2024-09-25 11:28:05,836 - INFO - Bayes BCE loss: 0.5025, Standard error: 0.0067
2024-09-25 11:28:10,574 - INFO - Iter: 20, Train loss: 1.9421, BCE: 0.5025, LR: 0.000300, Time: 3.80s
2024-09-25 12:40:35,292 - INFO - Iter: 30960, Train loss: 0.5838, BCE: 0.5025, LR: 0.000037, Time: 4348.52s
2024-09-25 12:40:38,077 - INFO - Iter: 30980, Train loss: 0.5838, BCE: 0.5025, LR: 0.000036, Time: 4351.30s
2024-09-25 12:40:40,881 - INFO - Iter: 31000, Train loss: 0.5838, BCE: 0.5025, LR: 0.000036, Time: 4354.11s
2024-09-25 12:40:43,789 - INFO - Iter: 31020, Train loss: 0.5837, BCE: 0.5025, LR: 0.000036, Time: 4357.01s
2024-09-25 12:40:46,584 - INFO - Iter: 31040, Train loss: 0.5837, BCE: 0.5025, LR: 0.000036, Time: 4359.81s
2024-09-25 12:40:49,370 - INFO - Iter: 31060, Train loss: 0.5837, BCE: 0.5025, LR: 0.000036, Time: 4362.59s
2024-09-25 12:40:52,164 - INFO - Iter: 31080, Train loss: 0.5837, BCE: 0.5025, LR: 0.000036, Time: 4365.39s
2024-09-25 12:40:54,950 - INFO - Iter: 31100, Train loss: 0.5836, BCE: 0.5025, LR: 0.000035, Time: 4368.17s
2024-09-25 12:40:57,732 - INFO - Iter: 31120, Train loss: 0.5835, BCE: 0.5025, LR: 0.000035, Time: 4370.96s
2024-09-25 12:41:00,510 - INFO - Iter: 31140, Train loss: 0.5835, BCE: 0.5025, LR: 0.000035, Time: 4373.74s
2024-09-25 12:41:03,300 - INFO - Iter: 31160, Train loss: 0.5834, BCE: 0.5025, LR: 0.000035, Time: 4376.52s
2024-09-25 12:41:06,076 - INFO - Iter: 31180, Train loss: 0.5834, BCE: 0.5025, LR: 0.000035, Time: 4379.30s
2024-09-25 12:41:08,843 - INFO - Iter: 31200, Train loss: 0.5834, BCE: 0.5025, LR: 0.000035, Time: 4382.07s
2024-09-25 12:41:11,701 - INFO - Iter: 31220, Train loss: 0.5834, BCE: 0.5025, LR: 0.000035, Time: 4384.93s
2024-09-25 12:41:14,478 - INFO - Iter: 31240, Train loss: 0.5834, BCE: 0.5025, LR: 0.000034, Time: 4387.70s
2024-09-25 12:41:17,239 - INFO - Iter: 31260, Train loss: 0.5833, BCE: 0.5025, LR: 0.000034, Time: 4390.46s
2024-09-25 12:41:19,999 - INFO - Iter: 31280, Train loss: 0.5833, BCE: 0.5025, LR: 0.000034, Time: 4393.22s
2024-09-25 12:41:22,765 - INFO - Iter: 31300, Train loss: 0.5833, BCE: 0.5025, LR: 0.000034, Time: 4395.99s
2024-09-25 12:41:25,555 - INFO - Iter: 31320, Train loss: 0.5833, BCE: 0.5025, LR: 0.000034, Time: 4398.78s
2024-09-25 12:41:28,342 - INFO - Iter: 31340, Train loss: 0.5833, BCE: 0.5025, LR: 0.000034, Time: 4401.57s
2024-09-25 12:41:31,124 - INFO - Iter: 31360, Train loss: 0.5833, BCE: 0.5025, LR: 0.000033, Time: 4404.35s
2024-09-25 12:41:33,932 - INFO - Iter: 31380, Train loss: 0.5833, BCE: 0.5025, LR: 0.000033, Time: 4407.16s
2024-09-25 12:41:36,728 - INFO - Iter: 31400, Train loss: 0.5833, BCE: 0.5025, LR: 0.000033, Time: 4409.95s
2024-09-25 12:41:39,597 - INFO - Iter: 31420, Train loss: 0.5833, BCE: 0.5025, LR: 0.000033, Time: 4412.82s
2024-09-25 12:41:42,390 - INFO - Iter: 31440, Train loss: 0.5832, BCE: 0.5025, LR: 0.000033, Time: 4415.61s
2024-09-25 12:41:45,212 - INFO - Iter: 31460, Train loss: 0.5832, BCE: 0.5025, LR: 0.000033, Time: 4418.44s
2024-09-25 12:41:48,030 - INFO - Iter: 31480, Train loss: 0.5831, BCE: 0.5025, LR: 0.000033, Time: 4421.25s
2024-09-25 12:41:50,839 - INFO - Iter: 31500, Train loss: 0.5831, BCE: 0.5025, LR: 0.000032, Time: 4424.06s
2024-09-25 12:41:53,657 - INFO - Iter: 31520, Train loss: 0.5831, BCE: 0.5025, LR: 0.000032, Time: 4426.88s
2024-09-25 12:41:56,476 - INFO - Iter: 31540, Train loss: 0.5831, BCE: 0.5025, LR: 0.000032, Time: 4429.70s
2024-09-25 12:41:59,289 - INFO - Iter: 31560, Train loss: 0.5830, BCE: 0.5025, LR: 0.000032, Time: 4432.51s
2024-09-25 12:42:02,126 - INFO - Iter: 31580, Train loss: 0.5830, BCE: 0.5025, LR: 0.000032, Time: 4435.35s
2024-09-25 12:42:04,941 - INFO - Iter: 31600, Train loss: 0.5830, BCE: 0.5025, LR: 0.000032, Time: 4438.17s
2024-09-25 12:42:07,836 - INFO - Iter: 31620, Train loss: 0.5830, BCE: 0.5025, LR: 0.000032, Time: 4441.06s
2024-09-25 12:42:10,643 - INFO - Iter: 31640, Train loss: 0.5829, BCE: 0.5025, LR: 0.000031, Time: 4443.87s
2024-09-25 12:42:13,473 - INFO - Iter: 31660, Train loss: 0.5829, BCE: 0.5025, LR: 0.000031, Time: 4446.70s
2024-09-25 12:42:16,308 - INFO - Iter: 31680, Train loss: 0.5829, BCE: 0.5025, LR: 0.000031, Time: 4449.53s
2024-09-25 12:42:19,112 - INFO - Iter: 31700, Train loss: 0.5829, BCE: 0.5025, LR: 0.000031, Time: 4452.34s
2024-09-25 12:42:21,926 - INFO - Iter: 31720, Train loss: 0.5829, BCE: 0.5025, LR: 0.000031, Time: 4455.15s
2024-09-25 12:42:24,733 - INFO - Iter: 31740, Train loss: 0.5829, BCE: 0.5025, LR: 0.000031, Time: 4457.96s
2024-09-25 12:42:27,501 - INFO - Iter: 31760, Train loss: 0.5829, BCE: 0.5025, LR: 0.000031, Time: 4460.73s
2024-09-25 12:42:30,274 - INFO - Iter: 31780, Train loss: 0.5828, BCE: 0.5025, LR: 0.000030, Time: 4463.50s
2024-09-25 12:42:33,044 - INFO - Iter: 31800, Train loss: 0.5828, BCE: 0.5025, LR: 0.000030, Time: 4466.27s
2024-09-25 12:42:35,966 - INFO - Iter: 31820, Train loss: 0.5828, BCE: 0.5025, LR: 0.000030, Time: 4469.19s
2024-09-25 12:42:38,773 - INFO - Iter: 31840, Train loss: 0.5828, BCE: 0.5025, LR: 0.000030, Time: 4472.00s
2024-09-25 12:42:41,547 - INFO - Iter: 31860, Train loss: 0.5828, BCE: 0.5025, LR: 0.000030, Time: 4474.77s
2024-09-25 12:42:44,341 - INFO - Iter: 31880, Train loss: 0.5827, BCE: 0.5025, LR: 0.000030, Time: 4477.57s
2024-09-25 12:42:47,110 - INFO - Iter: 31900, Train loss: 0.5827, BCE: 0.5025, LR: 0.000030, Time: 4480.34s
2024-09-25 12:42:49,881 - INFO - Iter: 31920, Train loss: 0.5827, BCE: 0.5025, LR: 0.000029, Time: 4483.11s
2024-09-25 12:42:52,653 - INFO - Iter: 31940, Train loss: 0.5827, BCE: 0.5025, LR: 0.000029, Time: 4485.88s
2024-09-25 12:42:55,448 - INFO - Iter: 31960, Train loss: 0.5826, BCE: 0.5025, LR: 0.000029, Time: 4488.67s
2024-09-25 12:42:58,222 - INFO - Iter: 31980, Train loss: 0.5826, BCE: 0.5025, LR: 0.000029, Time: 4491.45s
2024-09-25 12:43:00,994 - INFO - Iter: 32000, Train loss: 0.5826, BCE: 0.5025, LR: 0.000029, Time: 4494.22s
2024-09-25 12:43:03,887 - INFO - Iter: 32020, Train loss: 0.5826, BCE: 0.5025, LR: 0.000029, Time: 4497.11s
2024-09-25 12:43:06,661 - INFO - Iter: 32040, Train loss: 0.5826, BCE: 0.5025, LR: 0.000029, Time: 4499.89s
2024-09-25 12:43:09,427 - INFO - Iter: 32060, Train loss: 0.5826, BCE: 0.5025, LR: 0.000029, Time: 4502.65s
2024-09-25 12:43:12,187 - INFO - Iter: 32080, Train loss: 0.5825, BCE: 0.5025, LR: 0.000028, Time: 4505.41s
2024-09-25 12:43:14,954 - INFO - Iter: 32100, Train loss: 0.5825, BCE: 0.5025, LR: 0.000028, Time: 4508.18s
2024-09-25 12:43:17,716 - INFO - Iter: 32120, Train loss: 0.5825, BCE: 0.5025, LR: 0.000028, Time: 4510.94s
2024-09-25 12:43:20,493 - INFO - Iter: 32140, Train loss: 0.5824, BCE: 0.5025, LR: 0.000028, Time: 4513.72s
2024-09-25 12:43:23,264 - INFO - Iter: 32160, Train loss: 0.5824, BCE: 0.5025, LR: 0.000028, Time: 4516.49s
2024-09-25 12:43:26,048 - INFO - Iter: 32180, Train loss: 0.5824, BCE: 0.5025, LR: 0.000028, Time: 4519.27s
2024-09-25 12:43:28,846 - INFO - Iter: 32200, Train loss: 0.5824, BCE: 0.5025, LR: 0.000028, Time: 4522.07s
2024-09-25 12:43:31,712 - INFO - Iter: 32220, Train loss: 0.5824, BCE: 0.5025, LR: 0.000027, Time: 4524.94s
2024-09-25 12:43:34,482 - INFO - Iter: 32240, Train loss: 0.5823, BCE: 0.5025, LR: 0.000027, Time: 4527.71s
2024-09-25 12:43:37,275 - INFO - Iter: 32260, Train loss: 0.5823, BCE: 0.5025, LR: 0.000027, Time: 4530.50s
2024-09-25 12:43:40,078 - INFO - Iter: 32280, Train loss: 0.5823, BCE: 0.5025, LR: 0.000027, Time: 4533.30s
2024-09-25 12:43:42,961 - INFO - Iter: 32300, Train loss: 0.5823, BCE: 0.5025, LR: 0.000027, Time: 4536.19s
2024-09-25 12:43:45,748 - INFO - Iter: 32320, Train loss: 0.5823, BCE: 0.5025, LR: 0.000027, Time: 4538.97s
2024-09-25 12:43:48,544 - INFO - Iter: 32340, Train loss: 0.5823, BCE: 0.5025, LR: 0.000027, Time: 4541.77s
2024-09-25 12:43:51,332 - INFO - Iter: 32360, Train loss: 0.5822, BCE: 0.5025, LR: 0.000026, Time: 4544.56s
2024-09-25 12:43:54,110 - INFO - Iter: 32380, Train loss: 0.5822, BCE: 0.5025, LR: 0.000026, Time: 4547.34s
2024-09-25 12:43:56,889 - INFO - Iter: 32400, Train loss: 0.5822, BCE: 0.5025, LR: 0.000026, Time: 4550.11s
2024-09-25 12:43:59,786 - INFO - Iter: 32420, Train loss: 0.5822, BCE: 0.5025, LR: 0.000026, Time: 4553.01s
2024-09-25 12:44:02,574 - INFO - Iter: 32440, Train loss: 0.5822, BCE: 0.5025, LR: 0.000026, Time: 4555.80s
2024-09-25 12:44:05,354 - INFO - Iter: 32460, Train loss: 0.5821, BCE: 0.5025, LR: 0.000026, Time: 4558.58s
2024-09-25 12:44:08,137 - INFO - Iter: 32480, Train loss: 0.5822, BCE: 0.5025, LR: 0.000026, Time: 4561.36s
2024-09-25 12:44:10,928 - INFO - Iter: 32500, Train loss: 0.5821, BCE: 0.5025, LR: 0.000026, Time: 4564.15s
2024-09-25 12:44:13,723 - INFO - Iter: 32520, Train loss: 0.5821, BCE: 0.5025, LR: 0.000025, Time: 4566.95s
2024-09-25 12:44:16,507 - INFO - Iter: 32540, Train loss: 0.5821, BCE: 0.5025, LR: 0.000025, Time: 4569.73s
2024-09-25 12:44:19,303 - INFO - Iter: 32560, Train loss: 0.5821, BCE: 0.5025, LR: 0.000025, Time: 4572.53s
2024-09-25 12:44:22,097 - INFO - Iter: 32580, Train loss: 0.5820, BCE: 0.5025, LR: 0.000025, Time: 4575.32s
2024-09-25 12:44:24,908 - INFO - Iter: 32600, Train loss: 0.5820, BCE: 0.5025, LR: 0.000025, Time: 4578.13s
2024-09-25 12:44:27,787 - INFO - Iter: 32620, Train loss: 0.5820, BCE: 0.5025, LR: 0.000025, Time: 4581.01s
2024-09-25 12:44:30,568 - INFO - Iter: 32640, Train loss: 0.5820, BCE: 0.5025, LR: 0.000025, Time: 4583.79s
2024-09-25 12:44:33,350 - INFO - Iter: 32660, Train loss: 0.5820, BCE: 0.5025, LR: 0.000025, Time: 4586.57s
2024-09-25 12:44:36,143 - INFO - Iter: 32680, Train loss: 0.5820, BCE: 0.5025, LR: 0.000024, Time: 4589.37s
2024-09-25 12:44:38,938 - INFO - Iter: 32700, Train loss: 0.5819, BCE: 0.5025, LR: 0.000024, Time: 4592.16s
2024-09-25 12:44:41,754 - INFO - Iter: 32720, Train loss: 0.5819, BCE: 0.5025, LR: 0.000024, Time: 4594.98s
2024-09-25 12:44:44,581 - INFO - Iter: 32740, Train loss: 0.5819, BCE: 0.5025, LR: 0.000024, Time: 4597.81s
2024-09-25 12:44:47,388 - INFO - Iter: 32760, Train loss: 0.5819, BCE: 0.5025, LR: 0.000024, Time: 4600.61s
2024-09-25 12:44:50,206 - INFO - Iter: 32780, Train loss: 0.5818, BCE: 0.5025, LR: 0.000024, Time: 4603.43s
2024-09-25 12:44:53,018 - INFO - Iter: 32800, Train loss: 0.5818, BCE: 0.5025, LR: 0.000024, Time: 4606.24s
2024-09-25 12:44:55,914 - INFO - Iter: 32820, Train loss: 0.5818, BCE: 0.5025, LR: 0.000024, Time: 4609.14s
2024-09-25 12:44:58,700 - INFO - Iter: 32840, Train loss: 0.5817, BCE: 0.5025, LR: 0.000023, Time: 4611.92s
2024-09-25 12:45:01,489 - INFO - Iter: 32860, Train loss: 0.5817, BCE: 0.5025, LR: 0.000023, Time: 4614.71s
2024-09-25 12:45:04,319 - INFO - Iter: 32880, Train loss: 0.5817, BCE: 0.5025, LR: 0.000023, Time: 4617.54s
2024-09-25 12:45:07,133 - INFO - Iter: 32900, Train loss: 0.5817, BCE: 0.5025, LR: 0.000023, Time: 4620.36s
2024-09-25 12:45:09,930 - INFO - Iter: 32920, Train loss: 0.5816, BCE: 0.5025, LR: 0.000023, Time: 4623.15s
2024-09-25 12:45:12,724 - INFO - Iter: 32940, Train loss: 0.5816, BCE: 0.5025, LR: 0.000023, Time: 4625.95s
2024-09-25 12:45:15,534 - INFO - Iter: 32960, Train loss: 0.5816, BCE: 0.5025, LR: 0.000023, Time: 4628.76s
2024-09-25 12:45:18,319 - INFO - Iter: 32980, Train loss: 0.5815, BCE: 0.5025, LR: 0.000023, Time: 4631.54s
2024-09-25 12:45:21,105 - INFO - Iter: 33000, Train loss: 0.5815, BCE: 0.5025, LR: 0.000022, Time: 4634.33s
2024-09-25 12:45:23,999 - INFO - Iter: 33020, Train loss: 0.5815, BCE: 0.5025, LR: 0.000022, Time: 4637.22s
2024-09-25 12:45:26,787 - INFO - Iter: 33040, Train loss: 0.5814, BCE: 0.5025, LR: 0.000022, Time: 4640.01s
2024-09-25 12:45:29,572 - INFO - Iter: 33060, Train loss: 0.5814, BCE: 0.5025, LR: 0.000022, Time: 4642.80s
2024-09-25 12:45:32,356 - INFO - Iter: 33080, Train loss: 0.5814, BCE: 0.5025, LR: 0.000022, Time: 4645.58s
2024-09-25 12:45:35,164 - INFO - Iter: 33100, Train loss: 0.5814, BCE: 0.5025, LR: 0.000022, Time: 4648.39s
2024-09-25 12:45:37,947 - INFO - Iter: 33120, Train loss: 0.5814, BCE: 0.5025, LR: 0.000022, Time: 4651.17s
2024-09-25 12:45:40,747 - INFO - Iter: 33140, Train loss: 0.5814, BCE: 0.5025, LR: 0.000022, Time: 4653.97s
2024-09-25 12:45:43,557 - INFO - Iter: 33160, Train loss: 0.5814, BCE: 0.5025, LR: 0.000021, Time: 4656.78s
2024-09-25 12:45:46,359 - INFO - Iter: 33180, Train loss: 0.5813, BCE: 0.5025, LR: 0.000021, Time: 4659.58s
2024-09-25 12:45:49,151 - INFO - Iter: 33200, Train loss: 0.5813, BCE: 0.5025, LR: 0.000021, Time: 4662.38s
2024-09-25 12:45:52,010 - INFO - Iter: 33220, Train loss: 0.5813, BCE: 0.5025, LR: 0.000021, Time: 4665.24s
2024-09-25 12:45:54,782 - INFO - Iter: 33240, Train loss: 0.5813, BCE: 0.5025, LR: 0.000021, Time: 4668.01s
2024-09-25 12:45:57,575 - INFO - Iter: 33260, Train loss: 0.5812, BCE: 0.5025, LR: 0.000021, Time: 4670.80s
2024-09-25 12:46:00,365 - INFO - Iter: 33280, Train loss: 0.5812, BCE: 0.5025, LR: 0.000021, Time: 4673.59s
2024-09-25 12:46:03,192 - INFO - Iter: 33300, Train loss: 0.5812, BCE: 0.5025, LR: 0.000021, Time: 4676.42s
2024-09-25 12:46:06,032 - INFO - Iter: 33320, Train loss: 0.5811, BCE: 0.5025, LR: 0.000020, Time: 4679.26s
2024-09-25 12:46:08,852 - INFO - Iter: 33340, Train loss: 0.5811, BCE: 0.5025, LR: 0.000020, Time: 4682.08s
2024-09-25 12:46:11,683 - INFO - Iter: 33360, Train loss: 0.5811, BCE: 0.5025, LR: 0.000020, Time: 4684.91s
2024-09-25 12:46:14,516 - INFO - Iter: 33380, Train loss: 0.5811, BCE: 0.5025, LR: 0.000020, Time: 4687.74s
2024-09-25 12:46:17,330 - INFO - Iter: 33400, Train loss: 0.5810, BCE: 0.5025, LR: 0.000020, Time: 4690.55s
2024-09-25 12:46:20,217 - INFO - Iter: 33420, Train loss: 0.5810, BCE: 0.5025, LR: 0.000020, Time: 4693.44s
2024-09-25 12:46:22,990 - INFO - Iter: 33440, Train loss: 0.5810, BCE: 0.5025, LR: 0.000020, Time: 4696.21s
2024-09-25 12:46:25,771 - INFO - Iter: 33460, Train loss: 0.5810, BCE: 0.5025, LR: 0.000020, Time: 4699.00s
2024-09-25 12:46:28,563 - INFO - Iter: 33480, Train loss: 0.5810, BCE: 0.5025, LR: 0.000020, Time: 4701.79s
2024-09-25 12:46:31,361 - INFO - Iter: 33500, Train loss: 0.5809, BCE: 0.5025, LR: 0.000019, Time: 4704.59s
2024-09-25 12:46:34,152 - INFO - Iter: 33520, Train loss: 0.5809, BCE: 0.5025, LR: 0.000019, Time: 4707.38s
2024-09-25 12:46:36,936 - INFO - Iter: 33540, Train loss: 0.5809, BCE: 0.5025, LR: 0.000019, Time: 4710.16s
2024-09-25 12:46:39,735 - INFO - Iter: 33560, Train loss: 0.5808, BCE: 0.5025, LR: 0.000019, Time: 4712.96s
2024-09-25 12:46:42,524 - INFO - Iter: 33580, Train loss: 0.5808, BCE: 0.5025, LR: 0.000019, Time: 4715.75s
2024-09-25 12:46:45,326 - INFO - Iter: 33600, Train loss: 0.5808, BCE: 0.5025, LR: 0.000019, Time: 4718.55s
2024-09-25 12:46:48,201 - INFO - Iter: 33620, Train loss: 0.5808, BCE: 0.5025, LR: 0.000019, Time: 4721.43s
2024-09-25 12:46:50,967 - INFO - Iter: 33640, Train loss: 0.5808, BCE: 0.5025, LR: 0.000019, Time: 4724.19s
2024-09-25 12:46:53,739 - INFO - Iter: 33660, Train loss: 0.5808, BCE: 0.5025, LR: 0.000018, Time: 4726.96s
2024-09-25 12:46:56,503 - INFO - Iter: 33680, Train loss: 0.5808, BCE: 0.5025, LR: 0.000018, Time: 4729.73s
2024-09-25 12:46:59,267 - INFO - Iter: 33700, Train loss: 0.5807, BCE: 0.5025, LR: 0.000018, Time: 4732.49s
2024-09-25 12:47:02,056 - INFO - Iter: 33720, Train loss: 0.5807, BCE: 0.5025, LR: 0.000018, Time: 4735.28s
2024-09-25 12:47:04,841 - INFO - Iter: 33740, Train loss: 0.5807, BCE: 0.5025, LR: 0.000018, Time: 4738.07s
2024-09-25 12:47:07,617 - INFO - Iter: 33760, Train loss: 0.5806, BCE: 0.5025, LR: 0.000018, Time: 4740.84s
2024-09-25 12:47:10,385 - INFO - Iter: 33780, Train loss: 0.5806, BCE: 0.5025, LR: 0.000018, Time: 4743.61s
2024-09-25 12:47:13,150 - INFO - Iter: 33800, Train loss: 0.5806, BCE: 0.5025, LR: 0.000018, Time: 4746.37s
2024-09-25 12:47:16,046 - INFO - Iter: 33820, Train loss: 0.5806, BCE: 0.5025, LR: 0.000018, Time: 4749.27s
2024-09-25 12:47:18,941 - INFO - Iter: 33840, Train loss: 0.5806, BCE: 0.5025, LR: 0.000017, Time: 4752.17s
2024-09-25 12:47:21,729 - INFO - Iter: 33860, Train loss: 0.5806, BCE: 0.5025, LR: 0.000017, Time: 4754.95s
2024-09-25 12:47:24,512 - INFO - Iter: 33880, Train loss: 0.5806, BCE: 0.5025, LR: 0.000017, Time: 4757.74s
2024-09-25 12:47:27,340 - INFO - Iter: 33900, Train loss: 0.5806, BCE: 0.5025, LR: 0.000017, Time: 4760.56s
2024-09-25 12:47:30,164 - INFO - Iter: 33920, Train loss: 0.5806, BCE: 0.5025, LR: 0.000017, Time: 4763.39s
2024-09-25 12:47:32,976 - INFO - Iter: 33940, Train loss: 0.5805, BCE: 0.5025, LR: 0.000017, Time: 4766.20s
2024-09-25 12:47:35,792 - INFO - Iter: 33960, Train loss: 0.5806, BCE: 0.5025, LR: 0.000017, Time: 4769.02s
2024-09-25 12:47:38,610 - INFO - Iter: 33980, Train loss: 0.5805, BCE: 0.5025, LR: 0.000017, Time: 4771.83s
2024-09-25 12:47:41,433 - INFO - Iter: 34000, Train loss: 0.5805, BCE: 0.5025, LR: 0.000017, Time: 4774.66s
2024-09-25 12:47:44,341 - INFO - Iter: 34020, Train loss: 0.5805, BCE: 0.5025, LR: 0.000017, Time: 4777.57s
2024-09-25 12:47:47,132 - INFO - Iter: 34040, Train loss: 0.5805, BCE: 0.5025, LR: 0.000016, Time: 4780.36s
2024-09-25 12:47:49,928 - INFO - Iter: 34060, Train loss: 0.5805, BCE: 0.5025, LR: 0.000016, Time: 4783.15s
2024-09-25 12:47:52,728 - INFO - Iter: 34080, Train loss: 0.5805, BCE: 0.5025, LR: 0.000016, Time: 4785.95s
2024-09-25 12:47:55,522 - INFO - Iter: 34100, Train loss: 0.5804, BCE: 0.5025, LR: 0.000016, Time: 4788.75s
2024-09-25 12:47:58,307 - INFO - Iter: 34120, Train loss: 0.5805, BCE: 0.5025, LR: 0.000016, Time: 4791.53s
2024-09-25 12:48:01,092 - INFO - Iter: 34140, Train loss: 0.5804, BCE: 0.5025, LR: 0.000016, Time: 4794.32s
2024-09-25 12:48:03,899 - INFO - Iter: 34160, Train loss: 0.5803, BCE: 0.5025, LR: 0.000016, Time: 4797.12s
2024-09-25 12:48:06,671 - INFO - Iter: 34180, Train loss: 0.5803, BCE: 0.5025, LR: 0.000016, Time: 4799.90s
2024-09-25 12:48:09,437 - INFO - Iter: 34200, Train loss: 0.5803, BCE: 0.5025, LR: 0.000016, Time: 4802.66s
2024-09-25 12:48:12,331 - INFO - Iter: 34220, Train loss: 0.5803, BCE: 0.5025, LR: 0.000015, Time: 4805.56s
2024-09-25 12:48:15,131 - INFO - Iter: 34240, Train loss: 0.5802, BCE: 0.5025, LR: 0.000015, Time: 4808.36s
2024-09-25 12:48:17,928 - INFO - Iter: 34260, Train loss: 0.5803, BCE: 0.5025, LR: 0.000015, Time: 4811.15s
2024-09-25 12:48:20,721 - INFO - Iter: 34280, Train loss: 0.5802, BCE: 0.5025, LR: 0.000015, Time: 4813.95s
2024-09-25 12:48:23,510 - INFO - Iter: 34300, Train loss: 0.5802, BCE: 0.5025, LR: 0.000015, Time: 4816.73s
2024-09-25 12:48:26,346 - INFO - Iter: 34320, Train loss: 0.5801, BCE: 0.5025, LR: 0.000015, Time: 4819.57s
2024-09-25 12:48:29,156 - INFO - Iter: 34340, Train loss: 0.5801, BCE: 0.5025, LR: 0.000015, Time: 4822.38s
2024-09-25 12:48:31,974 - INFO - Iter: 34360, Train loss: 0.5801, BCE: 0.5025, LR: 0.000015, Time: 4825.20s
2024-09-25 12:48:34,796 - INFO - Iter: 34380, Train loss: 0.5801, BCE: 0.5025, LR: 0.000015, Time: 4828.02s
2024-09-25 12:48:37,597 - INFO - Iter: 34400, Train loss: 0.5801, BCE: 0.5025, LR: 0.000015, Time: 4830.82s
2024-09-25 12:48:40,517 - INFO - Iter: 34420, Train loss: 0.5800, BCE: 0.5025, LR: 0.000014, Time: 4833.74s
2024-09-25 12:48:43,338 - INFO - Iter: 34440, Train loss: 0.5799, BCE: 0.5025, LR: 0.000014, Time: 4836.56s
2024-09-25 12:48:46,163 - INFO - Iter: 34460, Train loss: 0.5799, BCE: 0.5025, LR: 0.000014, Time: 4839.39s
2024-09-25 12:48:48,988 - INFO - Iter: 34480, Train loss: 0.5799, BCE: 0.5025, LR: 0.000014, Time: 4842.21s
2024-09-25 12:48:51,809 - INFO - Iter: 34500, Train loss: 0.5799, BCE: 0.5025, LR: 0.000014, Time: 4845.03s
2024-09-25 12:48:54,626 - INFO - Iter: 34520, Train loss: 0.5799, BCE: 0.5025, LR: 0.000014, Time: 4847.85s
2024-09-25 12:48:57,415 - INFO - Iter: 34540, Train loss: 0.5798, BCE: 0.5025, LR: 0.000014, Time: 4850.64s
2024-09-25 12:49:00,224 - INFO - Iter: 34560, Train loss: 0.5798, BCE: 0.5025, LR: 0.000014, Time: 4853.45s
2024-09-25 12:49:03,058 - INFO - Iter: 34580, Train loss: 0.5798, BCE: 0.5025, LR: 0.000014, Time: 4856.28s
2024-09-25 12:49:05,892 - INFO - Iter: 34600, Train loss: 0.5798, BCE: 0.5025, LR: 0.000014, Time: 4859.12s
2024-09-25 12:49:08,789 - INFO - Iter: 34620, Train loss: 0.5797, BCE: 0.5025, LR: 0.000013, Time: 4862.01s
2024-09-25 12:49:11,611 - INFO - Iter: 34640, Train loss: 0.5797, BCE: 0.5025, LR: 0.000013, Time: 4864.84s
2024-09-25 12:49:14,420 - INFO - Iter: 34660, Train loss: 0.5797, BCE: 0.5025, LR: 0.000013, Time: 4867.65s
2024-09-25 12:49:17,215 - INFO - Iter: 34680, Train loss: 0.5797, BCE: 0.5025, LR: 0.000013, Time: 4870.44s
2024-09-25 12:49:20,014 - INFO - Iter: 34700, Train loss: 0.5797, BCE: 0.5025, LR: 0.000013, Time: 4873.24s
2024-09-25 12:49:22,802 - INFO - Iter: 34720, Train loss: 0.5796, BCE: 0.5025, LR: 0.000013, Time: 4876.03s
2024-09-25 12:49:25,615 - INFO - Iter: 34740, Train loss: 0.5796, BCE: 0.5025, LR: 0.000013, Time: 4878.84s
2024-09-25 12:49:28,405 - INFO - Iter: 34760, Train loss: 0.5796, BCE: 0.5025, LR: 0.000013, Time: 4881.63s
2024-09-25 12:49:31,201 - INFO - Iter: 34780, Train loss: 0.5796, BCE: 0.5025, LR: 0.000013, Time: 4884.43s
2024-09-25 12:49:34,000 - INFO - Iter: 34800, Train loss: 0.5796, BCE: 0.5025, LR: 0.000013, Time: 4887.22s
2024-09-25 12:49:37,636 - INFO - Iter: 34820, Train loss: 0.5795, BCE: 0.5025, LR: 0.000013, Time: 4890.86s
2024-09-25 12:49:40,403 - INFO - Iter: 34840, Train loss: 0.5795, BCE: 0.5025, LR: 0.000012, Time: 4893.63s
2024-09-25 12:49:43,163 - INFO - Iter: 34860, Train loss: 0.5795, BCE: 0.5025, LR: 0.000012, Time: 4896.39s
2024-09-25 12:49:45,929 - INFO - Iter: 34880, Train loss: 0.5795, BCE: 0.5025, LR: 0.000012, Time: 4899.15s
2024-09-25 12:49:48,695 - INFO - Iter: 34900, Train loss: 0.5794, BCE: 0.5025, LR: 0.000012, Time: 4901.92s
2024-09-25 12:49:51,460 - INFO - Iter: 34920, Train loss: 0.5794, BCE: 0.5025, LR: 0.000012, Time: 4904.68s
2024-09-25 12:49:54,226 - INFO - Iter: 34940, Train loss: 0.5794, BCE: 0.5025, LR: 0.000012, Time: 4907.45s
2024-09-25 12:49:57,003 - INFO - Iter: 34960, Train loss: 0.5794, BCE: 0.5025, LR: 0.000012, Time: 4910.23s
2024-09-25 12:49:59,776 - INFO - Iter: 34980, Train loss: 0.5793, BCE: 0.5025, LR: 0.000012, Time: 4913.00s
2024-09-25 12:50:02,561 - INFO - Iter: 35000, Train loss: 0.5793, BCE: 0.5025, LR: 0.000012, Time: 4915.79s
2024-09-25 12:50:05,483 - INFO - Iter: 35020, Train loss: 0.5793, BCE: 0.5025, LR: 0.000012, Time: 4918.71s
