2024-09-25 11:28:46,077 - INFO - Bayes BCE loss: 1.2909, Standard error: 0.0113
2024-09-25 11:28:50,991 - INFO - Iter: 20, Train loss: 2.7992, BCE: 1.2909, LR: 0.000300, Time: 3.96s
2024-09-25 12:42:05,115 - INFO - Iter: 30880, Train loss: 1.6440, BCE: 1.2909, LR: 0.000037, Time: 4398.08s
2024-09-25 12:42:07,944 - INFO - Iter: 30900, Train loss: 1.6439, BCE: 1.2909, LR: 0.000037, Time: 4400.91s
2024-09-25 12:42:10,751 - INFO - Iter: 30920, Train loss: 1.6438, BCE: 1.2909, LR: 0.000037, Time: 4403.71s
2024-09-25 12:42:13,555 - INFO - Iter: 30940, Train loss: 1.6436, BCE: 1.2909, LR: 0.000037, Time: 4406.52s
2024-09-25 12:42:16,359 - INFO - Iter: 30960, Train loss: 1.6436, BCE: 1.2909, LR: 0.000037, Time: 4409.32s
2024-09-25 12:42:19,159 - INFO - Iter: 30980, Train loss: 1.6435, BCE: 1.2909, LR: 0.000036, Time: 4412.12s
2024-09-25 12:42:21,963 - INFO - Iter: 31000, Train loss: 1.6434, BCE: 1.2909, LR: 0.000036, Time: 4414.93s
2024-09-25 12:42:24,939 - INFO - Iter: 31020, Train loss: 1.6433, BCE: 1.2909, LR: 0.000036, Time: 4417.90s
2024-09-25 12:42:27,742 - INFO - Iter: 31040, Train loss: 1.6431, BCE: 1.2909, LR: 0.000036, Time: 4420.71s
2024-09-25 12:42:30,542 - INFO - Iter: 31060, Train loss: 1.6430, BCE: 1.2909, LR: 0.000036, Time: 4423.51s
2024-09-25 12:42:33,342 - INFO - Iter: 31080, Train loss: 1.6429, BCE: 1.2909, LR: 0.000036, Time: 4426.31s
2024-09-25 12:42:36,179 - INFO - Iter: 31100, Train loss: 1.6428, BCE: 1.2909, LR: 0.000035, Time: 4429.14s
2024-09-25 12:42:39,001 - INFO - Iter: 31120, Train loss: 1.6427, BCE: 1.2909, LR: 0.000035, Time: 4431.96s
2024-09-25 12:42:41,844 - INFO - Iter: 31140, Train loss: 1.6427, BCE: 1.2909, LR: 0.000035, Time: 4434.81s
2024-09-25 12:42:44,690 - INFO - Iter: 31160, Train loss: 1.6426, BCE: 1.2909, LR: 0.000035, Time: 4437.65s
2024-09-25 12:42:47,564 - INFO - Iter: 31180, Train loss: 1.6425, BCE: 1.2909, LR: 0.000035, Time: 4440.53s
2024-09-25 12:42:50,440 - INFO - Iter: 31200, Train loss: 1.6424, BCE: 1.2909, LR: 0.000035, Time: 4443.40s
2024-09-25 12:42:53,380 - INFO - Iter: 31220, Train loss: 1.6423, BCE: 1.2909, LR: 0.000035, Time: 4446.34s
2024-09-25 12:42:56,225 - INFO - Iter: 31240, Train loss: 1.6422, BCE: 1.2909, LR: 0.000034, Time: 4449.19s
2024-09-25 12:42:59,058 - INFO - Iter: 31260, Train loss: 1.6422, BCE: 1.2909, LR: 0.000034, Time: 4452.02s
2024-09-25 12:43:01,896 - INFO - Iter: 31280, Train loss: 1.6421, BCE: 1.2909, LR: 0.000034, Time: 4454.86s
2024-09-25 12:43:04,759 - INFO - Iter: 31300, Train loss: 1.6420, BCE: 1.2909, LR: 0.000034, Time: 4457.72s
2024-09-25 12:43:07,619 - INFO - Iter: 31320, Train loss: 1.6419, BCE: 1.2909, LR: 0.000034, Time: 4460.58s
2024-09-25 12:43:10,483 - INFO - Iter: 31340, Train loss: 1.6418, BCE: 1.2909, LR: 0.000034, Time: 4463.45s
2024-09-25 12:43:13,334 - INFO - Iter: 31360, Train loss: 1.6418, BCE: 1.2909, LR: 0.000033, Time: 4466.30s
2024-09-25 12:43:16,181 - INFO - Iter: 31380, Train loss: 1.6416, BCE: 1.2909, LR: 0.000033, Time: 4469.15s
2024-09-25 12:43:19,018 - INFO - Iter: 31400, Train loss: 1.6414, BCE: 1.2909, LR: 0.000033, Time: 4471.98s
2024-09-25 12:43:21,945 - INFO - Iter: 31420, Train loss: 1.6413, BCE: 1.2909, LR: 0.000033, Time: 4474.91s
2024-09-25 12:43:24,763 - INFO - Iter: 31440, Train loss: 1.6412, BCE: 1.2909, LR: 0.000033, Time: 4477.73s
2024-09-25 12:43:27,575 - INFO - Iter: 31460, Train loss: 1.6412, BCE: 1.2909, LR: 0.000033, Time: 4480.54s
2024-09-25 12:43:30,385 - INFO - Iter: 31480, Train loss: 1.6410, BCE: 1.2909, LR: 0.000033, Time: 4483.35s
2024-09-25 12:43:33,205 - INFO - Iter: 31500, Train loss: 1.6410, BCE: 1.2909, LR: 0.000032, Time: 4486.17s
2024-09-25 12:43:36,049 - INFO - Iter: 31520, Train loss: 1.6409, BCE: 1.2909, LR: 0.000032, Time: 4489.01s
2024-09-25 12:43:38,860 - INFO - Iter: 31540, Train loss: 1.6408, BCE: 1.2909, LR: 0.000032, Time: 4491.82s
2024-09-25 12:43:41,669 - INFO - Iter: 31560, Train loss: 1.6406, BCE: 1.2909, LR: 0.000032, Time: 4494.63s
2024-09-25 12:43:44,488 - INFO - Iter: 31580, Train loss: 1.6406, BCE: 1.2909, LR: 0.000032, Time: 4497.45s
2024-09-25 12:43:47,300 - INFO - Iter: 31600, Train loss: 1.6405, BCE: 1.2909, LR: 0.000032, Time: 4500.26s
2024-09-25 12:43:50,232 - INFO - Iter: 31620, Train loss: 1.6403, BCE: 1.2909, LR: 0.000032, Time: 4503.20s
2024-09-25 12:43:53,070 - INFO - Iter: 31640, Train loss: 1.6402, BCE: 1.2909, LR: 0.000031, Time: 4506.03s
2024-09-25 12:43:55,919 - INFO - Iter: 31660, Train loss: 1.6402, BCE: 1.2909, LR: 0.000031, Time: 4508.88s
2024-09-25 12:43:58,754 - INFO - Iter: 31680, Train loss: 1.6401, BCE: 1.2909, LR: 0.000031, Time: 4511.72s
2024-09-25 12:44:01,591 - INFO - Iter: 31700, Train loss: 1.6400, BCE: 1.2909, LR: 0.000031, Time: 4514.55s
2024-09-25 12:44:04,435 - INFO - Iter: 31720, Train loss: 1.6399, BCE: 1.2909, LR: 0.000031, Time: 4517.40s
2024-09-25 12:44:07,271 - INFO - Iter: 31740, Train loss: 1.6398, BCE: 1.2909, LR: 0.000031, Time: 4520.24s
2024-09-25 12:44:10,102 - INFO - Iter: 31760, Train loss: 1.6397, BCE: 1.2909, LR: 0.000031, Time: 4523.07s
2024-09-25 12:44:12,941 - INFO - Iter: 31780, Train loss: 1.6397, BCE: 1.2909, LR: 0.000030, Time: 4525.91s
2024-09-25 12:44:15,786 - INFO - Iter: 31800, Train loss: 1.6396, BCE: 1.2909, LR: 0.000030, Time: 4528.75s
2024-09-25 12:44:18,694 - INFO - Iter: 31820, Train loss: 1.6395, BCE: 1.2909, LR: 0.000030, Time: 4531.66s
2024-09-25 12:44:21,508 - INFO - Iter: 31840, Train loss: 1.6394, BCE: 1.2909, LR: 0.000030, Time: 4534.47s
2024-09-25 12:44:24,316 - INFO - Iter: 31860, Train loss: 1.6393, BCE: 1.2909, LR: 0.000030, Time: 4537.28s
2024-09-25 12:44:27,124 - INFO - Iter: 31880, Train loss: 1.6392, BCE: 1.2909, LR: 0.000030, Time: 4540.09s
2024-09-25 12:44:29,936 - INFO - Iter: 31900, Train loss: 1.6391, BCE: 1.2909, LR: 0.000030, Time: 4542.90s
2024-09-25 12:44:32,748 - INFO - Iter: 31920, Train loss: 1.6389, BCE: 1.2909, LR: 0.000029, Time: 4545.71s
2024-09-25 12:44:35,561 - INFO - Iter: 31940, Train loss: 1.6388, BCE: 1.2909, LR: 0.000029, Time: 4548.53s
2024-09-25 12:44:38,369 - INFO - Iter: 31960, Train loss: 1.6386, BCE: 1.2909, LR: 0.000029, Time: 4551.33s
2024-09-25 12:44:41,176 - INFO - Iter: 31980, Train loss: 1.6386, BCE: 1.2909, LR: 0.000029, Time: 4554.14s
2024-09-25 12:44:43,989 - INFO - Iter: 32000, Train loss: 1.6384, BCE: 1.2909, LR: 0.000029, Time: 4556.95s
2024-09-25 12:44:46,916 - INFO - Iter: 32020, Train loss: 1.6384, BCE: 1.2909, LR: 0.000029, Time: 4559.88s
2024-09-25 12:44:49,736 - INFO - Iter: 32040, Train loss: 1.6383, BCE: 1.2909, LR: 0.000029, Time: 4562.70s
2024-09-25 12:44:52,561 - INFO - Iter: 32060, Train loss: 1.6383, BCE: 1.2909, LR: 0.000029, Time: 4565.52s
2024-09-25 12:44:55,375 - INFO - Iter: 32080, Train loss: 1.6381, BCE: 1.2909, LR: 0.000028, Time: 4568.34s
2024-09-25 12:44:58,191 - INFO - Iter: 32100, Train loss: 1.6380, BCE: 1.2909, LR: 0.000028, Time: 4571.16s
2024-09-25 12:45:01,004 - INFO - Iter: 32120, Train loss: 1.6380, BCE: 1.2909, LR: 0.000028, Time: 4573.97s
2024-09-25 12:45:03,839 - INFO - Iter: 32140, Train loss: 1.6379, BCE: 1.2909, LR: 0.000028, Time: 4576.80s
2024-09-25 12:45:06,649 - INFO - Iter: 32160, Train loss: 1.6378, BCE: 1.2909, LR: 0.000028, Time: 4579.61s
2024-09-25 12:45:09,464 - INFO - Iter: 32180, Train loss: 1.6377, BCE: 1.2909, LR: 0.000028, Time: 4582.43s
2024-09-25 12:45:12,274 - INFO - Iter: 32200, Train loss: 1.6377, BCE: 1.2909, LR: 0.000028, Time: 4585.24s
2024-09-25 12:45:15,202 - INFO - Iter: 32220, Train loss: 1.6376, BCE: 1.2909, LR: 0.000027, Time: 4588.17s
2024-09-25 12:45:18,018 - INFO - Iter: 32240, Train loss: 1.6375, BCE: 1.2909, LR: 0.000027, Time: 4590.98s
2024-09-25 12:45:20,828 - INFO - Iter: 32260, Train loss: 1.6374, BCE: 1.2909, LR: 0.000027, Time: 4593.79s
2024-09-25 12:45:23,643 - INFO - Iter: 32280, Train loss: 1.6373, BCE: 1.2909, LR: 0.000027, Time: 4596.61s
2024-09-25 12:45:26,474 - INFO - Iter: 32300, Train loss: 1.6371, BCE: 1.2909, LR: 0.000027, Time: 4599.44s
2024-09-25 12:45:29,291 - INFO - Iter: 32320, Train loss: 1.6371, BCE: 1.2909, LR: 0.000027, Time: 4602.26s
2024-09-25 12:45:32,104 - INFO - Iter: 32340, Train loss: 1.6370, BCE: 1.2909, LR: 0.000027, Time: 4605.07s
2024-09-25 12:45:34,930 - INFO - Iter: 32360, Train loss: 1.6369, BCE: 1.2909, LR: 0.000026, Time: 4607.89s
2024-09-25 12:45:37,768 - INFO - Iter: 32380, Train loss: 1.6368, BCE: 1.2909, LR: 0.000026, Time: 4610.73s
2024-09-25 12:45:40,703 - INFO - Iter: 32400, Train loss: 1.6367, BCE: 1.2909, LR: 0.000026, Time: 4613.67s
2024-09-25 12:45:43,650 - INFO - Iter: 32420, Train loss: 1.6367, BCE: 1.2909, LR: 0.000026, Time: 4616.61s
2024-09-25 12:45:46,493 - INFO - Iter: 32440, Train loss: 1.6366, BCE: 1.2909, LR: 0.000026, Time: 4619.46s
2024-09-25 12:45:49,342 - INFO - Iter: 32460, Train loss: 1.6365, BCE: 1.2909, LR: 0.000026, Time: 4622.31s
2024-09-25 12:45:52,193 - INFO - Iter: 32480, Train loss: 1.6364, BCE: 1.2909, LR: 0.000026, Time: 4625.16s
2024-09-25 12:45:55,042 - INFO - Iter: 32500, Train loss: 1.6363, BCE: 1.2909, LR: 0.000026, Time: 4628.01s
2024-09-25 12:45:57,875 - INFO - Iter: 32520, Train loss: 1.6363, BCE: 1.2909, LR: 0.000025, Time: 4630.84s
2024-09-25 12:46:00,705 - INFO - Iter: 32540, Train loss: 1.6362, BCE: 1.2909, LR: 0.000025, Time: 4633.67s
2024-09-25 12:46:03,546 - INFO - Iter: 32560, Train loss: 1.6361, BCE: 1.2909, LR: 0.000025, Time: 4636.51s
2024-09-25 12:46:06,378 - INFO - Iter: 32580, Train loss: 1.6360, BCE: 1.2909, LR: 0.000025, Time: 4639.34s
2024-09-25 12:46:09,211 - INFO - Iter: 32600, Train loss: 1.6359, BCE: 1.2909, LR: 0.000025, Time: 4642.18s
2024-09-25 12:46:12,153 - INFO - Iter: 32620, Train loss: 1.6358, BCE: 1.2909, LR: 0.000025, Time: 4645.12s
2024-09-25 12:46:14,982 - INFO - Iter: 32640, Train loss: 1.6357, BCE: 1.2909, LR: 0.000025, Time: 4647.95s
2024-09-25 12:46:17,816 - INFO - Iter: 32660, Train loss: 1.6356, BCE: 1.2909, LR: 0.000025, Time: 4650.78s
2024-09-25 12:46:20,673 - INFO - Iter: 32680, Train loss: 1.6355, BCE: 1.2909, LR: 0.000024, Time: 4653.64s
2024-09-25 12:46:23,533 - INFO - Iter: 32700, Train loss: 1.6354, BCE: 1.2909, LR: 0.000024, Time: 4656.50s
2024-09-25 12:46:26,404 - INFO - Iter: 32720, Train loss: 1.6353, BCE: 1.2909, LR: 0.000024, Time: 4659.37s
2024-09-25 12:46:29,266 - INFO - Iter: 32740, Train loss: 1.6352, BCE: 1.2909, LR: 0.000024, Time: 4662.23s
2024-09-25 12:46:32,121 - INFO - Iter: 32760, Train loss: 1.6351, BCE: 1.2909, LR: 0.000024, Time: 4665.08s
2024-09-25 12:46:34,981 - INFO - Iter: 32780, Train loss: 1.6350, BCE: 1.2909, LR: 0.000024, Time: 4667.95s
2024-09-25 12:46:37,827 - INFO - Iter: 32800, Train loss: 1.6349, BCE: 1.2909, LR: 0.000024, Time: 4670.79s
2024-09-25 12:46:40,782 - INFO - Iter: 32820, Train loss: 1.6348, BCE: 1.2909, LR: 0.000024, Time: 4673.75s
2024-09-25 12:46:43,621 - INFO - Iter: 32840, Train loss: 1.6346, BCE: 1.2909, LR: 0.000023, Time: 4676.59s
2024-09-25 12:46:46,468 - INFO - Iter: 32860, Train loss: 1.6345, BCE: 1.2909, LR: 0.000023, Time: 4679.43s
2024-09-25 12:46:49,303 - INFO - Iter: 32880, Train loss: 1.6344, BCE: 1.2909, LR: 0.000023, Time: 4682.27s
2024-09-25 12:46:52,116 - INFO - Iter: 32900, Train loss: 1.6344, BCE: 1.2909, LR: 0.000023, Time: 4685.08s
2024-09-25 12:46:54,940 - INFO - Iter: 32920, Train loss: 1.6342, BCE: 1.2909, LR: 0.000023, Time: 4687.90s
2024-09-25 12:46:57,783 - INFO - Iter: 32940, Train loss: 1.6341, BCE: 1.2909, LR: 0.000023, Time: 4690.75s
2024-09-25 12:47:00,612 - INFO - Iter: 32960, Train loss: 1.6339, BCE: 1.2909, LR: 0.000023, Time: 4693.58s
2024-09-25 12:47:03,457 - INFO - Iter: 32980, Train loss: 1.6338, BCE: 1.2909, LR: 0.000023, Time: 4696.42s
2024-09-25 12:47:06,301 - INFO - Iter: 33000, Train loss: 1.6337, BCE: 1.2909, LR: 0.000022, Time: 4699.27s
2024-09-25 12:47:09,213 - INFO - Iter: 33020, Train loss: 1.6335, BCE: 1.2909, LR: 0.000022, Time: 4702.18s
2024-09-25 12:47:12,023 - INFO - Iter: 33040, Train loss: 1.6335, BCE: 1.2909, LR: 0.000022, Time: 4704.99s
2024-09-25 12:47:14,846 - INFO - Iter: 33060, Train loss: 1.6334, BCE: 1.2909, LR: 0.000022, Time: 4707.81s
2024-09-25 12:47:17,674 - INFO - Iter: 33080, Train loss: 1.6334, BCE: 1.2909, LR: 0.000022, Time: 4710.64s
2024-09-25 12:47:20,503 - INFO - Iter: 33100, Train loss: 1.6333, BCE: 1.2909, LR: 0.000022, Time: 4713.47s
2024-09-25 12:47:23,346 - INFO - Iter: 33120, Train loss: 1.6332, BCE: 1.2909, LR: 0.000022, Time: 4716.31s
2024-09-25 12:47:26,238 - INFO - Iter: 33140, Train loss: 1.6332, BCE: 1.2909, LR: 0.000022, Time: 4719.20s
2024-09-25 12:47:29,094 - INFO - Iter: 33160, Train loss: 1.6330, BCE: 1.2909, LR: 0.000021, Time: 4722.06s
2024-09-25 12:47:31,962 - INFO - Iter: 33180, Train loss: 1.6329, BCE: 1.2909, LR: 0.000021, Time: 4724.93s
2024-09-25 12:47:34,841 - INFO - Iter: 33200, Train loss: 1.6329, BCE: 1.2909, LR: 0.000021, Time: 4727.80s
2024-09-25 12:47:37,782 - INFO - Iter: 33220, Train loss: 1.6327, BCE: 1.2909, LR: 0.000021, Time: 4730.75s
2024-09-25 12:47:40,596 - INFO - Iter: 33240, Train loss: 1.6326, BCE: 1.2909, LR: 0.000021, Time: 4733.56s
2024-09-25 12:47:43,401 - INFO - Iter: 33260, Train loss: 1.6325, BCE: 1.2909, LR: 0.000021, Time: 4736.37s
2024-09-25 12:47:46,223 - INFO - Iter: 33280, Train loss: 1.6324, BCE: 1.2909, LR: 0.000021, Time: 4739.19s
2024-09-25 12:47:49,030 - INFO - Iter: 33300, Train loss: 1.6323, BCE: 1.2909, LR: 0.000021, Time: 4741.99s
2024-09-25 12:47:51,858 - INFO - Iter: 33320, Train loss: 1.6322, BCE: 1.2909, LR: 0.000020, Time: 4744.82s
2024-09-25 12:47:54,689 - INFO - Iter: 33340, Train loss: 1.6321, BCE: 1.2909, LR: 0.000020, Time: 4747.65s
2024-09-25 12:47:57,528 - INFO - Iter: 33360, Train loss: 1.6320, BCE: 1.2909, LR: 0.000020, Time: 4750.49s
2024-09-25 12:48:00,356 - INFO - Iter: 33380, Train loss: 1.6319, BCE: 1.2909, LR: 0.000020, Time: 4753.32s
2024-09-25 12:48:03,199 - INFO - Iter: 33400, Train loss: 1.6319, BCE: 1.2909, LR: 0.000020, Time: 4756.16s
2024-09-25 12:48:06,153 - INFO - Iter: 33420, Train loss: 1.6318, BCE: 1.2909, LR: 0.000020, Time: 4759.12s
2024-09-25 12:48:08,986 - INFO - Iter: 33440, Train loss: 1.6318, BCE: 1.2909, LR: 0.000020, Time: 4761.95s
2024-09-25 12:48:11,817 - INFO - Iter: 33460, Train loss: 1.6317, BCE: 1.2909, LR: 0.000020, Time: 4764.78s
2024-09-25 12:48:14,658 - INFO - Iter: 33480, Train loss: 1.6316, BCE: 1.2909, LR: 0.000020, Time: 4767.62s
2024-09-25 12:48:17,497 - INFO - Iter: 33500, Train loss: 1.6316, BCE: 1.2909, LR: 0.000019, Time: 4770.46s
2024-09-25 12:48:20,347 - INFO - Iter: 33520, Train loss: 1.6314, BCE: 1.2909, LR: 0.000019, Time: 4773.31s
2024-09-25 12:48:23,217 - INFO - Iter: 33540, Train loss: 1.6313, BCE: 1.2909, LR: 0.000019, Time: 4776.18s
2024-09-25 12:48:26,080 - INFO - Iter: 33560, Train loss: 1.6313, BCE: 1.2909, LR: 0.000019, Time: 4779.04s
2024-09-25 12:48:28,948 - INFO - Iter: 33580, Train loss: 1.6311, BCE: 1.2909, LR: 0.000019, Time: 4781.91s
2024-09-25 12:48:31,817 - INFO - Iter: 33600, Train loss: 1.6311, BCE: 1.2909, LR: 0.000019, Time: 4784.78s
2024-09-25 12:48:34,796 - INFO - Iter: 33620, Train loss: 1.6310, BCE: 1.2909, LR: 0.000019, Time: 4787.76s
2024-09-25 12:48:37,665 - INFO - Iter: 33640, Train loss: 1.6309, BCE: 1.2909, LR: 0.000019, Time: 4790.63s
2024-09-25 12:48:40,537 - INFO - Iter: 33660, Train loss: 1.6308, BCE: 1.2909, LR: 0.000018, Time: 4793.50s
2024-09-25 12:48:43,409 - INFO - Iter: 33680, Train loss: 1.6307, BCE: 1.2909, LR: 0.000018, Time: 4796.37s
2024-09-25 12:48:46,273 - INFO - Iter: 33700, Train loss: 1.6306, BCE: 1.2909, LR: 0.000018, Time: 4799.24s
2024-09-25 12:48:49,128 - INFO - Iter: 33720, Train loss: 1.6305, BCE: 1.2909, LR: 0.000018, Time: 4802.09s
2024-09-25 12:48:52,002 - INFO - Iter: 33740, Train loss: 1.6304, BCE: 1.2909, LR: 0.000018, Time: 4804.97s
2024-09-25 12:48:54,874 - INFO - Iter: 33760, Train loss: 1.6303, BCE: 1.2909, LR: 0.000018, Time: 4807.84s
2024-09-25 12:48:57,837 - INFO - Iter: 33780, Train loss: 1.6301, BCE: 1.2909, LR: 0.000018, Time: 4810.80s
2024-09-25 12:49:00,671 - INFO - Iter: 33800, Train loss: 1.6300, BCE: 1.2909, LR: 0.000018, Time: 4813.64s
2024-09-25 12:49:03,614 - INFO - Iter: 33820, Train loss: 1.6299, BCE: 1.2909, LR: 0.000018, Time: 4816.58s
2024-09-25 12:49:06,470 - INFO - Iter: 33840, Train loss: 1.6298, BCE: 1.2909, LR: 0.000017, Time: 4819.43s
2024-09-25 12:49:09,339 - INFO - Iter: 33860, Train loss: 1.6298, BCE: 1.2909, LR: 0.000017, Time: 4822.30s
2024-09-25 12:49:12,201 - INFO - Iter: 33880, Train loss: 1.6296, BCE: 1.2909, LR: 0.000017, Time: 4825.16s
2024-09-25 12:49:15,070 - INFO - Iter: 33900, Train loss: 1.6295, BCE: 1.2909, LR: 0.000017, Time: 4828.03s
2024-09-25 12:49:17,931 - INFO - Iter: 33920, Train loss: 1.6294, BCE: 1.2909, LR: 0.000017, Time: 4830.89s
2024-09-25 12:49:20,776 - INFO - Iter: 33940, Train loss: 1.6293, BCE: 1.2909, LR: 0.000017, Time: 4833.74s
2024-09-25 12:49:23,589 - INFO - Iter: 33960, Train loss: 1.6293, BCE: 1.2909, LR: 0.000017, Time: 4836.55s
2024-09-25 12:49:26,408 - INFO - Iter: 33980, Train loss: 1.6292, BCE: 1.2909, LR: 0.000017, Time: 4839.37s
2024-09-25 12:49:29,210 - INFO - Iter: 34000, Train loss: 1.6292, BCE: 1.2909, LR: 0.000017, Time: 4842.17s
2024-09-25 12:49:32,114 - INFO - Iter: 34020, Train loss: 1.6291, BCE: 1.2909, LR: 0.000017, Time: 4845.08s
2024-09-25 12:49:34,941 - INFO - Iter: 34040, Train loss: 1.6290, BCE: 1.2909, LR: 0.000016, Time: 4847.91s
2024-09-25 12:49:37,788 - INFO - Iter: 34060, Train loss: 1.6289, BCE: 1.2909, LR: 0.000016, Time: 4850.75s
2024-09-25 12:49:40,622 - INFO - Iter: 34080, Train loss: 1.6288, BCE: 1.2909, LR: 0.000016, Time: 4853.59s
2024-09-25 12:49:43,451 - INFO - Iter: 34100, Train loss: 1.6287, BCE: 1.2909, LR: 0.000016, Time: 4856.42s
2024-09-25 12:49:46,288 - INFO - Iter: 34120, Train loss: 1.6287, BCE: 1.2909, LR: 0.000016, Time: 4859.25s
2024-09-25 12:49:49,125 - INFO - Iter: 34140, Train loss: 1.6286, BCE: 1.2909, LR: 0.000016, Time: 4862.09s
2024-09-25 12:49:51,955 - INFO - Iter: 34160, Train loss: 1.6285, BCE: 1.2909, LR: 0.000016, Time: 4864.92s
2024-09-25 12:49:54,820 - INFO - Iter: 34180, Train loss: 1.6284, BCE: 1.2909, LR: 0.000016, Time: 4867.78s
2024-09-25 12:49:57,680 - INFO - Iter: 34200, Train loss: 1.6283, BCE: 1.2909, LR: 0.000016, Time: 4870.64s
2024-09-25 12:50:00,627 - INFO - Iter: 34220, Train loss: 1.6282, BCE: 1.2909, LR: 0.000015, Time: 4873.59s
2024-09-25 12:50:03,468 - INFO - Iter: 34240, Train loss: 1.6281, BCE: 1.2909, LR: 0.000015, Time: 4876.43s
2024-09-25 12:50:06,297 - INFO - Iter: 34260, Train loss: 1.6280, BCE: 1.2909, LR: 0.000015, Time: 4879.26s
2024-09-25 12:50:09,140 - INFO - Iter: 34280, Train loss: 1.6280, BCE: 1.2909, LR: 0.000015, Time: 4882.10s
2024-09-25 12:50:11,978 - INFO - Iter: 34300, Train loss: 1.6279, BCE: 1.2909, LR: 0.000015, Time: 4884.94s
2024-09-25 12:50:14,828 - INFO - Iter: 34320, Train loss: 1.6278, BCE: 1.2909, LR: 0.000015, Time: 4887.79s
2024-09-25 12:50:17,670 - INFO - Iter: 34340, Train loss: 1.6277, BCE: 1.2909, LR: 0.000015, Time: 4890.63s
2024-09-25 12:50:20,509 - INFO - Iter: 34360, Train loss: 1.6276, BCE: 1.2909, LR: 0.000015, Time: 4893.47s
2024-09-25 12:50:23,346 - INFO - Iter: 34380, Train loss: 1.6275, BCE: 1.2909, LR: 0.000015, Time: 4896.31s
2024-09-25 12:50:26,198 - INFO - Iter: 34400, Train loss: 1.6274, BCE: 1.2909, LR: 0.000015, Time: 4899.16s
2024-09-25 12:50:29,167 - INFO - Iter: 34420, Train loss: 1.6273, BCE: 1.2909, LR: 0.000014, Time: 4902.13s
2024-09-25 12:50:32,008 - INFO - Iter: 34440, Train loss: 1.6272, BCE: 1.2909, LR: 0.000014, Time: 4904.97s
2024-09-25 12:50:34,847 - INFO - Iter: 34460, Train loss: 1.6272, BCE: 1.2909, LR: 0.000014, Time: 4907.81s
2024-09-25 12:50:37,678 - INFO - Iter: 34480, Train loss: 1.6270, BCE: 1.2909, LR: 0.000014, Time: 4910.64s
2024-09-25 12:50:40,514 - INFO - Iter: 34500, Train loss: 1.6270, BCE: 1.2909, LR: 0.000014, Time: 4913.48s
2024-09-25 12:50:43,355 - INFO - Iter: 34520, Train loss: 1.6269, BCE: 1.2909, LR: 0.000014, Time: 4916.32s
2024-09-25 12:50:46,204 - INFO - Iter: 34540, Train loss: 1.6268, BCE: 1.2909, LR: 0.000014, Time: 4919.17s
2024-09-25 12:50:49,045 - INFO - Iter: 34560, Train loss: 1.6266, BCE: 1.2909, LR: 0.000014, Time: 4922.01s
2024-09-25 12:50:51,908 - INFO - Iter: 34580, Train loss: 1.6265, BCE: 1.2909, LR: 0.000014, Time: 4924.87s
2024-09-25 12:50:54,783 - INFO - Iter: 34600, Train loss: 1.6265, BCE: 1.2909, LR: 0.000014, Time: 4927.75s
2024-09-25 12:50:57,721 - INFO - Iter: 34620, Train loss: 1.6264, BCE: 1.2909, LR: 0.000013, Time: 4930.69s
2024-09-25 12:51:00,556 - INFO - Iter: 34640, Train loss: 1.6263, BCE: 1.2909, LR: 0.000013, Time: 4933.52s
2024-09-25 12:51:03,404 - INFO - Iter: 34660, Train loss: 1.6262, BCE: 1.2909, LR: 0.000013, Time: 4936.37s
2024-09-25 12:51:06,244 - INFO - Iter: 34680, Train loss: 1.6262, BCE: 1.2909, LR: 0.000013, Time: 4939.21s
2024-09-25 12:51:09,071 - INFO - Iter: 34700, Train loss: 1.6261, BCE: 1.2909, LR: 0.000013, Time: 4942.04s
2024-09-25 12:51:11,912 - INFO - Iter: 34720, Train loss: 1.6259, BCE: 1.2909, LR: 0.000013, Time: 4944.88s
2024-09-25 12:51:14,745 - INFO - Iter: 34740, Train loss: 1.6259, BCE: 1.2909, LR: 0.000013, Time: 4947.71s
2024-09-25 12:51:17,586 - INFO - Iter: 34760, Train loss: 1.6257, BCE: 1.2909, LR: 0.000013, Time: 4950.55s
2024-09-25 12:51:20,424 - INFO - Iter: 34780, Train loss: 1.6257, BCE: 1.2909, LR: 0.000013, Time: 4953.39s
2024-09-25 12:51:23,273 - INFO - Iter: 34800, Train loss: 1.6256, BCE: 1.2909, LR: 0.000013, Time: 4956.24s
2024-09-25 12:51:26,232 - INFO - Iter: 34820, Train loss: 1.6255, BCE: 1.2909, LR: 0.000013, Time: 4959.20s
2024-09-25 12:51:29,076 - INFO - Iter: 34840, Train loss: 1.6254, BCE: 1.2909, LR: 0.000012, Time: 4962.04s
2024-09-25 12:51:31,920 - INFO - Iter: 34860, Train loss: 1.6253, BCE: 1.2909, LR: 0.000012, Time: 4964.88s
2024-09-25 12:51:34,766 - INFO - Iter: 34880, Train loss: 1.6253, BCE: 1.2909, LR: 0.000012, Time: 4967.73s
2024-09-25 12:51:37,646 - INFO - Iter: 34900, Train loss: 1.6252, BCE: 1.2909, LR: 0.000012, Time: 4970.61s
2024-09-25 12:51:40,520 - INFO - Iter: 34920, Train loss: 1.6250, BCE: 1.2909, LR: 0.000012, Time: 4973.48s
2024-09-25 12:51:43,381 - INFO - Iter: 34940, Train loss: 1.6249, BCE: 1.2909, LR: 0.000012, Time: 4976.35s
