2024-09-25 10:35:25,653 - INFO - Bayes BCE loss: 0.4239, Standard error: 0.0054
2024-09-25 10:35:28,740 - INFO - Iter: 20, Train loss: 1.2469, BCE: 0.4239, LR: 0.001000, Time: 2.16s
2024-09-25 11:08:12,044 - INFO - Iter: 31560, Train loss: 0.4667, BCE: 0.4239, LR: 0.000107, Time: 1965.47s
2024-09-25 11:08:13,312 - INFO - Iter: 31580, Train loss: 0.4666, BCE: 0.4239, LR: 0.000106, Time: 1966.73s
2024-09-25 11:08:14,565 - INFO - Iter: 31600, Train loss: 0.4666, BCE: 0.4239, LR: 0.000106, Time: 1967.99s
2024-09-25 11:08:15,810 - INFO - Iter: 31620, Train loss: 0.4666, BCE: 0.4239, LR: 0.000105, Time: 1969.23s
2024-09-25 11:08:17,029 - INFO - Iter: 31640, Train loss: 0.4665, BCE: 0.4239, LR: 0.000105, Time: 1970.45s
2024-09-25 11:08:18,251 - INFO - Iter: 31660, Train loss: 0.4665, BCE: 0.4239, LR: 0.000104, Time: 1971.67s
2024-09-25 11:08:19,473 - INFO - Iter: 31680, Train loss: 0.4665, BCE: 0.4239, LR: 0.000104, Time: 1972.90s
2024-09-25 11:08:20,708 - INFO - Iter: 31700, Train loss: 0.4665, BCE: 0.4239, LR: 0.000103, Time: 1974.13s
2024-09-25 11:08:21,943 - INFO - Iter: 31720, Train loss: 0.4665, BCE: 0.4239, LR: 0.000103, Time: 1975.37s
2024-09-25 11:08:23,174 - INFO - Iter: 31740, Train loss: 0.4665, BCE: 0.4239, LR: 0.000102, Time: 1976.60s
2024-09-25 11:08:24,421 - INFO - Iter: 31760, Train loss: 0.4665, BCE: 0.4239, LR: 0.000102, Time: 1977.84s
2024-09-25 11:08:25,641 - INFO - Iter: 31780, Train loss: 0.4664, BCE: 0.4239, LR: 0.000102, Time: 1979.06s
2024-09-25 11:08:26,866 - INFO - Iter: 31800, Train loss: 0.4664, BCE: 0.4239, LR: 0.000101, Time: 1980.29s
2024-09-25 11:08:28,144 - INFO - Iter: 31820, Train loss: 0.4664, BCE: 0.4239, LR: 0.000101, Time: 1981.57s
2024-09-25 11:08:29,411 - INFO - Iter: 31840, Train loss: 0.4663, BCE: 0.4239, LR: 0.000100, Time: 1982.83s
2024-09-25 11:08:30,670 - INFO - Iter: 31860, Train loss: 0.4663, BCE: 0.4239, LR: 0.000100, Time: 1984.09s
2024-09-25 11:08:31,931 - INFO - Iter: 31880, Train loss: 0.4663, BCE: 0.4239, LR: 0.000099, Time: 1985.35s
2024-09-25 11:08:33,196 - INFO - Iter: 31900, Train loss: 0.4662, BCE: 0.4239, LR: 0.000099, Time: 1986.62s
2024-09-25 11:08:34,465 - INFO - Iter: 31920, Train loss: 0.4662, BCE: 0.4239, LR: 0.000098, Time: 1987.89s
2024-09-25 11:08:35,716 - INFO - Iter: 31940, Train loss: 0.4662, BCE: 0.4239, LR: 0.000098, Time: 1989.14s
2024-09-25 11:08:36,968 - INFO - Iter: 31960, Train loss: 0.4662, BCE: 0.4239, LR: 0.000097, Time: 1990.39s
2024-09-25 11:08:38,220 - INFO - Iter: 31980, Train loss: 0.4661, BCE: 0.4239, LR: 0.000097, Time: 1991.64s
2024-09-25 11:08:39,486 - INFO - Iter: 32000, Train loss: 0.4661, BCE: 0.4239, LR: 0.000096, Time: 1992.91s
2024-09-25 11:08:40,751 - INFO - Iter: 32020, Train loss: 0.4661, BCE: 0.4239, LR: 0.000096, Time: 1994.17s
2024-09-25 11:08:41,982 - INFO - Iter: 32040, Train loss: 0.4661, BCE: 0.4239, LR: 0.000095, Time: 1995.40s
2024-09-25 11:08:43,232 - INFO - Iter: 32060, Train loss: 0.4660, BCE: 0.4239, LR: 0.000095, Time: 1996.65s
2024-09-25 11:08:44,485 - INFO - Iter: 32080, Train loss: 0.4660, BCE: 0.4239, LR: 0.000095, Time: 1997.91s
2024-09-25 11:08:45,744 - INFO - Iter: 32100, Train loss: 0.4660, BCE: 0.4239, LR: 0.000094, Time: 1999.17s
2024-09-25 11:08:47,005 - INFO - Iter: 32120, Train loss: 0.4660, BCE: 0.4239, LR: 0.000094, Time: 2000.43s
2024-09-25 11:08:48,276 - INFO - Iter: 32140, Train loss: 0.4659, BCE: 0.4239, LR: 0.000093, Time: 2001.70s
2024-09-25 11:08:49,524 - INFO - Iter: 32160, Train loss: 0.4659, BCE: 0.4239, LR: 0.000093, Time: 2002.95s
2024-09-25 11:08:50,807 - INFO - Iter: 32180, Train loss: 0.4659, BCE: 0.4239, LR: 0.000092, Time: 2004.23s
2024-09-25 11:08:52,055 - INFO - Iter: 32200, Train loss: 0.4658, BCE: 0.4239, LR: 0.000092, Time: 2005.48s
2024-09-25 11:08:53,314 - INFO - Iter: 32220, Train loss: 0.4658, BCE: 0.4239, LR: 0.000091, Time: 2006.74s
2024-09-25 11:08:54,524 - INFO - Iter: 32240, Train loss: 0.4658, BCE: 0.4239, LR: 0.000091, Time: 2007.95s
2024-09-25 11:08:55,735 - INFO - Iter: 32260, Train loss: 0.4658, BCE: 0.4239, LR: 0.000090, Time: 2009.16s
2024-09-25 11:08:56,947 - INFO - Iter: 32280, Train loss: 0.4657, BCE: 0.4239, LR: 0.000090, Time: 2010.37s
2024-09-25 11:08:58,154 - INFO - Iter: 32300, Train loss: 0.4657, BCE: 0.4239, LR: 0.000090, Time: 2011.58s
2024-09-25 11:08:59,370 - INFO - Iter: 32320, Train loss: 0.4657, BCE: 0.4239, LR: 0.000089, Time: 2012.79s
2024-09-25 11:09:00,588 - INFO - Iter: 32340, Train loss: 0.4657, BCE: 0.4239, LR: 0.000089, Time: 2014.01s
2024-09-25 11:09:01,804 - INFO - Iter: 32360, Train loss: 0.4656, BCE: 0.4239, LR: 0.000088, Time: 2015.23s
2024-09-25 11:09:03,020 - INFO - Iter: 32380, Train loss: 0.4656, BCE: 0.4239, LR: 0.000088, Time: 2016.44s
2024-09-25 11:09:04,239 - INFO - Iter: 32400, Train loss: 0.4656, BCE: 0.4239, LR: 0.000087, Time: 2017.66s
2024-09-25 11:09:05,502 - INFO - Iter: 32420, Train loss: 0.4656, BCE: 0.4239, LR: 0.000087, Time: 2018.92s
2024-09-25 11:09:06,753 - INFO - Iter: 32440, Train loss: 0.4657, BCE: 0.4239, LR: 0.000086, Time: 2020.18s
2024-09-25 11:09:07,991 - INFO - Iter: 32460, Train loss: 0.4656, BCE: 0.4239, LR: 0.000086, Time: 2021.41s
2024-09-25 11:09:09,235 - INFO - Iter: 32480, Train loss: 0.4656, BCE: 0.4239, LR: 0.000086, Time: 2022.66s
2024-09-25 11:09:10,471 - INFO - Iter: 32500, Train loss: 0.4656, BCE: 0.4239, LR: 0.000085, Time: 2023.89s
2024-09-25 11:09:11,696 - INFO - Iter: 32520, Train loss: 0.4656, BCE: 0.4239, LR: 0.000085, Time: 2025.12s
2024-09-25 11:09:12,936 - INFO - Iter: 32540, Train loss: 0.4656, BCE: 0.4239, LR: 0.000084, Time: 2026.36s
2024-09-25 11:09:14,182 - INFO - Iter: 32560, Train loss: 0.4656, BCE: 0.4239, LR: 0.000084, Time: 2027.60s
2024-09-25 11:09:15,409 - INFO - Iter: 32580, Train loss: 0.4656, BCE: 0.4239, LR: 0.000083, Time: 2028.83s
2024-09-25 11:09:16,642 - INFO - Iter: 32600, Train loss: 0.4655, BCE: 0.4239, LR: 0.000083, Time: 2030.06s
2024-09-25 11:09:17,885 - INFO - Iter: 32620, Train loss: 0.4655, BCE: 0.4239, LR: 0.000083, Time: 2031.31s
2024-09-25 11:09:19,091 - INFO - Iter: 32640, Train loss: 0.4655, BCE: 0.4239, LR: 0.000082, Time: 2032.51s
2024-09-25 11:09:20,303 - INFO - Iter: 32660, Train loss: 0.4655, BCE: 0.4239, LR: 0.000082, Time: 2033.73s
2024-09-25 11:09:21,513 - INFO - Iter: 32680, Train loss: 0.4655, BCE: 0.4239, LR: 0.000081, Time: 2034.94s
2024-09-25 11:09:22,717 - INFO - Iter: 32700, Train loss: 0.4654, BCE: 0.4239, LR: 0.000081, Time: 2036.14s
2024-09-25 11:09:23,938 - INFO - Iter: 32720, Train loss: 0.4655, BCE: 0.4239, LR: 0.000080, Time: 2037.36s
2024-09-25 11:09:25,141 - INFO - Iter: 32740, Train loss: 0.4654, BCE: 0.4239, LR: 0.000080, Time: 2038.56s
2024-09-25 11:09:26,344 - INFO - Iter: 32760, Train loss: 0.4654, BCE: 0.4239, LR: 0.000080, Time: 2039.77s
2024-09-25 11:09:27,552 - INFO - Iter: 32780, Train loss: 0.4654, BCE: 0.4239, LR: 0.000079, Time: 2040.97s
2024-09-25 11:09:28,772 - INFO - Iter: 32800, Train loss: 0.4654, BCE: 0.4239, LR: 0.000079, Time: 2042.19s
2024-09-25 11:09:30,012 - INFO - Iter: 32820, Train loss: 0.4653, BCE: 0.4239, LR: 0.000078, Time: 2043.43s
2024-09-25 11:09:31,253 - INFO - Iter: 32840, Train loss: 0.4653, BCE: 0.4239, LR: 0.000078, Time: 2044.68s
2024-09-25 11:09:32,498 - INFO - Iter: 32860, Train loss: 0.4653, BCE: 0.4239, LR: 0.000078, Time: 2045.92s
2024-09-25 11:09:33,750 - INFO - Iter: 32880, Train loss: 0.4653, BCE: 0.4239, LR: 0.000077, Time: 2047.17s
2024-09-25 11:09:34,979 - INFO - Iter: 32900, Train loss: 0.4652, BCE: 0.4239, LR: 0.000077, Time: 2048.40s
2024-09-25 11:09:36,208 - INFO - Iter: 32920, Train loss: 0.4652, BCE: 0.4239, LR: 0.000076, Time: 2049.63s
2024-09-25 11:09:37,436 - INFO - Iter: 32940, Train loss: 0.4652, BCE: 0.4239, LR: 0.000076, Time: 2050.86s
2024-09-25 11:09:38,674 - INFO - Iter: 32960, Train loss: 0.4651, BCE: 0.4239, LR: 0.000075, Time: 2052.10s
2024-09-25 11:09:39,901 - INFO - Iter: 32980, Train loss: 0.4651, BCE: 0.4239, LR: 0.000075, Time: 2053.32s
2024-09-25 11:09:41,133 - INFO - Iter: 33000, Train loss: 0.4651, BCE: 0.4239, LR: 0.000075, Time: 2054.56s
2024-09-25 11:09:42,421 - INFO - Iter: 33020, Train loss: 0.4650, BCE: 0.4239, LR: 0.000074, Time: 2055.84s
2024-09-25 11:09:43,697 - INFO - Iter: 33040, Train loss: 0.4650, BCE: 0.4239, LR: 0.000074, Time: 2057.12s
2024-09-25 11:09:44,944 - INFO - Iter: 33060, Train loss: 0.4650, BCE: 0.4239, LR: 0.000073, Time: 2058.37s
2024-09-25 11:09:46,177 - INFO - Iter: 33080, Train loss: 0.4650, BCE: 0.4239, LR: 0.000073, Time: 2059.60s
2024-09-25 11:09:47,536 - INFO - Iter: 33100, Train loss: 0.4650, BCE: 0.4239, LR: 0.000073, Time: 2060.96s
2024-09-25 11:09:48,798 - INFO - Iter: 33120, Train loss: 0.4650, BCE: 0.4239, LR: 0.000072, Time: 2062.22s
2024-09-25 11:09:50,054 - INFO - Iter: 33140, Train loss: 0.4650, BCE: 0.4239, LR: 0.000072, Time: 2063.48s
2024-09-25 11:09:51,302 - INFO - Iter: 33160, Train loss: 0.4650, BCE: 0.4239, LR: 0.000071, Time: 2064.72s
2024-09-25 11:09:52,569 - INFO - Iter: 33180, Train loss: 0.4650, BCE: 0.4239, LR: 0.000071, Time: 2065.99s
2024-09-25 11:09:53,835 - INFO - Iter: 33200, Train loss: 0.4650, BCE: 0.4239, LR: 0.000071, Time: 2067.26s
2024-09-25 11:09:55,117 - INFO - Iter: 33220, Train loss: 0.4650, BCE: 0.4239, LR: 0.000070, Time: 2068.54s
2024-09-25 11:09:56,382 - INFO - Iter: 33240, Train loss: 0.4650, BCE: 0.4239, LR: 0.000070, Time: 2069.80s
2024-09-25 11:09:57,643 - INFO - Iter: 33260, Train loss: 0.4650, BCE: 0.4239, LR: 0.000069, Time: 2071.07s
2024-09-25 11:09:58,903 - INFO - Iter: 33280, Train loss: 0.4649, BCE: 0.4239, LR: 0.000069, Time: 2072.33s
2024-09-25 11:10:00,164 - INFO - Iter: 33300, Train loss: 0.4649, BCE: 0.4239, LR: 0.000069, Time: 2073.59s
2024-09-25 11:10:01,416 - INFO - Iter: 33320, Train loss: 0.4649, BCE: 0.4239, LR: 0.000068, Time: 2074.84s
2024-09-25 11:10:02,676 - INFO - Iter: 33340, Train loss: 0.4648, BCE: 0.4239, LR: 0.000068, Time: 2076.10s
2024-09-25 11:10:03,948 - INFO - Iter: 33360, Train loss: 0.4648, BCE: 0.4239, LR: 0.000067, Time: 2077.37s
2024-09-25 11:10:05,203 - INFO - Iter: 33380, Train loss: 0.4648, BCE: 0.4239, LR: 0.000067, Time: 2078.62s
2024-09-25 11:10:06,463 - INFO - Iter: 33400, Train loss: 0.4648, BCE: 0.4239, LR: 0.000067, Time: 2079.89s
2024-09-25 11:10:07,725 - INFO - Iter: 33420, Train loss: 0.4648, BCE: 0.4239, LR: 0.000066, Time: 2081.15s
2024-09-25 11:10:08,962 - INFO - Iter: 33440, Train loss: 0.4648, BCE: 0.4239, LR: 0.000066, Time: 2082.38s
2024-09-25 11:10:10,198 - INFO - Iter: 33460, Train loss: 0.4647, BCE: 0.4239, LR: 0.000065, Time: 2083.62s
2024-09-25 11:10:11,430 - INFO - Iter: 33480, Train loss: 0.4647, BCE: 0.4239, LR: 0.000065, Time: 2084.85s
2024-09-25 11:10:12,659 - INFO - Iter: 33500, Train loss: 0.4647, BCE: 0.4239, LR: 0.000065, Time: 2086.08s
2024-09-25 11:10:13,904 - INFO - Iter: 33520, Train loss: 0.4647, BCE: 0.4239, LR: 0.000064, Time: 2087.33s
2024-09-25 11:10:15,131 - INFO - Iter: 33540, Train loss: 0.4646, BCE: 0.4239, LR: 0.000064, Time: 2088.55s
2024-09-25 11:10:16,354 - INFO - Iter: 33560, Train loss: 0.4646, BCE: 0.4239, LR: 0.000064, Time: 2089.78s
2024-09-25 11:10:17,568 - INFO - Iter: 33580, Train loss: 0.4646, BCE: 0.4239, LR: 0.000063, Time: 2090.99s
2024-09-25 11:10:18,788 - INFO - Iter: 33600, Train loss: 0.4645, BCE: 0.4239, LR: 0.000063, Time: 2092.21s
2024-09-25 11:10:20,048 - INFO - Iter: 33620, Train loss: 0.4645, BCE: 0.4239, LR: 0.000062, Time: 2093.47s
2024-09-25 11:10:21,291 - INFO - Iter: 33640, Train loss: 0.4645, BCE: 0.4239, LR: 0.000062, Time: 2094.71s
2024-09-25 11:10:22,537 - INFO - Iter: 33660, Train loss: 0.4645, BCE: 0.4239, LR: 0.000062, Time: 2095.96s
2024-09-25 11:10:23,788 - INFO - Iter: 33680, Train loss: 0.4645, BCE: 0.4239, LR: 0.000061, Time: 2097.21s
2024-09-25 11:10:25,031 - INFO - Iter: 33700, Train loss: 0.4644, BCE: 0.4239, LR: 0.000061, Time: 2098.45s
2024-09-25 11:10:26,268 - INFO - Iter: 33720, Train loss: 0.4644, BCE: 0.4239, LR: 0.000061, Time: 2099.69s
2024-09-25 11:10:27,505 - INFO - Iter: 33740, Train loss: 0.4644, BCE: 0.4239, LR: 0.000060, Time: 2100.93s
2024-09-25 11:10:28,744 - INFO - Iter: 33760, Train loss: 0.4644, BCE: 0.4239, LR: 0.000060, Time: 2102.17s
2024-09-25 11:10:29,986 - INFO - Iter: 33780, Train loss: 0.4644, BCE: 0.4239, LR: 0.000059, Time: 2103.41s
2024-09-25 11:10:31,219 - INFO - Iter: 33800, Train loss: 0.4643, BCE: 0.4239, LR: 0.000059, Time: 2104.64s
2024-09-25 11:10:32,484 - INFO - Iter: 33820, Train loss: 0.4643, BCE: 0.4239, LR: 0.000059, Time: 2105.91s
2024-09-25 11:10:33,734 - INFO - Iter: 33840, Train loss: 0.4643, BCE: 0.4239, LR: 0.000058, Time: 2107.16s
2024-09-25 11:10:34,970 - INFO - Iter: 33860, Train loss: 0.4643, BCE: 0.4239, LR: 0.000058, Time: 2108.39s
2024-09-25 11:10:36,207 - INFO - Iter: 33880, Train loss: 0.4643, BCE: 0.4239, LR: 0.000058, Time: 2109.63s
2024-09-25 11:10:37,448 - INFO - Iter: 33900, Train loss: 0.4642, BCE: 0.4239, LR: 0.000057, Time: 2110.87s
2024-09-25 11:10:38,682 - INFO - Iter: 33920, Train loss: 0.4642, BCE: 0.4239, LR: 0.000057, Time: 2112.10s
2024-09-25 11:10:39,907 - INFO - Iter: 33940, Train loss: 0.4641, BCE: 0.4239, LR: 0.000057, Time: 2113.33s
2024-09-25 11:10:41,131 - INFO - Iter: 33960, Train loss: 0.4641, BCE: 0.4239, LR: 0.000056, Time: 2114.55s
2024-09-25 11:10:42,354 - INFO - Iter: 33980, Train loss: 0.4641, BCE: 0.4239, LR: 0.000056, Time: 2115.78s
2024-09-25 11:10:43,591 - INFO - Iter: 34000, Train loss: 0.4641, BCE: 0.4239, LR: 0.000055, Time: 2117.01s
2024-09-25 11:10:44,866 - INFO - Iter: 34020, Train loss: 0.4641, BCE: 0.4239, LR: 0.000055, Time: 2118.29s
2024-09-25 11:10:46,113 - INFO - Iter: 34040, Train loss: 0.4641, BCE: 0.4239, LR: 0.000055, Time: 2119.54s
2024-09-25 11:10:47,371 - INFO - Iter: 34060, Train loss: 0.4641, BCE: 0.4239, LR: 0.000054, Time: 2120.79s
2024-09-25 11:10:48,630 - INFO - Iter: 34080, Train loss: 0.4641, BCE: 0.4239, LR: 0.000054, Time: 2122.05s
2024-09-25 11:10:49,896 - INFO - Iter: 34100, Train loss: 0.4641, BCE: 0.4239, LR: 0.000054, Time: 2123.32s
2024-09-25 11:10:51,162 - INFO - Iter: 34120, Train loss: 0.4641, BCE: 0.4239, LR: 0.000053, Time: 2124.58s
2024-09-25 11:10:52,439 - INFO - Iter: 34140, Train loss: 0.4640, BCE: 0.4239, LR: 0.000053, Time: 2125.86s
2024-09-25 11:10:53,715 - INFO - Iter: 34160, Train loss: 0.4640, BCE: 0.4239, LR: 0.000053, Time: 2127.14s
2024-09-25 11:10:54,961 - INFO - Iter: 34180, Train loss: 0.4640, BCE: 0.4239, LR: 0.000052, Time: 2128.38s
2024-09-25 11:10:56,223 - INFO - Iter: 34200, Train loss: 0.4639, BCE: 0.4239, LR: 0.000052, Time: 2129.65s
2024-09-25 11:10:57,495 - INFO - Iter: 34220, Train loss: 0.4639, BCE: 0.4239, LR: 0.000052, Time: 2130.92s
2024-09-25 11:10:58,702 - INFO - Iter: 34240, Train loss: 0.4639, BCE: 0.4239, LR: 0.000051, Time: 2132.12s
2024-09-25 11:10:59,919 - INFO - Iter: 34260, Train loss: 0.4639, BCE: 0.4239, LR: 0.000051, Time: 2133.34s
2024-09-25 11:11:01,124 - INFO - Iter: 34280, Train loss: 0.4639, BCE: 0.4239, LR: 0.000051, Time: 2134.55s
2024-09-25 11:11:02,336 - INFO - Iter: 34300, Train loss: 0.4638, BCE: 0.4239, LR: 0.000050, Time: 2135.76s
2024-09-25 11:11:03,563 - INFO - Iter: 34320, Train loss: 0.4638, BCE: 0.4239, LR: 0.000050, Time: 2136.99s
2024-09-25 11:11:04,806 - INFO - Iter: 34340, Train loss: 0.4638, BCE: 0.4239, LR: 0.000050, Time: 2138.23s
2024-09-25 11:11:06,044 - INFO - Iter: 34360, Train loss: 0.4638, BCE: 0.4239, LR: 0.000049, Time: 2139.47s
2024-09-25 11:11:07,263 - INFO - Iter: 34380, Train loss: 0.4638, BCE: 0.4239, LR: 0.000049, Time: 2140.69s
2024-09-25 11:11:08,471 - INFO - Iter: 34400, Train loss: 0.4637, BCE: 0.4239, LR: 0.000049, Time: 2141.89s
2024-09-25 11:11:09,729 - INFO - Iter: 34420, Train loss: 0.4637, BCE: 0.4239, LR: 0.000048, Time: 2143.15s
2024-09-25 11:11:11,011 - INFO - Iter: 34440, Train loss: 0.4637, BCE: 0.4239, LR: 0.000048, Time: 2144.43s
2024-09-25 11:11:12,269 - INFO - Iter: 34460, Train loss: 0.4637, BCE: 0.4239, LR: 0.000048, Time: 2145.69s
2024-09-25 11:11:13,538 - INFO - Iter: 34480, Train loss: 0.4636, BCE: 0.4239, LR: 0.000047, Time: 2146.96s
2024-09-25 11:11:14,801 - INFO - Iter: 34500, Train loss: 0.4636, BCE: 0.4239, LR: 0.000047, Time: 2148.22s
2024-09-25 11:11:16,052 - INFO - Iter: 34520, Train loss: 0.4636, BCE: 0.4239, LR: 0.000047, Time: 2149.47s
2024-09-25 11:11:17,302 - INFO - Iter: 34540, Train loss: 0.4636, BCE: 0.4239, LR: 0.000046, Time: 2150.72s
2024-09-25 11:11:18,556 - INFO - Iter: 34560, Train loss: 0.4635, BCE: 0.4239, LR: 0.000046, Time: 2151.98s
2024-09-25 11:11:19,819 - INFO - Iter: 34580, Train loss: 0.4635, BCE: 0.4239, LR: 0.000046, Time: 2153.24s
2024-09-25 11:11:21,066 - INFO - Iter: 34600, Train loss: 0.4635, BCE: 0.4239, LR: 0.000045, Time: 2154.49s
2024-09-25 11:11:22,325 - INFO - Iter: 34620, Train loss: 0.4635, BCE: 0.4239, LR: 0.000045, Time: 2155.75s
2024-09-25 11:11:23,576 - INFO - Iter: 34640, Train loss: 0.4635, BCE: 0.4239, LR: 0.000045, Time: 2157.00s
2024-09-25 11:11:24,809 - INFO - Iter: 34660, Train loss: 0.4634, BCE: 0.4239, LR: 0.000044, Time: 2158.23s
2024-09-25 11:11:26,029 - INFO - Iter: 34680, Train loss: 0.4634, BCE: 0.4239, LR: 0.000044, Time: 2159.45s
2024-09-25 11:11:27,258 - INFO - Iter: 34700, Train loss: 0.4634, BCE: 0.4239, LR: 0.000044, Time: 2160.68s
2024-09-25 11:11:28,484 - INFO - Iter: 34720, Train loss: 0.4634, BCE: 0.4239, LR: 0.000043, Time: 2161.91s
2024-09-25 11:11:29,752 - INFO - Iter: 34740, Train loss: 0.4634, BCE: 0.4239, LR: 0.000043, Time: 2163.17s
2024-09-25 11:11:31,025 - INFO - Iter: 34760, Train loss: 0.4633, BCE: 0.4239, LR: 0.000043, Time: 2164.45s
2024-09-25 11:11:32,303 - INFO - Iter: 34780, Train loss: 0.4633, BCE: 0.4239, LR: 0.000042, Time: 2165.73s
2024-09-25 11:11:33,588 - INFO - Iter: 34800, Train loss: 0.4633, BCE: 0.4239, LR: 0.000042, Time: 2167.01s
2024-09-25 11:11:34,857 - INFO - Iter: 34820, Train loss: 0.4633, BCE: 0.4239, LR: 0.000042, Time: 2168.28s
2024-09-25 11:11:36,094 - INFO - Iter: 34840, Train loss: 0.4633, BCE: 0.4239, LR: 0.000041, Time: 2169.52s
2024-09-25 11:11:37,337 - INFO - Iter: 34860, Train loss: 0.4632, BCE: 0.4239, LR: 0.000041, Time: 2170.76s
2024-09-25 11:11:38,574 - INFO - Iter: 34880, Train loss: 0.4632, BCE: 0.4239, LR: 0.000041, Time: 2172.00s
2024-09-25 11:11:39,805 - INFO - Iter: 34900, Train loss: 0.4632, BCE: 0.4239, LR: 0.000041, Time: 2173.23s
2024-09-25 11:11:41,032 - INFO - Iter: 34920, Train loss: 0.4632, BCE: 0.4239, LR: 0.000040, Time: 2174.45s
2024-09-25 11:11:42,264 - INFO - Iter: 34940, Train loss: 0.4631, BCE: 0.4239, LR: 0.000040, Time: 2175.69s
2024-09-25 11:11:43,516 - INFO - Iter: 34960, Train loss: 0.4631, BCE: 0.4239, LR: 0.000040, Time: 2176.94s
2024-09-25 11:11:44,774 - INFO - Iter: 34980, Train loss: 0.4631, BCE: 0.4239, LR: 0.000039, Time: 2178.20s
2024-09-25 11:11:46,028 - INFO - Iter: 35000, Train loss: 0.4631, BCE: 0.4239, LR: 0.000039, Time: 2179.45s
2024-09-25 11:11:47,282 - INFO - Iter: 35020, Train loss: 0.4630, BCE: 0.4239, LR: 0.000039, Time: 2180.70s
2024-09-25 11:11:48,533 - INFO - Iter: 35040, Train loss: 0.4630, BCE: 0.4239, LR: 0.000038, Time: 2181.96s
2024-09-25 11:11:49,767 - INFO - Iter: 35060, Train loss: 0.4631, BCE: 0.4239, LR: 0.000038, Time: 2183.19s
2024-09-25 11:11:50,998 - INFO - Iter: 35080, Train loss: 0.4630, BCE: 0.4239, LR: 0.000038, Time: 2184.42s
2024-09-25 11:11:52,223 - INFO - Iter: 35100, Train loss: 0.4630, BCE: 0.4239, LR: 0.000038, Time: 2185.65s
2024-09-25 11:11:53,593 - INFO - Iter: 35120, Train loss: 0.4630, BCE: 0.4239, LR: 0.000037, Time: 2187.02s
2024-09-25 11:11:54,850 - INFO - Iter: 35140, Train loss: 0.4629, BCE: 0.4239, LR: 0.000037, Time: 2188.27s
2024-09-25 11:11:56,125 - INFO - Iter: 35160, Train loss: 0.4629, BCE: 0.4239, LR: 0.000037, Time: 2189.55s
2024-09-25 11:11:57,397 - INFO - Iter: 35180, Train loss: 0.4629, BCE: 0.4239, LR: 0.000036, Time: 2190.82s
2024-09-25 11:11:58,690 - INFO - Iter: 35200, Train loss: 0.4629, BCE: 0.4239, LR: 0.000036, Time: 2192.11s
2024-09-25 11:11:59,949 - INFO - Iter: 35220, Train loss: 0.4628, BCE: 0.4239, LR: 0.000036, Time: 2193.37s
2024-09-25 11:12:01,180 - INFO - Iter: 35240, Train loss: 0.4628, BCE: 0.4239, LR: 0.000036, Time: 2194.60s
2024-09-25 11:12:02,415 - INFO - Iter: 35260, Train loss: 0.4628, BCE: 0.4239, LR: 0.000035, Time: 2195.84s
2024-09-25 11:12:03,664 - INFO - Iter: 35280, Train loss: 0.4628, BCE: 0.4239, LR: 0.000035, Time: 2197.09s
2024-09-25 11:12:04,893 - INFO - Iter: 35300, Train loss: 0.4628, BCE: 0.4239, LR: 0.000035, Time: 2198.32s
2024-09-25 11:12:06,117 - INFO - Iter: 35320, Train loss: 0.4627, BCE: 0.4239, LR: 0.000034, Time: 2199.54s
2024-09-25 11:12:07,346 - INFO - Iter: 35340, Train loss: 0.4627, BCE: 0.4239, LR: 0.000034, Time: 2200.77s
2024-09-25 11:12:08,572 - INFO - Iter: 35360, Train loss: 0.4627, BCE: 0.4239, LR: 0.000034, Time: 2201.99s
2024-09-25 11:12:09,804 - INFO - Iter: 35380, Train loss: 0.4627, BCE: 0.4239, LR: 0.000034, Time: 2203.23s
2024-09-25 11:12:11,027 - INFO - Iter: 35400, Train loss: 0.4626, BCE: 0.4239, LR: 0.000033, Time: 2204.45s
2024-09-25 11:12:12,313 - INFO - Iter: 35420, Train loss: 0.4626, BCE: 0.4239, LR: 0.000033, Time: 2205.74s
2024-09-25 11:12:13,568 - INFO - Iter: 35440, Train loss: 0.4626, BCE: 0.4239, LR: 0.000033, Time: 2206.99s
2024-09-25 11:12:14,807 - INFO - Iter: 35460, Train loss: 0.4625, BCE: 0.4239, LR: 0.000032, Time: 2208.23s
2024-09-25 11:12:16,059 - INFO - Iter: 35480, Train loss: 0.4625, BCE: 0.4239, LR: 0.000032, Time: 2209.48s
2024-09-25 11:12:17,305 - INFO - Iter: 35500, Train loss: 0.4625, BCE: 0.4239, LR: 0.000032, Time: 2210.73s
2024-09-25 11:12:18,560 - INFO - Iter: 35520, Train loss: 0.4625, BCE: 0.4239, LR: 0.000032, Time: 2211.98s
2024-09-25 11:12:19,820 - INFO - Iter: 35540, Train loss: 0.4624, BCE: 0.4239, LR: 0.000031, Time: 2213.24s
2024-09-25 11:12:21,057 - INFO - Iter: 35560, Train loss: 0.4624, BCE: 0.4239, LR: 0.000031, Time: 2214.48s
2024-09-25 11:12:22,300 - INFO - Iter: 35580, Train loss: 0.4624, BCE: 0.4239, LR: 0.000031, Time: 2215.72s
2024-09-25 11:12:23,552 - INFO - Iter: 35600, Train loss: 0.4624, BCE: 0.4239, LR: 0.000031, Time: 2216.97s
2024-09-25 11:12:24,812 - INFO - Iter: 35620, Train loss: 0.4623, BCE: 0.4239, LR: 0.000030, Time: 2218.23s
