2024-09-25 11:20:44,691 - INFO - Bayes BCE loss: 1.5660, Standard error: 0.0113
2024-09-25 11:20:47,864 - INFO - Iter: 20, Train loss: 2.8036, BCE: 1.5660, LR: 0.001000, Time: 2.25s
2024-09-25 11:52:51,151 - INFO - Iter: 30740, Train loss: 2.1344, BCE: 1.5660, LR: 0.000127, Time: 1925.54s
2024-09-25 11:52:52,382 - INFO - Iter: 30760, Train loss: 2.1343, BCE: 1.5660, LR: 0.000127, Time: 1926.77s
2024-09-25 11:52:53,603 - INFO - Iter: 30780, Train loss: 2.1342, BCE: 1.5660, LR: 0.000126, Time: 1927.99s
2024-09-25 11:52:54,820 - INFO - Iter: 30800, Train loss: 2.1342, BCE: 1.5660, LR: 0.000126, Time: 1929.20s
2024-09-25 11:52:56,098 - INFO - Iter: 30820, Train loss: 2.1341, BCE: 1.5660, LR: 0.000125, Time: 1930.48s
2024-09-25 11:52:57,357 - INFO - Iter: 30840, Train loss: 2.1341, BCE: 1.5660, LR: 0.000125, Time: 1931.74s
2024-09-25 11:52:58,609 - INFO - Iter: 30860, Train loss: 2.1341, BCE: 1.5660, LR: 0.000124, Time: 1932.99s
2024-09-25 11:52:59,865 - INFO - Iter: 30880, Train loss: 2.1340, BCE: 1.5660, LR: 0.000124, Time: 1934.25s
2024-09-25 11:53:01,117 - INFO - Iter: 30900, Train loss: 2.1339, BCE: 1.5660, LR: 0.000123, Time: 1935.50s
2024-09-25 11:53:02,381 - INFO - Iter: 30920, Train loss: 2.1339, BCE: 1.5660, LR: 0.000123, Time: 1936.77s
2024-09-25 11:53:03,639 - INFO - Iter: 30940, Train loss: 2.1339, BCE: 1.5660, LR: 0.000122, Time: 1938.02s
2024-09-25 11:53:04,890 - INFO - Iter: 30960, Train loss: 2.1338, BCE: 1.5660, LR: 0.000122, Time: 1939.27s
2024-09-25 11:53:06,137 - INFO - Iter: 30980, Train loss: 2.1337, BCE: 1.5660, LR: 0.000121, Time: 1940.52s
2024-09-25 11:53:07,391 - INFO - Iter: 31000, Train loss: 2.1337, BCE: 1.5660, LR: 0.000121, Time: 1941.77s
2024-09-25 11:53:08,646 - INFO - Iter: 31020, Train loss: 2.1337, BCE: 1.5660, LR: 0.000120, Time: 1943.03s
2024-09-25 11:53:09,872 - INFO - Iter: 31040, Train loss: 2.1337, BCE: 1.5660, LR: 0.000120, Time: 1944.26s
2024-09-25 11:53:11,124 - INFO - Iter: 31060, Train loss: 2.1337, BCE: 1.5660, LR: 0.000119, Time: 1945.51s
2024-09-25 11:53:12,352 - INFO - Iter: 31080, Train loss: 2.1336, BCE: 1.5660, LR: 0.000119, Time: 1946.74s
2024-09-25 11:53:13,595 - INFO - Iter: 31100, Train loss: 2.1336, BCE: 1.5660, LR: 0.000118, Time: 1947.98s
2024-09-25 11:53:14,836 - INFO - Iter: 31120, Train loss: 2.1335, BCE: 1.5660, LR: 0.000118, Time: 1949.22s
2024-09-25 11:53:16,064 - INFO - Iter: 31140, Train loss: 2.1335, BCE: 1.5660, LR: 0.000117, Time: 1950.45s
2024-09-25 11:53:17,283 - INFO - Iter: 31160, Train loss: 2.1335, BCE: 1.5660, LR: 0.000117, Time: 1951.67s
2024-09-25 11:53:18,524 - INFO - Iter: 31180, Train loss: 2.1334, BCE: 1.5660, LR: 0.000116, Time: 1952.91s
2024-09-25 11:53:19,767 - INFO - Iter: 31200, Train loss: 2.1334, BCE: 1.5660, LR: 0.000116, Time: 1954.15s
2024-09-25 11:53:21,086 - INFO - Iter: 31220, Train loss: 2.1334, BCE: 1.5660, LR: 0.000115, Time: 1955.47s
2024-09-25 11:53:22,376 - INFO - Iter: 31240, Train loss: 2.1334, BCE: 1.5660, LR: 0.000115, Time: 1956.76s
2024-09-25 11:53:23,650 - INFO - Iter: 31260, Train loss: 2.1334, BCE: 1.5660, LR: 0.000114, Time: 1958.03s
2024-09-25 11:53:24,918 - INFO - Iter: 31280, Train loss: 2.1334, BCE: 1.5660, LR: 0.000114, Time: 1959.30s
2024-09-25 11:53:26,183 - INFO - Iter: 31300, Train loss: 2.1333, BCE: 1.5660, LR: 0.000113, Time: 1960.57s
2024-09-25 11:53:27,452 - INFO - Iter: 31320, Train loss: 2.1333, BCE: 1.5660, LR: 0.000113, Time: 1961.84s
2024-09-25 11:53:28,727 - INFO - Iter: 31340, Train loss: 2.1333, BCE: 1.5660, LR: 0.000112, Time: 1963.11s
2024-09-25 11:53:29,998 - INFO - Iter: 31360, Train loss: 2.1333, BCE: 1.5660, LR: 0.000112, Time: 1964.38s
2024-09-25 11:53:31,279 - INFO - Iter: 31380, Train loss: 2.1333, BCE: 1.5660, LR: 0.000111, Time: 1965.66s
2024-09-25 11:53:32,572 - INFO - Iter: 31400, Train loss: 2.1332, BCE: 1.5660, LR: 0.000111, Time: 1966.96s
2024-09-25 11:53:33,832 - INFO - Iter: 31420, Train loss: 2.1331, BCE: 1.5660, LR: 0.000110, Time: 1968.22s
2024-09-25 11:53:35,063 - INFO - Iter: 31440, Train loss: 2.1331, BCE: 1.5660, LR: 0.000110, Time: 1969.45s
2024-09-25 11:53:36,286 - INFO - Iter: 31460, Train loss: 2.1331, BCE: 1.5660, LR: 0.000109, Time: 1970.67s
2024-09-25 11:53:37,505 - INFO - Iter: 31480, Train loss: 2.1330, BCE: 1.5660, LR: 0.000109, Time: 1971.89s
2024-09-25 11:53:38,724 - INFO - Iter: 31500, Train loss: 2.1330, BCE: 1.5660, LR: 0.000108, Time: 1973.11s
2024-09-25 11:53:39,946 - INFO - Iter: 31520, Train loss: 2.1330, BCE: 1.5660, LR: 0.000108, Time: 1974.33s
2024-09-25 11:53:41,168 - INFO - Iter: 31540, Train loss: 2.1329, BCE: 1.5660, LR: 0.000107, Time: 1975.55s
2024-09-25 11:53:42,407 - INFO - Iter: 31560, Train loss: 2.1328, BCE: 1.5660, LR: 0.000107, Time: 1976.79s
2024-09-25 11:53:43,628 - INFO - Iter: 31580, Train loss: 2.1328, BCE: 1.5660, LR: 0.000106, Time: 1978.01s
2024-09-25 11:53:44,834 - INFO - Iter: 31600, Train loss: 2.1327, BCE: 1.5660, LR: 0.000106, Time: 1979.22s
2024-09-25 11:53:46,094 - INFO - Iter: 31620, Train loss: 2.1326, BCE: 1.5660, LR: 0.000105, Time: 1980.48s
2024-09-25 11:53:47,339 - INFO - Iter: 31640, Train loss: 2.1325, BCE: 1.5660, LR: 0.000105, Time: 1981.72s
2024-09-25 11:53:48,585 - INFO - Iter: 31660, Train loss: 2.1325, BCE: 1.5660, LR: 0.000104, Time: 1982.97s
2024-09-25 11:53:49,831 - INFO - Iter: 31680, Train loss: 2.1325, BCE: 1.5660, LR: 0.000104, Time: 1984.21s
2024-09-25 11:53:51,082 - INFO - Iter: 31700, Train loss: 2.1324, BCE: 1.5660, LR: 0.000103, Time: 1985.47s
2024-09-25 11:53:52,336 - INFO - Iter: 31720, Train loss: 2.1324, BCE: 1.5660, LR: 0.000103, Time: 1986.72s
2024-09-25 11:53:53,585 - INFO - Iter: 31740, Train loss: 2.1324, BCE: 1.5660, LR: 0.000102, Time: 1987.97s
2024-09-25 11:53:54,836 - INFO - Iter: 31760, Train loss: 2.1323, BCE: 1.5660, LR: 0.000102, Time: 1989.22s
2024-09-25 11:53:56,090 - INFO - Iter: 31780, Train loss: 2.1323, BCE: 1.5660, LR: 0.000102, Time: 1990.47s
2024-09-25 11:53:57,339 - INFO - Iter: 31800, Train loss: 2.1322, BCE: 1.5660, LR: 0.000101, Time: 1991.72s
2024-09-25 11:53:58,600 - INFO - Iter: 31820, Train loss: 2.1322, BCE: 1.5660, LR: 0.000101, Time: 1992.98s
2024-09-25 11:53:59,825 - INFO - Iter: 31840, Train loss: 2.1322, BCE: 1.5660, LR: 0.000100, Time: 1994.21s
2024-09-25 11:54:01,051 - INFO - Iter: 31860, Train loss: 2.1321, BCE: 1.5660, LR: 0.000100, Time: 1995.44s
2024-09-25 11:54:02,295 - INFO - Iter: 31880, Train loss: 2.1321, BCE: 1.5660, LR: 0.000099, Time: 1996.68s
2024-09-25 11:54:03,533 - INFO - Iter: 31900, Train loss: 2.1321, BCE: 1.5660, LR: 0.000099, Time: 1997.92s
2024-09-25 11:54:04,774 - INFO - Iter: 31920, Train loss: 2.1321, BCE: 1.5660, LR: 0.000098, Time: 1999.16s
2024-09-25 11:54:06,021 - INFO - Iter: 31940, Train loss: 2.1320, BCE: 1.5660, LR: 0.000098, Time: 2000.41s
2024-09-25 11:54:07,257 - INFO - Iter: 31960, Train loss: 2.1320, BCE: 1.5660, LR: 0.000097, Time: 2001.64s
2024-09-25 11:54:08,511 - INFO - Iter: 31980, Train loss: 2.1319, BCE: 1.5660, LR: 0.000097, Time: 2002.89s
2024-09-25 11:54:09,890 - INFO - Iter: 32000, Train loss: 2.1319, BCE: 1.5660, LR: 0.000096, Time: 2004.27s
2024-09-25 11:54:11,169 - INFO - Iter: 32020, Train loss: 2.1318, BCE: 1.5660, LR: 0.000096, Time: 2005.55s
2024-09-25 11:54:12,427 - INFO - Iter: 32040, Train loss: 2.1318, BCE: 1.5660, LR: 0.000095, Time: 2006.81s
2024-09-25 11:54:13,669 - INFO - Iter: 32060, Train loss: 2.1318, BCE: 1.5660, LR: 0.000095, Time: 2008.05s
2024-09-25 11:54:14,905 - INFO - Iter: 32080, Train loss: 2.1317, BCE: 1.5660, LR: 0.000095, Time: 2009.29s
2024-09-25 11:54:16,145 - INFO - Iter: 32100, Train loss: 2.1317, BCE: 1.5660, LR: 0.000094, Time: 2010.53s
2024-09-25 11:54:17,384 - INFO - Iter: 32120, Train loss: 2.1317, BCE: 1.5660, LR: 0.000094, Time: 2011.77s
2024-09-25 11:54:18,624 - INFO - Iter: 32140, Train loss: 2.1317, BCE: 1.5660, LR: 0.000093, Time: 2013.01s
2024-09-25 11:54:19,870 - INFO - Iter: 32160, Train loss: 2.1316, BCE: 1.5660, LR: 0.000093, Time: 2014.25s
2024-09-25 11:54:21,115 - INFO - Iter: 32180, Train loss: 2.1316, BCE: 1.5660, LR: 0.000092, Time: 2015.50s
2024-09-25 11:54:22,376 - INFO - Iter: 32200, Train loss: 2.1317, BCE: 1.5660, LR: 0.000092, Time: 2016.76s
2024-09-25 11:54:23,622 - INFO - Iter: 32220, Train loss: 2.1317, BCE: 1.5660, LR: 0.000091, Time: 2018.01s
2024-09-25 11:54:24,827 - INFO - Iter: 32240, Train loss: 2.1316, BCE: 1.5660, LR: 0.000091, Time: 2019.21s
2024-09-25 11:54:26,033 - INFO - Iter: 32260, Train loss: 2.1316, BCE: 1.5660, LR: 0.000090, Time: 2020.42s
2024-09-25 11:54:27,240 - INFO - Iter: 32280, Train loss: 2.1315, BCE: 1.5660, LR: 0.000090, Time: 2021.62s
2024-09-25 11:54:28,455 - INFO - Iter: 32300, Train loss: 2.1314, BCE: 1.5660, LR: 0.000090, Time: 2022.84s
2024-09-25 11:54:29,664 - INFO - Iter: 32320, Train loss: 2.1315, BCE: 1.5660, LR: 0.000089, Time: 2024.05s
2024-09-25 11:54:30,875 - INFO - Iter: 32340, Train loss: 2.1314, BCE: 1.5660, LR: 0.000089, Time: 2025.26s
2024-09-25 11:54:32,095 - INFO - Iter: 32360, Train loss: 2.1314, BCE: 1.5660, LR: 0.000088, Time: 2026.48s
2024-09-25 11:54:33,342 - INFO - Iter: 32380, Train loss: 2.1313, BCE: 1.5660, LR: 0.000088, Time: 2027.73s
2024-09-25 11:54:34,585 - INFO - Iter: 32400, Train loss: 2.1313, BCE: 1.5660, LR: 0.000087, Time: 2028.97s
2024-09-25 11:54:35,836 - INFO - Iter: 32420, Train loss: 2.1313, BCE: 1.5660, LR: 0.000087, Time: 2030.22s
2024-09-25 11:54:37,056 - INFO - Iter: 32440, Train loss: 2.1313, BCE: 1.5660, LR: 0.000086, Time: 2031.44s
2024-09-25 11:54:38,308 - INFO - Iter: 32460, Train loss: 2.1313, BCE: 1.5660, LR: 0.000086, Time: 2032.69s
2024-09-25 11:54:39,566 - INFO - Iter: 32480, Train loss: 2.1313, BCE: 1.5660, LR: 0.000086, Time: 2033.95s
2024-09-25 11:54:40,808 - INFO - Iter: 32500, Train loss: 2.1312, BCE: 1.5660, LR: 0.000085, Time: 2035.19s
2024-09-25 11:54:42,056 - INFO - Iter: 32520, Train loss: 2.1312, BCE: 1.5660, LR: 0.000085, Time: 2036.44s
2024-09-25 11:54:43,318 - INFO - Iter: 32540, Train loss: 2.1312, BCE: 1.5660, LR: 0.000084, Time: 2037.70s
2024-09-25 11:54:44,565 - INFO - Iter: 32560, Train loss: 2.1311, BCE: 1.5660, LR: 0.000084, Time: 2038.95s
2024-09-25 11:54:45,799 - INFO - Iter: 32580, Train loss: 2.1311, BCE: 1.5660, LR: 0.000083, Time: 2040.18s
2024-09-25 11:54:47,039 - INFO - Iter: 32600, Train loss: 2.1310, BCE: 1.5660, LR: 0.000083, Time: 2041.42s
2024-09-25 11:54:48,330 - INFO - Iter: 32620, Train loss: 2.1310, BCE: 1.5660, LR: 0.000083, Time: 2042.71s
2024-09-25 11:54:49,567 - INFO - Iter: 32640, Train loss: 2.1310, BCE: 1.5660, LR: 0.000082, Time: 2043.95s
2024-09-25 11:54:50,813 - INFO - Iter: 32660, Train loss: 2.1310, BCE: 1.5660, LR: 0.000082, Time: 2045.20s
2024-09-25 11:54:52,062 - INFO - Iter: 32680, Train loss: 2.1309, BCE: 1.5660, LR: 0.000081, Time: 2046.45s
2024-09-25 11:54:53,322 - INFO - Iter: 32700, Train loss: 2.1309, BCE: 1.5660, LR: 0.000081, Time: 2047.71s
2024-09-25 11:54:54,575 - INFO - Iter: 32720, Train loss: 2.1309, BCE: 1.5660, LR: 0.000080, Time: 2048.96s
2024-09-25 11:54:55,827 - INFO - Iter: 32740, Train loss: 2.1308, BCE: 1.5660, LR: 0.000080, Time: 2050.21s
2024-09-25 11:54:57,077 - INFO - Iter: 32760, Train loss: 2.1308, BCE: 1.5660, LR: 0.000080, Time: 2051.46s
2024-09-25 11:54:58,336 - INFO - Iter: 32780, Train loss: 2.1307, BCE: 1.5660, LR: 0.000079, Time: 2052.72s
2024-09-25 11:54:59,597 - INFO - Iter: 32800, Train loss: 2.1307, BCE: 1.5660, LR: 0.000079, Time: 2053.98s
2024-09-25 11:55:00,842 - INFO - Iter: 32820, Train loss: 2.1306, BCE: 1.5660, LR: 0.000078, Time: 2055.23s
2024-09-25 11:55:02,059 - INFO - Iter: 32840, Train loss: 2.1306, BCE: 1.5660, LR: 0.000078, Time: 2056.44s
2024-09-25 11:55:03,303 - INFO - Iter: 32860, Train loss: 2.1305, BCE: 1.5660, LR: 0.000078, Time: 2057.69s
2024-09-25 11:55:04,517 - INFO - Iter: 32880, Train loss: 2.1304, BCE: 1.5660, LR: 0.000077, Time: 2058.90s
2024-09-25 11:55:05,730 - INFO - Iter: 32900, Train loss: 2.1304, BCE: 1.5660, LR: 0.000077, Time: 2060.11s
2024-09-25 11:55:06,942 - INFO - Iter: 32920, Train loss: 2.1303, BCE: 1.5660, LR: 0.000076, Time: 2061.33s
2024-09-25 11:55:08,159 - INFO - Iter: 32940, Train loss: 2.1303, BCE: 1.5660, LR: 0.000076, Time: 2062.54s
2024-09-25 11:55:09,375 - INFO - Iter: 32960, Train loss: 2.1303, BCE: 1.5660, LR: 0.000075, Time: 2063.76s
2024-09-25 11:55:10,603 - INFO - Iter: 32980, Train loss: 2.1302, BCE: 1.5660, LR: 0.000075, Time: 2064.99s
2024-09-25 11:55:11,820 - INFO - Iter: 33000, Train loss: 2.1302, BCE: 1.5660, LR: 0.000075, Time: 2066.20s
2024-09-25 11:55:13,121 - INFO - Iter: 33020, Train loss: 2.1302, BCE: 1.5660, LR: 0.000074, Time: 2067.50s
2024-09-25 11:55:14,355 - INFO - Iter: 33040, Train loss: 2.1301, BCE: 1.5660, LR: 0.000074, Time: 2068.74s
2024-09-25 11:55:15,586 - INFO - Iter: 33060, Train loss: 2.1301, BCE: 1.5660, LR: 0.000073, Time: 2069.97s
2024-09-25 11:55:16,820 - INFO - Iter: 33080, Train loss: 2.1301, BCE: 1.5660, LR: 0.000073, Time: 2071.20s
2024-09-25 11:55:18,050 - INFO - Iter: 33100, Train loss: 2.1301, BCE: 1.5660, LR: 0.000073, Time: 2072.43s
2024-09-25 11:55:19,282 - INFO - Iter: 33120, Train loss: 2.1301, BCE: 1.5660, LR: 0.000072, Time: 2073.67s
2024-09-25 11:55:20,514 - INFO - Iter: 33140, Train loss: 2.1301, BCE: 1.5660, LR: 0.000072, Time: 2074.90s
2024-09-25 11:55:21,750 - INFO - Iter: 33160, Train loss: 2.1300, BCE: 1.5660, LR: 0.000071, Time: 2076.13s
2024-09-25 11:55:22,995 - INFO - Iter: 33180, Train loss: 2.1300, BCE: 1.5660, LR: 0.000071, Time: 2077.38s
2024-09-25 11:55:24,246 - INFO - Iter: 33200, Train loss: 2.1300, BCE: 1.5660, LR: 0.000071, Time: 2078.63s
2024-09-25 11:55:25,522 - INFO - Iter: 33220, Train loss: 2.1300, BCE: 1.5660, LR: 0.000070, Time: 2079.91s
2024-09-25 11:55:26,769 - INFO - Iter: 33240, Train loss: 2.1300, BCE: 1.5660, LR: 0.000070, Time: 2081.15s
2024-09-25 11:55:28,022 - INFO - Iter: 33260, Train loss: 2.1300, BCE: 1.5660, LR: 0.000069, Time: 2082.41s
2024-09-25 11:55:29,277 - INFO - Iter: 33280, Train loss: 2.1299, BCE: 1.5660, LR: 0.000069, Time: 2083.66s
2024-09-25 11:55:30,504 - INFO - Iter: 33300, Train loss: 2.1299, BCE: 1.5660, LR: 0.000069, Time: 2084.89s
2024-09-25 11:55:31,748 - INFO - Iter: 33320, Train loss: 2.1298, BCE: 1.5660, LR: 0.000068, Time: 2086.13s
2024-09-25 11:55:33,030 - INFO - Iter: 33340, Train loss: 2.1298, BCE: 1.5660, LR: 0.000068, Time: 2087.41s
2024-09-25 11:55:34,293 - INFO - Iter: 33360, Train loss: 2.1298, BCE: 1.5660, LR: 0.000067, Time: 2088.68s
2024-09-25 11:55:35,561 - INFO - Iter: 33380, Train loss: 2.1297, BCE: 1.5660, LR: 0.000067, Time: 2089.94s
2024-09-25 11:55:36,834 - INFO - Iter: 33400, Train loss: 2.1297, BCE: 1.5660, LR: 0.000067, Time: 2091.22s
2024-09-25 11:55:38,106 - INFO - Iter: 33420, Train loss: 2.1297, BCE: 1.5660, LR: 0.000066, Time: 2092.49s
2024-09-25 11:55:39,346 - INFO - Iter: 33440, Train loss: 2.1297, BCE: 1.5660, LR: 0.000066, Time: 2093.73s
2024-09-25 11:55:40,588 - INFO - Iter: 33460, Train loss: 2.1297, BCE: 1.5660, LR: 0.000065, Time: 2094.97s
2024-09-25 11:55:41,829 - INFO - Iter: 33480, Train loss: 2.1296, BCE: 1.5660, LR: 0.000065, Time: 2096.21s
2024-09-25 11:55:43,096 - INFO - Iter: 33500, Train loss: 2.1296, BCE: 1.5660, LR: 0.000065, Time: 2097.48s
2024-09-25 11:55:44,360 - INFO - Iter: 33520, Train loss: 2.1295, BCE: 1.5660, LR: 0.000064, Time: 2098.74s
2024-09-25 11:55:45,620 - INFO - Iter: 33540, Train loss: 2.1295, BCE: 1.5660, LR: 0.000064, Time: 2100.00s
2024-09-25 11:55:46,899 - INFO - Iter: 33560, Train loss: 2.1295, BCE: 1.5660, LR: 0.000064, Time: 2101.28s
2024-09-25 11:55:48,178 - INFO - Iter: 33580, Train loss: 2.1294, BCE: 1.5660, LR: 0.000063, Time: 2102.56s
2024-09-25 11:55:49,439 - INFO - Iter: 33600, Train loss: 2.1294, BCE: 1.5660, LR: 0.000063, Time: 2103.82s
2024-09-25 11:55:50,711 - INFO - Iter: 33620, Train loss: 2.1294, BCE: 1.5660, LR: 0.000062, Time: 2105.09s
2024-09-25 11:55:51,951 - INFO - Iter: 33640, Train loss: 2.1294, BCE: 1.5660, LR: 0.000062, Time: 2106.34s
2024-09-25 11:55:53,225 - INFO - Iter: 33660, Train loss: 2.1294, BCE: 1.5660, LR: 0.000062, Time: 2107.61s
2024-09-25 11:55:54,493 - INFO - Iter: 33680, Train loss: 2.1294, BCE: 1.5660, LR: 0.000061, Time: 2108.88s
2024-09-25 11:55:55,766 - INFO - Iter: 33700, Train loss: 2.1293, BCE: 1.5660, LR: 0.000061, Time: 2110.15s
2024-09-25 11:55:57,043 - INFO - Iter: 33720, Train loss: 2.1293, BCE: 1.5660, LR: 0.000061, Time: 2111.43s
2024-09-25 11:55:58,446 - INFO - Iter: 33740, Train loss: 2.1293, BCE: 1.5660, LR: 0.000060, Time: 2112.83s
2024-09-25 11:55:59,723 - INFO - Iter: 33760, Train loss: 2.1293, BCE: 1.5660, LR: 0.000060, Time: 2114.11s
2024-09-25 11:56:00,994 - INFO - Iter: 33780, Train loss: 2.1292, BCE: 1.5660, LR: 0.000059, Time: 2115.38s
2024-09-25 11:56:02,294 - INFO - Iter: 33800, Train loss: 2.1292, BCE: 1.5660, LR: 0.000059, Time: 2116.68s
2024-09-25 11:56:03,587 - INFO - Iter: 33820, Train loss: 2.1291, BCE: 1.5660, LR: 0.000059, Time: 2117.97s
2024-09-25 11:56:04,859 - INFO - Iter: 33840, Train loss: 2.1291, BCE: 1.5660, LR: 0.000058, Time: 2119.24s
2024-09-25 11:56:06,123 - INFO - Iter: 33860, Train loss: 2.1291, BCE: 1.5660, LR: 0.000058, Time: 2120.51s
2024-09-25 11:56:07,394 - INFO - Iter: 33880, Train loss: 2.1291, BCE: 1.5660, LR: 0.000058, Time: 2121.78s
2024-09-25 11:56:08,653 - INFO - Iter: 33900, Train loss: 2.1291, BCE: 1.5660, LR: 0.000057, Time: 2123.04s
2024-09-25 11:56:09,907 - INFO - Iter: 33920, Train loss: 2.1290, BCE: 1.5660, LR: 0.000057, Time: 2124.29s
2024-09-25 11:56:11,174 - INFO - Iter: 33940, Train loss: 2.1290, BCE: 1.5660, LR: 0.000057, Time: 2125.56s
2024-09-25 11:56:12,466 - INFO - Iter: 33960, Train loss: 2.1290, BCE: 1.5660, LR: 0.000056, Time: 2126.85s
2024-09-25 11:56:13,734 - INFO - Iter: 33980, Train loss: 2.1290, BCE: 1.5660, LR: 0.000056, Time: 2128.12s
2024-09-25 11:56:15,008 - INFO - Iter: 34000, Train loss: 2.1289, BCE: 1.5660, LR: 0.000055, Time: 2129.39s
2024-09-25 11:56:16,286 - INFO - Iter: 34020, Train loss: 2.1289, BCE: 1.5660, LR: 0.000055, Time: 2130.67s
2024-09-25 11:56:17,530 - INFO - Iter: 34040, Train loss: 2.1289, BCE: 1.5660, LR: 0.000055, Time: 2131.91s
2024-09-25 11:56:18,804 - INFO - Iter: 34060, Train loss: 2.1288, BCE: 1.5660, LR: 0.000054, Time: 2133.19s
2024-09-25 11:56:20,074 - INFO - Iter: 34080, Train loss: 2.1288, BCE: 1.5660, LR: 0.000054, Time: 2134.46s
2024-09-25 11:56:21,348 - INFO - Iter: 34100, Train loss: 2.1288, BCE: 1.5660, LR: 0.000054, Time: 2135.73s
2024-09-25 11:56:22,625 - INFO - Iter: 34120, Train loss: 2.1288, BCE: 1.5660, LR: 0.000053, Time: 2137.01s
2024-09-25 11:56:23,907 - INFO - Iter: 34140, Train loss: 2.1287, BCE: 1.5660, LR: 0.000053, Time: 2138.29s
2024-09-25 11:56:25,153 - INFO - Iter: 34160, Train loss: 2.1287, BCE: 1.5660, LR: 0.000053, Time: 2139.54s
2024-09-25 11:56:26,419 - INFO - Iter: 34180, Train loss: 2.1286, BCE: 1.5660, LR: 0.000052, Time: 2140.80s
2024-09-25 11:56:27,670 - INFO - Iter: 34200, Train loss: 2.1286, BCE: 1.5660, LR: 0.000052, Time: 2142.05s
2024-09-25 11:56:28,917 - INFO - Iter: 34220, Train loss: 2.1285, BCE: 1.5660, LR: 0.000052, Time: 2143.30s
2024-09-25 11:56:30,140 - INFO - Iter: 34240, Train loss: 2.1285, BCE: 1.5660, LR: 0.000051, Time: 2144.52s
2024-09-25 11:56:31,367 - INFO - Iter: 34260, Train loss: 2.1284, BCE: 1.5660, LR: 0.000051, Time: 2145.75s
2024-09-25 11:56:32,612 - INFO - Iter: 34280, Train loss: 2.1284, BCE: 1.5660, LR: 0.000051, Time: 2147.00s
2024-09-25 11:56:33,880 - INFO - Iter: 34300, Train loss: 2.1284, BCE: 1.5660, LR: 0.000050, Time: 2148.26s
2024-09-25 11:56:35,151 - INFO - Iter: 34320, Train loss: 2.1284, BCE: 1.5660, LR: 0.000050, Time: 2149.54s
2024-09-25 11:56:36,417 - INFO - Iter: 34340, Train loss: 2.1284, BCE: 1.5660, LR: 0.000050, Time: 2150.80s
2024-09-25 11:56:37,680 - INFO - Iter: 34360, Train loss: 2.1284, BCE: 1.5660, LR: 0.000049, Time: 2152.06s
2024-09-25 11:56:38,941 - INFO - Iter: 34380, Train loss: 2.1284, BCE: 1.5660, LR: 0.000049, Time: 2153.33s
2024-09-25 11:56:40,199 - INFO - Iter: 34400, Train loss: 2.1283, BCE: 1.5660, LR: 0.000049, Time: 2154.58s
2024-09-25 11:56:41,479 - INFO - Iter: 34420, Train loss: 2.1283, BCE: 1.5660, LR: 0.000048, Time: 2155.86s
2024-09-25 11:56:42,732 - INFO - Iter: 34440, Train loss: 2.1282, BCE: 1.5660, LR: 0.000048, Time: 2157.12s
2024-09-25 11:56:43,952 - INFO - Iter: 34460, Train loss: 2.1282, BCE: 1.5660, LR: 0.000048, Time: 2158.34s
2024-09-25 11:56:45,191 - INFO - Iter: 34480, Train loss: 2.1281, BCE: 1.5660, LR: 0.000047, Time: 2159.58s
2024-09-25 11:56:46,415 - INFO - Iter: 34500, Train loss: 2.1281, BCE: 1.5660, LR: 0.000047, Time: 2160.80s
2024-09-25 11:56:47,627 - INFO - Iter: 34520, Train loss: 2.1281, BCE: 1.5660, LR: 0.000047, Time: 2162.01s
2024-09-25 11:56:48,855 - INFO - Iter: 34540, Train loss: 2.1281, BCE: 1.5660, LR: 0.000046, Time: 2163.24s
2024-09-25 11:56:50,086 - INFO - Iter: 34560, Train loss: 2.1280, BCE: 1.5660, LR: 0.000046, Time: 2164.47s
2024-09-25 11:56:51,319 - INFO - Iter: 34580, Train loss: 2.1280, BCE: 1.5660, LR: 0.000046, Time: 2165.70s
2024-09-25 11:56:52,558 - INFO - Iter: 34600, Train loss: 2.1280, BCE: 1.5660, LR: 0.000045, Time: 2166.94s
2024-09-25 11:56:53,837 - INFO - Iter: 34620, Train loss: 2.1279, BCE: 1.5660, LR: 0.000045, Time: 2168.22s
2024-09-25 11:56:55,083 - INFO - Iter: 34640, Train loss: 2.1279, BCE: 1.5660, LR: 0.000045, Time: 2169.47s
2024-09-25 11:56:56,330 - INFO - Iter: 34660, Train loss: 2.1278, BCE: 1.5660, LR: 0.000044, Time: 2170.71s
2024-09-25 11:56:57,576 - INFO - Iter: 34680, Train loss: 2.1278, BCE: 1.5660, LR: 0.000044, Time: 2171.96s
2024-09-25 11:56:58,818 - INFO - Iter: 34700, Train loss: 2.1278, BCE: 1.5660, LR: 0.000044, Time: 2173.20s
2024-09-25 11:57:00,063 - INFO - Iter: 34720, Train loss: 2.1277, BCE: 1.5660, LR: 0.000043, Time: 2174.45s
2024-09-25 11:57:01,319 - INFO - Iter: 34740, Train loss: 2.1277, BCE: 1.5660, LR: 0.000043, Time: 2175.70s
2024-09-25 11:57:02,581 - INFO - Iter: 34760, Train loss: 2.1277, BCE: 1.5660, LR: 0.000043, Time: 2176.97s
2024-09-25 11:57:03,842 - INFO - Iter: 34780, Train loss: 2.1277, BCE: 1.5660, LR: 0.000042, Time: 2178.23s
2024-09-25 11:57:05,083 - INFO - Iter: 34800, Train loss: 2.1277, BCE: 1.5660, LR: 0.000042, Time: 2179.47s
