2024-09-25 13:02:21,171 - INFO - Bayes BCE loss: 0.8430, Standard error: 0.0098
2024-09-25 13:02:25,991 - INFO - Iter: 20, Train loss: 2.7485, BCE: 0.8430, LR: 0.000300, Time: 3.87s
2024-09-25 14:12:51,266 - INFO - Iter: 29940, Train loss: 1.1052, BCE: 0.8430, LR: 0.000045, Time: 4229.15s
2024-09-25 14:12:54,083 - INFO - Iter: 29960, Train loss: 1.1050, BCE: 0.8430, LR: 0.000045, Time: 4231.96s
2024-09-25 14:12:56,895 - INFO - Iter: 29980, Train loss: 1.1050, BCE: 0.8430, LR: 0.000044, Time: 4234.78s
2024-09-25 14:12:59,709 - INFO - Iter: 30000, Train loss: 1.1049, BCE: 0.8430, LR: 0.000044, Time: 4237.59s
2024-09-25 14:13:02,621 - INFO - Iter: 30020, Train loss: 1.1047, BCE: 0.8430, LR: 0.000044, Time: 4240.50s
2024-09-25 14:13:05,412 - INFO - Iter: 30040, Train loss: 1.1046, BCE: 0.8430, LR: 0.000044, Time: 4243.29s
2024-09-25 14:13:08,197 - INFO - Iter: 30060, Train loss: 1.1046, BCE: 0.8430, LR: 0.000044, Time: 4246.08s
2024-09-25 14:13:11,012 - INFO - Iter: 30080, Train loss: 1.1045, BCE: 0.8430, LR: 0.000044, Time: 4248.89s
2024-09-25 14:13:13,819 - INFO - Iter: 30100, Train loss: 1.1044, BCE: 0.8430, LR: 0.000043, Time: 4251.70s
2024-09-25 14:13:16,635 - INFO - Iter: 30120, Train loss: 1.1043, BCE: 0.8430, LR: 0.000043, Time: 4254.52s
2024-09-25 14:13:19,457 - INFO - Iter: 30140, Train loss: 1.1042, BCE: 0.8430, LR: 0.000043, Time: 4257.34s
2024-09-25 14:13:22,271 - INFO - Iter: 30160, Train loss: 1.1041, BCE: 0.8430, LR: 0.000043, Time: 4260.15s
2024-09-25 14:13:25,101 - INFO - Iter: 30180, Train loss: 1.1040, BCE: 0.8430, LR: 0.000043, Time: 4262.98s
2024-09-25 14:13:27,917 - INFO - Iter: 30200, Train loss: 1.1039, BCE: 0.8430, LR: 0.000043, Time: 4265.80s
2024-09-25 14:13:30,805 - INFO - Iter: 30220, Train loss: 1.1038, BCE: 0.8430, LR: 0.000042, Time: 4268.69s
2024-09-25 14:13:33,577 - INFO - Iter: 30240, Train loss: 1.1037, BCE: 0.8430, LR: 0.000042, Time: 4271.46s
2024-09-25 14:13:36,352 - INFO - Iter: 30260, Train loss: 1.1036, BCE: 0.8430, LR: 0.000042, Time: 4274.23s
2024-09-25 14:13:39,125 - INFO - Iter: 30280, Train loss: 1.1035, BCE: 0.8430, LR: 0.000042, Time: 4277.01s
2024-09-25 14:13:41,914 - INFO - Iter: 30300, Train loss: 1.1034, BCE: 0.8430, LR: 0.000042, Time: 4279.79s
2024-09-25 14:13:44,704 - INFO - Iter: 30320, Train loss: 1.1033, BCE: 0.8430, LR: 0.000042, Time: 4282.59s
2024-09-25 14:13:47,485 - INFO - Iter: 30340, Train loss: 1.1032, BCE: 0.8430, LR: 0.000041, Time: 4285.37s
2024-09-25 14:13:50,292 - INFO - Iter: 30360, Train loss: 1.1031, BCE: 0.8430, LR: 0.000041, Time: 4288.17s
2024-09-25 14:13:53,086 - INFO - Iter: 30380, Train loss: 1.1030, BCE: 0.8430, LR: 0.000041, Time: 4290.97s
2024-09-25 14:13:55,901 - INFO - Iter: 30400, Train loss: 1.1030, BCE: 0.8430, LR: 0.000041, Time: 4293.78s
2024-09-25 14:13:58,785 - INFO - Iter: 30420, Train loss: 1.1029, BCE: 0.8430, LR: 0.000041, Time: 4296.67s
2024-09-25 14:14:01,578 - INFO - Iter: 30440, Train loss: 1.1028, BCE: 0.8430, LR: 0.000041, Time: 4299.46s
2024-09-25 14:14:04,369 - INFO - Iter: 30460, Train loss: 1.1028, BCE: 0.8430, LR: 0.000040, Time: 4302.25s
2024-09-25 14:14:07,167 - INFO - Iter: 30480, Train loss: 1.1026, BCE: 0.8430, LR: 0.000040, Time: 4305.05s
2024-09-25 14:14:09,965 - INFO - Iter: 30500, Train loss: 1.1025, BCE: 0.8430, LR: 0.000040, Time: 4307.85s
2024-09-25 14:14:12,746 - INFO - Iter: 30520, Train loss: 1.1025, BCE: 0.8430, LR: 0.000040, Time: 4310.63s
2024-09-25 14:14:15,543 - INFO - Iter: 30540, Train loss: 1.1023, BCE: 0.8430, LR: 0.000040, Time: 4313.42s
2024-09-25 14:14:18,334 - INFO - Iter: 30560, Train loss: 1.1022, BCE: 0.8430, LR: 0.000040, Time: 4316.21s
2024-09-25 14:14:21,127 - INFO - Iter: 30580, Train loss: 1.1021, BCE: 0.8430, LR: 0.000039, Time: 4319.01s
2024-09-25 14:14:23,928 - INFO - Iter: 30600, Train loss: 1.1021, BCE: 0.8430, LR: 0.000039, Time: 4321.81s
2024-09-25 14:14:26,836 - INFO - Iter: 30620, Train loss: 1.1020, BCE: 0.8430, LR: 0.000039, Time: 4324.72s
2024-09-25 14:14:29,667 - INFO - Iter: 30640, Train loss: 1.1019, BCE: 0.8430, LR: 0.000039, Time: 4327.55s
2024-09-25 14:14:32,591 - INFO - Iter: 30660, Train loss: 1.1018, BCE: 0.8430, LR: 0.000039, Time: 4330.47s
2024-09-25 14:14:35,377 - INFO - Iter: 30680, Train loss: 1.1017, BCE: 0.8430, LR: 0.000039, Time: 4333.26s
2024-09-25 14:14:38,163 - INFO - Iter: 30700, Train loss: 1.1016, BCE: 0.8430, LR: 0.000039, Time: 4336.04s
2024-09-25 14:14:40,952 - INFO - Iter: 30720, Train loss: 1.1016, BCE: 0.8430, LR: 0.000038, Time: 4338.83s
2024-09-25 14:14:43,732 - INFO - Iter: 30740, Train loss: 1.1015, BCE: 0.8430, LR: 0.000038, Time: 4341.61s
2024-09-25 14:14:46,514 - INFO - Iter: 30760, Train loss: 1.1014, BCE: 0.8430, LR: 0.000038, Time: 4344.39s
2024-09-25 14:14:49,301 - INFO - Iter: 30780, Train loss: 1.1012, BCE: 0.8430, LR: 0.000038, Time: 4347.18s
2024-09-25 14:14:52,082 - INFO - Iter: 30800, Train loss: 1.1011, BCE: 0.8430, LR: 0.000038, Time: 4349.96s
2024-09-25 14:14:54,979 - INFO - Iter: 30820, Train loss: 1.1009, BCE: 0.8430, LR: 0.000038, Time: 4352.86s
2024-09-25 14:14:57,761 - INFO - Iter: 30840, Train loss: 1.1008, BCE: 0.8430, LR: 0.000037, Time: 4355.64s
2024-09-25 14:15:00,552 - INFO - Iter: 30860, Train loss: 1.1008, BCE: 0.8430, LR: 0.000037, Time: 4358.43s
2024-09-25 14:15:03,344 - INFO - Iter: 30880, Train loss: 1.1007, BCE: 0.8430, LR: 0.000037, Time: 4361.22s
2024-09-25 14:15:06,122 - INFO - Iter: 30900, Train loss: 1.1006, BCE: 0.8430, LR: 0.000037, Time: 4364.00s
2024-09-25 14:15:08,909 - INFO - Iter: 30920, Train loss: 1.1005, BCE: 0.8430, LR: 0.000037, Time: 4366.79s
2024-09-25 14:15:11,734 - INFO - Iter: 30940, Train loss: 1.1004, BCE: 0.8430, LR: 0.000037, Time: 4369.61s
2024-09-25 14:15:14,545 - INFO - Iter: 30960, Train loss: 1.1003, BCE: 0.8430, LR: 0.000037, Time: 4372.43s
2024-09-25 14:15:17,366 - INFO - Iter: 30980, Train loss: 1.1003, BCE: 0.8430, LR: 0.000036, Time: 4375.25s
2024-09-25 14:15:20,178 - INFO - Iter: 31000, Train loss: 1.1002, BCE: 0.8430, LR: 0.000036, Time: 4378.06s
2024-09-25 14:15:23,062 - INFO - Iter: 31020, Train loss: 1.1001, BCE: 0.8430, LR: 0.000036, Time: 4380.94s
2024-09-25 14:15:25,866 - INFO - Iter: 31040, Train loss: 1.1000, BCE: 0.8430, LR: 0.000036, Time: 4383.75s
2024-09-25 14:15:28,672 - INFO - Iter: 31060, Train loss: 1.0998, BCE: 0.8430, LR: 0.000036, Time: 4386.55s
2024-09-25 14:15:31,490 - INFO - Iter: 31080, Train loss: 1.0998, BCE: 0.8430, LR: 0.000036, Time: 4389.37s
2024-09-25 14:15:34,310 - INFO - Iter: 31100, Train loss: 1.0997, BCE: 0.8430, LR: 0.000035, Time: 4392.19s
2024-09-25 14:15:37,135 - INFO - Iter: 31120, Train loss: 1.0996, BCE: 0.8430, LR: 0.000035, Time: 4395.02s
2024-09-25 14:15:39,961 - INFO - Iter: 31140, Train loss: 1.0995, BCE: 0.8430, LR: 0.000035, Time: 4397.84s
2024-09-25 14:15:42,810 - INFO - Iter: 31160, Train loss: 1.0994, BCE: 0.8430, LR: 0.000035, Time: 4400.69s
2024-09-25 14:15:45,619 - INFO - Iter: 31180, Train loss: 1.0993, BCE: 0.8430, LR: 0.000035, Time: 4403.50s
2024-09-25 14:15:48,419 - INFO - Iter: 31200, Train loss: 1.0992, BCE: 0.8430, LR: 0.000035, Time: 4406.30s
2024-09-25 14:15:51,326 - INFO - Iter: 31220, Train loss: 1.0992, BCE: 0.8430, LR: 0.000035, Time: 4409.21s
2024-09-25 14:15:54,099 - INFO - Iter: 31240, Train loss: 1.0991, BCE: 0.8430, LR: 0.000034, Time: 4411.98s
2024-09-25 14:15:56,888 - INFO - Iter: 31260, Train loss: 1.0991, BCE: 0.8430, LR: 0.000034, Time: 4414.77s
2024-09-25 14:15:59,667 - INFO - Iter: 31280, Train loss: 1.0990, BCE: 0.8430, LR: 0.000034, Time: 4417.55s
2024-09-25 14:16:02,472 - INFO - Iter: 31300, Train loss: 1.0989, BCE: 0.8430, LR: 0.000034, Time: 4420.35s
2024-09-25 14:16:05,262 - INFO - Iter: 31320, Train loss: 1.0987, BCE: 0.8430, LR: 0.000034, Time: 4423.14s
2024-09-25 14:16:08,047 - INFO - Iter: 31340, Train loss: 1.0987, BCE: 0.8430, LR: 0.000034, Time: 4425.93s
2024-09-25 14:16:10,852 - INFO - Iter: 31360, Train loss: 1.0986, BCE: 0.8430, LR: 0.000033, Time: 4428.73s
2024-09-25 14:16:13,667 - INFO - Iter: 31380, Train loss: 1.0985, BCE: 0.8430, LR: 0.000033, Time: 4431.55s
2024-09-25 14:16:16,475 - INFO - Iter: 31400, Train loss: 1.0984, BCE: 0.8430, LR: 0.000033, Time: 4434.36s
2024-09-25 14:16:19,365 - INFO - Iter: 31420, Train loss: 1.0982, BCE: 0.8430, LR: 0.000033, Time: 4437.25s
2024-09-25 14:16:22,169 - INFO - Iter: 31440, Train loss: 1.0982, BCE: 0.8430, LR: 0.000033, Time: 4440.05s
2024-09-25 14:16:24,990 - INFO - Iter: 31460, Train loss: 1.0981, BCE: 0.8430, LR: 0.000033, Time: 4442.87s
2024-09-25 14:16:27,812 - INFO - Iter: 31480, Train loss: 1.0979, BCE: 0.8430, LR: 0.000033, Time: 4445.69s
2024-09-25 14:16:30,647 - INFO - Iter: 31500, Train loss: 1.0979, BCE: 0.8430, LR: 0.000032, Time: 4448.53s
2024-09-25 14:16:33,467 - INFO - Iter: 31520, Train loss: 1.0978, BCE: 0.8430, LR: 0.000032, Time: 4451.35s
2024-09-25 14:16:36,288 - INFO - Iter: 31540, Train loss: 1.0977, BCE: 0.8430, LR: 0.000032, Time: 4454.17s
2024-09-25 14:16:39,102 - INFO - Iter: 31560, Train loss: 1.0975, BCE: 0.8430, LR: 0.000032, Time: 4456.98s
2024-09-25 14:16:41,911 - INFO - Iter: 31580, Train loss: 1.0974, BCE: 0.8430, LR: 0.000032, Time: 4459.79s
2024-09-25 14:16:44,697 - INFO - Iter: 31600, Train loss: 1.0973, BCE: 0.8430, LR: 0.000032, Time: 4462.58s
2024-09-25 14:16:47,592 - INFO - Iter: 31620, Train loss: 1.0972, BCE: 0.8430, LR: 0.000032, Time: 4465.47s
2024-09-25 14:16:50,389 - INFO - Iter: 31640, Train loss: 1.0971, BCE: 0.8430, LR: 0.000031, Time: 4468.27s
2024-09-25 14:16:53,172 - INFO - Iter: 31660, Train loss: 1.0971, BCE: 0.8430, LR: 0.000031, Time: 4471.05s
2024-09-25 14:16:55,975 - INFO - Iter: 31680, Train loss: 1.0969, BCE: 0.8430, LR: 0.000031, Time: 4473.86s
2024-09-25 14:16:58,794 - INFO - Iter: 31700, Train loss: 1.0969, BCE: 0.8430, LR: 0.000031, Time: 4476.67s
2024-09-25 14:17:01,614 - INFO - Iter: 31720, Train loss: 1.0968, BCE: 0.8430, LR: 0.000031, Time: 4479.49s
2024-09-25 14:17:04,452 - INFO - Iter: 31740, Train loss: 1.0968, BCE: 0.8430, LR: 0.000031, Time: 4482.33s
2024-09-25 14:17:07,300 - INFO - Iter: 31760, Train loss: 1.0967, BCE: 0.8430, LR: 0.000031, Time: 4485.18s
2024-09-25 14:17:10,142 - INFO - Iter: 31780, Train loss: 1.0966, BCE: 0.8430, LR: 0.000030, Time: 4488.02s
2024-09-25 14:17:12,967 - INFO - Iter: 31800, Train loss: 1.0966, BCE: 0.8430, LR: 0.000030, Time: 4490.85s
2024-09-25 14:17:15,876 - INFO - Iter: 31820, Train loss: 1.0965, BCE: 0.8430, LR: 0.000030, Time: 4493.76s
2024-09-25 14:17:18,676 - INFO - Iter: 31840, Train loss: 1.0963, BCE: 0.8430, LR: 0.000030, Time: 4496.56s
2024-09-25 14:17:21,481 - INFO - Iter: 31860, Train loss: 1.0962, BCE: 0.8430, LR: 0.000030, Time: 4499.36s
2024-09-25 14:17:24,301 - INFO - Iter: 31880, Train loss: 1.0960, BCE: 0.8430, LR: 0.000030, Time: 4502.18s
2024-09-25 14:17:27,125 - INFO - Iter: 31900, Train loss: 1.0960, BCE: 0.8430, LR: 0.000030, Time: 4505.01s
2024-09-25 14:17:29,936 - INFO - Iter: 31920, Train loss: 1.0959, BCE: 0.8430, LR: 0.000029, Time: 4507.82s
2024-09-25 14:17:32,822 - INFO - Iter: 31940, Train loss: 1.0958, BCE: 0.8430, LR: 0.000029, Time: 4510.70s
2024-09-25 14:17:35,598 - INFO - Iter: 31960, Train loss: 1.0957, BCE: 0.8430, LR: 0.000029, Time: 4513.48s
2024-09-25 14:17:38,369 - INFO - Iter: 31980, Train loss: 1.0956, BCE: 0.8430, LR: 0.000029, Time: 4516.25s
2024-09-25 14:17:41,167 - INFO - Iter: 32000, Train loss: 1.0955, BCE: 0.8430, LR: 0.000029, Time: 4519.05s
2024-09-25 14:17:44,054 - INFO - Iter: 32020, Train loss: 1.0954, BCE: 0.8430, LR: 0.000029, Time: 4521.93s
2024-09-25 14:17:46,842 - INFO - Iter: 32040, Train loss: 1.0953, BCE: 0.8430, LR: 0.000029, Time: 4524.72s
2024-09-25 14:17:49,662 - INFO - Iter: 32060, Train loss: 1.0953, BCE: 0.8430, LR: 0.000029, Time: 4527.54s
2024-09-25 14:17:52,482 - INFO - Iter: 32080, Train loss: 1.0952, BCE: 0.8430, LR: 0.000028, Time: 4530.36s
2024-09-25 14:17:55,298 - INFO - Iter: 32100, Train loss: 1.0951, BCE: 0.8430, LR: 0.000028, Time: 4533.18s
2024-09-25 14:17:58,105 - INFO - Iter: 32120, Train loss: 1.0950, BCE: 0.8430, LR: 0.000028, Time: 4535.99s
2024-09-25 14:18:00,906 - INFO - Iter: 32140, Train loss: 1.0949, BCE: 0.8430, LR: 0.000028, Time: 4538.79s
2024-09-25 14:18:03,719 - INFO - Iter: 32160, Train loss: 1.0949, BCE: 0.8430, LR: 0.000028, Time: 4541.60s
2024-09-25 14:18:06,526 - INFO - Iter: 32180, Train loss: 1.0948, BCE: 0.8430, LR: 0.000028, Time: 4544.41s
2024-09-25 14:18:09,338 - INFO - Iter: 32200, Train loss: 1.0947, BCE: 0.8430, LR: 0.000028, Time: 4547.22s
2024-09-25 14:18:12,235 - INFO - Iter: 32220, Train loss: 1.0946, BCE: 0.8430, LR: 0.000027, Time: 4550.12s
2024-09-25 14:18:15,019 - INFO - Iter: 32240, Train loss: 1.0945, BCE: 0.8430, LR: 0.000027, Time: 4552.90s
2024-09-25 14:18:17,798 - INFO - Iter: 32260, Train loss: 1.0944, BCE: 0.8430, LR: 0.000027, Time: 4555.68s
2024-09-25 14:18:20,592 - INFO - Iter: 32280, Train loss: 1.0942, BCE: 0.8430, LR: 0.000027, Time: 4558.47s
2024-09-25 14:18:23,375 - INFO - Iter: 32300, Train loss: 1.0942, BCE: 0.8430, LR: 0.000027, Time: 4561.26s
2024-09-25 14:18:26,168 - INFO - Iter: 32320, Train loss: 1.0941, BCE: 0.8430, LR: 0.000027, Time: 4564.05s
2024-09-25 14:18:28,965 - INFO - Iter: 32340, Train loss: 1.0940, BCE: 0.8430, LR: 0.000027, Time: 4566.85s
2024-09-25 14:18:31,786 - INFO - Iter: 32360, Train loss: 1.0939, BCE: 0.8430, LR: 0.000026, Time: 4569.67s
2024-09-25 14:18:34,591 - INFO - Iter: 32380, Train loss: 1.0938, BCE: 0.8430, LR: 0.000026, Time: 4572.47s
2024-09-25 14:18:37,394 - INFO - Iter: 32400, Train loss: 1.0938, BCE: 0.8430, LR: 0.000026, Time: 4575.28s
2024-09-25 14:18:40,301 - INFO - Iter: 32420, Train loss: 1.0937, BCE: 0.8430, LR: 0.000026, Time: 4578.18s
2024-09-25 14:18:43,120 - INFO - Iter: 32440, Train loss: 1.0937, BCE: 0.8430, LR: 0.000026, Time: 4581.00s
2024-09-25 14:18:45,932 - INFO - Iter: 32460, Train loss: 1.0936, BCE: 0.8430, LR: 0.000026, Time: 4583.81s
2024-09-25 14:18:48,739 - INFO - Iter: 32480, Train loss: 1.0935, BCE: 0.8430, LR: 0.000026, Time: 4586.62s
2024-09-25 14:18:51,561 - INFO - Iter: 32500, Train loss: 1.0933, BCE: 0.8430, LR: 0.000026, Time: 4589.44s
2024-09-25 14:18:54,368 - INFO - Iter: 32520, Train loss: 1.0933, BCE: 0.8430, LR: 0.000025, Time: 4592.25s
2024-09-25 14:18:57,185 - INFO - Iter: 32540, Train loss: 1.0932, BCE: 0.8430, LR: 0.000025, Time: 4595.07s
2024-09-25 14:19:00,015 - INFO - Iter: 32560, Train loss: 1.0931, BCE: 0.8430, LR: 0.000025, Time: 4597.90s
2024-09-25 14:19:02,829 - INFO - Iter: 32580, Train loss: 1.0930, BCE: 0.8430, LR: 0.000025, Time: 4600.71s
2024-09-25 14:19:05,661 - INFO - Iter: 32600, Train loss: 1.0930, BCE: 0.8430, LR: 0.000025, Time: 4603.54s
2024-09-25 14:19:08,566 - INFO - Iter: 32620, Train loss: 1.0928, BCE: 0.8430, LR: 0.000025, Time: 4606.45s
2024-09-25 14:19:11,360 - INFO - Iter: 32640, Train loss: 1.0928, BCE: 0.8430, LR: 0.000025, Time: 4609.24s
2024-09-25 14:19:14,149 - INFO - Iter: 32660, Train loss: 1.0928, BCE: 0.8430, LR: 0.000025, Time: 4612.03s
2024-09-25 14:19:16,942 - INFO - Iter: 32680, Train loss: 1.0927, BCE: 0.8430, LR: 0.000024, Time: 4614.82s
2024-09-25 14:19:19,731 - INFO - Iter: 32700, Train loss: 1.0925, BCE: 0.8430, LR: 0.000024, Time: 4617.61s
2024-09-25 14:19:22,512 - INFO - Iter: 32720, Train loss: 1.0925, BCE: 0.8430, LR: 0.000024, Time: 4620.39s
2024-09-25 14:19:25,295 - INFO - Iter: 32740, Train loss: 1.0924, BCE: 0.8430, LR: 0.000024, Time: 4623.18s
2024-09-25 14:19:28,109 - INFO - Iter: 32760, Train loss: 1.0923, BCE: 0.8430, LR: 0.000024, Time: 4625.99s
2024-09-25 14:19:30,911 - INFO - Iter: 32780, Train loss: 1.0923, BCE: 0.8430, LR: 0.000024, Time: 4628.79s
2024-09-25 14:19:33,733 - INFO - Iter: 32800, Train loss: 1.0921, BCE: 0.8430, LR: 0.000024, Time: 4631.61s
2024-09-25 14:19:36,654 - INFO - Iter: 32820, Train loss: 1.0920, BCE: 0.8430, LR: 0.000024, Time: 4634.53s
2024-09-25 14:19:39,448 - INFO - Iter: 32840, Train loss: 1.0919, BCE: 0.8430, LR: 0.000023, Time: 4637.33s
2024-09-25 14:19:42,258 - INFO - Iter: 32860, Train loss: 1.0918, BCE: 0.8430, LR: 0.000023, Time: 4640.14s
2024-09-25 14:19:45,081 - INFO - Iter: 32880, Train loss: 1.0918, BCE: 0.8430, LR: 0.000023, Time: 4642.96s
2024-09-25 14:19:47,906 - INFO - Iter: 32900, Train loss: 1.0917, BCE: 0.8430, LR: 0.000023, Time: 4645.79s
2024-09-25 14:19:50,736 - INFO - Iter: 32920, Train loss: 1.0915, BCE: 0.8430, LR: 0.000023, Time: 4648.62s
2024-09-25 14:19:53,559 - INFO - Iter: 32940, Train loss: 1.0914, BCE: 0.8430, LR: 0.000023, Time: 4651.44s
2024-09-25 14:19:56,375 - INFO - Iter: 32960, Train loss: 1.0913, BCE: 0.8430, LR: 0.000023, Time: 4654.26s
2024-09-25 14:19:59,190 - INFO - Iter: 32980, Train loss: 1.0912, BCE: 0.8430, LR: 0.000023, Time: 4657.07s
2024-09-25 14:20:02,010 - INFO - Iter: 33000, Train loss: 1.0910, BCE: 0.8430, LR: 0.000022, Time: 4659.89s
2024-09-25 14:20:04,911 - INFO - Iter: 33020, Train loss: 1.0909, BCE: 0.8430, LR: 0.000022, Time: 4662.79s
2024-09-25 14:20:07,693 - INFO - Iter: 33040, Train loss: 1.0908, BCE: 0.8430, LR: 0.000022, Time: 4665.57s
2024-09-25 14:20:10,479 - INFO - Iter: 33060, Train loss: 1.0907, BCE: 0.8430, LR: 0.000022, Time: 4668.36s
2024-09-25 14:20:13,301 - INFO - Iter: 33080, Train loss: 1.0907, BCE: 0.8430, LR: 0.000022, Time: 4671.18s
2024-09-25 14:20:16,118 - INFO - Iter: 33100, Train loss: 1.0907, BCE: 0.8430, LR: 0.000022, Time: 4674.00s
2024-09-25 14:20:18,911 - INFO - Iter: 33120, Train loss: 1.0906, BCE: 0.8430, LR: 0.000022, Time: 4676.79s
2024-09-25 14:20:21,729 - INFO - Iter: 33140, Train loss: 1.0905, BCE: 0.8430, LR: 0.000022, Time: 4679.61s
2024-09-25 14:20:24,555 - INFO - Iter: 33160, Train loss: 1.0905, BCE: 0.8430, LR: 0.000021, Time: 4682.44s
2024-09-25 14:20:27,475 - INFO - Iter: 33180, Train loss: 1.0904, BCE: 0.8430, LR: 0.000021, Time: 4685.36s
2024-09-25 14:20:30,267 - INFO - Iter: 33200, Train loss: 1.0903, BCE: 0.8430, LR: 0.000021, Time: 4688.15s
2024-09-25 14:20:33,132 - INFO - Iter: 33220, Train loss: 1.0901, BCE: 0.8430, LR: 0.000021, Time: 4691.01s
2024-09-25 14:20:35,927 - INFO - Iter: 33240, Train loss: 1.0901, BCE: 0.8430, LR: 0.000021, Time: 4693.81s
2024-09-25 14:20:38,739 - INFO - Iter: 33260, Train loss: 1.0900, BCE: 0.8430, LR: 0.000021, Time: 4696.62s
2024-09-25 14:20:41,578 - INFO - Iter: 33280, Train loss: 1.0898, BCE: 0.8430, LR: 0.000021, Time: 4699.46s
2024-09-25 14:20:44,414 - INFO - Iter: 33300, Train loss: 1.0898, BCE: 0.8430, LR: 0.000021, Time: 4702.29s
2024-09-25 14:20:47,243 - INFO - Iter: 33320, Train loss: 1.0897, BCE: 0.8430, LR: 0.000020, Time: 4705.12s
2024-09-25 14:20:50,065 - INFO - Iter: 33340, Train loss: 1.0896, BCE: 0.8430, LR: 0.000020, Time: 4707.95s
2024-09-25 14:20:52,867 - INFO - Iter: 33360, Train loss: 1.0895, BCE: 0.8430, LR: 0.000020, Time: 4710.75s
2024-09-25 14:20:55,678 - INFO - Iter: 33380, Train loss: 1.0894, BCE: 0.8430, LR: 0.000020, Time: 4713.56s
2024-09-25 14:20:58,497 - INFO - Iter: 33400, Train loss: 1.0893, BCE: 0.8430, LR: 0.000020, Time: 4716.38s
2024-09-25 14:21:01,402 - INFO - Iter: 33420, Train loss: 1.0892, BCE: 0.8430, LR: 0.000020, Time: 4719.28s
2024-09-25 14:21:04,182 - INFO - Iter: 33440, Train loss: 1.0892, BCE: 0.8430, LR: 0.000020, Time: 4722.06s
2024-09-25 14:21:06,980 - INFO - Iter: 33460, Train loss: 1.0891, BCE: 0.8430, LR: 0.000020, Time: 4724.86s
2024-09-25 14:21:09,767 - INFO - Iter: 33480, Train loss: 1.0890, BCE: 0.8430, LR: 0.000020, Time: 4727.65s
2024-09-25 14:21:12,578 - INFO - Iter: 33500, Train loss: 1.0890, BCE: 0.8430, LR: 0.000019, Time: 4730.46s
2024-09-25 14:21:15,378 - INFO - Iter: 33520, Train loss: 1.0889, BCE: 0.8430, LR: 0.000019, Time: 4733.26s
2024-09-25 14:21:18,190 - INFO - Iter: 33540, Train loss: 1.0888, BCE: 0.8430, LR: 0.000019, Time: 4736.07s
2024-09-25 14:21:21,011 - INFO - Iter: 33560, Train loss: 1.0887, BCE: 0.8430, LR: 0.000019, Time: 4738.89s
2024-09-25 14:21:23,831 - INFO - Iter: 33580, Train loss: 1.0886, BCE: 0.8430, LR: 0.000019, Time: 4741.71s
2024-09-25 14:21:26,679 - INFO - Iter: 33600, Train loss: 1.0885, BCE: 0.8430, LR: 0.000019, Time: 4744.56s
2024-09-25 14:21:29,640 - INFO - Iter: 33620, Train loss: 1.0884, BCE: 0.8430, LR: 0.000019, Time: 4747.52s
2024-09-25 14:21:32,462 - INFO - Iter: 33640, Train loss: 1.0883, BCE: 0.8430, LR: 0.000019, Time: 4750.34s
2024-09-25 14:21:35,288 - INFO - Iter: 33660, Train loss: 1.0883, BCE: 0.8430, LR: 0.000018, Time: 4753.17s
2024-09-25 14:21:38,118 - INFO - Iter: 33680, Train loss: 1.0882, BCE: 0.8430, LR: 0.000018, Time: 4756.00s
2024-09-25 14:21:40,941 - INFO - Iter: 33700, Train loss: 1.0881, BCE: 0.8430, LR: 0.000018, Time: 4758.82s
2024-09-25 14:21:43,772 - INFO - Iter: 33720, Train loss: 1.0880, BCE: 0.8430, LR: 0.000018, Time: 4761.65s
2024-09-25 14:21:46,593 - INFO - Iter: 33740, Train loss: 1.0879, BCE: 0.8430, LR: 0.000018, Time: 4764.47s
2024-09-25 14:21:49,408 - INFO - Iter: 33760, Train loss: 1.0878, BCE: 0.8430, LR: 0.000018, Time: 4767.29s
2024-09-25 14:21:52,214 - INFO - Iter: 33780, Train loss: 1.0877, BCE: 0.8430, LR: 0.000018, Time: 4770.10s
2024-09-25 14:21:55,023 - INFO - Iter: 33800, Train loss: 1.0876, BCE: 0.8430, LR: 0.000018, Time: 4772.90s
2024-09-25 14:21:57,898 - INFO - Iter: 33820, Train loss: 1.0875, BCE: 0.8430, LR: 0.000018, Time: 4775.78s
2024-09-25 14:22:00,707 - INFO - Iter: 33840, Train loss: 1.0874, BCE: 0.8430, LR: 0.000017, Time: 4778.59s
2024-09-25 14:22:03,494 - INFO - Iter: 33860, Train loss: 1.0874, BCE: 0.8430, LR: 0.000017, Time: 4781.38s
2024-09-25 14:22:06,265 - INFO - Iter: 33880, Train loss: 1.0873, BCE: 0.8430, LR: 0.000017, Time: 4784.15s
2024-09-25 14:22:09,035 - INFO - Iter: 33900, Train loss: 1.0872, BCE: 0.8430, LR: 0.000017, Time: 4786.92s
2024-09-25 14:22:11,849 - INFO - Iter: 33920, Train loss: 1.0871, BCE: 0.8430, LR: 0.000017, Time: 4789.73s
2024-09-25 14:22:14,648 - INFO - Iter: 33940, Train loss: 1.0870, BCE: 0.8430, LR: 0.000017, Time: 4792.53s
2024-09-25 14:22:17,451 - INFO - Iter: 33960, Train loss: 1.0870, BCE: 0.8430, LR: 0.000017, Time: 4795.33s
2024-09-25 14:22:20,282 - INFO - Iter: 33980, Train loss: 1.0869, BCE: 0.8430, LR: 0.000017, Time: 4798.16s
2024-09-25 14:22:23,128 - INFO - Iter: 34000, Train loss: 1.0869, BCE: 0.8430, LR: 0.000017, Time: 4801.01s
