2024-09-25 09:54:09,233 - INFO - Bayes BCE loss: 0.4044, Standard error: 0.0048
2024-09-25 09:54:15,175 - INFO - Iter: 20, Train loss: 0.8436, BCE: 0.4044, LR: 0.000300, Time: 4.30s
2024-09-25 11:04:40,771 - INFO - Iter: 29980, Train loss: 0.4121, BCE: 0.4044, LR: 0.000044, Time: 4229.90s
2024-09-25 11:04:43,572 - INFO - Iter: 30000, Train loss: 0.4121, BCE: 0.4044, LR: 0.000044, Time: 4232.70s
2024-09-25 11:04:46,470 - INFO - Iter: 30020, Train loss: 0.4121, BCE: 0.4044, LR: 0.000044, Time: 4235.60s
2024-09-25 11:04:49,266 - INFO - Iter: 30040, Train loss: 0.4121, BCE: 0.4044, LR: 0.000044, Time: 4238.39s
2024-09-25 11:04:52,057 - INFO - Iter: 30060, Train loss: 0.4120, BCE: 0.4044, LR: 0.000044, Time: 4241.19s
2024-09-25 11:04:54,842 - INFO - Iter: 30080, Train loss: 0.4120, BCE: 0.4044, LR: 0.000044, Time: 4243.97s
2024-09-25 11:04:57,647 - INFO - Iter: 30100, Train loss: 0.4120, BCE: 0.4044, LR: 0.000043, Time: 4246.78s
2024-09-25 11:05:00,466 - INFO - Iter: 30120, Train loss: 0.4120, BCE: 0.4044, LR: 0.000043, Time: 4249.59s
2024-09-25 11:05:03,287 - INFO - Iter: 30140, Train loss: 0.4120, BCE: 0.4044, LR: 0.000043, Time: 4252.42s
2024-09-25 11:05:06,096 - INFO - Iter: 30160, Train loss: 0.4120, BCE: 0.4044, LR: 0.000043, Time: 4255.22s
2024-09-25 11:05:08,933 - INFO - Iter: 30180, Train loss: 0.4119, BCE: 0.4044, LR: 0.000043, Time: 4258.06s
2024-09-25 11:05:11,754 - INFO - Iter: 30200, Train loss: 0.4119, BCE: 0.4044, LR: 0.000043, Time: 4260.88s
2024-09-25 11:05:14,665 - INFO - Iter: 30220, Train loss: 0.4119, BCE: 0.4044, LR: 0.000042, Time: 4263.79s
2024-09-25 11:05:17,447 - INFO - Iter: 30240, Train loss: 0.4119, BCE: 0.4044, LR: 0.000042, Time: 4266.58s
2024-09-25 11:05:20,235 - INFO - Iter: 30260, Train loss: 0.4119, BCE: 0.4044, LR: 0.000042, Time: 4269.36s
2024-09-25 11:05:23,024 - INFO - Iter: 30280, Train loss: 0.4119, BCE: 0.4044, LR: 0.000042, Time: 4272.15s
2024-09-25 11:05:25,808 - INFO - Iter: 30300, Train loss: 0.4119, BCE: 0.4044, LR: 0.000042, Time: 4274.94s
2024-09-25 11:05:28,607 - INFO - Iter: 30320, Train loss: 0.4118, BCE: 0.4044, LR: 0.000042, Time: 4277.74s
2024-09-25 11:05:31,388 - INFO - Iter: 30340, Train loss: 0.4118, BCE: 0.4044, LR: 0.000041, Time: 4280.52s
2024-09-25 11:05:34,173 - INFO - Iter: 30360, Train loss: 0.4118, BCE: 0.4044, LR: 0.000041, Time: 4283.30s
2024-09-25 11:05:36,958 - INFO - Iter: 30380, Train loss: 0.4118, BCE: 0.4044, LR: 0.000041, Time: 4286.09s
2024-09-25 11:05:39,775 - INFO - Iter: 30400, Train loss: 0.4118, BCE: 0.4044, LR: 0.000041, Time: 4288.90s
2024-09-25 11:05:42,677 - INFO - Iter: 30420, Train loss: 0.4118, BCE: 0.4044, LR: 0.000041, Time: 4291.81s
2024-09-25 11:05:45,513 - INFO - Iter: 30440, Train loss: 0.4118, BCE: 0.4044, LR: 0.000041, Time: 4294.64s
2024-09-25 11:05:48,362 - INFO - Iter: 30460, Train loss: 0.4118, BCE: 0.4044, LR: 0.000040, Time: 4297.49s
2024-09-25 11:05:51,180 - INFO - Iter: 30480, Train loss: 0.4117, BCE: 0.4044, LR: 0.000040, Time: 4300.31s
2024-09-25 11:05:53,986 - INFO - Iter: 30500, Train loss: 0.4117, BCE: 0.4044, LR: 0.000040, Time: 4303.12s
2024-09-25 11:05:56,800 - INFO - Iter: 30520, Train loss: 0.4117, BCE: 0.4044, LR: 0.000040, Time: 4305.93s
2024-09-25 11:05:59,629 - INFO - Iter: 30540, Train loss: 0.4117, BCE: 0.4044, LR: 0.000040, Time: 4308.76s
2024-09-25 11:06:02,440 - INFO - Iter: 30560, Train loss: 0.4117, BCE: 0.4044, LR: 0.000040, Time: 4311.57s
2024-09-25 11:06:05,254 - INFO - Iter: 30580, Train loss: 0.4117, BCE: 0.4044, LR: 0.000039, Time: 4314.38s
2024-09-25 11:06:08,079 - INFO - Iter: 30600, Train loss: 0.4117, BCE: 0.4044, LR: 0.000039, Time: 4317.21s
2024-09-25 11:06:10,976 - INFO - Iter: 30620, Train loss: 0.4117, BCE: 0.4044, LR: 0.000039, Time: 4320.10s
2024-09-25 11:06:13,777 - INFO - Iter: 30640, Train loss: 0.4117, BCE: 0.4044, LR: 0.000039, Time: 4322.91s
2024-09-25 11:06:16,597 - INFO - Iter: 30660, Train loss: 0.4117, BCE: 0.4044, LR: 0.000039, Time: 4325.73s
2024-09-25 11:06:19,417 - INFO - Iter: 30680, Train loss: 0.4117, BCE: 0.4044, LR: 0.000039, Time: 4328.55s
2024-09-25 11:06:22,232 - INFO - Iter: 30700, Train loss: 0.4117, BCE: 0.4044, LR: 0.000039, Time: 4331.36s
2024-09-25 11:06:25,050 - INFO - Iter: 30720, Train loss: 0.4117, BCE: 0.4044, LR: 0.000038, Time: 4334.18s
2024-09-25 11:06:27,871 - INFO - Iter: 30740, Train loss: 0.4117, BCE: 0.4044, LR: 0.000038, Time: 4337.00s
2024-09-25 11:06:30,689 - INFO - Iter: 30760, Train loss: 0.4117, BCE: 0.4044, LR: 0.000038, Time: 4339.82s
2024-09-25 11:06:33,515 - INFO - Iter: 30780, Train loss: 0.4117, BCE: 0.4044, LR: 0.000038, Time: 4342.64s
2024-09-25 11:06:36,345 - INFO - Iter: 30800, Train loss: 0.4117, BCE: 0.4044, LR: 0.000038, Time: 4345.47s
2024-09-25 11:06:39,259 - INFO - Iter: 30820, Train loss: 0.4116, BCE: 0.4044, LR: 0.000038, Time: 4348.39s
2024-09-25 11:06:42,072 - INFO - Iter: 30840, Train loss: 0.4117, BCE: 0.4044, LR: 0.000037, Time: 4351.20s
2024-09-25 11:06:44,896 - INFO - Iter: 30860, Train loss: 0.4117, BCE: 0.4044, LR: 0.000037, Time: 4354.02s
2024-09-25 11:06:47,712 - INFO - Iter: 30880, Train loss: 0.4117, BCE: 0.4044, LR: 0.000037, Time: 4356.84s
2024-09-25 11:06:50,521 - INFO - Iter: 30900, Train loss: 0.4116, BCE: 0.4044, LR: 0.000037, Time: 4359.65s
2024-09-25 11:06:53,318 - INFO - Iter: 30920, Train loss: 0.4116, BCE: 0.4044, LR: 0.000037, Time: 4362.45s
2024-09-25 11:06:56,115 - INFO - Iter: 30940, Train loss: 0.4116, BCE: 0.4044, LR: 0.000037, Time: 4365.24s
2024-09-25 11:06:58,948 - INFO - Iter: 30960, Train loss: 0.4116, BCE: 0.4044, LR: 0.000037, Time: 4368.08s
2024-09-25 11:07:01,759 - INFO - Iter: 30980, Train loss: 0.4116, BCE: 0.4044, LR: 0.000036, Time: 4370.89s
2024-09-25 11:07:04,569 - INFO - Iter: 31000, Train loss: 0.4116, BCE: 0.4044, LR: 0.000036, Time: 4373.70s
2024-09-25 11:07:07,490 - INFO - Iter: 31020, Train loss: 0.4116, BCE: 0.4044, LR: 0.000036, Time: 4376.62s
2024-09-25 11:07:10,290 - INFO - Iter: 31040, Train loss: 0.4116, BCE: 0.4044, LR: 0.000036, Time: 4379.42s
2024-09-25 11:07:13,095 - INFO - Iter: 31060, Train loss: 0.4116, BCE: 0.4044, LR: 0.000036, Time: 4382.22s
2024-09-25 11:07:15,931 - INFO - Iter: 31080, Train loss: 0.4116, BCE: 0.4044, LR: 0.000036, Time: 4385.06s
2024-09-25 11:07:18,776 - INFO - Iter: 31100, Train loss: 0.4116, BCE: 0.4044, LR: 0.000035, Time: 4387.90s
2024-09-25 11:07:21,614 - INFO - Iter: 31120, Train loss: 0.4115, BCE: 0.4044, LR: 0.000035, Time: 4390.74s
2024-09-25 11:07:24,440 - INFO - Iter: 31140, Train loss: 0.4115, BCE: 0.4044, LR: 0.000035, Time: 4393.57s
2024-09-25 11:07:27,260 - INFO - Iter: 31160, Train loss: 0.4115, BCE: 0.4044, LR: 0.000035, Time: 4396.39s
2024-09-25 11:07:30,087 - INFO - Iter: 31180, Train loss: 0.4115, BCE: 0.4044, LR: 0.000035, Time: 4399.22s
2024-09-25 11:07:32,936 - INFO - Iter: 31200, Train loss: 0.4115, BCE: 0.4044, LR: 0.000035, Time: 4402.07s
2024-09-25 11:07:35,845 - INFO - Iter: 31220, Train loss: 0.4114, BCE: 0.4044, LR: 0.000035, Time: 4404.97s
2024-09-25 11:07:38,645 - INFO - Iter: 31240, Train loss: 0.4115, BCE: 0.4044, LR: 0.000034, Time: 4407.77s
2024-09-25 11:07:41,536 - INFO - Iter: 31260, Train loss: 0.4114, BCE: 0.4044, LR: 0.000034, Time: 4410.67s
2024-09-25 11:07:44,332 - INFO - Iter: 31280, Train loss: 0.4114, BCE: 0.4044, LR: 0.000034, Time: 4413.46s
2024-09-25 11:07:47,120 - INFO - Iter: 31300, Train loss: 0.4114, BCE: 0.4044, LR: 0.000034, Time: 4416.25s
2024-09-25 11:07:49,901 - INFO - Iter: 31320, Train loss: 0.4114, BCE: 0.4044, LR: 0.000034, Time: 4419.03s
2024-09-25 11:07:52,693 - INFO - Iter: 31340, Train loss: 0.4115, BCE: 0.4044, LR: 0.000034, Time: 4421.82s
2024-09-25 11:07:55,487 - INFO - Iter: 31360, Train loss: 0.4115, BCE: 0.4044, LR: 0.000033, Time: 4424.62s
2024-09-25 11:07:58,291 - INFO - Iter: 31380, Train loss: 0.4115, BCE: 0.4044, LR: 0.000033, Time: 4427.42s
2024-09-25 11:08:01,131 - INFO - Iter: 31400, Train loss: 0.4115, BCE: 0.4044, LR: 0.000033, Time: 4430.26s
2024-09-25 11:08:04,081 - INFO - Iter: 31420, Train loss: 0.4115, BCE: 0.4044, LR: 0.000033, Time: 4433.21s
2024-09-25 11:08:06,914 - INFO - Iter: 31440, Train loss: 0.4115, BCE: 0.4044, LR: 0.000033, Time: 4436.04s
2024-09-25 11:08:09,768 - INFO - Iter: 31460, Train loss: 0.4114, BCE: 0.4044, LR: 0.000033, Time: 4438.90s
2024-09-25 11:08:12,612 - INFO - Iter: 31480, Train loss: 0.4114, BCE: 0.4044, LR: 0.000033, Time: 4441.74s
2024-09-25 11:08:15,437 - INFO - Iter: 31500, Train loss: 0.4114, BCE: 0.4044, LR: 0.000032, Time: 4444.57s
2024-09-25 11:08:18,272 - INFO - Iter: 31520, Train loss: 0.4114, BCE: 0.4044, LR: 0.000032, Time: 4447.40s
2024-09-25 11:08:21,106 - INFO - Iter: 31540, Train loss: 0.4114, BCE: 0.4044, LR: 0.000032, Time: 4450.23s
2024-09-25 11:08:23,922 - INFO - Iter: 31560, Train loss: 0.4114, BCE: 0.4044, LR: 0.000032, Time: 4453.05s
2024-09-25 11:08:26,740 - INFO - Iter: 31580, Train loss: 0.4114, BCE: 0.4044, LR: 0.000032, Time: 4455.87s
2024-09-25 11:08:29,575 - INFO - Iter: 31600, Train loss: 0.4113, BCE: 0.4044, LR: 0.000032, Time: 4458.70s
2024-09-25 11:08:32,465 - INFO - Iter: 31620, Train loss: 0.4113, BCE: 0.4044, LR: 0.000032, Time: 4461.59s
2024-09-25 11:08:35,254 - INFO - Iter: 31640, Train loss: 0.4113, BCE: 0.4044, LR: 0.000031, Time: 4464.38s
2024-09-25 11:08:38,054 - INFO - Iter: 31660, Train loss: 0.4113, BCE: 0.4044, LR: 0.000031, Time: 4467.18s
2024-09-25 11:08:40,848 - INFO - Iter: 31680, Train loss: 0.4113, BCE: 0.4044, LR: 0.000031, Time: 4469.98s
2024-09-25 11:08:43,648 - INFO - Iter: 31700, Train loss: 0.4113, BCE: 0.4044, LR: 0.000031, Time: 4472.78s
2024-09-25 11:08:46,455 - INFO - Iter: 31720, Train loss: 0.4113, BCE: 0.4044, LR: 0.000031, Time: 4475.58s
2024-09-25 11:08:49,277 - INFO - Iter: 31740, Train loss: 0.4114, BCE: 0.4044, LR: 0.000031, Time: 4478.41s
2024-09-25 11:08:52,080 - INFO - Iter: 31760, Train loss: 0.4113, BCE: 0.4044, LR: 0.000031, Time: 4481.21s
2024-09-25 11:08:54,885 - INFO - Iter: 31780, Train loss: 0.4113, BCE: 0.4044, LR: 0.000030, Time: 4484.01s
2024-09-25 11:08:57,696 - INFO - Iter: 31800, Train loss: 0.4113, BCE: 0.4044, LR: 0.000030, Time: 4486.83s
2024-09-25 11:09:00,581 - INFO - Iter: 31820, Train loss: 0.4113, BCE: 0.4044, LR: 0.000030, Time: 4489.71s
2024-09-25 11:09:03,365 - INFO - Iter: 31840, Train loss: 0.4113, BCE: 0.4044, LR: 0.000030, Time: 4492.49s
2024-09-25 11:09:06,146 - INFO - Iter: 31860, Train loss: 0.4113, BCE: 0.4044, LR: 0.000030, Time: 4495.27s
2024-09-25 11:09:08,928 - INFO - Iter: 31880, Train loss: 0.4113, BCE: 0.4044, LR: 0.000030, Time: 4498.06s
2024-09-25 11:09:11,709 - INFO - Iter: 31900, Train loss: 0.4113, BCE: 0.4044, LR: 0.000030, Time: 4500.84s
2024-09-25 11:09:14,509 - INFO - Iter: 31920, Train loss: 0.4113, BCE: 0.4044, LR: 0.000029, Time: 4503.64s
2024-09-25 11:09:17,320 - INFO - Iter: 31940, Train loss: 0.4113, BCE: 0.4044, LR: 0.000029, Time: 4506.45s
2024-09-25 11:09:20,127 - INFO - Iter: 31960, Train loss: 0.4112, BCE: 0.4044, LR: 0.000029, Time: 4509.26s
2024-09-25 11:09:22,946 - INFO - Iter: 31980, Train loss: 0.4112, BCE: 0.4044, LR: 0.000029, Time: 4512.07s
2024-09-25 11:09:25,751 - INFO - Iter: 32000, Train loss: 0.4112, BCE: 0.4044, LR: 0.000029, Time: 4514.88s
2024-09-25 11:09:28,673 - INFO - Iter: 32020, Train loss: 0.4112, BCE: 0.4044, LR: 0.000029, Time: 4517.80s
2024-09-25 11:09:31,491 - INFO - Iter: 32040, Train loss: 0.4112, BCE: 0.4044, LR: 0.000029, Time: 4520.62s
2024-09-25 11:09:34,320 - INFO - Iter: 32060, Train loss: 0.4112, BCE: 0.4044, LR: 0.000029, Time: 4523.45s
2024-09-25 11:09:37,140 - INFO - Iter: 32080, Train loss: 0.4112, BCE: 0.4044, LR: 0.000028, Time: 4526.27s
2024-09-25 11:09:39,956 - INFO - Iter: 32100, Train loss: 0.4112, BCE: 0.4044, LR: 0.000028, Time: 4529.09s
2024-09-25 11:09:42,775 - INFO - Iter: 32120, Train loss: 0.4112, BCE: 0.4044, LR: 0.000028, Time: 4531.90s
2024-09-25 11:09:45,585 - INFO - Iter: 32140, Train loss: 0.4112, BCE: 0.4044, LR: 0.000028, Time: 4534.71s
2024-09-25 11:09:48,388 - INFO - Iter: 32160, Train loss: 0.4112, BCE: 0.4044, LR: 0.000028, Time: 4537.52s
2024-09-25 11:09:51,193 - INFO - Iter: 32180, Train loss: 0.4112, BCE: 0.4044, LR: 0.000028, Time: 4540.32s
2024-09-25 11:09:54,002 - INFO - Iter: 32200, Train loss: 0.4112, BCE: 0.4044, LR: 0.000028, Time: 4543.13s
2024-09-25 11:09:56,895 - INFO - Iter: 32220, Train loss: 0.4112, BCE: 0.4044, LR: 0.000027, Time: 4546.02s
2024-09-25 11:09:59,673 - INFO - Iter: 32240, Train loss: 0.4111, BCE: 0.4044, LR: 0.000027, Time: 4548.80s
2024-09-25 11:10:02,456 - INFO - Iter: 32260, Train loss: 0.4111, BCE: 0.4044, LR: 0.000027, Time: 4551.58s
2024-09-25 11:10:05,230 - INFO - Iter: 32280, Train loss: 0.4111, BCE: 0.4044, LR: 0.000027, Time: 4554.36s
2024-09-25 11:10:08,004 - INFO - Iter: 32300, Train loss: 0.4111, BCE: 0.4044, LR: 0.000027, Time: 4557.13s
2024-09-25 11:10:10,782 - INFO - Iter: 32320, Train loss: 0.4111, BCE: 0.4044, LR: 0.000027, Time: 4559.91s
2024-09-25 11:10:13,568 - INFO - Iter: 32340, Train loss: 0.4111, BCE: 0.4044, LR: 0.000027, Time: 4562.70s
2024-09-25 11:10:16,352 - INFO - Iter: 32360, Train loss: 0.4111, BCE: 0.4044, LR: 0.000026, Time: 4565.48s
2024-09-25 11:10:19,153 - INFO - Iter: 32380, Train loss: 0.4111, BCE: 0.4044, LR: 0.000026, Time: 4568.28s
2024-09-25 11:10:21,942 - INFO - Iter: 32400, Train loss: 0.4111, BCE: 0.4044, LR: 0.000026, Time: 4571.07s
2024-09-25 11:10:24,846 - INFO - Iter: 32420, Train loss: 0.4111, BCE: 0.4044, LR: 0.000026, Time: 4573.97s
2024-09-25 11:10:27,644 - INFO - Iter: 32440, Train loss: 0.4112, BCE: 0.4044, LR: 0.000026, Time: 4576.77s
2024-09-25 11:10:30,428 - INFO - Iter: 32460, Train loss: 0.4111, BCE: 0.4044, LR: 0.000026, Time: 4579.56s
2024-09-25 11:10:33,204 - INFO - Iter: 32480, Train loss: 0.4112, BCE: 0.4044, LR: 0.000026, Time: 4582.33s
2024-09-25 11:10:36,099 - INFO - Iter: 32500, Train loss: 0.4111, BCE: 0.4044, LR: 0.000026, Time: 4585.23s
2024-09-25 11:10:38,914 - INFO - Iter: 32520, Train loss: 0.4111, BCE: 0.4044, LR: 0.000025, Time: 4588.04s
2024-09-25 11:10:41,709 - INFO - Iter: 32540, Train loss: 0.4111, BCE: 0.4044, LR: 0.000025, Time: 4590.84s
2024-09-25 11:10:44,514 - INFO - Iter: 32560, Train loss: 0.4111, BCE: 0.4044, LR: 0.000025, Time: 4593.64s
2024-09-25 11:10:47,333 - INFO - Iter: 32580, Train loss: 0.4111, BCE: 0.4044, LR: 0.000025, Time: 4596.46s
2024-09-25 11:10:50,139 - INFO - Iter: 32600, Train loss: 0.4111, BCE: 0.4044, LR: 0.000025, Time: 4599.27s
2024-09-25 11:10:53,020 - INFO - Iter: 32620, Train loss: 0.4111, BCE: 0.4044, LR: 0.000025, Time: 4602.15s
2024-09-25 11:10:55,801 - INFO - Iter: 32640, Train loss: 0.4111, BCE: 0.4044, LR: 0.000025, Time: 4604.93s
2024-09-25 11:10:58,591 - INFO - Iter: 32660, Train loss: 0.4112, BCE: 0.4044, LR: 0.000025, Time: 4607.72s
2024-09-25 11:11:01,370 - INFO - Iter: 32680, Train loss: 0.4112, BCE: 0.4044, LR: 0.000024, Time: 4610.50s
2024-09-25 11:11:04,153 - INFO - Iter: 32700, Train loss: 0.4111, BCE: 0.4044, LR: 0.000024, Time: 4613.28s
2024-09-25 11:11:06,933 - INFO - Iter: 32720, Train loss: 0.4112, BCE: 0.4044, LR: 0.000024, Time: 4616.06s
2024-09-25 11:11:09,724 - INFO - Iter: 32740, Train loss: 0.4112, BCE: 0.4044, LR: 0.000024, Time: 4618.85s
2024-09-25 11:11:12,503 - INFO - Iter: 32760, Train loss: 0.4112, BCE: 0.4044, LR: 0.000024, Time: 4621.63s
2024-09-25 11:11:15,283 - INFO - Iter: 32780, Train loss: 0.4111, BCE: 0.4044, LR: 0.000024, Time: 4624.41s
2024-09-25 11:11:18,081 - INFO - Iter: 32800, Train loss: 0.4111, BCE: 0.4044, LR: 0.000024, Time: 4627.21s
2024-09-25 11:11:21,004 - INFO - Iter: 32820, Train loss: 0.4111, BCE: 0.4044, LR: 0.000024, Time: 4630.13s
2024-09-25 11:11:23,805 - INFO - Iter: 32840, Train loss: 0.4111, BCE: 0.4044, LR: 0.000023, Time: 4632.93s
2024-09-25 11:11:26,609 - INFO - Iter: 32860, Train loss: 0.4111, BCE: 0.4044, LR: 0.000023, Time: 4635.74s
2024-09-25 11:11:29,421 - INFO - Iter: 32880, Train loss: 0.4111, BCE: 0.4044, LR: 0.000023, Time: 4638.55s
2024-09-25 11:11:32,212 - INFO - Iter: 32900, Train loss: 0.4111, BCE: 0.4044, LR: 0.000023, Time: 4641.34s
2024-09-25 11:11:34,990 - INFO - Iter: 32920, Train loss: 0.4111, BCE: 0.4044, LR: 0.000023, Time: 4644.12s
2024-09-25 11:11:37,777 - INFO - Iter: 32940, Train loss: 0.4111, BCE: 0.4044, LR: 0.000023, Time: 4646.91s
2024-09-25 11:11:40,552 - INFO - Iter: 32960, Train loss: 0.4111, BCE: 0.4044, LR: 0.000023, Time: 4649.68s
2024-09-25 11:11:43,332 - INFO - Iter: 32980, Train loss: 0.4111, BCE: 0.4044, LR: 0.000023, Time: 4652.46s
2024-09-25 11:11:46,107 - INFO - Iter: 33000, Train loss: 0.4111, BCE: 0.4044, LR: 0.000022, Time: 4655.24s
2024-09-25 11:11:48,982 - INFO - Iter: 33020, Train loss: 0.4110, BCE: 0.4044, LR: 0.000022, Time: 4658.11s
2024-09-25 11:11:51,767 - INFO - Iter: 33040, Train loss: 0.4111, BCE: 0.4044, LR: 0.000022, Time: 4660.90s
2024-09-25 11:11:54,557 - INFO - Iter: 33060, Train loss: 0.4111, BCE: 0.4044, LR: 0.000022, Time: 4663.69s
2024-09-25 11:11:57,355 - INFO - Iter: 33080, Train loss: 0.4111, BCE: 0.4044, LR: 0.000022, Time: 4666.48s
2024-09-25 11:12:00,144 - INFO - Iter: 33100, Train loss: 0.4111, BCE: 0.4044, LR: 0.000022, Time: 4669.27s
2024-09-25 11:12:02,941 - INFO - Iter: 33120, Train loss: 0.4111, BCE: 0.4044, LR: 0.000022, Time: 4672.07s
2024-09-25 11:12:05,727 - INFO - Iter: 33140, Train loss: 0.4111, BCE: 0.4044, LR: 0.000022, Time: 4674.86s
2024-09-25 11:12:08,512 - INFO - Iter: 33160, Train loss: 0.4111, BCE: 0.4044, LR: 0.000021, Time: 4677.64s
2024-09-25 11:12:11,292 - INFO - Iter: 33180, Train loss: 0.4111, BCE: 0.4044, LR: 0.000021, Time: 4680.42s
2024-09-25 11:12:14,101 - INFO - Iter: 33200, Train loss: 0.4112, BCE: 0.4044, LR: 0.000021, Time: 4683.23s
2024-09-25 11:12:16,991 - INFO - Iter: 33220, Train loss: 0.4112, BCE: 0.4044, LR: 0.000021, Time: 4686.12s
2024-09-25 11:12:19,765 - INFO - Iter: 33240, Train loss: 0.4112, BCE: 0.4044, LR: 0.000021, Time: 4688.89s
2024-09-25 11:12:22,544 - INFO - Iter: 33260, Train loss: 0.4112, BCE: 0.4044, LR: 0.000021, Time: 4691.67s
2024-09-25 11:12:25,321 - INFO - Iter: 33280, Train loss: 0.4111, BCE: 0.4044, LR: 0.000021, Time: 4694.45s
2024-09-25 11:12:28,111 - INFO - Iter: 33300, Train loss: 0.4111, BCE: 0.4044, LR: 0.000021, Time: 4697.24s
2024-09-25 11:12:30,930 - INFO - Iter: 33320, Train loss: 0.4111, BCE: 0.4044, LR: 0.000020, Time: 4700.06s
2024-09-25 11:12:33,741 - INFO - Iter: 33340, Train loss: 0.4111, BCE: 0.4044, LR: 0.000020, Time: 4702.87s
2024-09-25 11:12:36,555 - INFO - Iter: 33360, Train loss: 0.4111, BCE: 0.4044, LR: 0.000020, Time: 4705.68s
2024-09-25 11:12:39,376 - INFO - Iter: 33380, Train loss: 0.4111, BCE: 0.4044, LR: 0.000020, Time: 4708.50s
2024-09-25 11:12:42,210 - INFO - Iter: 33400, Train loss: 0.4111, BCE: 0.4044, LR: 0.000020, Time: 4711.34s
2024-09-25 11:12:45,117 - INFO - Iter: 33420, Train loss: 0.4111, BCE: 0.4044, LR: 0.000020, Time: 4714.25s
2024-09-25 11:12:47,932 - INFO - Iter: 33440, Train loss: 0.4111, BCE: 0.4044, LR: 0.000020, Time: 4717.06s
2024-09-25 11:12:50,726 - INFO - Iter: 33460, Train loss: 0.4111, BCE: 0.4044, LR: 0.000020, Time: 4719.85s
2024-09-25 11:12:53,516 - INFO - Iter: 33480, Train loss: 0.4111, BCE: 0.4044, LR: 0.000020, Time: 4722.64s
2024-09-25 11:12:56,315 - INFO - Iter: 33500, Train loss: 0.4111, BCE: 0.4044, LR: 0.000019, Time: 4725.44s
2024-09-25 11:12:59,127 - INFO - Iter: 33520, Train loss: 0.4111, BCE: 0.4044, LR: 0.000019, Time: 4728.26s
2024-09-25 11:13:01,946 - INFO - Iter: 33540, Train loss: 0.4111, BCE: 0.4044, LR: 0.000019, Time: 4731.08s
2024-09-25 11:13:04,763 - INFO - Iter: 33560, Train loss: 0.4111, BCE: 0.4044, LR: 0.000019, Time: 4733.89s
2024-09-25 11:13:07,575 - INFO - Iter: 33580, Train loss: 0.4111, BCE: 0.4044, LR: 0.000019, Time: 4736.70s
2024-09-25 11:13:10,380 - INFO - Iter: 33600, Train loss: 0.4111, BCE: 0.4044, LR: 0.000019, Time: 4739.51s
2024-09-25 11:13:13,287 - INFO - Iter: 33620, Train loss: 0.4111, BCE: 0.4044, LR: 0.000019, Time: 4742.42s
2024-09-25 11:13:16,092 - INFO - Iter: 33640, Train loss: 0.4111, BCE: 0.4044, LR: 0.000019, Time: 4745.22s
2024-09-25 11:13:18,919 - INFO - Iter: 33660, Train loss: 0.4110, BCE: 0.4044, LR: 0.000018, Time: 4748.05s
2024-09-25 11:13:21,725 - INFO - Iter: 33680, Train loss: 0.4110, BCE: 0.4044, LR: 0.000018, Time: 4750.85s
2024-09-25 11:13:24,537 - INFO - Iter: 33700, Train loss: 0.4110, BCE: 0.4044, LR: 0.000018, Time: 4753.67s
2024-09-25 11:13:27,354 - INFO - Iter: 33720, Train loss: 0.4110, BCE: 0.4044, LR: 0.000018, Time: 4756.48s
2024-09-25 11:13:30,192 - INFO - Iter: 33740, Train loss: 0.4110, BCE: 0.4044, LR: 0.000018, Time: 4759.32s
2024-09-25 11:13:33,020 - INFO - Iter: 33760, Train loss: 0.4110, BCE: 0.4044, LR: 0.000018, Time: 4762.15s
2024-09-25 11:13:35,829 - INFO - Iter: 33780, Train loss: 0.4110, BCE: 0.4044, LR: 0.000018, Time: 4764.96s
2024-09-25 11:13:38,651 - INFO - Iter: 33800, Train loss: 0.4110, BCE: 0.4044, LR: 0.000018, Time: 4767.78s
2024-09-25 11:13:41,531 - INFO - Iter: 33820, Train loss: 0.4110, BCE: 0.4044, LR: 0.000018, Time: 4770.66s
2024-09-25 11:13:44,328 - INFO - Iter: 33840, Train loss: 0.4110, BCE: 0.4044, LR: 0.000017, Time: 4773.46s
2024-09-25 11:13:47,119 - INFO - Iter: 33860, Train loss: 0.4110, BCE: 0.4044, LR: 0.000017, Time: 4776.25s
2024-09-25 11:13:50,281 - INFO - Iter: 33880, Train loss: 0.4110, BCE: 0.4044, LR: 0.000017, Time: 4779.41s
2024-09-25 11:13:53,063 - INFO - Iter: 33900, Train loss: 0.4110, BCE: 0.4044, LR: 0.000017, Time: 4782.19s
2024-09-25 11:13:55,858 - INFO - Iter: 33920, Train loss: 0.4110, BCE: 0.4044, LR: 0.000017, Time: 4784.99s
2024-09-25 11:13:58,668 - INFO - Iter: 33940, Train loss: 0.4110, BCE: 0.4044, LR: 0.000017, Time: 4787.80s
2024-09-25 11:14:01,464 - INFO - Iter: 33960, Train loss: 0.4110, BCE: 0.4044, LR: 0.000017, Time: 4790.59s
2024-09-25 11:14:04,256 - INFO - Iter: 33980, Train loss: 0.4110, BCE: 0.4044, LR: 0.000017, Time: 4793.38s
2024-09-25 11:14:07,127 - INFO - Iter: 34000, Train loss: 0.4110, BCE: 0.4044, LR: 0.000017, Time: 4796.26s
2024-09-25 11:14:10,002 - INFO - Iter: 34020, Train loss: 0.4110, BCE: 0.4044, LR: 0.000017, Time: 4799.13s
2024-09-25 11:14:12,787 - INFO - Iter: 34040, Train loss: 0.4110, BCE: 0.4044, LR: 0.000016, Time: 4801.92s
