2024-09-25 13:04:01,866 - INFO - Bayes BCE loss: 1.5660, Standard error: 0.0113
2024-09-25 13:04:06,775 - INFO - Iter: 20, Train loss: 2.8068, BCE: 1.5660, LR: 0.000300, Time: 3.93s
2024-09-25 14:14:44,911 - INFO - Iter: 30040, Train loss: 1.9456, BCE: 1.5660, LR: 0.000044, Time: 4242.06s
2024-09-25 14:14:47,703 - INFO - Iter: 30060, Train loss: 1.9455, BCE: 1.5660, LR: 0.000044, Time: 4244.85s
2024-09-25 14:14:50,489 - INFO - Iter: 30080, Train loss: 1.9454, BCE: 1.5660, LR: 0.000044, Time: 4247.64s
2024-09-25 14:14:53,265 - INFO - Iter: 30100, Train loss: 1.9453, BCE: 1.5660, LR: 0.000043, Time: 4250.42s
2024-09-25 14:14:56,050 - INFO - Iter: 30120, Train loss: 1.9452, BCE: 1.5660, LR: 0.000043, Time: 4253.20s
2024-09-25 14:14:58,837 - INFO - Iter: 30140, Train loss: 1.9451, BCE: 1.5660, LR: 0.000043, Time: 4255.99s
2024-09-25 14:15:01,662 - INFO - Iter: 30160, Train loss: 1.9450, BCE: 1.5660, LR: 0.000043, Time: 4258.81s
2024-09-25 14:15:04,479 - INFO - Iter: 30180, Train loss: 1.9449, BCE: 1.5660, LR: 0.000043, Time: 4261.63s
2024-09-25 14:15:07,306 - INFO - Iter: 30200, Train loss: 1.9448, BCE: 1.5660, LR: 0.000043, Time: 4264.46s
2024-09-25 14:15:10,220 - INFO - Iter: 30220, Train loss: 1.9447, BCE: 1.5660, LR: 0.000042, Time: 4267.37s
2024-09-25 14:15:13,010 - INFO - Iter: 30240, Train loss: 1.9446, BCE: 1.5660, LR: 0.000042, Time: 4270.16s
2024-09-25 14:15:15,797 - INFO - Iter: 30260, Train loss: 1.9444, BCE: 1.5660, LR: 0.000042, Time: 4272.95s
2024-09-25 14:15:18,581 - INFO - Iter: 30280, Train loss: 1.9443, BCE: 1.5660, LR: 0.000042, Time: 4275.73s
2024-09-25 14:15:21,385 - INFO - Iter: 30300, Train loss: 1.9442, BCE: 1.5660, LR: 0.000042, Time: 4278.54s
2024-09-25 14:15:24,201 - INFO - Iter: 30320, Train loss: 1.9440, BCE: 1.5660, LR: 0.000042, Time: 4281.35s
2024-09-25 14:15:27,023 - INFO - Iter: 30340, Train loss: 1.9440, BCE: 1.5660, LR: 0.000041, Time: 4284.18s
2024-09-25 14:15:29,842 - INFO - Iter: 30360, Train loss: 1.9438, BCE: 1.5660, LR: 0.000041, Time: 4286.99s
2024-09-25 14:15:32,664 - INFO - Iter: 30380, Train loss: 1.9438, BCE: 1.5660, LR: 0.000041, Time: 4289.82s
2024-09-25 14:15:35,495 - INFO - Iter: 30400, Train loss: 1.9437, BCE: 1.5660, LR: 0.000041, Time: 4292.65s
2024-09-25 14:15:38,439 - INFO - Iter: 30420, Train loss: 1.9437, BCE: 1.5660, LR: 0.000041, Time: 4295.59s
2024-09-25 14:15:41,279 - INFO - Iter: 30440, Train loss: 1.9436, BCE: 1.5660, LR: 0.000041, Time: 4298.43s
2024-09-25 14:15:44,090 - INFO - Iter: 30460, Train loss: 1.9436, BCE: 1.5660, LR: 0.000040, Time: 4301.24s
2024-09-25 14:15:46,920 - INFO - Iter: 30480, Train loss: 1.9435, BCE: 1.5660, LR: 0.000040, Time: 4304.07s
2024-09-25 14:15:49,742 - INFO - Iter: 30500, Train loss: 1.9434, BCE: 1.5660, LR: 0.000040, Time: 4306.89s
2024-09-25 14:15:52,581 - INFO - Iter: 30520, Train loss: 1.9432, BCE: 1.5660, LR: 0.000040, Time: 4309.73s
2024-09-25 14:15:55,420 - INFO - Iter: 30540, Train loss: 1.9431, BCE: 1.5660, LR: 0.000040, Time: 4312.57s
2024-09-25 14:15:58,255 - INFO - Iter: 30560, Train loss: 1.9431, BCE: 1.5660, LR: 0.000040, Time: 4315.41s
2024-09-25 14:16:01,091 - INFO - Iter: 30580, Train loss: 1.9429, BCE: 1.5660, LR: 0.000039, Time: 4318.24s
2024-09-25 14:16:03,913 - INFO - Iter: 30600, Train loss: 1.9428, BCE: 1.5660, LR: 0.000039, Time: 4321.06s
2024-09-25 14:16:06,807 - INFO - Iter: 30620, Train loss: 1.9428, BCE: 1.5660, LR: 0.000039, Time: 4323.96s
2024-09-25 14:16:09,601 - INFO - Iter: 30640, Train loss: 1.9427, BCE: 1.5660, LR: 0.000039, Time: 4326.75s
2024-09-25 14:16:12,411 - INFO - Iter: 30660, Train loss: 1.9427, BCE: 1.5660, LR: 0.000039, Time: 4329.56s
2024-09-25 14:16:15,217 - INFO - Iter: 30680, Train loss: 1.9425, BCE: 1.5660, LR: 0.000039, Time: 4332.37s
2024-09-25 14:16:18,020 - INFO - Iter: 30700, Train loss: 1.9425, BCE: 1.5660, LR: 0.000039, Time: 4335.17s
2024-09-25 14:16:20,834 - INFO - Iter: 30720, Train loss: 1.9424, BCE: 1.5660, LR: 0.000038, Time: 4337.99s
2024-09-25 14:16:23,636 - INFO - Iter: 30740, Train loss: 1.9423, BCE: 1.5660, LR: 0.000038, Time: 4340.79s
2024-09-25 14:16:26,421 - INFO - Iter: 30760, Train loss: 1.9422, BCE: 1.5660, LR: 0.000038, Time: 4343.57s
2024-09-25 14:16:29,204 - INFO - Iter: 30780, Train loss: 1.9421, BCE: 1.5660, LR: 0.000038, Time: 4346.36s
2024-09-25 14:16:31,997 - INFO - Iter: 30800, Train loss: 1.9420, BCE: 1.5660, LR: 0.000038, Time: 4349.15s
2024-09-25 14:16:34,929 - INFO - Iter: 30820, Train loss: 1.9419, BCE: 1.5660, LR: 0.000038, Time: 4352.08s
2024-09-25 14:16:37,868 - INFO - Iter: 30840, Train loss: 1.9418, BCE: 1.5660, LR: 0.000037, Time: 4355.02s
2024-09-25 14:16:40,687 - INFO - Iter: 30860, Train loss: 1.9417, BCE: 1.5660, LR: 0.000037, Time: 4357.84s
2024-09-25 14:16:43,510 - INFO - Iter: 30880, Train loss: 1.9416, BCE: 1.5660, LR: 0.000037, Time: 4360.66s
2024-09-25 14:16:46,324 - INFO - Iter: 30900, Train loss: 1.9414, BCE: 1.5660, LR: 0.000037, Time: 4363.48s
2024-09-25 14:16:49,120 - INFO - Iter: 30920, Train loss: 1.9414, BCE: 1.5660, LR: 0.000037, Time: 4366.27s
2024-09-25 14:16:51,949 - INFO - Iter: 30940, Train loss: 1.9412, BCE: 1.5660, LR: 0.000037, Time: 4369.10s
2024-09-25 14:16:54,768 - INFO - Iter: 30960, Train loss: 1.9412, BCE: 1.5660, LR: 0.000037, Time: 4371.92s
2024-09-25 14:16:57,574 - INFO - Iter: 30980, Train loss: 1.9411, BCE: 1.5660, LR: 0.000036, Time: 4374.73s
2024-09-25 14:17:00,372 - INFO - Iter: 31000, Train loss: 1.9410, BCE: 1.5660, LR: 0.000036, Time: 4377.52s
2024-09-25 14:17:03,262 - INFO - Iter: 31020, Train loss: 1.9410, BCE: 1.5660, LR: 0.000036, Time: 4380.41s
2024-09-25 14:17:06,049 - INFO - Iter: 31040, Train loss: 1.9409, BCE: 1.5660, LR: 0.000036, Time: 4383.20s
2024-09-25 14:17:08,848 - INFO - Iter: 31060, Train loss: 1.9408, BCE: 1.5660, LR: 0.000036, Time: 4386.00s
2024-09-25 14:17:11,638 - INFO - Iter: 31080, Train loss: 1.9407, BCE: 1.5660, LR: 0.000036, Time: 4388.79s
2024-09-25 14:17:14,425 - INFO - Iter: 31100, Train loss: 1.9407, BCE: 1.5660, LR: 0.000035, Time: 4391.58s
2024-09-25 14:17:17,206 - INFO - Iter: 31120, Train loss: 1.9406, BCE: 1.5660, LR: 0.000035, Time: 4394.36s
2024-09-25 14:17:20,007 - INFO - Iter: 31140, Train loss: 1.9405, BCE: 1.5660, LR: 0.000035, Time: 4397.16s
2024-09-25 14:17:22,817 - INFO - Iter: 31160, Train loss: 1.9404, BCE: 1.5660, LR: 0.000035, Time: 4399.97s
2024-09-25 14:17:25,626 - INFO - Iter: 31180, Train loss: 1.9404, BCE: 1.5660, LR: 0.000035, Time: 4402.78s
2024-09-25 14:17:28,436 - INFO - Iter: 31200, Train loss: 1.9403, BCE: 1.5660, LR: 0.000035, Time: 4405.59s
2024-09-25 14:17:31,346 - INFO - Iter: 31220, Train loss: 1.9402, BCE: 1.5660, LR: 0.000035, Time: 4408.50s
2024-09-25 14:17:34,150 - INFO - Iter: 31240, Train loss: 1.9402, BCE: 1.5660, LR: 0.000034, Time: 4411.30s
2024-09-25 14:17:36,952 - INFO - Iter: 31260, Train loss: 1.9401, BCE: 1.5660, LR: 0.000034, Time: 4414.10s
2024-09-25 14:17:39,775 - INFO - Iter: 31280, Train loss: 1.9401, BCE: 1.5660, LR: 0.000034, Time: 4416.93s
2024-09-25 14:17:42,608 - INFO - Iter: 31300, Train loss: 1.9400, BCE: 1.5660, LR: 0.000034, Time: 4419.76s
2024-09-25 14:17:45,423 - INFO - Iter: 31320, Train loss: 1.9399, BCE: 1.5660, LR: 0.000034, Time: 4422.57s
2024-09-25 14:17:48,250 - INFO - Iter: 31340, Train loss: 1.9398, BCE: 1.5660, LR: 0.000034, Time: 4425.40s
2024-09-25 14:17:51,081 - INFO - Iter: 31360, Train loss: 1.9398, BCE: 1.5660, LR: 0.000033, Time: 4428.23s
2024-09-25 14:17:53,916 - INFO - Iter: 31380, Train loss: 1.9396, BCE: 1.5660, LR: 0.000033, Time: 4431.07s
2024-09-25 14:17:56,731 - INFO - Iter: 31400, Train loss: 1.9395, BCE: 1.5660, LR: 0.000033, Time: 4433.88s
2024-09-25 14:17:59,634 - INFO - Iter: 31420, Train loss: 1.9394, BCE: 1.5660, LR: 0.000033, Time: 4436.79s
2024-09-25 14:18:02,426 - INFO - Iter: 31440, Train loss: 1.9394, BCE: 1.5660, LR: 0.000033, Time: 4439.58s
2024-09-25 14:18:05,211 - INFO - Iter: 31460, Train loss: 1.9393, BCE: 1.5660, LR: 0.000033, Time: 4442.36s
2024-09-25 14:18:08,029 - INFO - Iter: 31480, Train loss: 1.9392, BCE: 1.5660, LR: 0.000033, Time: 4445.18s
2024-09-25 14:18:10,821 - INFO - Iter: 31500, Train loss: 1.9391, BCE: 1.5660, LR: 0.000032, Time: 4447.97s
2024-09-25 14:18:13,611 - INFO - Iter: 31520, Train loss: 1.9390, BCE: 1.5660, LR: 0.000032, Time: 4450.76s
2024-09-25 14:18:16,397 - INFO - Iter: 31540, Train loss: 1.9389, BCE: 1.5660, LR: 0.000032, Time: 4453.55s
2024-09-25 14:18:19,200 - INFO - Iter: 31560, Train loss: 1.9388, BCE: 1.5660, LR: 0.000032, Time: 4456.35s
2024-09-25 14:18:22,024 - INFO - Iter: 31580, Train loss: 1.9387, BCE: 1.5660, LR: 0.000032, Time: 4459.18s
2024-09-25 14:18:24,819 - INFO - Iter: 31600, Train loss: 1.9385, BCE: 1.5660, LR: 0.000032, Time: 4461.97s
2024-09-25 14:18:27,709 - INFO - Iter: 31620, Train loss: 1.9384, BCE: 1.5660, LR: 0.000032, Time: 4464.86s
2024-09-25 14:18:30,498 - INFO - Iter: 31640, Train loss: 1.9383, BCE: 1.5660, LR: 0.000031, Time: 4467.65s
2024-09-25 14:18:33,277 - INFO - Iter: 31660, Train loss: 1.9382, BCE: 1.5660, LR: 0.000031, Time: 4470.43s
2024-09-25 14:18:36,066 - INFO - Iter: 31680, Train loss: 1.9382, BCE: 1.5660, LR: 0.000031, Time: 4473.22s
2024-09-25 14:18:38,845 - INFO - Iter: 31700, Train loss: 1.9381, BCE: 1.5660, LR: 0.000031, Time: 4476.00s
2024-09-25 14:18:41,627 - INFO - Iter: 31720, Train loss: 1.9380, BCE: 1.5660, LR: 0.000031, Time: 4478.78s
2024-09-25 14:18:44,426 - INFO - Iter: 31740, Train loss: 1.9379, BCE: 1.5660, LR: 0.000031, Time: 4481.58s
2024-09-25 14:18:47,219 - INFO - Iter: 31760, Train loss: 1.9379, BCE: 1.5660, LR: 0.000031, Time: 4484.37s
2024-09-25 14:18:50,026 - INFO - Iter: 31780, Train loss: 1.9378, BCE: 1.5660, LR: 0.000030, Time: 4487.18s
2024-09-25 14:18:52,843 - INFO - Iter: 31800, Train loss: 1.9377, BCE: 1.5660, LR: 0.000030, Time: 4490.00s
2024-09-25 14:18:55,741 - INFO - Iter: 31820, Train loss: 1.9376, BCE: 1.5660, LR: 0.000030, Time: 4492.89s
2024-09-25 14:18:58,520 - INFO - Iter: 31840, Train loss: 1.9375, BCE: 1.5660, LR: 0.000030, Time: 4495.67s
2024-09-25 14:19:01,307 - INFO - Iter: 31860, Train loss: 1.9375, BCE: 1.5660, LR: 0.000030, Time: 4498.46s
2024-09-25 14:19:04,105 - INFO - Iter: 31880, Train loss: 1.9374, BCE: 1.5660, LR: 0.000030, Time: 4501.26s
2024-09-25 14:19:06,894 - INFO - Iter: 31900, Train loss: 1.9374, BCE: 1.5660, LR: 0.000030, Time: 4504.05s
2024-09-25 14:19:09,688 - INFO - Iter: 31920, Train loss: 1.9373, BCE: 1.5660, LR: 0.000029, Time: 4506.84s
2024-09-25 14:19:12,475 - INFO - Iter: 31940, Train loss: 1.9372, BCE: 1.5660, LR: 0.000029, Time: 4509.63s
2024-09-25 14:19:15,288 - INFO - Iter: 31960, Train loss: 1.9371, BCE: 1.5660, LR: 0.000029, Time: 4512.44s
2024-09-25 14:19:18,095 - INFO - Iter: 31980, Train loss: 1.9370, BCE: 1.5660, LR: 0.000029, Time: 4515.25s
2024-09-25 14:19:20,921 - INFO - Iter: 32000, Train loss: 1.9369, BCE: 1.5660, LR: 0.000029, Time: 4518.07s
2024-09-25 14:19:23,817 - INFO - Iter: 32020, Train loss: 1.9368, BCE: 1.5660, LR: 0.000029, Time: 4520.97s
2024-09-25 14:19:26,611 - INFO - Iter: 32040, Train loss: 1.9367, BCE: 1.5660, LR: 0.000029, Time: 4523.76s
2024-09-25 14:19:29,408 - INFO - Iter: 32060, Train loss: 1.9367, BCE: 1.5660, LR: 0.000029, Time: 4526.56s
2024-09-25 14:19:32,197 - INFO - Iter: 32080, Train loss: 1.9366, BCE: 1.5660, LR: 0.000028, Time: 4529.35s
2024-09-25 14:19:34,982 - INFO - Iter: 32100, Train loss: 1.9365, BCE: 1.5660, LR: 0.000028, Time: 4532.13s
2024-09-25 14:19:37,759 - INFO - Iter: 32120, Train loss: 1.9365, BCE: 1.5660, LR: 0.000028, Time: 4534.91s
2024-09-25 14:19:40,552 - INFO - Iter: 32140, Train loss: 1.9364, BCE: 1.5660, LR: 0.000028, Time: 4537.70s
2024-09-25 14:19:43,344 - INFO - Iter: 32160, Train loss: 1.9363, BCE: 1.5660, LR: 0.000028, Time: 4540.50s
2024-09-25 14:19:46,123 - INFO - Iter: 32180, Train loss: 1.9363, BCE: 1.5660, LR: 0.000028, Time: 4543.28s
2024-09-25 14:19:48,902 - INFO - Iter: 32200, Train loss: 1.9363, BCE: 1.5660, LR: 0.000028, Time: 4546.05s
2024-09-25 14:19:51,809 - INFO - Iter: 32220, Train loss: 1.9362, BCE: 1.5660, LR: 0.000027, Time: 4548.96s
2024-09-25 14:19:54,585 - INFO - Iter: 32240, Train loss: 1.9362, BCE: 1.5660, LR: 0.000027, Time: 4551.74s
2024-09-25 14:19:57,366 - INFO - Iter: 32260, Train loss: 1.9361, BCE: 1.5660, LR: 0.000027, Time: 4554.52s
2024-09-25 14:20:00,160 - INFO - Iter: 32280, Train loss: 1.9360, BCE: 1.5660, LR: 0.000027, Time: 4557.31s
2024-09-25 14:20:02,954 - INFO - Iter: 32300, Train loss: 1.9359, BCE: 1.5660, LR: 0.000027, Time: 4560.11s
2024-09-25 14:20:05,736 - INFO - Iter: 32320, Train loss: 1.9359, BCE: 1.5660, LR: 0.000027, Time: 4562.89s
2024-09-25 14:20:08,535 - INFO - Iter: 32340, Train loss: 1.9358, BCE: 1.5660, LR: 0.000027, Time: 4565.69s
2024-09-25 14:20:11,322 - INFO - Iter: 32360, Train loss: 1.9358, BCE: 1.5660, LR: 0.000026, Time: 4568.47s
2024-09-25 14:20:14,106 - INFO - Iter: 32380, Train loss: 1.9357, BCE: 1.5660, LR: 0.000026, Time: 4571.26s
2024-09-25 14:20:16,889 - INFO - Iter: 32400, Train loss: 1.9356, BCE: 1.5660, LR: 0.000026, Time: 4574.04s
2024-09-25 14:20:19,770 - INFO - Iter: 32420, Train loss: 1.9356, BCE: 1.5660, LR: 0.000026, Time: 4576.92s
2024-09-25 14:20:22,580 - INFO - Iter: 32440, Train loss: 1.9355, BCE: 1.5660, LR: 0.000026, Time: 4579.73s
2024-09-25 14:20:25,400 - INFO - Iter: 32460, Train loss: 1.9354, BCE: 1.5660, LR: 0.000026, Time: 4582.55s
2024-09-25 14:20:28,218 - INFO - Iter: 32480, Train loss: 1.9354, BCE: 1.5660, LR: 0.000026, Time: 4585.37s
2024-09-25 14:20:31,033 - INFO - Iter: 32500, Train loss: 1.9353, BCE: 1.5660, LR: 0.000026, Time: 4588.19s
2024-09-25 14:20:33,843 - INFO - Iter: 32520, Train loss: 1.9352, BCE: 1.5660, LR: 0.000025, Time: 4591.00s
2024-09-25 14:20:36,654 - INFO - Iter: 32540, Train loss: 1.9352, BCE: 1.5660, LR: 0.000025, Time: 4593.81s
2024-09-25 14:20:39,460 - INFO - Iter: 32560, Train loss: 1.9351, BCE: 1.5660, LR: 0.000025, Time: 4596.61s
2024-09-25 14:20:42,380 - INFO - Iter: 32580, Train loss: 1.9350, BCE: 1.5660, LR: 0.000025, Time: 4599.53s
2024-09-25 14:20:45,160 - INFO - Iter: 32600, Train loss: 1.9349, BCE: 1.5660, LR: 0.000025, Time: 4602.31s
2024-09-25 14:20:48,043 - INFO - Iter: 32620, Train loss: 1.9347, BCE: 1.5660, LR: 0.000025, Time: 4605.20s
2024-09-25 14:20:50,851 - INFO - Iter: 32640, Train loss: 1.9347, BCE: 1.5660, LR: 0.000025, Time: 4608.00s
2024-09-25 14:20:53,676 - INFO - Iter: 32660, Train loss: 1.9346, BCE: 1.5660, LR: 0.000025, Time: 4610.83s
2024-09-25 14:20:56,494 - INFO - Iter: 32680, Train loss: 1.9345, BCE: 1.5660, LR: 0.000024, Time: 4613.65s
2024-09-25 14:20:59,299 - INFO - Iter: 32700, Train loss: 1.9345, BCE: 1.5660, LR: 0.000024, Time: 4616.45s
2024-09-25 14:21:02,132 - INFO - Iter: 32720, Train loss: 1.9344, BCE: 1.5660, LR: 0.000024, Time: 4619.28s
2024-09-25 14:21:04,952 - INFO - Iter: 32740, Train loss: 1.9343, BCE: 1.5660, LR: 0.000024, Time: 4622.10s
2024-09-25 14:21:07,763 - INFO - Iter: 32760, Train loss: 1.9342, BCE: 1.5660, LR: 0.000024, Time: 4624.91s
2024-09-25 14:21:10,589 - INFO - Iter: 32780, Train loss: 1.9341, BCE: 1.5660, LR: 0.000024, Time: 4627.74s
2024-09-25 14:21:13,403 - INFO - Iter: 32800, Train loss: 1.9340, BCE: 1.5660, LR: 0.000024, Time: 4630.55s
2024-09-25 14:21:16,302 - INFO - Iter: 32820, Train loss: 1.9339, BCE: 1.5660, LR: 0.000024, Time: 4633.45s
2024-09-25 14:21:19,104 - INFO - Iter: 32840, Train loss: 1.9338, BCE: 1.5660, LR: 0.000023, Time: 4636.26s
2024-09-25 14:21:21,909 - INFO - Iter: 32860, Train loss: 1.9337, BCE: 1.5660, LR: 0.000023, Time: 4639.06s
2024-09-25 14:21:24,711 - INFO - Iter: 32880, Train loss: 1.9336, BCE: 1.5660, LR: 0.000023, Time: 4641.86s
2024-09-25 14:21:27,523 - INFO - Iter: 32900, Train loss: 1.9336, BCE: 1.5660, LR: 0.000023, Time: 4644.67s
2024-09-25 14:21:30,338 - INFO - Iter: 32920, Train loss: 1.9334, BCE: 1.5660, LR: 0.000023, Time: 4647.49s
2024-09-25 14:21:33,142 - INFO - Iter: 32940, Train loss: 1.9334, BCE: 1.5660, LR: 0.000023, Time: 4650.29s
2024-09-25 14:21:35,954 - INFO - Iter: 32960, Train loss: 1.9334, BCE: 1.5660, LR: 0.000023, Time: 4653.11s
2024-09-25 14:21:38,753 - INFO - Iter: 32980, Train loss: 1.9332, BCE: 1.5660, LR: 0.000023, Time: 4655.90s
2024-09-25 14:21:41,571 - INFO - Iter: 33000, Train loss: 1.9332, BCE: 1.5660, LR: 0.000022, Time: 4658.72s
2024-09-25 14:21:44,463 - INFO - Iter: 33020, Train loss: 1.9330, BCE: 1.5660, LR: 0.000022, Time: 4661.62s
2024-09-25 14:21:47,257 - INFO - Iter: 33040, Train loss: 1.9329, BCE: 1.5660, LR: 0.000022, Time: 4664.41s
2024-09-25 14:21:50,058 - INFO - Iter: 33060, Train loss: 1.9329, BCE: 1.5660, LR: 0.000022, Time: 4667.21s
2024-09-25 14:21:52,876 - INFO - Iter: 33080, Train loss: 1.9328, BCE: 1.5660, LR: 0.000022, Time: 4670.03s
2024-09-25 14:21:55,669 - INFO - Iter: 33100, Train loss: 1.9328, BCE: 1.5660, LR: 0.000022, Time: 4672.82s
2024-09-25 14:21:58,468 - INFO - Iter: 33120, Train loss: 1.9328, BCE: 1.5660, LR: 0.000022, Time: 4675.62s
2024-09-25 14:22:01,274 - INFO - Iter: 33140, Train loss: 1.9327, BCE: 1.5660, LR: 0.000022, Time: 4678.43s
2024-09-25 14:22:04,099 - INFO - Iter: 33160, Train loss: 1.9326, BCE: 1.5660, LR: 0.000021, Time: 4681.25s
2024-09-25 14:22:06,913 - INFO - Iter: 33180, Train loss: 1.9325, BCE: 1.5660, LR: 0.000021, Time: 4684.07s
2024-09-25 14:22:09,735 - INFO - Iter: 33200, Train loss: 1.9325, BCE: 1.5660, LR: 0.000021, Time: 4686.89s
2024-09-25 14:22:12,656 - INFO - Iter: 33220, Train loss: 1.9324, BCE: 1.5660, LR: 0.000021, Time: 4689.81s
2024-09-25 14:22:15,461 - INFO - Iter: 33240, Train loss: 1.9323, BCE: 1.5660, LR: 0.000021, Time: 4692.61s
2024-09-25 14:22:18,264 - INFO - Iter: 33260, Train loss: 1.9323, BCE: 1.5660, LR: 0.000021, Time: 4695.42s
2024-09-25 14:22:21,065 - INFO - Iter: 33280, Train loss: 1.9322, BCE: 1.5660, LR: 0.000021, Time: 4698.22s
2024-09-25 14:22:23,850 - INFO - Iter: 33300, Train loss: 1.9321, BCE: 1.5660, LR: 0.000021, Time: 4701.00s
2024-09-25 14:22:26,631 - INFO - Iter: 33320, Train loss: 1.9320, BCE: 1.5660, LR: 0.000020, Time: 4703.78s
2024-09-25 14:22:29,423 - INFO - Iter: 33340, Train loss: 1.9320, BCE: 1.5660, LR: 0.000020, Time: 4706.57s
2024-09-25 14:22:32,205 - INFO - Iter: 33360, Train loss: 1.9320, BCE: 1.5660, LR: 0.000020, Time: 4709.36s
2024-09-25 14:22:34,982 - INFO - Iter: 33380, Train loss: 1.9319, BCE: 1.5660, LR: 0.000020, Time: 4712.13s
2024-09-25 14:22:37,784 - INFO - Iter: 33400, Train loss: 1.9318, BCE: 1.5660, LR: 0.000020, Time: 4714.94s
2024-09-25 14:22:40,718 - INFO - Iter: 33420, Train loss: 1.9317, BCE: 1.5660, LR: 0.000020, Time: 4717.87s
2024-09-25 14:22:43,503 - INFO - Iter: 33440, Train loss: 1.9316, BCE: 1.5660, LR: 0.000020, Time: 4720.66s
2024-09-25 14:22:46,289 - INFO - Iter: 33460, Train loss: 1.9316, BCE: 1.5660, LR: 0.000020, Time: 4723.44s
2024-09-25 14:22:49,073 - INFO - Iter: 33480, Train loss: 1.9316, BCE: 1.5660, LR: 0.000020, Time: 4726.22s
2024-09-25 14:22:51,883 - INFO - Iter: 33500, Train loss: 1.9315, BCE: 1.5660, LR: 0.000019, Time: 4729.03s
2024-09-25 14:22:54,699 - INFO - Iter: 33520, Train loss: 1.9314, BCE: 1.5660, LR: 0.000019, Time: 4731.85s
2024-09-25 14:22:57,513 - INFO - Iter: 33540, Train loss: 1.9313, BCE: 1.5660, LR: 0.000019, Time: 4734.66s
2024-09-25 14:23:00,334 - INFO - Iter: 33560, Train loss: 1.9313, BCE: 1.5660, LR: 0.000019, Time: 4737.49s
2024-09-25 14:23:03,157 - INFO - Iter: 33580, Train loss: 1.9312, BCE: 1.5660, LR: 0.000019, Time: 4740.31s
2024-09-25 14:23:06,002 - INFO - Iter: 33600, Train loss: 1.9311, BCE: 1.5660, LR: 0.000019, Time: 4743.15s
2024-09-25 14:23:08,908 - INFO - Iter: 33620, Train loss: 1.9311, BCE: 1.5660, LR: 0.000019, Time: 4746.06s
2024-09-25 14:23:11,725 - INFO - Iter: 33640, Train loss: 1.9310, BCE: 1.5660, LR: 0.000019, Time: 4748.88s
2024-09-25 14:23:14,524 - INFO - Iter: 33660, Train loss: 1.9309, BCE: 1.5660, LR: 0.000018, Time: 4751.68s
2024-09-25 14:23:17,324 - INFO - Iter: 33680, Train loss: 1.9308, BCE: 1.5660, LR: 0.000018, Time: 4754.48s
2024-09-25 14:23:20,125 - INFO - Iter: 33700, Train loss: 1.9308, BCE: 1.5660, LR: 0.000018, Time: 4757.28s
2024-09-25 14:23:22,934 - INFO - Iter: 33720, Train loss: 1.9307, BCE: 1.5660, LR: 0.000018, Time: 4760.09s
2024-09-25 14:23:25,738 - INFO - Iter: 33740, Train loss: 1.9306, BCE: 1.5660, LR: 0.000018, Time: 4762.89s
2024-09-25 14:23:28,540 - INFO - Iter: 33760, Train loss: 1.9306, BCE: 1.5660, LR: 0.000018, Time: 4765.69s
2024-09-25 14:23:31,339 - INFO - Iter: 33780, Train loss: 1.9305, BCE: 1.5660, LR: 0.000018, Time: 4768.49s
2024-09-25 14:23:34,141 - INFO - Iter: 33800, Train loss: 1.9303, BCE: 1.5660, LR: 0.000018, Time: 4771.29s
2024-09-25 14:23:37,045 - INFO - Iter: 33820, Train loss: 1.9303, BCE: 1.5660, LR: 0.000018, Time: 4774.20s
2024-09-25 14:23:39,854 - INFO - Iter: 33840, Train loss: 1.9302, BCE: 1.5660, LR: 0.000017, Time: 4777.01s
2024-09-25 14:23:42,662 - INFO - Iter: 33860, Train loss: 1.9302, BCE: 1.5660, LR: 0.000017, Time: 4779.81s
2024-09-25 14:23:45,456 - INFO - Iter: 33880, Train loss: 1.9301, BCE: 1.5660, LR: 0.000017, Time: 4782.61s
2024-09-25 14:23:48,261 - INFO - Iter: 33900, Train loss: 1.9300, BCE: 1.5660, LR: 0.000017, Time: 4785.41s
2024-09-25 14:23:51,068 - INFO - Iter: 33920, Train loss: 1.9299, BCE: 1.5660, LR: 0.000017, Time: 4788.22s
2024-09-25 14:23:53,881 - INFO - Iter: 33940, Train loss: 1.9299, BCE: 1.5660, LR: 0.000017, Time: 4791.03s
2024-09-25 14:23:56,681 - INFO - Iter: 33960, Train loss: 1.9299, BCE: 1.5660, LR: 0.000017, Time: 4793.83s
2024-09-25 14:23:59,493 - INFO - Iter: 33980, Train loss: 1.9298, BCE: 1.5660, LR: 0.000017, Time: 4796.64s
2024-09-25 14:24:02,308 - INFO - Iter: 34000, Train loss: 1.9297, BCE: 1.5660, LR: 0.000017, Time: 4799.46s
2024-09-25 14:24:05,211 - INFO - Iter: 34020, Train loss: 1.9297, BCE: 1.5660, LR: 0.000017, Time: 4802.36s
2024-09-25 14:24:08,033 - INFO - Iter: 34040, Train loss: 1.9296, BCE: 1.5660, LR: 0.000016, Time: 4805.18s
2024-09-25 14:24:10,861 - INFO - Iter: 34060, Train loss: 1.9295, BCE: 1.5660, LR: 0.000016, Time: 4808.01s
2024-09-25 14:24:13,665 - INFO - Iter: 34080, Train loss: 1.9294, BCE: 1.5660, LR: 0.000016, Time: 4810.82s
2024-09-25 14:24:16,479 - INFO - Iter: 34100, Train loss: 1.9293, BCE: 1.5660, LR: 0.000016, Time: 4813.63s
