2024-09-25 11:28:32,731 - INFO - Bayes BCE loss: 0.4239, Standard error: 0.0054
2024-09-25 11:28:37,448 - INFO - Iter: 20, Train loss: 1.2014, BCE: 0.4239, LR: 0.000300, Time: 3.79s
2024-09-25 12:40:30,603 - INFO - Iter: 30660, Train loss: 0.4454, BCE: 0.4239, LR: 0.000039, Time: 4316.94s
2024-09-25 12:40:33,386 - INFO - Iter: 30680, Train loss: 0.4453, BCE: 0.4239, LR: 0.000039, Time: 4319.73s
2024-09-25 12:40:36,168 - INFO - Iter: 30700, Train loss: 0.4453, BCE: 0.4239, LR: 0.000039, Time: 4322.51s
2024-09-25 12:40:38,959 - INFO - Iter: 30720, Train loss: 0.4453, BCE: 0.4239, LR: 0.000038, Time: 4325.30s
2024-09-25 12:40:41,770 - INFO - Iter: 30740, Train loss: 0.4453, BCE: 0.4239, LR: 0.000038, Time: 4328.11s
2024-09-25 12:40:44,572 - INFO - Iter: 30760, Train loss: 0.4453, BCE: 0.4239, LR: 0.000038, Time: 4330.91s
2024-09-25 12:40:47,450 - INFO - Iter: 30780, Train loss: 0.4453, BCE: 0.4239, LR: 0.000038, Time: 4333.79s
2024-09-25 12:40:50,213 - INFO - Iter: 30800, Train loss: 0.4453, BCE: 0.4239, LR: 0.000038, Time: 4336.55s
2024-09-25 12:40:53,111 - INFO - Iter: 30820, Train loss: 0.4452, BCE: 0.4239, LR: 0.000038, Time: 4339.45s
2024-09-25 12:40:55,901 - INFO - Iter: 30840, Train loss: 0.4452, BCE: 0.4239, LR: 0.000037, Time: 4342.24s
2024-09-25 12:40:58,694 - INFO - Iter: 30860, Train loss: 0.4453, BCE: 0.4239, LR: 0.000037, Time: 4345.04s
2024-09-25 12:41:01,481 - INFO - Iter: 30880, Train loss: 0.4453, BCE: 0.4239, LR: 0.000037, Time: 4347.82s
2024-09-25 12:41:04,287 - INFO - Iter: 30900, Train loss: 0.4452, BCE: 0.4239, LR: 0.000037, Time: 4350.63s
2024-09-25 12:41:07,076 - INFO - Iter: 30920, Train loss: 0.4452, BCE: 0.4239, LR: 0.000037, Time: 4353.42s
2024-09-25 12:41:09,865 - INFO - Iter: 30940, Train loss: 0.4452, BCE: 0.4239, LR: 0.000037, Time: 4356.21s
2024-09-25 12:41:12,665 - INFO - Iter: 30960, Train loss: 0.4452, BCE: 0.4239, LR: 0.000037, Time: 4359.01s
2024-09-25 12:41:15,450 - INFO - Iter: 30980, Train loss: 0.4452, BCE: 0.4239, LR: 0.000036, Time: 4361.79s
2024-09-25 12:41:18,223 - INFO - Iter: 31000, Train loss: 0.4452, BCE: 0.4239, LR: 0.000036, Time: 4364.56s
2024-09-25 12:41:21,138 - INFO - Iter: 31020, Train loss: 0.4452, BCE: 0.4239, LR: 0.000036, Time: 4367.48s
2024-09-25 12:41:23,926 - INFO - Iter: 31040, Train loss: 0.4451, BCE: 0.4239, LR: 0.000036, Time: 4370.27s
2024-09-25 12:41:26,699 - INFO - Iter: 31060, Train loss: 0.4451, BCE: 0.4239, LR: 0.000036, Time: 4373.04s
2024-09-25 12:41:29,469 - INFO - Iter: 31080, Train loss: 0.4451, BCE: 0.4239, LR: 0.000036, Time: 4375.81s
2024-09-25 12:41:32,246 - INFO - Iter: 31100, Train loss: 0.4451, BCE: 0.4239, LR: 0.000035, Time: 4378.59s
2024-09-25 12:41:35,017 - INFO - Iter: 31120, Train loss: 0.4450, BCE: 0.4239, LR: 0.000035, Time: 4381.36s
2024-09-25 12:41:37,797 - INFO - Iter: 31140, Train loss: 0.4450, BCE: 0.4239, LR: 0.000035, Time: 4384.14s
2024-09-25 12:41:40,574 - INFO - Iter: 31160, Train loss: 0.4450, BCE: 0.4239, LR: 0.000035, Time: 4386.92s
2024-09-25 12:41:43,361 - INFO - Iter: 31180, Train loss: 0.4450, BCE: 0.4239, LR: 0.000035, Time: 4389.70s
2024-09-25 12:41:46,137 - INFO - Iter: 31200, Train loss: 0.4450, BCE: 0.4239, LR: 0.000035, Time: 4392.48s
2024-09-25 12:41:49,025 - INFO - Iter: 31220, Train loss: 0.4449, BCE: 0.4239, LR: 0.000035, Time: 4395.37s
2024-09-25 12:41:51,809 - INFO - Iter: 31240, Train loss: 0.4449, BCE: 0.4239, LR: 0.000034, Time: 4398.15s
2024-09-25 12:41:54,591 - INFO - Iter: 31260, Train loss: 0.4449, BCE: 0.4239, LR: 0.000034, Time: 4400.93s
2024-09-25 12:41:57,363 - INFO - Iter: 31280, Train loss: 0.4449, BCE: 0.4239, LR: 0.000034, Time: 4403.70s
2024-09-25 12:42:00,138 - INFO - Iter: 31300, Train loss: 0.4449, BCE: 0.4239, LR: 0.000034, Time: 4406.48s
2024-09-25 12:42:02,933 - INFO - Iter: 31320, Train loss: 0.4449, BCE: 0.4239, LR: 0.000034, Time: 4409.27s
2024-09-25 12:42:05,700 - INFO - Iter: 31340, Train loss: 0.4449, BCE: 0.4239, LR: 0.000034, Time: 4412.04s
2024-09-25 12:42:08,479 - INFO - Iter: 31360, Train loss: 0.4449, BCE: 0.4239, LR: 0.000033, Time: 4414.82s
2024-09-25 12:42:11,270 - INFO - Iter: 31380, Train loss: 0.4449, BCE: 0.4239, LR: 0.000033, Time: 4417.61s
2024-09-25 12:42:14,050 - INFO - Iter: 31400, Train loss: 0.4449, BCE: 0.4239, LR: 0.000033, Time: 4420.39s
2024-09-25 12:42:16,940 - INFO - Iter: 31420, Train loss: 0.4449, BCE: 0.4239, LR: 0.000033, Time: 4423.28s
2024-09-25 12:42:19,712 - INFO - Iter: 31440, Train loss: 0.4449, BCE: 0.4239, LR: 0.000033, Time: 4426.05s
2024-09-25 12:42:22,495 - INFO - Iter: 31460, Train loss: 0.4448, BCE: 0.4239, LR: 0.000033, Time: 4428.84s
2024-09-25 12:42:25,277 - INFO - Iter: 31480, Train loss: 0.4448, BCE: 0.4239, LR: 0.000033, Time: 4431.62s
2024-09-25 12:42:28,057 - INFO - Iter: 31500, Train loss: 0.4447, BCE: 0.4239, LR: 0.000032, Time: 4434.40s
2024-09-25 12:42:30,841 - INFO - Iter: 31520, Train loss: 0.4447, BCE: 0.4239, LR: 0.000032, Time: 4437.18s
2024-09-25 12:42:33,630 - INFO - Iter: 31540, Train loss: 0.4447, BCE: 0.4239, LR: 0.000032, Time: 4439.97s
2024-09-25 12:42:36,442 - INFO - Iter: 31560, Train loss: 0.4447, BCE: 0.4239, LR: 0.000032, Time: 4442.78s
2024-09-25 12:42:39,242 - INFO - Iter: 31580, Train loss: 0.4447, BCE: 0.4239, LR: 0.000032, Time: 4445.58s
2024-09-25 12:42:42,047 - INFO - Iter: 31600, Train loss: 0.4446, BCE: 0.4239, LR: 0.000032, Time: 4448.39s
2024-09-25 12:42:44,967 - INFO - Iter: 31620, Train loss: 0.4446, BCE: 0.4239, LR: 0.000032, Time: 4451.31s
2024-09-25 12:42:47,746 - INFO - Iter: 31640, Train loss: 0.4446, BCE: 0.4239, LR: 0.000031, Time: 4454.09s
2024-09-25 12:42:50,532 - INFO - Iter: 31660, Train loss: 0.4446, BCE: 0.4239, LR: 0.000031, Time: 4456.87s
2024-09-25 12:42:53,337 - INFO - Iter: 31680, Train loss: 0.4446, BCE: 0.4239, LR: 0.000031, Time: 4459.68s
2024-09-25 12:42:56,125 - INFO - Iter: 31700, Train loss: 0.4446, BCE: 0.4239, LR: 0.000031, Time: 4462.47s
2024-09-25 12:42:58,908 - INFO - Iter: 31720, Train loss: 0.4446, BCE: 0.4239, LR: 0.000031, Time: 4465.25s
2024-09-25 12:43:02,626 - INFO - Iter: 31740, Train loss: 0.4446, BCE: 0.4239, LR: 0.000031, Time: 4468.97s
2024-09-25 12:43:05,416 - INFO - Iter: 31760, Train loss: 0.4446, BCE: 0.4239, LR: 0.000031, Time: 4471.76s
2024-09-25 12:43:08,203 - INFO - Iter: 31780, Train loss: 0.4446, BCE: 0.4239, LR: 0.000030, Time: 4474.54s
2024-09-25 12:43:10,987 - INFO - Iter: 31800, Train loss: 0.4446, BCE: 0.4239, LR: 0.000030, Time: 4477.33s
2024-09-25 12:43:13,878 - INFO - Iter: 31820, Train loss: 0.4445, BCE: 0.4239, LR: 0.000030, Time: 4480.22s
2024-09-25 12:43:16,699 - INFO - Iter: 31840, Train loss: 0.4445, BCE: 0.4239, LR: 0.000030, Time: 4483.04s
2024-09-25 12:43:19,512 - INFO - Iter: 31860, Train loss: 0.4445, BCE: 0.4239, LR: 0.000030, Time: 4485.85s
2024-09-25 12:43:22,366 - INFO - Iter: 31880, Train loss: 0.4445, BCE: 0.4239, LR: 0.000030, Time: 4488.71s
2024-09-25 12:43:25,202 - INFO - Iter: 31900, Train loss: 0.4445, BCE: 0.4239, LR: 0.000030, Time: 4491.54s
2024-09-25 12:43:28,022 - INFO - Iter: 31920, Train loss: 0.4445, BCE: 0.4239, LR: 0.000029, Time: 4494.36s
2024-09-25 12:43:30,853 - INFO - Iter: 31940, Train loss: 0.4445, BCE: 0.4239, LR: 0.000029, Time: 4497.19s
2024-09-25 12:43:33,672 - INFO - Iter: 31960, Train loss: 0.4444, BCE: 0.4239, LR: 0.000029, Time: 4500.01s
2024-09-25 12:43:36,477 - INFO - Iter: 31980, Train loss: 0.4444, BCE: 0.4239, LR: 0.000029, Time: 4502.82s
2024-09-25 12:43:39,302 - INFO - Iter: 32000, Train loss: 0.4444, BCE: 0.4239, LR: 0.000029, Time: 4505.64s
2024-09-25 12:43:42,212 - INFO - Iter: 32020, Train loss: 0.4444, BCE: 0.4239, LR: 0.000029, Time: 4508.55s
2024-09-25 12:43:44,992 - INFO - Iter: 32040, Train loss: 0.4444, BCE: 0.4239, LR: 0.000029, Time: 4511.33s
2024-09-25 12:43:47,790 - INFO - Iter: 32060, Train loss: 0.4444, BCE: 0.4239, LR: 0.000029, Time: 4514.13s
2024-09-25 12:43:50,583 - INFO - Iter: 32080, Train loss: 0.4444, BCE: 0.4239, LR: 0.000028, Time: 4516.92s
2024-09-25 12:43:53,398 - INFO - Iter: 32100, Train loss: 0.4444, BCE: 0.4239, LR: 0.000028, Time: 4519.74s
2024-09-25 12:43:56,199 - INFO - Iter: 32120, Train loss: 0.4443, BCE: 0.4239, LR: 0.000028, Time: 4522.54s
2024-09-25 12:43:59,006 - INFO - Iter: 32140, Train loss: 0.4443, BCE: 0.4239, LR: 0.000028, Time: 4525.35s
2024-09-25 12:44:01,835 - INFO - Iter: 32160, Train loss: 0.4443, BCE: 0.4239, LR: 0.000028, Time: 4528.18s
2024-09-25 12:44:04,662 - INFO - Iter: 32180, Train loss: 0.4443, BCE: 0.4239, LR: 0.000028, Time: 4531.00s
2024-09-25 12:44:07,491 - INFO - Iter: 32200, Train loss: 0.4443, BCE: 0.4239, LR: 0.000028, Time: 4533.83s
2024-09-25 12:44:10,391 - INFO - Iter: 32220, Train loss: 0.4443, BCE: 0.4239, LR: 0.000027, Time: 4536.73s
2024-09-25 12:44:13,173 - INFO - Iter: 32240, Train loss: 0.4443, BCE: 0.4239, LR: 0.000027, Time: 4539.51s
2024-09-25 12:44:15,960 - INFO - Iter: 32260, Train loss: 0.4442, BCE: 0.4239, LR: 0.000027, Time: 4542.30s
2024-09-25 12:44:18,736 - INFO - Iter: 32280, Train loss: 0.4442, BCE: 0.4239, LR: 0.000027, Time: 4545.08s
2024-09-25 12:44:21,518 - INFO - Iter: 32300, Train loss: 0.4442, BCE: 0.4239, LR: 0.000027, Time: 4547.86s
2024-09-25 12:44:24,300 - INFO - Iter: 32320, Train loss: 0.4442, BCE: 0.4239, LR: 0.000027, Time: 4550.64s
2024-09-25 12:44:27,078 - INFO - Iter: 32340, Train loss: 0.4442, BCE: 0.4239, LR: 0.000027, Time: 4553.42s
2024-09-25 12:44:29,860 - INFO - Iter: 32360, Train loss: 0.4442, BCE: 0.4239, LR: 0.000026, Time: 4556.20s
2024-09-25 12:44:32,649 - INFO - Iter: 32380, Train loss: 0.4442, BCE: 0.4239, LR: 0.000026, Time: 4558.99s
2024-09-25 12:44:35,422 - INFO - Iter: 32400, Train loss: 0.4442, BCE: 0.4239, LR: 0.000026, Time: 4561.76s
2024-09-25 12:44:38,319 - INFO - Iter: 32420, Train loss: 0.4442, BCE: 0.4239, LR: 0.000026, Time: 4564.66s
2024-09-25 12:44:41,097 - INFO - Iter: 32440, Train loss: 0.4442, BCE: 0.4239, LR: 0.000026, Time: 4567.44s
2024-09-25 12:44:43,867 - INFO - Iter: 32460, Train loss: 0.4442, BCE: 0.4239, LR: 0.000026, Time: 4570.21s
2024-09-25 12:44:46,646 - INFO - Iter: 32480, Train loss: 0.4442, BCE: 0.4239, LR: 0.000026, Time: 4572.99s
2024-09-25 12:44:49,420 - INFO - Iter: 32500, Train loss: 0.4442, BCE: 0.4239, LR: 0.000026, Time: 4575.76s
2024-09-25 12:44:52,203 - INFO - Iter: 32520, Train loss: 0.4442, BCE: 0.4239, LR: 0.000025, Time: 4578.54s
2024-09-25 12:44:54,973 - INFO - Iter: 32540, Train loss: 0.4442, BCE: 0.4239, LR: 0.000025, Time: 4581.31s
2024-09-25 12:44:57,757 - INFO - Iter: 32560, Train loss: 0.4442, BCE: 0.4239, LR: 0.000025, Time: 4584.10s
2024-09-25 12:45:00,544 - INFO - Iter: 32580, Train loss: 0.4442, BCE: 0.4239, LR: 0.000025, Time: 4586.89s
2024-09-25 12:45:03,346 - INFO - Iter: 32600, Train loss: 0.4442, BCE: 0.4239, LR: 0.000025, Time: 4589.69s
2024-09-25 12:45:06,248 - INFO - Iter: 32620, Train loss: 0.4442, BCE: 0.4239, LR: 0.000025, Time: 4592.59s
2024-09-25 12:45:09,111 - INFO - Iter: 32640, Train loss: 0.4442, BCE: 0.4239, LR: 0.000025, Time: 4595.45s
2024-09-25 12:45:11,901 - INFO - Iter: 32660, Train loss: 0.4442, BCE: 0.4239, LR: 0.000025, Time: 4598.24s
2024-09-25 12:45:14,684 - INFO - Iter: 32680, Train loss: 0.4442, BCE: 0.4239, LR: 0.000024, Time: 4601.03s
2024-09-25 12:45:17,456 - INFO - Iter: 32700, Train loss: 0.4442, BCE: 0.4239, LR: 0.000024, Time: 4603.80s
2024-09-25 12:45:20,232 - INFO - Iter: 32720, Train loss: 0.4442, BCE: 0.4239, LR: 0.000024, Time: 4606.57s
2024-09-25 12:45:23,021 - INFO - Iter: 32740, Train loss: 0.4442, BCE: 0.4239, LR: 0.000024, Time: 4609.36s
2024-09-25 12:45:25,794 - INFO - Iter: 32760, Train loss: 0.4442, BCE: 0.4239, LR: 0.000024, Time: 4612.14s
2024-09-25 12:45:28,562 - INFO - Iter: 32780, Train loss: 0.4442, BCE: 0.4239, LR: 0.000024, Time: 4614.90s
2024-09-25 12:45:31,346 - INFO - Iter: 32800, Train loss: 0.4441, BCE: 0.4239, LR: 0.000024, Time: 4617.69s
2024-09-25 12:45:34,232 - INFO - Iter: 32820, Train loss: 0.4441, BCE: 0.4239, LR: 0.000024, Time: 4620.57s
2024-09-25 12:45:37,005 - INFO - Iter: 32840, Train loss: 0.4441, BCE: 0.4239, LR: 0.000023, Time: 4623.35s
2024-09-25 12:45:39,789 - INFO - Iter: 32860, Train loss: 0.4441, BCE: 0.4239, LR: 0.000023, Time: 4626.13s
2024-09-25 12:45:42,578 - INFO - Iter: 32880, Train loss: 0.4441, BCE: 0.4239, LR: 0.000023, Time: 4628.92s
2024-09-25 12:45:45,356 - INFO - Iter: 32900, Train loss: 0.4441, BCE: 0.4239, LR: 0.000023, Time: 4631.70s
2024-09-25 12:45:48,140 - INFO - Iter: 32920, Train loss: 0.4440, BCE: 0.4239, LR: 0.000023, Time: 4634.48s
2024-09-25 12:45:50,927 - INFO - Iter: 32940, Train loss: 0.4440, BCE: 0.4239, LR: 0.000023, Time: 4637.27s
2024-09-25 12:45:53,734 - INFO - Iter: 32960, Train loss: 0.4440, BCE: 0.4239, LR: 0.000023, Time: 4640.08s
2024-09-25 12:45:56,532 - INFO - Iter: 32980, Train loss: 0.4440, BCE: 0.4239, LR: 0.000023, Time: 4642.87s
2024-09-25 12:45:59,359 - INFO - Iter: 33000, Train loss: 0.4440, BCE: 0.4239, LR: 0.000022, Time: 4645.70s
2024-09-25 12:46:02,258 - INFO - Iter: 33020, Train loss: 0.4440, BCE: 0.4239, LR: 0.000022, Time: 4648.60s
2024-09-25 12:46:05,029 - INFO - Iter: 33040, Train loss: 0.4440, BCE: 0.4239, LR: 0.000022, Time: 4651.37s
2024-09-25 12:46:07,815 - INFO - Iter: 33060, Train loss: 0.4440, BCE: 0.4239, LR: 0.000022, Time: 4654.16s
2024-09-25 12:46:10,625 - INFO - Iter: 33080, Train loss: 0.4440, BCE: 0.4239, LR: 0.000022, Time: 4656.97s
2024-09-25 12:46:13,432 - INFO - Iter: 33100, Train loss: 0.4440, BCE: 0.4239, LR: 0.000022, Time: 4659.77s
2024-09-25 12:46:16,240 - INFO - Iter: 33120, Train loss: 0.4440, BCE: 0.4239, LR: 0.000022, Time: 4662.58s
2024-09-25 12:46:19,044 - INFO - Iter: 33140, Train loss: 0.4440, BCE: 0.4239, LR: 0.000022, Time: 4665.39s
2024-09-25 12:46:21,863 - INFO - Iter: 33160, Train loss: 0.4440, BCE: 0.4239, LR: 0.000021, Time: 4668.20s
2024-09-25 12:46:24,673 - INFO - Iter: 33180, Train loss: 0.4440, BCE: 0.4239, LR: 0.000021, Time: 4671.01s
2024-09-25 12:46:27,480 - INFO - Iter: 33200, Train loss: 0.4440, BCE: 0.4239, LR: 0.000021, Time: 4673.82s
2024-09-25 12:46:30,391 - INFO - Iter: 33220, Train loss: 0.4440, BCE: 0.4239, LR: 0.000021, Time: 4676.73s
2024-09-25 12:46:33,174 - INFO - Iter: 33240, Train loss: 0.4440, BCE: 0.4239, LR: 0.000021, Time: 4679.52s
2024-09-25 12:46:35,948 - INFO - Iter: 33260, Train loss: 0.4440, BCE: 0.4239, LR: 0.000021, Time: 4682.29s
2024-09-25 12:46:38,717 - INFO - Iter: 33280, Train loss: 0.4439, BCE: 0.4239, LR: 0.000021, Time: 4685.06s
2024-09-25 12:46:41,493 - INFO - Iter: 33300, Train loss: 0.4439, BCE: 0.4239, LR: 0.000021, Time: 4687.83s
2024-09-25 12:46:44,260 - INFO - Iter: 33320, Train loss: 0.4439, BCE: 0.4239, LR: 0.000020, Time: 4690.60s
2024-09-25 12:46:47,030 - INFO - Iter: 33340, Train loss: 0.4439, BCE: 0.4239, LR: 0.000020, Time: 4693.37s
2024-09-25 12:46:49,799 - INFO - Iter: 33360, Train loss: 0.4438, BCE: 0.4239, LR: 0.000020, Time: 4696.14s
2024-09-25 12:46:52,597 - INFO - Iter: 33380, Train loss: 0.4438, BCE: 0.4239, LR: 0.000020, Time: 4698.94s
2024-09-25 12:46:55,395 - INFO - Iter: 33400, Train loss: 0.4438, BCE: 0.4239, LR: 0.000020, Time: 4701.74s
2024-09-25 12:46:58,259 - INFO - Iter: 33420, Train loss: 0.4439, BCE: 0.4239, LR: 0.000020, Time: 4704.60s
2024-09-25 12:47:01,053 - INFO - Iter: 33440, Train loss: 0.4439, BCE: 0.4239, LR: 0.000020, Time: 4707.39s
2024-09-25 12:47:03,830 - INFO - Iter: 33460, Train loss: 0.4438, BCE: 0.4239, LR: 0.000020, Time: 4710.17s
2024-09-25 12:47:06,610 - INFO - Iter: 33480, Train loss: 0.4438, BCE: 0.4239, LR: 0.000020, Time: 4712.95s
2024-09-25 12:47:09,414 - INFO - Iter: 33500, Train loss: 0.4438, BCE: 0.4239, LR: 0.000019, Time: 4715.76s
2024-09-25 12:47:12,252 - INFO - Iter: 33520, Train loss: 0.4438, BCE: 0.4239, LR: 0.000019, Time: 4718.59s
2024-09-25 12:47:15,056 - INFO - Iter: 33540, Train loss: 0.4438, BCE: 0.4239, LR: 0.000019, Time: 4721.40s
2024-09-25 12:47:17,851 - INFO - Iter: 33560, Train loss: 0.4437, BCE: 0.4239, LR: 0.000019, Time: 4724.19s
2024-09-25 12:47:20,659 - INFO - Iter: 33580, Train loss: 0.4437, BCE: 0.4239, LR: 0.000019, Time: 4727.00s
2024-09-25 12:47:23,470 - INFO - Iter: 33600, Train loss: 0.4437, BCE: 0.4239, LR: 0.000019, Time: 4729.81s
2024-09-25 12:47:26,355 - INFO - Iter: 33620, Train loss: 0.4437, BCE: 0.4239, LR: 0.000019, Time: 4732.70s
2024-09-25 12:47:29,130 - INFO - Iter: 33640, Train loss: 0.4437, BCE: 0.4239, LR: 0.000019, Time: 4735.47s
2024-09-25 12:47:31,926 - INFO - Iter: 33660, Train loss: 0.4436, BCE: 0.4239, LR: 0.000018, Time: 4738.27s
2024-09-25 12:47:34,697 - INFO - Iter: 33680, Train loss: 0.4436, BCE: 0.4239, LR: 0.000018, Time: 4741.04s
2024-09-25 12:47:37,468 - INFO - Iter: 33700, Train loss: 0.4436, BCE: 0.4239, LR: 0.000018, Time: 4743.81s
2024-09-25 12:47:40,241 - INFO - Iter: 33720, Train loss: 0.4436, BCE: 0.4239, LR: 0.000018, Time: 4746.58s
2024-09-25 12:47:43,048 - INFO - Iter: 33740, Train loss: 0.4436, BCE: 0.4239, LR: 0.000018, Time: 4749.39s
2024-09-25 12:47:45,843 - INFO - Iter: 33760, Train loss: 0.4436, BCE: 0.4239, LR: 0.000018, Time: 4752.18s
2024-09-25 12:47:48,631 - INFO - Iter: 33780, Train loss: 0.4436, BCE: 0.4239, LR: 0.000018, Time: 4754.97s
2024-09-25 12:47:51,429 - INFO - Iter: 33800, Train loss: 0.4436, BCE: 0.4239, LR: 0.000018, Time: 4757.77s
2024-09-25 12:47:54,332 - INFO - Iter: 33820, Train loss: 0.4436, BCE: 0.4239, LR: 0.000018, Time: 4760.67s
2024-09-25 12:47:57,118 - INFO - Iter: 33840, Train loss: 0.4436, BCE: 0.4239, LR: 0.000017, Time: 4763.46s
2024-09-25 12:47:59,918 - INFO - Iter: 33860, Train loss: 0.4435, BCE: 0.4239, LR: 0.000017, Time: 4766.26s
2024-09-25 12:48:02,734 - INFO - Iter: 33880, Train loss: 0.4435, BCE: 0.4239, LR: 0.000017, Time: 4769.07s
2024-09-25 12:48:05,534 - INFO - Iter: 33900, Train loss: 0.4435, BCE: 0.4239, LR: 0.000017, Time: 4771.88s
2024-09-25 12:48:08,328 - INFO - Iter: 33920, Train loss: 0.4435, BCE: 0.4239, LR: 0.000017, Time: 4774.67s
2024-09-25 12:48:11,126 - INFO - Iter: 33940, Train loss: 0.4435, BCE: 0.4239, LR: 0.000017, Time: 4777.47s
2024-09-25 12:48:13,921 - INFO - Iter: 33960, Train loss: 0.4434, BCE: 0.4239, LR: 0.000017, Time: 4780.26s
2024-09-25 12:48:16,711 - INFO - Iter: 33980, Train loss: 0.4434, BCE: 0.4239, LR: 0.000017, Time: 4783.05s
2024-09-25 12:48:19,510 - INFO - Iter: 34000, Train loss: 0.4434, BCE: 0.4239, LR: 0.000017, Time: 4785.85s
2024-09-25 12:48:22,419 - INFO - Iter: 34020, Train loss: 0.4435, BCE: 0.4239, LR: 0.000017, Time: 4788.76s
2024-09-25 12:48:25,220 - INFO - Iter: 34040, Train loss: 0.4435, BCE: 0.4239, LR: 0.000016, Time: 4791.56s
2024-09-25 12:48:28,028 - INFO - Iter: 34060, Train loss: 0.4435, BCE: 0.4239, LR: 0.000016, Time: 4794.37s
2024-09-25 12:48:30,839 - INFO - Iter: 34080, Train loss: 0.4434, BCE: 0.4239, LR: 0.000016, Time: 4797.18s
2024-09-25 12:48:33,640 - INFO - Iter: 34100, Train loss: 0.4434, BCE: 0.4239, LR: 0.000016, Time: 4799.98s
2024-09-25 12:48:36,446 - INFO - Iter: 34120, Train loss: 0.4434, BCE: 0.4239, LR: 0.000016, Time: 4802.79s
2024-09-25 12:48:39,335 - INFO - Iter: 34140, Train loss: 0.4434, BCE: 0.4239, LR: 0.000016, Time: 4805.68s
2024-09-25 12:48:42,110 - INFO - Iter: 34160, Train loss: 0.4434, BCE: 0.4239, LR: 0.000016, Time: 4808.45s
2024-09-25 12:48:44,887 - INFO - Iter: 34180, Train loss: 0.4434, BCE: 0.4239, LR: 0.000016, Time: 4811.23s
2024-09-25 12:48:47,685 - INFO - Iter: 34200, Train loss: 0.4433, BCE: 0.4239, LR: 0.000016, Time: 4814.03s
2024-09-25 12:48:50,579 - INFO - Iter: 34220, Train loss: 0.4433, BCE: 0.4239, LR: 0.000015, Time: 4816.92s
2024-09-25 12:48:53,392 - INFO - Iter: 34240, Train loss: 0.4433, BCE: 0.4239, LR: 0.000015, Time: 4819.73s
2024-09-25 12:48:56,190 - INFO - Iter: 34260, Train loss: 0.4433, BCE: 0.4239, LR: 0.000015, Time: 4822.53s
2024-09-25 12:48:58,980 - INFO - Iter: 34280, Train loss: 0.4433, BCE: 0.4239, LR: 0.000015, Time: 4825.32s
2024-09-25 12:49:01,779 - INFO - Iter: 34300, Train loss: 0.4433, BCE: 0.4239, LR: 0.000015, Time: 4828.12s
2024-09-25 12:49:04,579 - INFO - Iter: 34320, Train loss: 0.4433, BCE: 0.4239, LR: 0.000015, Time: 4830.92s
2024-09-25 12:49:07,374 - INFO - Iter: 34340, Train loss: 0.4432, BCE: 0.4239, LR: 0.000015, Time: 4833.72s
2024-09-25 12:49:10,174 - INFO - Iter: 34360, Train loss: 0.4432, BCE: 0.4239, LR: 0.000015, Time: 4836.52s
2024-09-25 12:49:12,991 - INFO - Iter: 34380, Train loss: 0.4432, BCE: 0.4239, LR: 0.000015, Time: 4839.33s
2024-09-25 12:49:15,773 - INFO - Iter: 34400, Train loss: 0.4432, BCE: 0.4239, LR: 0.000015, Time: 4842.11s
2024-09-25 12:49:18,637 - INFO - Iter: 34420, Train loss: 0.4432, BCE: 0.4239, LR: 0.000014, Time: 4844.98s
2024-09-25 12:49:21,413 - INFO - Iter: 34440, Train loss: 0.4432, BCE: 0.4239, LR: 0.000014, Time: 4847.75s
2024-09-25 12:49:24,194 - INFO - Iter: 34460, Train loss: 0.4432, BCE: 0.4239, LR: 0.000014, Time: 4850.54s
2024-09-25 12:49:26,973 - INFO - Iter: 34480, Train loss: 0.4432, BCE: 0.4239, LR: 0.000014, Time: 4853.31s
2024-09-25 12:49:29,752 - INFO - Iter: 34500, Train loss: 0.4432, BCE: 0.4239, LR: 0.000014, Time: 4856.09s
2024-09-25 12:49:32,524 - INFO - Iter: 34520, Train loss: 0.4432, BCE: 0.4239, LR: 0.000014, Time: 4858.87s
2024-09-25 12:49:35,300 - INFO - Iter: 34540, Train loss: 0.4431, BCE: 0.4239, LR: 0.000014, Time: 4861.64s
2024-09-25 12:49:38,080 - INFO - Iter: 34560, Train loss: 0.4431, BCE: 0.4239, LR: 0.000014, Time: 4864.42s
2024-09-25 12:49:40,891 - INFO - Iter: 34580, Train loss: 0.4431, BCE: 0.4239, LR: 0.000014, Time: 4867.23s
2024-09-25 12:49:43,691 - INFO - Iter: 34600, Train loss: 0.4431, BCE: 0.4239, LR: 0.000014, Time: 4870.03s
2024-09-25 12:49:46,599 - INFO - Iter: 34620, Train loss: 0.4431, BCE: 0.4239, LR: 0.000013, Time: 4872.94s
2024-09-25 12:49:49,399 - INFO - Iter: 34640, Train loss: 0.4431, BCE: 0.4239, LR: 0.000013, Time: 4875.74s
2024-09-25 12:49:52,215 - INFO - Iter: 34660, Train loss: 0.4431, BCE: 0.4239, LR: 0.000013, Time: 4878.56s
2024-09-25 12:49:55,042 - INFO - Iter: 34680, Train loss: 0.4430, BCE: 0.4239, LR: 0.000013, Time: 4881.38s
2024-09-25 12:49:57,860 - INFO - Iter: 34700, Train loss: 0.4430, BCE: 0.4239, LR: 0.000013, Time: 4884.20s
2024-09-25 12:50:00,702 - INFO - Iter: 34720, Train loss: 0.4430, BCE: 0.4239, LR: 0.000013, Time: 4887.04s
