2024-09-25 09:54:07,615 - INFO - Bayes BCE loss: 0.4516, Standard error: 0.0057
2024-09-25 09:54:13,691 - INFO - Iter: 20, Train loss: 1.6390, BCE: 0.4516, LR: 0.000300, Time: 4.43s
2024-09-25 11:07:38,391 - INFO - Iter: 31420, Train loss: 0.4975, BCE: 0.4516, LR: 0.000033, Time: 4409.13s
2024-09-25 11:07:41,176 - INFO - Iter: 31440, Train loss: 0.4974, BCE: 0.4516, LR: 0.000033, Time: 4411.91s
2024-09-25 11:07:43,993 - INFO - Iter: 31460, Train loss: 0.4974, BCE: 0.4516, LR: 0.000033, Time: 4414.73s
2024-09-25 11:07:46,815 - INFO - Iter: 31480, Train loss: 0.4974, BCE: 0.4516, LR: 0.000033, Time: 4417.55s
2024-09-25 11:07:49,629 - INFO - Iter: 31500, Train loss: 0.4974, BCE: 0.4516, LR: 0.000032, Time: 4420.36s
2024-09-25 11:07:52,467 - INFO - Iter: 31520, Train loss: 0.4973, BCE: 0.4516, LR: 0.000032, Time: 4423.20s
2024-09-25 11:07:55,321 - INFO - Iter: 31540, Train loss: 0.4973, BCE: 0.4516, LR: 0.000032, Time: 4426.06s
2024-09-25 11:07:58,161 - INFO - Iter: 31560, Train loss: 0.4973, BCE: 0.4516, LR: 0.000032, Time: 4428.90s
2024-09-25 11:08:00,999 - INFO - Iter: 31580, Train loss: 0.4973, BCE: 0.4516, LR: 0.000032, Time: 4431.73s
2024-09-25 11:08:03,933 - INFO - Iter: 31600, Train loss: 0.4972, BCE: 0.4516, LR: 0.000032, Time: 4434.67s
2024-09-25 11:08:06,868 - INFO - Iter: 31620, Train loss: 0.4972, BCE: 0.4516, LR: 0.000032, Time: 4437.60s
2024-09-25 11:08:09,677 - INFO - Iter: 31640, Train loss: 0.4972, BCE: 0.4516, LR: 0.000031, Time: 4440.41s
2024-09-25 11:08:12,489 - INFO - Iter: 31660, Train loss: 0.4971, BCE: 0.4516, LR: 0.000031, Time: 4443.22s
2024-09-25 11:08:15,314 - INFO - Iter: 31680, Train loss: 0.4971, BCE: 0.4516, LR: 0.000031, Time: 4446.05s
2024-09-25 11:08:18,130 - INFO - Iter: 31700, Train loss: 0.4971, BCE: 0.4516, LR: 0.000031, Time: 4448.86s
2024-09-25 11:08:20,950 - INFO - Iter: 31720, Train loss: 0.4972, BCE: 0.4516, LR: 0.000031, Time: 4451.69s
2024-09-25 11:08:23,764 - INFO - Iter: 31740, Train loss: 0.4972, BCE: 0.4516, LR: 0.000031, Time: 4454.50s
2024-09-25 11:08:26,592 - INFO - Iter: 31760, Train loss: 0.4972, BCE: 0.4516, LR: 0.000031, Time: 4457.33s
2024-09-25 11:08:29,403 - INFO - Iter: 31780, Train loss: 0.4971, BCE: 0.4516, LR: 0.000030, Time: 4460.14s
2024-09-25 11:08:32,223 - INFO - Iter: 31800, Train loss: 0.4971, BCE: 0.4516, LR: 0.000030, Time: 4462.96s
2024-09-25 11:08:35,142 - INFO - Iter: 31820, Train loss: 0.4971, BCE: 0.4516, LR: 0.000030, Time: 4465.88s
2024-09-25 11:08:37,970 - INFO - Iter: 31840, Train loss: 0.4971, BCE: 0.4516, LR: 0.000030, Time: 4468.70s
2024-09-25 11:08:40,767 - INFO - Iter: 31860, Train loss: 0.4971, BCE: 0.4516, LR: 0.000030, Time: 4471.50s
2024-09-25 11:08:43,575 - INFO - Iter: 31880, Train loss: 0.4970, BCE: 0.4516, LR: 0.000030, Time: 4474.31s
2024-09-25 11:08:46,416 - INFO - Iter: 31900, Train loss: 0.4970, BCE: 0.4516, LR: 0.000030, Time: 4477.15s
2024-09-25 11:08:49,245 - INFO - Iter: 31920, Train loss: 0.4970, BCE: 0.4516, LR: 0.000029, Time: 4479.98s
2024-09-25 11:08:52,073 - INFO - Iter: 31940, Train loss: 0.4970, BCE: 0.4516, LR: 0.000029, Time: 4482.81s
2024-09-25 11:08:54,901 - INFO - Iter: 31960, Train loss: 0.4970, BCE: 0.4516, LR: 0.000029, Time: 4485.64s
2024-09-25 11:08:57,733 - INFO - Iter: 31980, Train loss: 0.4970, BCE: 0.4516, LR: 0.000029, Time: 4488.47s
2024-09-25 11:09:00,545 - INFO - Iter: 32000, Train loss: 0.4969, BCE: 0.4516, LR: 0.000029, Time: 4491.28s
2024-09-25 11:09:03,446 - INFO - Iter: 32020, Train loss: 0.4969, BCE: 0.4516, LR: 0.000029, Time: 4494.18s
2024-09-25 11:09:06,254 - INFO - Iter: 32040, Train loss: 0.4969, BCE: 0.4516, LR: 0.000029, Time: 4496.99s
2024-09-25 11:09:09,063 - INFO - Iter: 32060, Train loss: 0.4969, BCE: 0.4516, LR: 0.000029, Time: 4499.80s
2024-09-25 11:09:11,860 - INFO - Iter: 32080, Train loss: 0.4968, BCE: 0.4516, LR: 0.000028, Time: 4502.60s
2024-09-25 11:09:14,674 - INFO - Iter: 32100, Train loss: 0.4968, BCE: 0.4516, LR: 0.000028, Time: 4505.41s
2024-09-25 11:09:17,492 - INFO - Iter: 32120, Train loss: 0.4968, BCE: 0.4516, LR: 0.000028, Time: 4508.23s
2024-09-25 11:09:20,295 - INFO - Iter: 32140, Train loss: 0.4968, BCE: 0.4516, LR: 0.000028, Time: 4511.03s
2024-09-25 11:09:23,115 - INFO - Iter: 32160, Train loss: 0.4967, BCE: 0.4516, LR: 0.000028, Time: 4513.85s
2024-09-25 11:09:25,930 - INFO - Iter: 32180, Train loss: 0.4967, BCE: 0.4516, LR: 0.000028, Time: 4516.67s
2024-09-25 11:09:28,751 - INFO - Iter: 32200, Train loss: 0.4967, BCE: 0.4516, LR: 0.000028, Time: 4519.49s
2024-09-25 11:09:31,644 - INFO - Iter: 32220, Train loss: 0.4967, BCE: 0.4516, LR: 0.000027, Time: 4522.38s
2024-09-25 11:09:34,438 - INFO - Iter: 32240, Train loss: 0.4966, BCE: 0.4516, LR: 0.000027, Time: 4525.17s
2024-09-25 11:09:37,236 - INFO - Iter: 32260, Train loss: 0.4966, BCE: 0.4516, LR: 0.000027, Time: 4527.97s
2024-09-25 11:09:40,026 - INFO - Iter: 32280, Train loss: 0.4966, BCE: 0.4516, LR: 0.000027, Time: 4530.76s
2024-09-25 11:09:42,836 - INFO - Iter: 32300, Train loss: 0.4966, BCE: 0.4516, LR: 0.000027, Time: 4533.57s
2024-09-25 11:09:45,642 - INFO - Iter: 32320, Train loss: 0.4966, BCE: 0.4516, LR: 0.000027, Time: 4536.38s
2024-09-25 11:09:48,441 - INFO - Iter: 32340, Train loss: 0.4966, BCE: 0.4516, LR: 0.000027, Time: 4539.18s
2024-09-25 11:09:51,231 - INFO - Iter: 32360, Train loss: 0.4966, BCE: 0.4516, LR: 0.000026, Time: 4541.97s
2024-09-25 11:09:54,011 - INFO - Iter: 32380, Train loss: 0.4965, BCE: 0.4516, LR: 0.000026, Time: 4544.75s
2024-09-25 11:09:56,812 - INFO - Iter: 32400, Train loss: 0.4965, BCE: 0.4516, LR: 0.000026, Time: 4547.55s
2024-09-25 11:09:59,679 - INFO - Iter: 32420, Train loss: 0.4966, BCE: 0.4516, LR: 0.000026, Time: 4550.41s
2024-09-25 11:10:02,455 - INFO - Iter: 32440, Train loss: 0.4966, BCE: 0.4516, LR: 0.000026, Time: 4553.19s
2024-09-25 11:10:05,225 - INFO - Iter: 32460, Train loss: 0.4966, BCE: 0.4516, LR: 0.000026, Time: 4555.96s
2024-09-25 11:10:08,009 - INFO - Iter: 32480, Train loss: 0.4966, BCE: 0.4516, LR: 0.000026, Time: 4558.74s
2024-09-25 11:10:10,780 - INFO - Iter: 32500, Train loss: 0.4965, BCE: 0.4516, LR: 0.000026, Time: 4561.51s
2024-09-25 11:10:13,566 - INFO - Iter: 32520, Train loss: 0.4966, BCE: 0.4516, LR: 0.000025, Time: 4564.30s
2024-09-25 11:10:16,342 - INFO - Iter: 32540, Train loss: 0.4965, BCE: 0.4516, LR: 0.000025, Time: 4567.08s
2024-09-25 11:10:19,113 - INFO - Iter: 32560, Train loss: 0.4965, BCE: 0.4516, LR: 0.000025, Time: 4569.85s
2024-09-25 11:10:21,897 - INFO - Iter: 32580, Train loss: 0.4965, BCE: 0.4516, LR: 0.000025, Time: 4572.63s
2024-09-25 11:10:24,674 - INFO - Iter: 32600, Train loss: 0.4965, BCE: 0.4516, LR: 0.000025, Time: 4575.41s
2024-09-25 11:10:27,555 - INFO - Iter: 32620, Train loss: 0.4965, BCE: 0.4516, LR: 0.000025, Time: 4578.29s
2024-09-25 11:10:30,349 - INFO - Iter: 32640, Train loss: 0.4965, BCE: 0.4516, LR: 0.000025, Time: 4581.08s
2024-09-25 11:10:33,344 - INFO - Iter: 32660, Train loss: 0.4965, BCE: 0.4516, LR: 0.000025, Time: 4584.08s
2024-09-25 11:10:36,533 - INFO - Iter: 32680, Train loss: 0.4965, BCE: 0.4516, LR: 0.000024, Time: 4587.27s
2024-09-25 11:10:39,342 - INFO - Iter: 32700, Train loss: 0.4965, BCE: 0.4516, LR: 0.000024, Time: 4590.08s
2024-09-25 11:10:42,145 - INFO - Iter: 32720, Train loss: 0.4965, BCE: 0.4516, LR: 0.000024, Time: 4592.88s
2024-09-25 11:10:44,970 - INFO - Iter: 32740, Train loss: 0.4965, BCE: 0.4516, LR: 0.000024, Time: 4595.71s
2024-09-25 11:10:47,809 - INFO - Iter: 32760, Train loss: 0.4965, BCE: 0.4516, LR: 0.000024, Time: 4598.54s
2024-09-25 11:10:50,640 - INFO - Iter: 32780, Train loss: 0.4964, BCE: 0.4516, LR: 0.000024, Time: 4601.37s
2024-09-25 11:10:53,484 - INFO - Iter: 32800, Train loss: 0.4964, BCE: 0.4516, LR: 0.000024, Time: 4604.22s
2024-09-25 11:10:56,413 - INFO - Iter: 32820, Train loss: 0.4964, BCE: 0.4516, LR: 0.000024, Time: 4607.15s
2024-09-25 11:10:59,243 - INFO - Iter: 32840, Train loss: 0.4964, BCE: 0.4516, LR: 0.000023, Time: 4609.98s
2024-09-25 11:11:02,165 - INFO - Iter: 32860, Train loss: 0.4963, BCE: 0.4516, LR: 0.000023, Time: 4612.90s
2024-09-25 11:11:04,956 - INFO - Iter: 32880, Train loss: 0.4963, BCE: 0.4516, LR: 0.000023, Time: 4615.69s
2024-09-25 11:11:07,757 - INFO - Iter: 32900, Train loss: 0.4963, BCE: 0.4516, LR: 0.000023, Time: 4618.49s
2024-09-25 11:11:10,557 - INFO - Iter: 32920, Train loss: 0.4963, BCE: 0.4516, LR: 0.000023, Time: 4621.29s
2024-09-25 11:11:13,353 - INFO - Iter: 32940, Train loss: 0.4963, BCE: 0.4516, LR: 0.000023, Time: 4624.09s
2024-09-25 11:11:16,157 - INFO - Iter: 32960, Train loss: 0.4963, BCE: 0.4516, LR: 0.000023, Time: 4626.89s
2024-09-25 11:11:18,933 - INFO - Iter: 32980, Train loss: 0.4963, BCE: 0.4516, LR: 0.000023, Time: 4629.67s
2024-09-25 11:11:21,705 - INFO - Iter: 33000, Train loss: 0.4962, BCE: 0.4516, LR: 0.000022, Time: 4632.44s
2024-09-25 11:11:24,603 - INFO - Iter: 33020, Train loss: 0.4962, BCE: 0.4516, LR: 0.000022, Time: 4635.34s
2024-09-25 11:11:27,431 - INFO - Iter: 33040, Train loss: 0.4962, BCE: 0.4516, LR: 0.000022, Time: 4638.17s
2024-09-25 11:11:30,259 - INFO - Iter: 33060, Train loss: 0.4962, BCE: 0.4516, LR: 0.000022, Time: 4640.99s
2024-09-25 11:11:33,044 - INFO - Iter: 33080, Train loss: 0.4962, BCE: 0.4516, LR: 0.000022, Time: 4643.78s
2024-09-25 11:11:35,850 - INFO - Iter: 33100, Train loss: 0.4962, BCE: 0.4516, LR: 0.000022, Time: 4646.59s
2024-09-25 11:11:38,630 - INFO - Iter: 33120, Train loss: 0.4962, BCE: 0.4516, LR: 0.000022, Time: 4649.36s
2024-09-25 11:11:41,415 - INFO - Iter: 33140, Train loss: 0.4962, BCE: 0.4516, LR: 0.000022, Time: 4652.15s
2024-09-25 11:11:44,227 - INFO - Iter: 33160, Train loss: 0.4962, BCE: 0.4516, LR: 0.000021, Time: 4654.96s
2024-09-25 11:11:47,051 - INFO - Iter: 33180, Train loss: 0.4962, BCE: 0.4516, LR: 0.000021, Time: 4657.79s
2024-09-25 11:11:49,864 - INFO - Iter: 33200, Train loss: 0.4962, BCE: 0.4516, LR: 0.000021, Time: 4660.60s
2024-09-25 11:11:52,764 - INFO - Iter: 33220, Train loss: 0.4962, BCE: 0.4516, LR: 0.000021, Time: 4663.50s
2024-09-25 11:11:55,548 - INFO - Iter: 33240, Train loss: 0.4962, BCE: 0.4516, LR: 0.000021, Time: 4666.28s
2024-09-25 11:11:58,352 - INFO - Iter: 33260, Train loss: 0.4961, BCE: 0.4516, LR: 0.000021, Time: 4669.09s
2024-09-25 11:12:01,147 - INFO - Iter: 33280, Train loss: 0.4961, BCE: 0.4516, LR: 0.000021, Time: 4671.88s
2024-09-25 11:12:03,936 - INFO - Iter: 33300, Train loss: 0.4961, BCE: 0.4516, LR: 0.000021, Time: 4674.67s
2024-09-25 11:12:06,729 - INFO - Iter: 33320, Train loss: 0.4961, BCE: 0.4516, LR: 0.000020, Time: 4677.46s
2024-09-25 11:12:09,531 - INFO - Iter: 33340, Train loss: 0.4960, BCE: 0.4516, LR: 0.000020, Time: 4680.27s
2024-09-25 11:12:12,329 - INFO - Iter: 33360, Train loss: 0.4960, BCE: 0.4516, LR: 0.000020, Time: 4683.06s
2024-09-25 11:12:15,115 - INFO - Iter: 33380, Train loss: 0.4960, BCE: 0.4516, LR: 0.000020, Time: 4685.85s
2024-09-25 11:12:18,905 - INFO - Iter: 33400, Train loss: 0.4960, BCE: 0.4516, LR: 0.000020, Time: 4689.64s
2024-09-25 11:12:21,804 - INFO - Iter: 33420, Train loss: 0.4960, BCE: 0.4516, LR: 0.000020, Time: 4692.54s
2024-09-25 11:12:24,590 - INFO - Iter: 33440, Train loss: 0.4960, BCE: 0.4516, LR: 0.000020, Time: 4695.33s
2024-09-25 11:12:27,400 - INFO - Iter: 33460, Train loss: 0.4959, BCE: 0.4516, LR: 0.000020, Time: 4698.14s
2024-09-25 11:12:30,189 - INFO - Iter: 33480, Train loss: 0.4959, BCE: 0.4516, LR: 0.000020, Time: 4700.92s
2024-09-25 11:12:32,994 - INFO - Iter: 33500, Train loss: 0.4959, BCE: 0.4516, LR: 0.000019, Time: 4703.73s
2024-09-25 11:12:35,813 - INFO - Iter: 33520, Train loss: 0.4959, BCE: 0.4516, LR: 0.000019, Time: 4706.55s
2024-09-25 11:12:38,628 - INFO - Iter: 33540, Train loss: 0.4959, BCE: 0.4516, LR: 0.000019, Time: 4709.36s
2024-09-25 11:12:41,424 - INFO - Iter: 33560, Train loss: 0.4958, BCE: 0.4516, LR: 0.000019, Time: 4712.16s
2024-09-25 11:12:44,215 - INFO - Iter: 33580, Train loss: 0.4958, BCE: 0.4516, LR: 0.000019, Time: 4714.95s
2024-09-25 11:12:47,003 - INFO - Iter: 33600, Train loss: 0.4958, BCE: 0.4516, LR: 0.000019, Time: 4717.74s
2024-09-25 11:12:49,885 - INFO - Iter: 33620, Train loss: 0.4958, BCE: 0.4516, LR: 0.000019, Time: 4720.62s
2024-09-25 11:12:52,664 - INFO - Iter: 33640, Train loss: 0.4958, BCE: 0.4516, LR: 0.000019, Time: 4723.40s
2024-09-25 11:12:55,456 - INFO - Iter: 33660, Train loss: 0.4958, BCE: 0.4516, LR: 0.000018, Time: 4726.19s
2024-09-25 11:12:58,245 - INFO - Iter: 33680, Train loss: 0.4958, BCE: 0.4516, LR: 0.000018, Time: 4728.98s
2024-09-25 11:13:01,038 - INFO - Iter: 33700, Train loss: 0.4957, BCE: 0.4516, LR: 0.000018, Time: 4731.77s
2024-09-25 11:13:03,835 - INFO - Iter: 33720, Train loss: 0.4957, BCE: 0.4516, LR: 0.000018, Time: 4734.57s
2024-09-25 11:13:06,626 - INFO - Iter: 33740, Train loss: 0.4957, BCE: 0.4516, LR: 0.000018, Time: 4737.36s
2024-09-25 11:13:09,415 - INFO - Iter: 33760, Train loss: 0.4957, BCE: 0.4516, LR: 0.000018, Time: 4740.15s
2024-09-25 11:13:12,206 - INFO - Iter: 33780, Train loss: 0.4956, BCE: 0.4516, LR: 0.000018, Time: 4742.94s
2024-09-25 11:13:14,990 - INFO - Iter: 33800, Train loss: 0.4956, BCE: 0.4516, LR: 0.000018, Time: 4745.72s
2024-09-25 11:13:17,882 - INFO - Iter: 33820, Train loss: 0.4956, BCE: 0.4516, LR: 0.000018, Time: 4748.62s
2024-09-25 11:13:20,665 - INFO - Iter: 33840, Train loss: 0.4956, BCE: 0.4516, LR: 0.000017, Time: 4751.40s
2024-09-25 11:13:23,449 - INFO - Iter: 33860, Train loss: 0.4956, BCE: 0.4516, LR: 0.000017, Time: 4754.18s
2024-09-25 11:13:26,243 - INFO - Iter: 33880, Train loss: 0.4956, BCE: 0.4516, LR: 0.000017, Time: 4756.98s
2024-09-25 11:13:29,066 - INFO - Iter: 33900, Train loss: 0.4956, BCE: 0.4516, LR: 0.000017, Time: 4759.80s
2024-09-25 11:13:31,863 - INFO - Iter: 33920, Train loss: 0.4956, BCE: 0.4516, LR: 0.000017, Time: 4762.60s
2024-09-25 11:13:34,671 - INFO - Iter: 33940, Train loss: 0.4956, BCE: 0.4516, LR: 0.000017, Time: 4765.41s
2024-09-25 11:13:37,474 - INFO - Iter: 33960, Train loss: 0.4956, BCE: 0.4516, LR: 0.000017, Time: 4768.21s
2024-09-25 11:13:40,272 - INFO - Iter: 33980, Train loss: 0.4956, BCE: 0.4516, LR: 0.000017, Time: 4771.01s
2024-09-25 11:13:43,082 - INFO - Iter: 34000, Train loss: 0.4956, BCE: 0.4516, LR: 0.000017, Time: 4773.82s
2024-09-25 11:13:45,988 - INFO - Iter: 34020, Train loss: 0.4956, BCE: 0.4516, LR: 0.000017, Time: 4776.72s
2024-09-25 11:13:48,765 - INFO - Iter: 34040, Train loss: 0.4956, BCE: 0.4516, LR: 0.000016, Time: 4779.50s
2024-09-25 11:13:51,564 - INFO - Iter: 34060, Train loss: 0.4956, BCE: 0.4516, LR: 0.000016, Time: 4782.30s
2024-09-25 11:13:54,341 - INFO - Iter: 34080, Train loss: 0.4955, BCE: 0.4516, LR: 0.000016, Time: 4785.08s
2024-09-25 11:13:57,145 - INFO - Iter: 34100, Train loss: 0.4955, BCE: 0.4516, LR: 0.000016, Time: 4787.88s
2024-09-25 11:13:59,939 - INFO - Iter: 34120, Train loss: 0.4955, BCE: 0.4516, LR: 0.000016, Time: 4790.67s
2024-09-25 11:14:02,727 - INFO - Iter: 34140, Train loss: 0.4955, BCE: 0.4516, LR: 0.000016, Time: 4793.46s
2024-09-25 11:14:05,511 - INFO - Iter: 34160, Train loss: 0.4954, BCE: 0.4516, LR: 0.000016, Time: 4796.25s
2024-09-25 11:14:08,275 - INFO - Iter: 34180, Train loss: 0.4954, BCE: 0.4516, LR: 0.000016, Time: 4799.01s
2024-09-25 11:14:11,043 - INFO - Iter: 34200, Train loss: 0.4954, BCE: 0.4516, LR: 0.000016, Time: 4801.78s
2024-09-25 11:14:13,963 - INFO - Iter: 34220, Train loss: 0.4954, BCE: 0.4516, LR: 0.000015, Time: 4804.70s
2024-09-25 11:14:16,773 - INFO - Iter: 34240, Train loss: 0.4953, BCE: 0.4516, LR: 0.000015, Time: 4807.51s
2024-09-25 11:14:19,580 - INFO - Iter: 34260, Train loss: 0.4954, BCE: 0.4516, LR: 0.000015, Time: 4810.32s
2024-09-25 11:14:22,398 - INFO - Iter: 34280, Train loss: 0.4953, BCE: 0.4516, LR: 0.000015, Time: 4813.13s
2024-09-25 11:14:25,225 - INFO - Iter: 34300, Train loss: 0.4953, BCE: 0.4516, LR: 0.000015, Time: 4815.96s
2024-09-25 11:14:28,118 - INFO - Iter: 34320, Train loss: 0.4953, BCE: 0.4516, LR: 0.000015, Time: 4818.85s
2024-09-25 11:14:30,894 - INFO - Iter: 34340, Train loss: 0.4953, BCE: 0.4516, LR: 0.000015, Time: 4821.63s
2024-09-25 11:14:33,669 - INFO - Iter: 34360, Train loss: 0.4953, BCE: 0.4516, LR: 0.000015, Time: 4824.40s
2024-09-25 11:14:36,458 - INFO - Iter: 34380, Train loss: 0.4953, BCE: 0.4516, LR: 0.000015, Time: 4827.19s
2024-09-25 11:14:39,239 - INFO - Iter: 34400, Train loss: 0.4952, BCE: 0.4516, LR: 0.000015, Time: 4829.97s
2024-09-25 11:14:42,133 - INFO - Iter: 34420, Train loss: 0.4952, BCE: 0.4516, LR: 0.000014, Time: 4832.87s
2024-09-25 11:14:44,945 - INFO - Iter: 34440, Train loss: 0.4952, BCE: 0.4516, LR: 0.000014, Time: 4835.68s
2024-09-25 11:14:47,758 - INFO - Iter: 34460, Train loss: 0.4952, BCE: 0.4516, LR: 0.000014, Time: 4838.49s
2024-09-25 11:14:50,581 - INFO - Iter: 34480, Train loss: 0.4951, BCE: 0.4516, LR: 0.000014, Time: 4841.32s
2024-09-25 11:14:53,415 - INFO - Iter: 34500, Train loss: 0.4951, BCE: 0.4516, LR: 0.000014, Time: 4844.15s
2024-09-25 11:14:56,218 - INFO - Iter: 34520, Train loss: 0.4951, BCE: 0.4516, LR: 0.000014, Time: 4846.95s
2024-09-25 11:14:59,047 - INFO - Iter: 34540, Train loss: 0.4951, BCE: 0.4516, LR: 0.000014, Time: 4849.78s
2024-09-25 11:15:01,879 - INFO - Iter: 34560, Train loss: 0.4951, BCE: 0.4516, LR: 0.000014, Time: 4852.61s
2024-09-25 11:15:04,699 - INFO - Iter: 34580, Train loss: 0.4951, BCE: 0.4516, LR: 0.000014, Time: 4855.43s
2024-09-25 11:15:07,522 - INFO - Iter: 34600, Train loss: 0.4951, BCE: 0.4516, LR: 0.000014, Time: 4858.26s
2024-09-25 11:15:10,411 - INFO - Iter: 34620, Train loss: 0.4951, BCE: 0.4516, LR: 0.000013, Time: 4861.15s
2024-09-25 11:15:13,215 - INFO - Iter: 34640, Train loss: 0.4951, BCE: 0.4516, LR: 0.000013, Time: 4863.95s
2024-09-25 11:15:16,023 - INFO - Iter: 34660, Train loss: 0.4951, BCE: 0.4516, LR: 0.000013, Time: 4866.76s
2024-09-25 11:15:18,838 - INFO - Iter: 34680, Train loss: 0.4950, BCE: 0.4516, LR: 0.000013, Time: 4869.57s
2024-09-25 11:15:21,633 - INFO - Iter: 34700, Train loss: 0.4950, BCE: 0.4516, LR: 0.000013, Time: 4872.37s
2024-09-25 11:15:24,416 - INFO - Iter: 34720, Train loss: 0.4950, BCE: 0.4516, LR: 0.000013, Time: 4875.15s
2024-09-25 11:15:27,211 - INFO - Iter: 34740, Train loss: 0.4950, BCE: 0.4516, LR: 0.000013, Time: 4877.95s
2024-09-25 11:15:29,998 - INFO - Iter: 34760, Train loss: 0.4950, BCE: 0.4516, LR: 0.000013, Time: 4880.73s
2024-09-25 11:15:32,784 - INFO - Iter: 34780, Train loss: 0.4950, BCE: 0.4516, LR: 0.000013, Time: 4883.52s
2024-09-25 11:15:35,585 - INFO - Iter: 34800, Train loss: 0.4949, BCE: 0.4516, LR: 0.000013, Time: 4886.32s
2024-09-25 11:15:38,437 - INFO - Iter: 34820, Train loss: 0.4949, BCE: 0.4516, LR: 0.000013, Time: 4889.17s
2024-09-25 11:15:41,199 - INFO - Iter: 34840, Train loss: 0.4949, BCE: 0.4516, LR: 0.000012, Time: 4891.93s
2024-09-25 11:15:43,968 - INFO - Iter: 34860, Train loss: 0.4949, BCE: 0.4516, LR: 0.000012, Time: 4894.70s
2024-09-25 11:15:46,746 - INFO - Iter: 34880, Train loss: 0.4949, BCE: 0.4516, LR: 0.000012, Time: 4897.48s
2024-09-25 11:15:49,563 - INFO - Iter: 34900, Train loss: 0.4949, BCE: 0.4516, LR: 0.000012, Time: 4900.30s
2024-09-25 11:15:52,327 - INFO - Iter: 34920, Train loss: 0.4949, BCE: 0.4516, LR: 0.000012, Time: 4903.06s
2024-09-25 11:15:55,089 - INFO - Iter: 34940, Train loss: 0.4949, BCE: 0.4516, LR: 0.000012, Time: 4905.82s
2024-09-25 11:15:57,854 - INFO - Iter: 34960, Train loss: 0.4948, BCE: 0.4516, LR: 0.000012, Time: 4908.59s
2024-09-25 11:16:00,618 - INFO - Iter: 34980, Train loss: 0.4948, BCE: 0.4516, LR: 0.000012, Time: 4911.35s
2024-09-25 11:16:03,387 - INFO - Iter: 35000, Train loss: 0.4948, BCE: 0.4516, LR: 0.000012, Time: 4914.12s
2024-09-25 11:16:06,256 - INFO - Iter: 35020, Train loss: 0.4947, BCE: 0.4516, LR: 0.000012, Time: 4916.99s
2024-09-25 11:16:09,034 - INFO - Iter: 35040, Train loss: 0.4947, BCE: 0.4516, LR: 0.000012, Time: 4919.77s
2024-09-25 11:16:11,843 - INFO - Iter: 35060, Train loss: 0.4948, BCE: 0.4516, LR: 0.000011, Time: 4922.58s
2024-09-25 11:16:14,661 - INFO - Iter: 35080, Train loss: 0.4948, BCE: 0.4516, LR: 0.000011, Time: 4925.40s
2024-09-25 11:16:17,479 - INFO - Iter: 35100, Train loss: 0.4948, BCE: 0.4516, LR: 0.000011, Time: 4928.21s
2024-09-25 11:16:20,284 - INFO - Iter: 35120, Train loss: 0.4947, BCE: 0.4516, LR: 0.000011, Time: 4931.02s
2024-09-25 11:16:23,102 - INFO - Iter: 35140, Train loss: 0.4947, BCE: 0.4516, LR: 0.000011, Time: 4933.84s
2024-09-25 11:16:25,922 - INFO - Iter: 35160, Train loss: 0.4946, BCE: 0.4516, LR: 0.000011, Time: 4936.66s
2024-09-25 11:16:28,727 - INFO - Iter: 35180, Train loss: 0.4946, BCE: 0.4516, LR: 0.000011, Time: 4939.46s
2024-09-25 11:16:31,543 - INFO - Iter: 35200, Train loss: 0.4946, BCE: 0.4516, LR: 0.000011, Time: 4942.28s
2024-09-25 11:16:34,458 - INFO - Iter: 35220, Train loss: 0.4946, BCE: 0.4516, LR: 0.000011, Time: 4945.19s
2024-09-25 11:16:37,255 - INFO - Iter: 35240, Train loss: 0.4945, BCE: 0.4516, LR: 0.000011, Time: 4947.99s
2024-09-25 11:16:40,037 - INFO - Iter: 35260, Train loss: 0.4946, BCE: 0.4516, LR: 0.000011, Time: 4950.77s
2024-09-25 11:16:42,849 - INFO - Iter: 35280, Train loss: 0.4945, BCE: 0.4516, LR: 0.000010, Time: 4953.58s
2024-09-25 11:16:45,673 - INFO - Iter: 35300, Train loss: 0.4945, BCE: 0.4516, LR: 0.000010, Time: 4956.41s
2024-09-25 11:16:48,497 - INFO - Iter: 35320, Train loss: 0.4945, BCE: 0.4516, LR: 0.000010, Time: 4959.23s
2024-09-25 11:16:51,325 - INFO - Iter: 35340, Train loss: 0.4945, BCE: 0.4516, LR: 0.000010, Time: 4962.06s
2024-09-25 11:16:54,127 - INFO - Iter: 35360, Train loss: 0.4945, BCE: 0.4516, LR: 0.000010, Time: 4964.86s
2024-09-25 11:16:56,938 - INFO - Iter: 35380, Train loss: 0.4945, BCE: 0.4516, LR: 0.000010, Time: 4967.67s
2024-09-25 11:16:59,757 - INFO - Iter: 35400, Train loss: 0.4945, BCE: 0.4516, LR: 0.000010, Time: 4970.49s
2024-09-25 11:17:02,668 - INFO - Iter: 35420, Train loss: 0.4945, BCE: 0.4516, LR: 0.000010, Time: 4973.40s
2024-09-25 11:17:05,455 - INFO - Iter: 35440, Train loss: 0.4945, BCE: 0.4516, LR: 0.000010, Time: 4976.19s
2024-09-25 11:17:08,255 - INFO - Iter: 35460, Train loss: 0.4944, BCE: 0.4516, LR: 0.000010, Time: 4978.99s
2024-09-25 11:17:11,065 - INFO - Iter: 35480, Train loss: 0.4944, BCE: 0.4516, LR: 0.000010, Time: 4981.80s
