2024-09-25 11:19:40,313 - INFO - Bayes BCE loss: 0.8430, Standard error: 0.0098
2024-09-25 11:19:43,330 - INFO - Iter: 20, Train loss: 2.7229, BCE: 0.8430, LR: 0.001000, Time: 2.11s
2024-09-25 11:51:19,856 - INFO - Iter: 30400, Train loss: 1.3052, BCE: 0.8430, LR: 0.000136, Time: 1898.63s
2024-09-25 11:51:21,087 - INFO - Iter: 30420, Train loss: 1.3052, BCE: 0.8430, LR: 0.000136, Time: 1899.86s
2024-09-25 11:51:22,300 - INFO - Iter: 30440, Train loss: 1.3051, BCE: 0.8430, LR: 0.000135, Time: 1901.08s
2024-09-25 11:51:23,515 - INFO - Iter: 30460, Train loss: 1.3050, BCE: 0.8430, LR: 0.000135, Time: 1902.29s
2024-09-25 11:51:24,733 - INFO - Iter: 30480, Train loss: 1.3049, BCE: 0.8430, LR: 0.000134, Time: 1903.51s
2024-09-25 11:51:25,947 - INFO - Iter: 30500, Train loss: 1.3048, BCE: 0.8430, LR: 0.000134, Time: 1904.72s
2024-09-25 11:51:27,159 - INFO - Iter: 30520, Train loss: 1.3047, BCE: 0.8430, LR: 0.000133, Time: 1905.94s
2024-09-25 11:51:28,399 - INFO - Iter: 30540, Train loss: 1.3046, BCE: 0.8430, LR: 0.000133, Time: 1907.18s
2024-09-25 11:51:29,640 - INFO - Iter: 30560, Train loss: 1.3045, BCE: 0.8430, LR: 0.000132, Time: 1908.42s
2024-09-25 11:51:30,891 - INFO - Iter: 30580, Train loss: 1.3045, BCE: 0.8430, LR: 0.000132, Time: 1909.67s
2024-09-25 11:51:32,141 - INFO - Iter: 30600, Train loss: 1.3044, BCE: 0.8430, LR: 0.000131, Time: 1910.92s
2024-09-25 11:51:33,424 - INFO - Iter: 30620, Train loss: 1.3044, BCE: 0.8430, LR: 0.000131, Time: 1912.20s
2024-09-25 11:51:34,683 - INFO - Iter: 30640, Train loss: 1.3043, BCE: 0.8430, LR: 0.000130, Time: 1913.46s
2024-09-25 11:51:35,958 - INFO - Iter: 30660, Train loss: 1.3042, BCE: 0.8430, LR: 0.000129, Time: 1914.74s
2024-09-25 11:51:37,224 - INFO - Iter: 30680, Train loss: 1.3041, BCE: 0.8430, LR: 0.000129, Time: 1916.00s
2024-09-25 11:51:38,515 - INFO - Iter: 30700, Train loss: 1.3040, BCE: 0.8430, LR: 0.000128, Time: 1917.29s
2024-09-25 11:51:39,765 - INFO - Iter: 30720, Train loss: 1.3040, BCE: 0.8430, LR: 0.000128, Time: 1918.54s
2024-09-25 11:51:41,015 - INFO - Iter: 30740, Train loss: 1.3039, BCE: 0.8430, LR: 0.000127, Time: 1919.79s
2024-09-25 11:51:42,255 - INFO - Iter: 30760, Train loss: 1.3038, BCE: 0.8430, LR: 0.000127, Time: 1921.03s
2024-09-25 11:51:43,516 - INFO - Iter: 30780, Train loss: 1.3037, BCE: 0.8430, LR: 0.000126, Time: 1922.29s
2024-09-25 11:51:44,747 - INFO - Iter: 30800, Train loss: 1.3036, BCE: 0.8430, LR: 0.000126, Time: 1923.52s
2024-09-25 11:51:45,990 - INFO - Iter: 30820, Train loss: 1.3035, BCE: 0.8430, LR: 0.000125, Time: 1924.77s
2024-09-25 11:51:47,206 - INFO - Iter: 30840, Train loss: 1.3034, BCE: 0.8430, LR: 0.000125, Time: 1925.98s
2024-09-25 11:51:48,439 - INFO - Iter: 30860, Train loss: 1.3034, BCE: 0.8430, LR: 0.000124, Time: 1927.22s
2024-09-25 11:51:49,654 - INFO - Iter: 30880, Train loss: 1.3033, BCE: 0.8430, LR: 0.000124, Time: 1928.43s
2024-09-25 11:51:50,856 - INFO - Iter: 30900, Train loss: 1.3032, BCE: 0.8430, LR: 0.000123, Time: 1929.63s
2024-09-25 11:51:52,063 - INFO - Iter: 30920, Train loss: 1.3031, BCE: 0.8430, LR: 0.000123, Time: 1930.84s
2024-09-25 11:51:53,272 - INFO - Iter: 30940, Train loss: 1.3030, BCE: 0.8430, LR: 0.000122, Time: 1932.05s
2024-09-25 11:51:54,484 - INFO - Iter: 30960, Train loss: 1.3030, BCE: 0.8430, LR: 0.000122, Time: 1933.26s
2024-09-25 11:51:55,695 - INFO - Iter: 30980, Train loss: 1.3029, BCE: 0.8430, LR: 0.000121, Time: 1934.47s
2024-09-25 11:51:56,913 - INFO - Iter: 31000, Train loss: 1.3028, BCE: 0.8430, LR: 0.000121, Time: 1935.69s
2024-09-25 11:51:58,185 - INFO - Iter: 31020, Train loss: 1.3028, BCE: 0.8430, LR: 0.000120, Time: 1936.96s
2024-09-25 11:51:59,415 - INFO - Iter: 31040, Train loss: 1.3026, BCE: 0.8430, LR: 0.000120, Time: 1938.19s
2024-09-25 11:52:00,664 - INFO - Iter: 31060, Train loss: 1.3025, BCE: 0.8430, LR: 0.000119, Time: 1939.44s
2024-09-25 11:52:01,915 - INFO - Iter: 31080, Train loss: 1.3025, BCE: 0.8430, LR: 0.000119, Time: 1940.69s
2024-09-25 11:52:03,178 - INFO - Iter: 31100, Train loss: 1.3023, BCE: 0.8430, LR: 0.000118, Time: 1941.96s
2024-09-25 11:52:04,429 - INFO - Iter: 31120, Train loss: 1.3023, BCE: 0.8430, LR: 0.000118, Time: 1943.21s
2024-09-25 11:52:05,675 - INFO - Iter: 31140, Train loss: 1.3022, BCE: 0.8430, LR: 0.000117, Time: 1944.45s
2024-09-25 11:52:06,920 - INFO - Iter: 31160, Train loss: 1.3021, BCE: 0.8430, LR: 0.000117, Time: 1945.70s
2024-09-25 11:52:08,191 - INFO - Iter: 31180, Train loss: 1.3021, BCE: 0.8430, LR: 0.000116, Time: 1946.97s
2024-09-25 11:52:09,437 - INFO - Iter: 31200, Train loss: 1.3020, BCE: 0.8430, LR: 0.000116, Time: 1948.21s
2024-09-25 11:52:10,692 - INFO - Iter: 31220, Train loss: 1.3019, BCE: 0.8430, LR: 0.000115, Time: 1949.47s
2024-09-25 11:52:11,917 - INFO - Iter: 31240, Train loss: 1.3019, BCE: 0.8430, LR: 0.000115, Time: 1950.69s
2024-09-25 11:52:13,140 - INFO - Iter: 31260, Train loss: 1.3019, BCE: 0.8430, LR: 0.000114, Time: 1951.92s
2024-09-25 11:52:14,362 - INFO - Iter: 31280, Train loss: 1.3018, BCE: 0.8430, LR: 0.000114, Time: 1953.14s
2024-09-25 11:52:15,582 - INFO - Iter: 31300, Train loss: 1.3018, BCE: 0.8430, LR: 0.000113, Time: 1954.36s
2024-09-25 11:52:16,802 - INFO - Iter: 31320, Train loss: 1.3017, BCE: 0.8430, LR: 0.000113, Time: 1955.58s
2024-09-25 11:52:18,035 - INFO - Iter: 31340, Train loss: 1.3016, BCE: 0.8430, LR: 0.000112, Time: 1956.81s
2024-09-25 11:52:19,260 - INFO - Iter: 31360, Train loss: 1.3016, BCE: 0.8430, LR: 0.000112, Time: 1958.04s
2024-09-25 11:52:20,486 - INFO - Iter: 31380, Train loss: 1.3015, BCE: 0.8430, LR: 0.000111, Time: 1959.26s
2024-09-25 11:52:21,717 - INFO - Iter: 31400, Train loss: 1.3013, BCE: 0.8430, LR: 0.000111, Time: 1960.49s
2024-09-25 11:52:22,968 - INFO - Iter: 31420, Train loss: 1.3013, BCE: 0.8430, LR: 0.000110, Time: 1961.75s
2024-09-25 11:52:24,211 - INFO - Iter: 31440, Train loss: 1.3012, BCE: 0.8430, LR: 0.000110, Time: 1962.99s
2024-09-25 11:52:25,447 - INFO - Iter: 31460, Train loss: 1.3011, BCE: 0.8430, LR: 0.000109, Time: 1964.22s
2024-09-25 11:52:26,713 - INFO - Iter: 31480, Train loss: 1.3010, BCE: 0.8430, LR: 0.000109, Time: 1965.49s
2024-09-25 11:52:27,998 - INFO - Iter: 31500, Train loss: 1.3009, BCE: 0.8430, LR: 0.000108, Time: 1966.78s
2024-09-25 11:52:29,257 - INFO - Iter: 31520, Train loss: 1.3008, BCE: 0.8430, LR: 0.000108, Time: 1968.03s
2024-09-25 11:52:30,523 - INFO - Iter: 31540, Train loss: 1.3007, BCE: 0.8430, LR: 0.000107, Time: 1969.30s
2024-09-25 11:52:31,795 - INFO - Iter: 31560, Train loss: 1.3007, BCE: 0.8430, LR: 0.000107, Time: 1970.57s
2024-09-25 11:52:33,056 - INFO - Iter: 31580, Train loss: 1.3006, BCE: 0.8430, LR: 0.000106, Time: 1971.83s
2024-09-25 11:52:34,327 - INFO - Iter: 31600, Train loss: 1.3005, BCE: 0.8430, LR: 0.000106, Time: 1973.10s
2024-09-25 11:52:35,591 - INFO - Iter: 31620, Train loss: 1.3005, BCE: 0.8430, LR: 0.000105, Time: 1974.37s
2024-09-25 11:52:36,834 - INFO - Iter: 31640, Train loss: 1.3004, BCE: 0.8430, LR: 0.000105, Time: 1975.61s
2024-09-25 11:52:38,084 - INFO - Iter: 31660, Train loss: 1.3003, BCE: 0.8430, LR: 0.000104, Time: 1976.86s
2024-09-25 11:52:39,463 - INFO - Iter: 31680, Train loss: 1.3002, BCE: 0.8430, LR: 0.000104, Time: 1978.24s
2024-09-25 11:52:40,715 - INFO - Iter: 31700, Train loss: 1.3001, BCE: 0.8430, LR: 0.000103, Time: 1979.49s
2024-09-25 11:52:41,973 - INFO - Iter: 31720, Train loss: 1.3001, BCE: 0.8430, LR: 0.000103, Time: 1980.75s
2024-09-25 11:52:43,239 - INFO - Iter: 31740, Train loss: 1.3001, BCE: 0.8430, LR: 0.000102, Time: 1982.02s
2024-09-25 11:52:44,470 - INFO - Iter: 31760, Train loss: 1.3000, BCE: 0.8430, LR: 0.000102, Time: 1983.25s
2024-09-25 11:52:45,700 - INFO - Iter: 31780, Train loss: 1.2999, BCE: 0.8430, LR: 0.000102, Time: 1984.48s
2024-09-25 11:52:46,931 - INFO - Iter: 31800, Train loss: 1.2999, BCE: 0.8430, LR: 0.000101, Time: 1985.71s
2024-09-25 11:52:48,232 - INFO - Iter: 31820, Train loss: 1.2999, BCE: 0.8430, LR: 0.000101, Time: 1987.01s
2024-09-25 11:52:49,453 - INFO - Iter: 31840, Train loss: 1.2998, BCE: 0.8430, LR: 0.000100, Time: 1988.23s
2024-09-25 11:52:50,684 - INFO - Iter: 31860, Train loss: 1.2997, BCE: 0.8430, LR: 0.000100, Time: 1989.46s
2024-09-25 11:52:51,915 - INFO - Iter: 31880, Train loss: 1.2996, BCE: 0.8430, LR: 0.000099, Time: 1990.69s
2024-09-25 11:52:53,136 - INFO - Iter: 31900, Train loss: 1.2996, BCE: 0.8430, LR: 0.000099, Time: 1991.91s
2024-09-25 11:52:54,369 - INFO - Iter: 31920, Train loss: 1.2995, BCE: 0.8430, LR: 0.000098, Time: 1993.15s
2024-09-25 11:52:55,602 - INFO - Iter: 31940, Train loss: 1.2994, BCE: 0.8430, LR: 0.000098, Time: 1994.38s
2024-09-25 11:52:56,826 - INFO - Iter: 31960, Train loss: 1.2993, BCE: 0.8430, LR: 0.000097, Time: 1995.60s
2024-09-25 11:52:58,064 - INFO - Iter: 31980, Train loss: 1.2993, BCE: 0.8430, LR: 0.000097, Time: 1996.84s
2024-09-25 11:52:59,297 - INFO - Iter: 32000, Train loss: 1.2992, BCE: 0.8430, LR: 0.000096, Time: 1998.07s
2024-09-25 11:53:00,530 - INFO - Iter: 32020, Train loss: 1.2991, BCE: 0.8430, LR: 0.000096, Time: 1999.31s
2024-09-25 11:53:01,750 - INFO - Iter: 32040, Train loss: 1.2990, BCE: 0.8430, LR: 0.000095, Time: 2000.53s
2024-09-25 11:53:02,968 - INFO - Iter: 32060, Train loss: 1.2990, BCE: 0.8430, LR: 0.000095, Time: 2001.74s
2024-09-25 11:53:04,179 - INFO - Iter: 32080, Train loss: 1.2989, BCE: 0.8430, LR: 0.000095, Time: 2002.96s
2024-09-25 11:53:05,392 - INFO - Iter: 32100, Train loss: 1.2988, BCE: 0.8430, LR: 0.000094, Time: 2004.17s
2024-09-25 11:53:06,594 - INFO - Iter: 32120, Train loss: 1.2988, BCE: 0.8430, LR: 0.000094, Time: 2005.37s
2024-09-25 11:53:07,809 - INFO - Iter: 32140, Train loss: 1.2987, BCE: 0.8430, LR: 0.000093, Time: 2006.59s
2024-09-25 11:53:09,039 - INFO - Iter: 32160, Train loss: 1.2986, BCE: 0.8430, LR: 0.000093, Time: 2007.82s
2024-09-25 11:53:10,284 - INFO - Iter: 32180, Train loss: 1.2986, BCE: 0.8430, LR: 0.000092, Time: 2009.06s
2024-09-25 11:53:11,553 - INFO - Iter: 32200, Train loss: 1.2985, BCE: 0.8430, LR: 0.000092, Time: 2010.33s
2024-09-25 11:53:12,840 - INFO - Iter: 32220, Train loss: 1.2984, BCE: 0.8430, LR: 0.000091, Time: 2011.62s
2024-09-25 11:53:14,109 - INFO - Iter: 32240, Train loss: 1.2983, BCE: 0.8430, LR: 0.000091, Time: 2012.89s
2024-09-25 11:53:15,366 - INFO - Iter: 32260, Train loss: 1.2982, BCE: 0.8430, LR: 0.000090, Time: 2014.14s
2024-09-25 11:53:16,622 - INFO - Iter: 32280, Train loss: 1.2981, BCE: 0.8430, LR: 0.000090, Time: 2015.40s
2024-09-25 11:53:17,885 - INFO - Iter: 32300, Train loss: 1.2980, BCE: 0.8430, LR: 0.000090, Time: 2016.66s
2024-09-25 11:53:19,159 - INFO - Iter: 32320, Train loss: 1.2980, BCE: 0.8430, LR: 0.000089, Time: 2017.94s
2024-09-25 11:53:20,435 - INFO - Iter: 32340, Train loss: 1.2979, BCE: 0.8430, LR: 0.000089, Time: 2019.21s
2024-09-25 11:53:21,710 - INFO - Iter: 32360, Train loss: 1.2978, BCE: 0.8430, LR: 0.000088, Time: 2020.49s
2024-09-25 11:53:22,975 - INFO - Iter: 32380, Train loss: 1.2977, BCE: 0.8430, LR: 0.000088, Time: 2021.75s
2024-09-25 11:53:24,248 - INFO - Iter: 32400, Train loss: 1.2977, BCE: 0.8430, LR: 0.000087, Time: 2023.03s
2024-09-25 11:53:25,518 - INFO - Iter: 32420, Train loss: 1.2976, BCE: 0.8430, LR: 0.000087, Time: 2024.30s
2024-09-25 11:53:26,743 - INFO - Iter: 32440, Train loss: 1.2976, BCE: 0.8430, LR: 0.000086, Time: 2025.52s
2024-09-25 11:53:27,968 - INFO - Iter: 32460, Train loss: 1.2975, BCE: 0.8430, LR: 0.000086, Time: 2026.75s
2024-09-25 11:53:29,186 - INFO - Iter: 32480, Train loss: 1.2974, BCE: 0.8430, LR: 0.000086, Time: 2027.96s
2024-09-25 11:53:30,405 - INFO - Iter: 32500, Train loss: 1.2973, BCE: 0.8430, LR: 0.000085, Time: 2029.18s
2024-09-25 11:53:31,632 - INFO - Iter: 32520, Train loss: 1.2973, BCE: 0.8430, LR: 0.000085, Time: 2030.41s
2024-09-25 11:53:32,842 - INFO - Iter: 32540, Train loss: 1.2972, BCE: 0.8430, LR: 0.000084, Time: 2031.62s
2024-09-25 11:53:34,054 - INFO - Iter: 32560, Train loss: 1.2971, BCE: 0.8430, LR: 0.000084, Time: 2032.83s
2024-09-25 11:53:35,266 - INFO - Iter: 32580, Train loss: 1.2971, BCE: 0.8430, LR: 0.000083, Time: 2034.04s
2024-09-25 11:53:36,487 - INFO - Iter: 32600, Train loss: 1.2970, BCE: 0.8430, LR: 0.000083, Time: 2035.26s
2024-09-25 11:53:37,746 - INFO - Iter: 32620, Train loss: 1.2969, BCE: 0.8430, LR: 0.000083, Time: 2036.52s
2024-09-25 11:53:39,001 - INFO - Iter: 32640, Train loss: 1.2969, BCE: 0.8430, LR: 0.000082, Time: 2037.78s
2024-09-25 11:53:40,262 - INFO - Iter: 32660, Train loss: 1.2968, BCE: 0.8430, LR: 0.000082, Time: 2039.04s
2024-09-25 11:53:41,532 - INFO - Iter: 32680, Train loss: 1.2968, BCE: 0.8430, LR: 0.000081, Time: 2040.31s
2024-09-25 11:53:42,800 - INFO - Iter: 32700, Train loss: 1.2967, BCE: 0.8430, LR: 0.000081, Time: 2041.58s
2024-09-25 11:53:44,072 - INFO - Iter: 32720, Train loss: 1.2966, BCE: 0.8430, LR: 0.000080, Time: 2042.85s
2024-09-25 11:53:45,333 - INFO - Iter: 32740, Train loss: 1.2966, BCE: 0.8430, LR: 0.000080, Time: 2044.11s
2024-09-25 11:53:46,586 - INFO - Iter: 32760, Train loss: 1.2965, BCE: 0.8430, LR: 0.000080, Time: 2045.36s
2024-09-25 11:53:47,834 - INFO - Iter: 32780, Train loss: 1.2964, BCE: 0.8430, LR: 0.000079, Time: 2046.61s
2024-09-25 11:53:49,081 - INFO - Iter: 32800, Train loss: 1.2963, BCE: 0.8430, LR: 0.000079, Time: 2047.86s
2024-09-25 11:53:50,334 - INFO - Iter: 32820, Train loss: 1.2962, BCE: 0.8430, LR: 0.000078, Time: 2049.11s
2024-09-25 11:53:51,556 - INFO - Iter: 32840, Train loss: 1.2961, BCE: 0.8430, LR: 0.000078, Time: 2050.33s
2024-09-25 11:53:52,802 - INFO - Iter: 32860, Train loss: 1.2960, BCE: 0.8430, LR: 0.000078, Time: 2051.58s
2024-09-25 11:53:54,016 - INFO - Iter: 32880, Train loss: 1.2960, BCE: 0.8430, LR: 0.000077, Time: 2052.79s
2024-09-25 11:53:55,230 - INFO - Iter: 32900, Train loss: 1.2959, BCE: 0.8430, LR: 0.000077, Time: 2054.01s
2024-09-25 11:53:56,446 - INFO - Iter: 32920, Train loss: 1.2958, BCE: 0.8430, LR: 0.000076, Time: 2055.22s
2024-09-25 11:53:57,666 - INFO - Iter: 32940, Train loss: 1.2957, BCE: 0.8430, LR: 0.000076, Time: 2056.44s
2024-09-25 11:53:58,910 - INFO - Iter: 32960, Train loss: 1.2956, BCE: 0.8430, LR: 0.000075, Time: 2057.69s
2024-09-25 11:54:00,166 - INFO - Iter: 32980, Train loss: 1.2955, BCE: 0.8430, LR: 0.000075, Time: 2058.94s
2024-09-25 11:54:01,455 - INFO - Iter: 33000, Train loss: 1.2954, BCE: 0.8430, LR: 0.000075, Time: 2060.23s
2024-09-25 11:54:02,740 - INFO - Iter: 33020, Train loss: 1.2953, BCE: 0.8430, LR: 0.000074, Time: 2061.52s
2024-09-25 11:54:03,995 - INFO - Iter: 33040, Train loss: 1.2952, BCE: 0.8430, LR: 0.000074, Time: 2062.77s
2024-09-25 11:54:05,248 - INFO - Iter: 33060, Train loss: 1.2952, BCE: 0.8430, LR: 0.000073, Time: 2064.03s
2024-09-25 11:54:06,503 - INFO - Iter: 33080, Train loss: 1.2952, BCE: 0.8430, LR: 0.000073, Time: 2065.28s
2024-09-25 11:54:07,749 - INFO - Iter: 33100, Train loss: 1.2951, BCE: 0.8430, LR: 0.000073, Time: 2066.53s
2024-09-25 11:54:09,030 - INFO - Iter: 33120, Train loss: 1.2951, BCE: 0.8430, LR: 0.000072, Time: 2067.81s
2024-09-25 11:54:10,272 - INFO - Iter: 33140, Train loss: 1.2951, BCE: 0.8430, LR: 0.000072, Time: 2069.05s
2024-09-25 11:54:11,525 - INFO - Iter: 33160, Train loss: 1.2950, BCE: 0.8430, LR: 0.000071, Time: 2070.30s
2024-09-25 11:54:12,772 - INFO - Iter: 33180, Train loss: 1.2949, BCE: 0.8430, LR: 0.000071, Time: 2071.55s
2024-09-25 11:54:14,025 - INFO - Iter: 33200, Train loss: 1.2948, BCE: 0.8430, LR: 0.000071, Time: 2072.80s
2024-09-25 11:54:15,313 - INFO - Iter: 33220, Train loss: 1.2947, BCE: 0.8430, LR: 0.000070, Time: 2074.09s
2024-09-25 11:54:16,574 - INFO - Iter: 33240, Train loss: 1.2947, BCE: 0.8430, LR: 0.000070, Time: 2075.35s
2024-09-25 11:54:17,825 - INFO - Iter: 33260, Train loss: 1.2946, BCE: 0.8430, LR: 0.000069, Time: 2076.60s
2024-09-25 11:54:19,094 - INFO - Iter: 33280, Train loss: 1.2945, BCE: 0.8430, LR: 0.000069, Time: 2077.87s
2024-09-25 11:54:20,335 - INFO - Iter: 33300, Train loss: 1.2944, BCE: 0.8430, LR: 0.000069, Time: 2079.11s
2024-09-25 11:54:21,712 - INFO - Iter: 33320, Train loss: 1.2943, BCE: 0.8430, LR: 0.000068, Time: 2080.49s
2024-09-25 11:54:22,961 - INFO - Iter: 33340, Train loss: 1.2943, BCE: 0.8430, LR: 0.000068, Time: 2081.74s
2024-09-25 11:54:24,202 - INFO - Iter: 33360, Train loss: 1.2942, BCE: 0.8430, LR: 0.000067, Time: 2082.98s
2024-09-25 11:54:25,431 - INFO - Iter: 33380, Train loss: 1.2941, BCE: 0.8430, LR: 0.000067, Time: 2084.21s
2024-09-25 11:54:26,659 - INFO - Iter: 33400, Train loss: 1.2940, BCE: 0.8430, LR: 0.000067, Time: 2085.44s
2024-09-25 11:54:27,937 - INFO - Iter: 33420, Train loss: 1.2940, BCE: 0.8430, LR: 0.000066, Time: 2086.71s
2024-09-25 11:54:29,199 - INFO - Iter: 33440, Train loss: 1.2939, BCE: 0.8430, LR: 0.000066, Time: 2087.98s
2024-09-25 11:54:30,470 - INFO - Iter: 33460, Train loss: 1.2938, BCE: 0.8430, LR: 0.000065, Time: 2089.25s
2024-09-25 11:54:31,736 - INFO - Iter: 33480, Train loss: 1.2938, BCE: 0.8430, LR: 0.000065, Time: 2090.51s
2024-09-25 11:54:33,007 - INFO - Iter: 33500, Train loss: 1.2937, BCE: 0.8430, LR: 0.000065, Time: 2091.78s
2024-09-25 11:54:34,282 - INFO - Iter: 33520, Train loss: 1.2936, BCE: 0.8430, LR: 0.000064, Time: 2093.06s
2024-09-25 11:54:35,554 - INFO - Iter: 33540, Train loss: 1.2935, BCE: 0.8430, LR: 0.000064, Time: 2094.33s
2024-09-25 11:54:36,835 - INFO - Iter: 33560, Train loss: 1.2934, BCE: 0.8430, LR: 0.000064, Time: 2095.61s
2024-09-25 11:54:38,131 - INFO - Iter: 33580, Train loss: 1.2934, BCE: 0.8430, LR: 0.000063, Time: 2096.91s
2024-09-25 11:54:39,395 - INFO - Iter: 33600, Train loss: 1.2933, BCE: 0.8430, LR: 0.000063, Time: 2098.17s
2024-09-25 11:54:40,682 - INFO - Iter: 33620, Train loss: 1.2932, BCE: 0.8430, LR: 0.000062, Time: 2099.46s
2024-09-25 11:54:41,967 - INFO - Iter: 33640, Train loss: 1.2932, BCE: 0.8430, LR: 0.000062, Time: 2100.74s
2024-09-25 11:54:43,254 - INFO - Iter: 33660, Train loss: 1.2932, BCE: 0.8430, LR: 0.000062, Time: 2102.03s
2024-09-25 11:54:44,530 - INFO - Iter: 33680, Train loss: 1.2931, BCE: 0.8430, LR: 0.000061, Time: 2103.31s
2024-09-25 11:54:45,790 - INFO - Iter: 33700, Train loss: 1.2930, BCE: 0.8430, LR: 0.000061, Time: 2104.57s
2024-09-25 11:54:47,046 - INFO - Iter: 33720, Train loss: 1.2930, BCE: 0.8430, LR: 0.000061, Time: 2105.82s
2024-09-25 11:54:48,318 - INFO - Iter: 33740, Train loss: 1.2929, BCE: 0.8430, LR: 0.000060, Time: 2107.09s
2024-09-25 11:54:49,580 - INFO - Iter: 33760, Train loss: 1.2928, BCE: 0.8430, LR: 0.000060, Time: 2108.36s
2024-09-25 11:54:50,835 - INFO - Iter: 33780, Train loss: 1.2927, BCE: 0.8430, LR: 0.000059, Time: 2109.61s
2024-09-25 11:54:52,109 - INFO - Iter: 33800, Train loss: 1.2926, BCE: 0.8430, LR: 0.000059, Time: 2110.89s
2024-09-25 11:54:53,373 - INFO - Iter: 33820, Train loss: 1.2926, BCE: 0.8430, LR: 0.000059, Time: 2112.15s
2024-09-25 11:54:54,614 - INFO - Iter: 33840, Train loss: 1.2925, BCE: 0.8430, LR: 0.000058, Time: 2113.39s
2024-09-25 11:54:55,854 - INFO - Iter: 33860, Train loss: 1.2925, BCE: 0.8430, LR: 0.000058, Time: 2114.63s
2024-09-25 11:54:57,098 - INFO - Iter: 33880, Train loss: 1.2925, BCE: 0.8430, LR: 0.000058, Time: 2115.88s
2024-09-25 11:54:58,339 - INFO - Iter: 33900, Train loss: 1.2924, BCE: 0.8430, LR: 0.000057, Time: 2117.12s
2024-09-25 11:54:59,571 - INFO - Iter: 33920, Train loss: 1.2923, BCE: 0.8430, LR: 0.000057, Time: 2118.35s
2024-09-25 11:55:00,814 - INFO - Iter: 33940, Train loss: 1.2922, BCE: 0.8430, LR: 0.000057, Time: 2119.59s
2024-09-25 11:55:02,064 - INFO - Iter: 33960, Train loss: 1.2922, BCE: 0.8430, LR: 0.000056, Time: 2120.84s
2024-09-25 11:55:03,306 - INFO - Iter: 33980, Train loss: 1.2921, BCE: 0.8430, LR: 0.000056, Time: 2122.08s
2024-09-25 11:55:04,547 - INFO - Iter: 34000, Train loss: 1.2921, BCE: 0.8430, LR: 0.000055, Time: 2123.32s
2024-09-25 11:55:05,828 - INFO - Iter: 34020, Train loss: 1.2920, BCE: 0.8430, LR: 0.000055, Time: 2124.61s
2024-09-25 11:55:07,066 - INFO - Iter: 34040, Train loss: 1.2920, BCE: 0.8430, LR: 0.000055, Time: 2125.84s
2024-09-25 11:55:08,314 - INFO - Iter: 34060, Train loss: 1.2919, BCE: 0.8430, LR: 0.000054, Time: 2127.09s
2024-09-25 11:55:09,549 - INFO - Iter: 34080, Train loss: 1.2918, BCE: 0.8430, LR: 0.000054, Time: 2128.33s
2024-09-25 11:55:10,786 - INFO - Iter: 34100, Train loss: 1.2918, BCE: 0.8430, LR: 0.000054, Time: 2129.56s
2024-09-25 11:55:12,021 - INFO - Iter: 34120, Train loss: 1.2918, BCE: 0.8430, LR: 0.000053, Time: 2130.80s
2024-09-25 11:55:13,256 - INFO - Iter: 34140, Train loss: 1.2917, BCE: 0.8430, LR: 0.000053, Time: 2132.03s
2024-09-25 11:55:14,507 - INFO - Iter: 34160, Train loss: 1.2917, BCE: 0.8430, LR: 0.000053, Time: 2133.28s
2024-09-25 11:55:15,792 - INFO - Iter: 34180, Train loss: 1.2916, BCE: 0.8430, LR: 0.000052, Time: 2134.57s
2024-09-25 11:55:17,031 - INFO - Iter: 34200, Train loss: 1.2915, BCE: 0.8430, LR: 0.000052, Time: 2135.81s
2024-09-25 11:55:18,291 - INFO - Iter: 34220, Train loss: 1.2914, BCE: 0.8430, LR: 0.000052, Time: 2137.07s
2024-09-25 11:55:19,498 - INFO - Iter: 34240, Train loss: 1.2914, BCE: 0.8430, LR: 0.000051, Time: 2138.28s
2024-09-25 11:55:20,705 - INFO - Iter: 34260, Train loss: 1.2914, BCE: 0.8430, LR: 0.000051, Time: 2139.48s
2024-09-25 11:55:21,924 - INFO - Iter: 34280, Train loss: 1.2913, BCE: 0.8430, LR: 0.000051, Time: 2140.70s
2024-09-25 11:55:23,128 - INFO - Iter: 34300, Train loss: 1.2912, BCE: 0.8430, LR: 0.000050, Time: 2141.91s
2024-09-25 11:55:24,343 - INFO - Iter: 34320, Train loss: 1.2912, BCE: 0.8430, LR: 0.000050, Time: 2143.12s
2024-09-25 11:55:25,544 - INFO - Iter: 34340, Train loss: 1.2911, BCE: 0.8430, LR: 0.000050, Time: 2144.32s
2024-09-25 11:55:26,755 - INFO - Iter: 34360, Train loss: 1.2910, BCE: 0.8430, LR: 0.000049, Time: 2145.53s
2024-09-25 11:55:27,979 - INFO - Iter: 34380, Train loss: 1.2910, BCE: 0.8430, LR: 0.000049, Time: 2146.76s
2024-09-25 11:55:29,191 - INFO - Iter: 34400, Train loss: 1.2909, BCE: 0.8430, LR: 0.000049, Time: 2147.97s
2024-09-25 11:55:30,447 - INFO - Iter: 34420, Train loss: 1.2908, BCE: 0.8430, LR: 0.000048, Time: 2149.22s
2024-09-25 11:55:31,696 - INFO - Iter: 34440, Train loss: 1.2907, BCE: 0.8430, LR: 0.000048, Time: 2150.47s
2024-09-25 11:55:32,942 - INFO - Iter: 34460, Train loss: 1.2907, BCE: 0.8430, LR: 0.000048, Time: 2151.72s
