2024-09-25 10:35:50,619 - INFO - Bayes BCE loss: 0.5025, Standard error: 0.0067
2024-09-25 10:35:53,850 - INFO - Iter: 20, Train loss: 2.1310, BCE: 0.5025, LR: 0.001000, Time: 2.25s
2024-09-25 11:08:16,014 - INFO - Iter: 31320, Train loss: 0.6565, BCE: 0.5025, LR: 0.000113, Time: 1944.41s
2024-09-25 11:08:17,232 - INFO - Iter: 31340, Train loss: 0.6566, BCE: 0.5025, LR: 0.000112, Time: 1945.63s
2024-09-25 11:08:18,464 - INFO - Iter: 31360, Train loss: 0.6565, BCE: 0.5025, LR: 0.000112, Time: 1946.86s
2024-09-25 11:08:19,675 - INFO - Iter: 31380, Train loss: 0.6565, BCE: 0.5025, LR: 0.000111, Time: 1948.07s
2024-09-25 11:08:20,890 - INFO - Iter: 31400, Train loss: 0.6565, BCE: 0.5025, LR: 0.000111, Time: 1949.29s
2024-09-25 11:08:22,150 - INFO - Iter: 31420, Train loss: 0.6564, BCE: 0.5025, LR: 0.000110, Time: 1950.55s
2024-09-25 11:08:23,402 - INFO - Iter: 31440, Train loss: 0.6564, BCE: 0.5025, LR: 0.000110, Time: 1951.80s
2024-09-25 11:08:24,653 - INFO - Iter: 31460, Train loss: 0.6563, BCE: 0.5025, LR: 0.000109, Time: 1953.05s
2024-09-25 11:08:25,898 - INFO - Iter: 31480, Train loss: 0.6563, BCE: 0.5025, LR: 0.000109, Time: 1954.30s
2024-09-25 11:08:27,151 - INFO - Iter: 31500, Train loss: 0.6562, BCE: 0.5025, LR: 0.000108, Time: 1955.55s
2024-09-25 11:08:28,419 - INFO - Iter: 31520, Train loss: 0.6562, BCE: 0.5025, LR: 0.000108, Time: 1956.82s
2024-09-25 11:08:29,650 - INFO - Iter: 31540, Train loss: 0.6562, BCE: 0.5025, LR: 0.000107, Time: 1958.05s
2024-09-25 11:08:30,897 - INFO - Iter: 31560, Train loss: 0.6561, BCE: 0.5025, LR: 0.000107, Time: 1959.29s
2024-09-25 11:08:32,138 - INFO - Iter: 31580, Train loss: 0.6560, BCE: 0.5025, LR: 0.000106, Time: 1960.53s
2024-09-25 11:08:33,380 - INFO - Iter: 31600, Train loss: 0.6559, BCE: 0.5025, LR: 0.000106, Time: 1961.78s
2024-09-25 11:08:34,626 - INFO - Iter: 31620, Train loss: 0.6559, BCE: 0.5025, LR: 0.000105, Time: 1963.02s
2024-09-25 11:08:35,840 - INFO - Iter: 31640, Train loss: 0.6559, BCE: 0.5025, LR: 0.000105, Time: 1964.24s
2024-09-25 11:08:37,051 - INFO - Iter: 31660, Train loss: 0.6559, BCE: 0.5025, LR: 0.000104, Time: 1965.45s
2024-09-25 11:08:38,270 - INFO - Iter: 31680, Train loss: 0.6558, BCE: 0.5025, LR: 0.000104, Time: 1966.67s
2024-09-25 11:08:39,483 - INFO - Iter: 31700, Train loss: 0.6558, BCE: 0.5025, LR: 0.000103, Time: 1967.88s
2024-09-25 11:08:40,685 - INFO - Iter: 31720, Train loss: 0.6558, BCE: 0.5025, LR: 0.000103, Time: 1969.08s
2024-09-25 11:08:41,928 - INFO - Iter: 31740, Train loss: 0.6558, BCE: 0.5025, LR: 0.000102, Time: 1970.32s
2024-09-25 11:08:43,138 - INFO - Iter: 31760, Train loss: 0.6558, BCE: 0.5025, LR: 0.000102, Time: 1971.54s
2024-09-25 11:08:44,351 - INFO - Iter: 31780, Train loss: 0.6557, BCE: 0.5025, LR: 0.000102, Time: 1972.75s
2024-09-25 11:08:45,576 - INFO - Iter: 31800, Train loss: 0.6556, BCE: 0.5025, LR: 0.000101, Time: 1973.97s
2024-09-25 11:08:46,847 - INFO - Iter: 31820, Train loss: 0.6556, BCE: 0.5025, LR: 0.000101, Time: 1975.24s
2024-09-25 11:08:48,101 - INFO - Iter: 31840, Train loss: 0.6556, BCE: 0.5025, LR: 0.000100, Time: 1976.50s
2024-09-25 11:08:49,350 - INFO - Iter: 31860, Train loss: 0.6555, BCE: 0.5025, LR: 0.000100, Time: 1977.75s
2024-09-25 11:08:50,590 - INFO - Iter: 31880, Train loss: 0.6554, BCE: 0.5025, LR: 0.000099, Time: 1978.99s
2024-09-25 11:08:51,832 - INFO - Iter: 31900, Train loss: 0.6554, BCE: 0.5025, LR: 0.000099, Time: 1980.23s
2024-09-25 11:08:53,102 - INFO - Iter: 31920, Train loss: 0.6554, BCE: 0.5025, LR: 0.000098, Time: 1981.50s
2024-09-25 11:08:54,368 - INFO - Iter: 31940, Train loss: 0.6554, BCE: 0.5025, LR: 0.000098, Time: 1982.77s
2024-09-25 11:08:55,621 - INFO - Iter: 31960, Train loss: 0.6553, BCE: 0.5025, LR: 0.000097, Time: 1984.02s
2024-09-25 11:08:56,878 - INFO - Iter: 31980, Train loss: 0.6553, BCE: 0.5025, LR: 0.000097, Time: 1985.28s
2024-09-25 11:08:58,156 - INFO - Iter: 32000, Train loss: 0.6553, BCE: 0.5025, LR: 0.000096, Time: 1986.55s
2024-09-25 11:08:59,419 - INFO - Iter: 32020, Train loss: 0.6553, BCE: 0.5025, LR: 0.000096, Time: 1987.82s
2024-09-25 11:09:00,660 - INFO - Iter: 32040, Train loss: 0.6552, BCE: 0.5025, LR: 0.000095, Time: 1989.06s
2024-09-25 11:09:01,900 - INFO - Iter: 32060, Train loss: 0.6552, BCE: 0.5025, LR: 0.000095, Time: 1990.30s
2024-09-25 11:09:03,140 - INFO - Iter: 32080, Train loss: 0.6551, BCE: 0.5025, LR: 0.000095, Time: 1991.54s
2024-09-25 11:09:04,377 - INFO - Iter: 32100, Train loss: 0.6551, BCE: 0.5025, LR: 0.000094, Time: 1992.77s
2024-09-25 11:09:05,621 - INFO - Iter: 32120, Train loss: 0.6550, BCE: 0.5025, LR: 0.000094, Time: 1994.02s
2024-09-25 11:09:06,853 - INFO - Iter: 32140, Train loss: 0.6550, BCE: 0.5025, LR: 0.000093, Time: 1995.25s
2024-09-25 11:09:08,111 - INFO - Iter: 32160, Train loss: 0.6549, BCE: 0.5025, LR: 0.000093, Time: 1996.51s
2024-09-25 11:09:09,372 - INFO - Iter: 32180, Train loss: 0.6549, BCE: 0.5025, LR: 0.000092, Time: 1997.77s
2024-09-25 11:09:10,625 - INFO - Iter: 32200, Train loss: 0.6549, BCE: 0.5025, LR: 0.000092, Time: 1999.02s
2024-09-25 11:09:11,890 - INFO - Iter: 32220, Train loss: 0.6548, BCE: 0.5025, LR: 0.000091, Time: 2000.29s
2024-09-25 11:09:13,129 - INFO - Iter: 32240, Train loss: 0.6548, BCE: 0.5025, LR: 0.000091, Time: 2001.53s
2024-09-25 11:09:14,368 - INFO - Iter: 32260, Train loss: 0.6547, BCE: 0.5025, LR: 0.000090, Time: 2002.77s
2024-09-25 11:09:15,603 - INFO - Iter: 32280, Train loss: 0.6547, BCE: 0.5025, LR: 0.000090, Time: 2004.00s
2024-09-25 11:09:16,852 - INFO - Iter: 32300, Train loss: 0.6547, BCE: 0.5025, LR: 0.000090, Time: 2005.25s
2024-09-25 11:09:18,112 - INFO - Iter: 32320, Train loss: 0.6546, BCE: 0.5025, LR: 0.000089, Time: 2006.51s
2024-09-25 11:09:19,352 - INFO - Iter: 32340, Train loss: 0.6546, BCE: 0.5025, LR: 0.000089, Time: 2007.75s
2024-09-25 11:09:20,593 - INFO - Iter: 32360, Train loss: 0.6545, BCE: 0.5025, LR: 0.000088, Time: 2008.99s
2024-09-25 11:09:21,833 - INFO - Iter: 32380, Train loss: 0.6545, BCE: 0.5025, LR: 0.000088, Time: 2010.23s
2024-09-25 11:09:23,072 - INFO - Iter: 32400, Train loss: 0.6544, BCE: 0.5025, LR: 0.000087, Time: 2011.47s
2024-09-25 11:09:24,353 - INFO - Iter: 32420, Train loss: 0.6545, BCE: 0.5025, LR: 0.000087, Time: 2012.75s
2024-09-25 11:09:25,607 - INFO - Iter: 32440, Train loss: 0.6544, BCE: 0.5025, LR: 0.000086, Time: 2014.00s
2024-09-25 11:09:26,867 - INFO - Iter: 32460, Train loss: 0.6544, BCE: 0.5025, LR: 0.000086, Time: 2015.26s
2024-09-25 11:09:28,138 - INFO - Iter: 32480, Train loss: 0.6544, BCE: 0.5025, LR: 0.000086, Time: 2016.54s
2024-09-25 11:09:29,404 - INFO - Iter: 32500, Train loss: 0.6543, BCE: 0.5025, LR: 0.000085, Time: 2017.80s
2024-09-25 11:09:30,666 - INFO - Iter: 32520, Train loss: 0.6543, BCE: 0.5025, LR: 0.000085, Time: 2019.06s
2024-09-25 11:09:31,927 - INFO - Iter: 32540, Train loss: 0.6542, BCE: 0.5025, LR: 0.000084, Time: 2020.32s
2024-09-25 11:09:33,192 - INFO - Iter: 32560, Train loss: 0.6542, BCE: 0.5025, LR: 0.000084, Time: 2021.59s
2024-09-25 11:09:34,453 - INFO - Iter: 32580, Train loss: 0.6542, BCE: 0.5025, LR: 0.000083, Time: 2022.85s
2024-09-25 11:09:35,720 - INFO - Iter: 32600, Train loss: 0.6541, BCE: 0.5025, LR: 0.000083, Time: 2024.12s
2024-09-25 11:09:36,990 - INFO - Iter: 32620, Train loss: 0.6541, BCE: 0.5025, LR: 0.000083, Time: 2025.39s
2024-09-25 11:09:38,247 - INFO - Iter: 32640, Train loss: 0.6541, BCE: 0.5025, LR: 0.000082, Time: 2026.64s
2024-09-25 11:09:39,492 - INFO - Iter: 32660, Train loss: 0.6540, BCE: 0.5025, LR: 0.000082, Time: 2027.89s
2024-09-25 11:09:40,740 - INFO - Iter: 32680, Train loss: 0.6541, BCE: 0.5025, LR: 0.000081, Time: 2029.14s
2024-09-25 11:09:41,975 - INFO - Iter: 32700, Train loss: 0.6540, BCE: 0.5025, LR: 0.000081, Time: 2030.37s
2024-09-25 11:09:43,213 - INFO - Iter: 32720, Train loss: 0.6540, BCE: 0.5025, LR: 0.000080, Time: 2031.61s
2024-09-25 11:09:44,450 - INFO - Iter: 32740, Train loss: 0.6539, BCE: 0.5025, LR: 0.000080, Time: 2032.85s
2024-09-25 11:09:45,673 - INFO - Iter: 32760, Train loss: 0.6539, BCE: 0.5025, LR: 0.000080, Time: 2034.07s
2024-09-25 11:09:46,905 - INFO - Iter: 32780, Train loss: 0.6538, BCE: 0.5025, LR: 0.000079, Time: 2035.30s
2024-09-25 11:09:48,146 - INFO - Iter: 32800, Train loss: 0.6538, BCE: 0.5025, LR: 0.000079, Time: 2036.54s
2024-09-25 11:09:49,376 - INFO - Iter: 32820, Train loss: 0.6537, BCE: 0.5025, LR: 0.000078, Time: 2037.77s
2024-09-25 11:09:50,587 - INFO - Iter: 32840, Train loss: 0.6537, BCE: 0.5025, LR: 0.000078, Time: 2038.98s
2024-09-25 11:09:51,795 - INFO - Iter: 32860, Train loss: 0.6536, BCE: 0.5025, LR: 0.000078, Time: 2040.19s
2024-09-25 11:09:53,003 - INFO - Iter: 32880, Train loss: 0.6536, BCE: 0.5025, LR: 0.000077, Time: 2041.40s
2024-09-25 11:09:54,231 - INFO - Iter: 32900, Train loss: 0.6536, BCE: 0.5025, LR: 0.000077, Time: 2042.63s
2024-09-25 11:09:55,473 - INFO - Iter: 32920, Train loss: 0.6535, BCE: 0.5025, LR: 0.000076, Time: 2043.87s
2024-09-25 11:09:56,849 - INFO - Iter: 32940, Train loss: 0.6534, BCE: 0.5025, LR: 0.000076, Time: 2045.25s
2024-09-25 11:09:58,108 - INFO - Iter: 32960, Train loss: 0.6534, BCE: 0.5025, LR: 0.000075, Time: 2046.51s
2024-09-25 11:09:59,357 - INFO - Iter: 32980, Train loss: 0.6534, BCE: 0.5025, LR: 0.000075, Time: 2047.75s
2024-09-25 11:10:00,596 - INFO - Iter: 33000, Train loss: 0.6533, BCE: 0.5025, LR: 0.000075, Time: 2048.99s
2024-09-25 11:10:01,854 - INFO - Iter: 33020, Train loss: 0.6533, BCE: 0.5025, LR: 0.000074, Time: 2050.25s
2024-09-25 11:10:03,074 - INFO - Iter: 33040, Train loss: 0.6532, BCE: 0.5025, LR: 0.000074, Time: 2051.47s
2024-09-25 11:10:04,281 - INFO - Iter: 33060, Train loss: 0.6532, BCE: 0.5025, LR: 0.000073, Time: 2052.68s
2024-09-25 11:10:05,495 - INFO - Iter: 33080, Train loss: 0.6531, BCE: 0.5025, LR: 0.000073, Time: 2053.89s
2024-09-25 11:10:06,708 - INFO - Iter: 33100, Train loss: 0.6531, BCE: 0.5025, LR: 0.000073, Time: 2055.11s
2024-09-25 11:10:07,920 - INFO - Iter: 33120, Train loss: 0.6531, BCE: 0.5025, LR: 0.000072, Time: 2056.32s
2024-09-25 11:10:09,163 - INFO - Iter: 33140, Train loss: 0.6530, BCE: 0.5025, LR: 0.000072, Time: 2057.56s
2024-09-25 11:10:10,425 - INFO - Iter: 33160, Train loss: 0.6530, BCE: 0.5025, LR: 0.000071, Time: 2058.82s
2024-09-25 11:10:11,653 - INFO - Iter: 33180, Train loss: 0.6530, BCE: 0.5025, LR: 0.000071, Time: 2060.05s
2024-09-25 11:10:12,903 - INFO - Iter: 33200, Train loss: 0.6529, BCE: 0.5025, LR: 0.000071, Time: 2061.30s
2024-09-25 11:10:14,136 - INFO - Iter: 33220, Train loss: 0.6529, BCE: 0.5025, LR: 0.000070, Time: 2062.53s
2024-09-25 11:10:15,342 - INFO - Iter: 33240, Train loss: 0.6529, BCE: 0.5025, LR: 0.000070, Time: 2063.74s
2024-09-25 11:10:16,551 - INFO - Iter: 33260, Train loss: 0.6528, BCE: 0.5025, LR: 0.000069, Time: 2064.95s
2024-09-25 11:10:17,758 - INFO - Iter: 33280, Train loss: 0.6528, BCE: 0.5025, LR: 0.000069, Time: 2066.15s
2024-09-25 11:10:18,978 - INFO - Iter: 33300, Train loss: 0.6527, BCE: 0.5025, LR: 0.000069, Time: 2067.38s
2024-09-25 11:10:20,183 - INFO - Iter: 33320, Train loss: 0.6527, BCE: 0.5025, LR: 0.000068, Time: 2068.58s
2024-09-25 11:10:21,381 - INFO - Iter: 33340, Train loss: 0.6526, BCE: 0.5025, LR: 0.000068, Time: 2069.78s
2024-09-25 11:10:22,583 - INFO - Iter: 33360, Train loss: 0.6526, BCE: 0.5025, LR: 0.000067, Time: 2070.98s
2024-09-25 11:10:23,804 - INFO - Iter: 33380, Train loss: 0.6525, BCE: 0.5025, LR: 0.000067, Time: 2072.20s
2024-09-25 11:10:25,043 - INFO - Iter: 33400, Train loss: 0.6525, BCE: 0.5025, LR: 0.000067, Time: 2073.44s
2024-09-25 11:10:26,315 - INFO - Iter: 33420, Train loss: 0.6525, BCE: 0.5025, LR: 0.000066, Time: 2074.71s
2024-09-25 11:10:27,546 - INFO - Iter: 33440, Train loss: 0.6525, BCE: 0.5025, LR: 0.000066, Time: 2075.94s
2024-09-25 11:10:28,793 - INFO - Iter: 33460, Train loss: 0.6524, BCE: 0.5025, LR: 0.000065, Time: 2077.19s
2024-09-25 11:10:30,027 - INFO - Iter: 33480, Train loss: 0.6524, BCE: 0.5025, LR: 0.000065, Time: 2078.42s
2024-09-25 11:10:31,255 - INFO - Iter: 33500, Train loss: 0.6524, BCE: 0.5025, LR: 0.000065, Time: 2079.65s
2024-09-25 11:10:32,490 - INFO - Iter: 33520, Train loss: 0.6523, BCE: 0.5025, LR: 0.000064, Time: 2080.89s
2024-09-25 11:10:33,731 - INFO - Iter: 33540, Train loss: 0.6523, BCE: 0.5025, LR: 0.000064, Time: 2082.13s
2024-09-25 11:10:34,993 - INFO - Iter: 33560, Train loss: 0.6522, BCE: 0.5025, LR: 0.000064, Time: 2083.39s
2024-09-25 11:10:36,247 - INFO - Iter: 33580, Train loss: 0.6522, BCE: 0.5025, LR: 0.000063, Time: 2084.64s
2024-09-25 11:10:37,507 - INFO - Iter: 33600, Train loss: 0.6522, BCE: 0.5025, LR: 0.000063, Time: 2085.90s
2024-09-25 11:10:38,760 - INFO - Iter: 33620, Train loss: 0.6521, BCE: 0.5025, LR: 0.000062, Time: 2087.16s
2024-09-25 11:10:40,032 - INFO - Iter: 33640, Train loss: 0.6521, BCE: 0.5025, LR: 0.000062, Time: 2088.43s
2024-09-25 11:10:41,292 - INFO - Iter: 33660, Train loss: 0.6521, BCE: 0.5025, LR: 0.000062, Time: 2089.69s
2024-09-25 11:10:42,545 - INFO - Iter: 33680, Train loss: 0.6520, BCE: 0.5025, LR: 0.000061, Time: 2090.94s
2024-09-25 11:10:43,792 - INFO - Iter: 33700, Train loss: 0.6519, BCE: 0.5025, LR: 0.000061, Time: 2092.19s
2024-09-25 11:10:45,034 - INFO - Iter: 33720, Train loss: 0.6519, BCE: 0.5025, LR: 0.000061, Time: 2093.43s
2024-09-25 11:10:46,272 - INFO - Iter: 33740, Train loss: 0.6519, BCE: 0.5025, LR: 0.000060, Time: 2094.67s
2024-09-25 11:10:47,515 - INFO - Iter: 33760, Train loss: 0.6518, BCE: 0.5025, LR: 0.000060, Time: 2095.91s
2024-09-25 11:10:48,768 - INFO - Iter: 33780, Train loss: 0.6518, BCE: 0.5025, LR: 0.000059, Time: 2097.16s
2024-09-25 11:10:49,991 - INFO - Iter: 33800, Train loss: 0.6517, BCE: 0.5025, LR: 0.000059, Time: 2098.39s
2024-09-25 11:10:51,226 - INFO - Iter: 33820, Train loss: 0.6517, BCE: 0.5025, LR: 0.000059, Time: 2099.62s
2024-09-25 11:10:52,431 - INFO - Iter: 33840, Train loss: 0.6517, BCE: 0.5025, LR: 0.000058, Time: 2100.83s
2024-09-25 11:10:53,639 - INFO - Iter: 33860, Train loss: 0.6517, BCE: 0.5025, LR: 0.000058, Time: 2102.04s
2024-09-25 11:10:54,845 - INFO - Iter: 33880, Train loss: 0.6517, BCE: 0.5025, LR: 0.000058, Time: 2103.24s
2024-09-25 11:10:56,051 - INFO - Iter: 33900, Train loss: 0.6516, BCE: 0.5025, LR: 0.000057, Time: 2104.45s
2024-09-25 11:10:57,257 - INFO - Iter: 33920, Train loss: 0.6516, BCE: 0.5025, LR: 0.000057, Time: 2105.65s
2024-09-25 11:10:58,474 - INFO - Iter: 33940, Train loss: 0.6515, BCE: 0.5025, LR: 0.000057, Time: 2106.87s
2024-09-25 11:10:59,676 - INFO - Iter: 33960, Train loss: 0.6516, BCE: 0.5025, LR: 0.000056, Time: 2108.07s
2024-09-25 11:11:00,880 - INFO - Iter: 33980, Train loss: 0.6515, BCE: 0.5025, LR: 0.000056, Time: 2109.28s
2024-09-25 11:11:02,089 - INFO - Iter: 34000, Train loss: 0.6515, BCE: 0.5025, LR: 0.000055, Time: 2110.49s
2024-09-25 11:11:03,354 - INFO - Iter: 34020, Train loss: 0.6515, BCE: 0.5025, LR: 0.000055, Time: 2111.75s
2024-09-25 11:11:04,592 - INFO - Iter: 34040, Train loss: 0.6515, BCE: 0.5025, LR: 0.000055, Time: 2112.99s
2024-09-25 11:11:05,829 - INFO - Iter: 34060, Train loss: 0.6514, BCE: 0.5025, LR: 0.000054, Time: 2114.23s
2024-09-25 11:11:07,073 - INFO - Iter: 34080, Train loss: 0.6514, BCE: 0.5025, LR: 0.000054, Time: 2115.47s
2024-09-25 11:11:08,319 - INFO - Iter: 34100, Train loss: 0.6513, BCE: 0.5025, LR: 0.000054, Time: 2116.72s
2024-09-25 11:11:09,567 - INFO - Iter: 34120, Train loss: 0.6513, BCE: 0.5025, LR: 0.000053, Time: 2117.96s
2024-09-25 11:11:10,797 - INFO - Iter: 34140, Train loss: 0.6512, BCE: 0.5025, LR: 0.000053, Time: 2119.19s
2024-09-25 11:11:12,022 - INFO - Iter: 34160, Train loss: 0.6512, BCE: 0.5025, LR: 0.000053, Time: 2120.42s
2024-09-25 11:11:13,254 - INFO - Iter: 34180, Train loss: 0.6512, BCE: 0.5025, LR: 0.000052, Time: 2121.65s
2024-09-25 11:11:14,488 - INFO - Iter: 34200, Train loss: 0.6511, BCE: 0.5025, LR: 0.000052, Time: 2122.89s
2024-09-25 11:11:15,714 - INFO - Iter: 34220, Train loss: 0.6511, BCE: 0.5025, LR: 0.000052, Time: 2124.11s
2024-09-25 11:11:16,921 - INFO - Iter: 34240, Train loss: 0.6510, BCE: 0.5025, LR: 0.000051, Time: 2125.32s
2024-09-25 11:11:18,146 - INFO - Iter: 34260, Train loss: 0.6510, BCE: 0.5025, LR: 0.000051, Time: 2126.54s
2024-09-25 11:11:19,363 - INFO - Iter: 34280, Train loss: 0.6510, BCE: 0.5025, LR: 0.000051, Time: 2127.76s
2024-09-25 11:11:20,577 - INFO - Iter: 34300, Train loss: 0.6509, BCE: 0.5025, LR: 0.000050, Time: 2128.97s
2024-09-25 11:11:21,785 - INFO - Iter: 34320, Train loss: 0.6509, BCE: 0.5025, LR: 0.000050, Time: 2130.18s
2024-09-25 11:11:23,013 - INFO - Iter: 34340, Train loss: 0.6508, BCE: 0.5025, LR: 0.000050, Time: 2131.41s
2024-09-25 11:11:24,258 - INFO - Iter: 34360, Train loss: 0.6508, BCE: 0.5025, LR: 0.000049, Time: 2132.66s
2024-09-25 11:11:25,515 - INFO - Iter: 34380, Train loss: 0.6508, BCE: 0.5025, LR: 0.000049, Time: 2133.91s
2024-09-25 11:11:26,761 - INFO - Iter: 34400, Train loss: 0.6508, BCE: 0.5025, LR: 0.000049, Time: 2135.16s
2024-09-25 11:11:28,015 - INFO - Iter: 34420, Train loss: 0.6507, BCE: 0.5025, LR: 0.000048, Time: 2136.41s
2024-09-25 11:11:29,237 - INFO - Iter: 34440, Train loss: 0.6506, BCE: 0.5025, LR: 0.000048, Time: 2137.63s
2024-09-25 11:11:30,456 - INFO - Iter: 34460, Train loss: 0.6506, BCE: 0.5025, LR: 0.000048, Time: 2138.85s
2024-09-25 11:11:31,682 - INFO - Iter: 34480, Train loss: 0.6505, BCE: 0.5025, LR: 0.000047, Time: 2140.08s
2024-09-25 11:11:32,910 - INFO - Iter: 34500, Train loss: 0.6505, BCE: 0.5025, LR: 0.000047, Time: 2141.31s
2024-09-25 11:11:34,156 - INFO - Iter: 34520, Train loss: 0.6505, BCE: 0.5025, LR: 0.000047, Time: 2142.55s
2024-09-25 11:11:35,411 - INFO - Iter: 34540, Train loss: 0.6505, BCE: 0.5025, LR: 0.000046, Time: 2143.81s
2024-09-25 11:11:36,667 - INFO - Iter: 34560, Train loss: 0.6504, BCE: 0.5025, LR: 0.000046, Time: 2145.06s
2024-09-25 11:11:37,913 - INFO - Iter: 34580, Train loss: 0.6504, BCE: 0.5025, LR: 0.000046, Time: 2146.31s
2024-09-25 11:11:39,189 - INFO - Iter: 34600, Train loss: 0.6504, BCE: 0.5025, LR: 0.000045, Time: 2147.59s
2024-09-25 11:11:40,468 - INFO - Iter: 34620, Train loss: 0.6503, BCE: 0.5025, LR: 0.000045, Time: 2148.87s
2024-09-25 11:11:41,719 - INFO - Iter: 34640, Train loss: 0.6503, BCE: 0.5025, LR: 0.000045, Time: 2150.12s
2024-09-25 11:11:42,970 - INFO - Iter: 34660, Train loss: 0.6502, BCE: 0.5025, LR: 0.000044, Time: 2151.37s
2024-09-25 11:11:44,216 - INFO - Iter: 34680, Train loss: 0.6502, BCE: 0.5025, LR: 0.000044, Time: 2152.61s
2024-09-25 11:11:45,467 - INFO - Iter: 34700, Train loss: 0.6501, BCE: 0.5025, LR: 0.000044, Time: 2153.86s
2024-09-25 11:11:46,716 - INFO - Iter: 34720, Train loss: 0.6501, BCE: 0.5025, LR: 0.000043, Time: 2155.11s
2024-09-25 11:11:47,975 - INFO - Iter: 34740, Train loss: 0.6501, BCE: 0.5025, LR: 0.000043, Time: 2156.37s
2024-09-25 11:11:49,224 - INFO - Iter: 34760, Train loss: 0.6500, BCE: 0.5025, LR: 0.000043, Time: 2157.62s
2024-09-25 11:11:50,477 - INFO - Iter: 34780, Train loss: 0.6500, BCE: 0.5025, LR: 0.000042, Time: 2158.87s
2024-09-25 11:11:51,723 - INFO - Iter: 34800, Train loss: 0.6500, BCE: 0.5025, LR: 0.000042, Time: 2160.12s
2024-09-25 11:11:53,019 - INFO - Iter: 34820, Train loss: 0.6499, BCE: 0.5025, LR: 0.000042, Time: 2161.42s
2024-09-25 11:11:54,282 - INFO - Iter: 34840, Train loss: 0.6499, BCE: 0.5025, LR: 0.000041, Time: 2162.68s
2024-09-25 11:11:55,551 - INFO - Iter: 34860, Train loss: 0.6499, BCE: 0.5025, LR: 0.000041, Time: 2163.95s
2024-09-25 11:11:56,808 - INFO - Iter: 34880, Train loss: 0.6499, BCE: 0.5025, LR: 0.000041, Time: 2165.21s
2024-09-25 11:11:58,067 - INFO - Iter: 34900, Train loss: 0.6498, BCE: 0.5025, LR: 0.000041, Time: 2166.46s
2024-09-25 11:11:59,325 - INFO - Iter: 34920, Train loss: 0.6497, BCE: 0.5025, LR: 0.000040, Time: 2167.72s
2024-09-25 11:12:00,588 - INFO - Iter: 34940, Train loss: 0.6497, BCE: 0.5025, LR: 0.000040, Time: 2168.99s
2024-09-25 11:12:01,841 - INFO - Iter: 34960, Train loss: 0.6496, BCE: 0.5025, LR: 0.000040, Time: 2170.24s
2024-09-25 11:12:03,107 - INFO - Iter: 34980, Train loss: 0.6496, BCE: 0.5025, LR: 0.000039, Time: 2171.50s
2024-09-25 11:12:04,498 - INFO - Iter: 35000, Train loss: 0.6495, BCE: 0.5025, LR: 0.000039, Time: 2172.90s
2024-09-25 11:12:05,772 - INFO - Iter: 35020, Train loss: 0.6495, BCE: 0.5025, LR: 0.000039, Time: 2174.17s
2024-09-25 11:12:07,040 - INFO - Iter: 35040, Train loss: 0.6495, BCE: 0.5025, LR: 0.000038, Time: 2175.44s
2024-09-25 11:12:08,332 - INFO - Iter: 35060, Train loss: 0.6495, BCE: 0.5025, LR: 0.000038, Time: 2176.73s
2024-09-25 11:12:09,597 - INFO - Iter: 35080, Train loss: 0.6495, BCE: 0.5025, LR: 0.000038, Time: 2177.99s
2024-09-25 11:12:10,872 - INFO - Iter: 35100, Train loss: 0.6494, BCE: 0.5025, LR: 0.000038, Time: 2179.27s
2024-09-25 11:12:12,139 - INFO - Iter: 35120, Train loss: 0.6493, BCE: 0.5025, LR: 0.000037, Time: 2180.54s
2024-09-25 11:12:13,401 - INFO - Iter: 35140, Train loss: 0.6493, BCE: 0.5025, LR: 0.000037, Time: 2181.80s
2024-09-25 11:12:14,674 - INFO - Iter: 35160, Train loss: 0.6493, BCE: 0.5025, LR: 0.000037, Time: 2183.07s
2024-09-25 11:12:15,943 - INFO - Iter: 35180, Train loss: 0.6493, BCE: 0.5025, LR: 0.000036, Time: 2184.34s
2024-09-25 11:12:17,198 - INFO - Iter: 35200, Train loss: 0.6492, BCE: 0.5025, LR: 0.000036, Time: 2185.60s
2024-09-25 11:12:18,600 - INFO - Iter: 35220, Train loss: 0.6491, BCE: 0.5025, LR: 0.000036, Time: 2187.00s
2024-09-25 11:12:19,865 - INFO - Iter: 35240, Train loss: 0.6491, BCE: 0.5025, LR: 0.000036, Time: 2188.26s
2024-09-25 11:12:21,104 - INFO - Iter: 35260, Train loss: 0.6491, BCE: 0.5025, LR: 0.000035, Time: 2189.50s
2024-09-25 11:12:22,346 - INFO - Iter: 35280, Train loss: 0.6490, BCE: 0.5025, LR: 0.000035, Time: 2190.74s
2024-09-25 11:12:23,585 - INFO - Iter: 35300, Train loss: 0.6490, BCE: 0.5025, LR: 0.000035, Time: 2191.98s
2024-09-25 11:12:24,841 - INFO - Iter: 35320, Train loss: 0.6490, BCE: 0.5025, LR: 0.000034, Time: 2193.24s
2024-09-25 11:12:26,082 - INFO - Iter: 35340, Train loss: 0.6489, BCE: 0.5025, LR: 0.000034, Time: 2194.48s
2024-09-25 11:12:27,318 - INFO - Iter: 35360, Train loss: 0.6489, BCE: 0.5025, LR: 0.000034, Time: 2195.72s
2024-09-25 11:12:28,560 - INFO - Iter: 35380, Train loss: 0.6489, BCE: 0.5025, LR: 0.000034, Time: 2196.96s
