2024-09-25 09:54:04,127 - INFO - Bayes BCE loss: 0.5797, Standard error: 0.0077
2024-09-25 09:54:10,125 - INFO - Iter: 20, Train loss: 2.3943, BCE: 0.5797, LR: 0.000300, Time: 4.34s
2024-09-25 11:05:43,837 - INFO - Iter: 30720, Train loss: 0.7112, BCE: 0.5797, LR: 0.000038, Time: 4298.05s
2024-09-25 11:05:46,599 - INFO - Iter: 30740, Train loss: 0.7112, BCE: 0.5797, LR: 0.000038, Time: 4300.81s
2024-09-25 11:05:49,364 - INFO - Iter: 30760, Train loss: 0.7111, BCE: 0.5797, LR: 0.000038, Time: 4303.58s
2024-09-25 11:05:52,134 - INFO - Iter: 30780, Train loss: 0.7110, BCE: 0.5797, LR: 0.000038, Time: 4306.35s
2024-09-25 11:05:54,909 - INFO - Iter: 30800, Train loss: 0.7110, BCE: 0.5797, LR: 0.000038, Time: 4309.13s
2024-09-25 11:05:57,768 - INFO - Iter: 30820, Train loss: 0.7109, BCE: 0.5797, LR: 0.000038, Time: 4311.98s
2024-09-25 11:06:00,538 - INFO - Iter: 30840, Train loss: 0.7108, BCE: 0.5797, LR: 0.000037, Time: 4314.75s
2024-09-25 11:06:03,314 - INFO - Iter: 30860, Train loss: 0.7108, BCE: 0.5797, LR: 0.000037, Time: 4317.53s
2024-09-25 11:06:06,133 - INFO - Iter: 30880, Train loss: 0.7107, BCE: 0.5797, LR: 0.000037, Time: 4320.35s
2024-09-25 11:06:08,931 - INFO - Iter: 30900, Train loss: 0.7107, BCE: 0.5797, LR: 0.000037, Time: 4323.15s
2024-09-25 11:06:11,759 - INFO - Iter: 30920, Train loss: 0.7106, BCE: 0.5797, LR: 0.000037, Time: 4325.97s
2024-09-25 11:06:14,575 - INFO - Iter: 30940, Train loss: 0.7105, BCE: 0.5797, LR: 0.000037, Time: 4328.79s
2024-09-25 11:06:17,391 - INFO - Iter: 30960, Train loss: 0.7105, BCE: 0.5797, LR: 0.000037, Time: 4331.61s
2024-09-25 11:06:20,200 - INFO - Iter: 30980, Train loss: 0.7105, BCE: 0.5797, LR: 0.000036, Time: 4334.42s
2024-09-25 11:06:23,031 - INFO - Iter: 31000, Train loss: 0.7105, BCE: 0.5797, LR: 0.000036, Time: 4337.25s
2024-09-25 11:06:25,918 - INFO - Iter: 31020, Train loss: 0.7104, BCE: 0.5797, LR: 0.000036, Time: 4340.13s
2024-09-25 11:06:28,706 - INFO - Iter: 31040, Train loss: 0.7103, BCE: 0.5797, LR: 0.000036, Time: 4342.92s
2024-09-25 11:06:31,508 - INFO - Iter: 31060, Train loss: 0.7102, BCE: 0.5797, LR: 0.000036, Time: 4345.72s
2024-09-25 11:06:34,303 - INFO - Iter: 31080, Train loss: 0.7102, BCE: 0.5797, LR: 0.000036, Time: 4348.52s
2024-09-25 11:06:37,087 - INFO - Iter: 31100, Train loss: 0.7101, BCE: 0.5797, LR: 0.000035, Time: 4351.30s
2024-09-25 11:06:39,883 - INFO - Iter: 31120, Train loss: 0.7101, BCE: 0.5797, LR: 0.000035, Time: 4354.10s
2024-09-25 11:06:42,665 - INFO - Iter: 31140, Train loss: 0.7100, BCE: 0.5797, LR: 0.000035, Time: 4356.88s
2024-09-25 11:06:45,431 - INFO - Iter: 31160, Train loss: 0.7099, BCE: 0.5797, LR: 0.000035, Time: 4359.65s
2024-09-25 11:06:48,196 - INFO - Iter: 31180, Train loss: 0.7099, BCE: 0.5797, LR: 0.000035, Time: 4362.41s
2024-09-25 11:06:50,966 - INFO - Iter: 31200, Train loss: 0.7098, BCE: 0.5797, LR: 0.000035, Time: 4365.18s
2024-09-25 11:06:53,851 - INFO - Iter: 31220, Train loss: 0.7098, BCE: 0.5797, LR: 0.000035, Time: 4368.07s
2024-09-25 11:06:56,636 - INFO - Iter: 31240, Train loss: 0.7098, BCE: 0.5797, LR: 0.000034, Time: 4370.85s
2024-09-25 11:06:59,431 - INFO - Iter: 31260, Train loss: 0.7097, BCE: 0.5797, LR: 0.000034, Time: 4373.65s
2024-09-25 11:07:02,237 - INFO - Iter: 31280, Train loss: 0.7097, BCE: 0.5797, LR: 0.000034, Time: 4376.45s
2024-09-25 11:07:05,033 - INFO - Iter: 31300, Train loss: 0.7097, BCE: 0.5797, LR: 0.000034, Time: 4379.25s
2024-09-25 11:07:07,833 - INFO - Iter: 31320, Train loss: 0.7097, BCE: 0.5797, LR: 0.000034, Time: 4382.05s
2024-09-25 11:07:10,622 - INFO - Iter: 31340, Train loss: 0.7097, BCE: 0.5797, LR: 0.000034, Time: 4384.84s
2024-09-25 11:07:13,425 - INFO - Iter: 31360, Train loss: 0.7097, BCE: 0.5797, LR: 0.000033, Time: 4387.64s
2024-09-25 11:07:16,215 - INFO - Iter: 31380, Train loss: 0.7096, BCE: 0.5797, LR: 0.000033, Time: 4390.43s
2024-09-25 11:07:19,015 - INFO - Iter: 31400, Train loss: 0.7095, BCE: 0.5797, LR: 0.000033, Time: 4393.23s
2024-09-25 11:07:21,907 - INFO - Iter: 31420, Train loss: 0.7094, BCE: 0.5797, LR: 0.000033, Time: 4396.12s
2024-09-25 11:07:24,698 - INFO - Iter: 31440, Train loss: 0.7094, BCE: 0.5797, LR: 0.000033, Time: 4398.91s
2024-09-25 11:07:27,496 - INFO - Iter: 31460, Train loss: 0.7094, BCE: 0.5797, LR: 0.000033, Time: 4401.71s
2024-09-25 11:07:30,296 - INFO - Iter: 31480, Train loss: 0.7093, BCE: 0.5797, LR: 0.000033, Time: 4404.51s
2024-09-25 11:07:33,089 - INFO - Iter: 31500, Train loss: 0.7093, BCE: 0.5797, LR: 0.000032, Time: 4407.31s
2024-09-25 11:07:35,976 - INFO - Iter: 31520, Train loss: 0.7093, BCE: 0.5797, LR: 0.000032, Time: 4410.19s
2024-09-25 11:07:38,745 - INFO - Iter: 31540, Train loss: 0.7092, BCE: 0.5797, LR: 0.000032, Time: 4412.96s
2024-09-25 11:07:41,518 - INFO - Iter: 31560, Train loss: 0.7091, BCE: 0.5797, LR: 0.000032, Time: 4415.73s
2024-09-25 11:07:44,288 - INFO - Iter: 31580, Train loss: 0.7091, BCE: 0.5797, LR: 0.000032, Time: 4418.50s
2024-09-25 11:07:47,052 - INFO - Iter: 31600, Train loss: 0.7090, BCE: 0.5797, LR: 0.000032, Time: 4421.27s
2024-09-25 11:07:49,921 - INFO - Iter: 31620, Train loss: 0.7090, BCE: 0.5797, LR: 0.000032, Time: 4424.14s
2024-09-25 11:07:52,695 - INFO - Iter: 31640, Train loss: 0.7090, BCE: 0.5797, LR: 0.000031, Time: 4426.91s
2024-09-25 11:07:55,490 - INFO - Iter: 31660, Train loss: 0.7089, BCE: 0.5797, LR: 0.000031, Time: 4429.71s
2024-09-25 11:07:58,287 - INFO - Iter: 31680, Train loss: 0.7089, BCE: 0.5797, LR: 0.000031, Time: 4432.50s
2024-09-25 11:08:01,086 - INFO - Iter: 31700, Train loss: 0.7089, BCE: 0.5797, LR: 0.000031, Time: 4435.30s
2024-09-25 11:08:03,890 - INFO - Iter: 31720, Train loss: 0.7089, BCE: 0.5797, LR: 0.000031, Time: 4438.11s
2024-09-25 11:08:06,686 - INFO - Iter: 31740, Train loss: 0.7088, BCE: 0.5797, LR: 0.000031, Time: 4440.90s
2024-09-25 11:08:09,479 - INFO - Iter: 31760, Train loss: 0.7088, BCE: 0.5797, LR: 0.000031, Time: 4443.69s
2024-09-25 11:08:12,286 - INFO - Iter: 31780, Train loss: 0.7088, BCE: 0.5797, LR: 0.000030, Time: 4446.50s
2024-09-25 11:08:15,077 - INFO - Iter: 31800, Train loss: 0.7087, BCE: 0.5797, LR: 0.000030, Time: 4449.29s
2024-09-25 11:08:17,949 - INFO - Iter: 31820, Train loss: 0.7086, BCE: 0.5797, LR: 0.000030, Time: 4452.16s
2024-09-25 11:08:20,714 - INFO - Iter: 31840, Train loss: 0.7086, BCE: 0.5797, LR: 0.000030, Time: 4454.93s
2024-09-25 11:08:23,481 - INFO - Iter: 31860, Train loss: 0.7085, BCE: 0.5797, LR: 0.000030, Time: 4457.70s
2024-09-25 11:08:26,253 - INFO - Iter: 31880, Train loss: 0.7085, BCE: 0.5797, LR: 0.000030, Time: 4460.47s
2024-09-25 11:08:29,019 - INFO - Iter: 31900, Train loss: 0.7084, BCE: 0.5797, LR: 0.000030, Time: 4463.23s
2024-09-25 11:08:31,801 - INFO - Iter: 31920, Train loss: 0.7084, BCE: 0.5797, LR: 0.000029, Time: 4466.02s
2024-09-25 11:08:34,582 - INFO - Iter: 31940, Train loss: 0.7083, BCE: 0.5797, LR: 0.000029, Time: 4468.80s
2024-09-25 11:08:37,356 - INFO - Iter: 31960, Train loss: 0.7083, BCE: 0.5797, LR: 0.000029, Time: 4471.57s
2024-09-25 11:08:40,141 - INFO - Iter: 31980, Train loss: 0.7083, BCE: 0.5797, LR: 0.000029, Time: 4474.36s
2024-09-25 11:08:42,906 - INFO - Iter: 32000, Train loss: 0.7082, BCE: 0.5797, LR: 0.000029, Time: 4477.12s
2024-09-25 11:08:45,763 - INFO - Iter: 32020, Train loss: 0.7082, BCE: 0.5797, LR: 0.000029, Time: 4479.98s
2024-09-25 11:08:48,527 - INFO - Iter: 32040, Train loss: 0.7081, BCE: 0.5797, LR: 0.000029, Time: 4482.74s
2024-09-25 11:08:51,298 - INFO - Iter: 32060, Train loss: 0.7081, BCE: 0.5797, LR: 0.000029, Time: 4485.51s
2024-09-25 11:08:54,097 - INFO - Iter: 32080, Train loss: 0.7081, BCE: 0.5797, LR: 0.000028, Time: 4488.31s
2024-09-25 11:08:56,889 - INFO - Iter: 32100, Train loss: 0.7080, BCE: 0.5797, LR: 0.000028, Time: 4491.10s
2024-09-25 11:08:59,684 - INFO - Iter: 32120, Train loss: 0.7080, BCE: 0.5797, LR: 0.000028, Time: 4493.90s
2024-09-25 11:09:02,499 - INFO - Iter: 32140, Train loss: 0.7079, BCE: 0.5797, LR: 0.000028, Time: 4496.71s
2024-09-25 11:09:05,298 - INFO - Iter: 32160, Train loss: 0.7079, BCE: 0.5797, LR: 0.000028, Time: 4499.51s
2024-09-25 11:09:08,103 - INFO - Iter: 32180, Train loss: 0.7079, BCE: 0.5797, LR: 0.000028, Time: 4502.32s
2024-09-25 11:09:10,917 - INFO - Iter: 32200, Train loss: 0.7078, BCE: 0.5797, LR: 0.000028, Time: 4505.13s
2024-09-25 11:09:13,798 - INFO - Iter: 32220, Train loss: 0.7078, BCE: 0.5797, LR: 0.000027, Time: 4508.01s
2024-09-25 11:09:16,567 - INFO - Iter: 32240, Train loss: 0.7077, BCE: 0.5797, LR: 0.000027, Time: 4510.78s
2024-09-25 11:09:19,331 - INFO - Iter: 32260, Train loss: 0.7077, BCE: 0.5797, LR: 0.000027, Time: 4513.55s
2024-09-25 11:09:22,098 - INFO - Iter: 32280, Train loss: 0.7076, BCE: 0.5797, LR: 0.000027, Time: 4516.31s
2024-09-25 11:09:24,868 - INFO - Iter: 32300, Train loss: 0.7076, BCE: 0.5797, LR: 0.000027, Time: 4519.08s
2024-09-25 11:09:27,633 - INFO - Iter: 32320, Train loss: 0.7076, BCE: 0.5797, LR: 0.000027, Time: 4521.85s
2024-09-25 11:09:30,401 - INFO - Iter: 32340, Train loss: 0.7075, BCE: 0.5797, LR: 0.000027, Time: 4524.62s
2024-09-25 11:09:33,179 - INFO - Iter: 32360, Train loss: 0.7075, BCE: 0.5797, LR: 0.000026, Time: 4527.39s
2024-09-25 11:09:35,947 - INFO - Iter: 32380, Train loss: 0.7074, BCE: 0.5797, LR: 0.000026, Time: 4530.16s
2024-09-25 11:09:38,723 - INFO - Iter: 32400, Train loss: 0.7074, BCE: 0.5797, LR: 0.000026, Time: 4532.94s
2024-09-25 11:09:41,591 - INFO - Iter: 32420, Train loss: 0.7074, BCE: 0.5797, LR: 0.000026, Time: 4535.81s
2024-09-25 11:09:44,366 - INFO - Iter: 32440, Train loss: 0.7074, BCE: 0.5797, LR: 0.000026, Time: 4538.58s
2024-09-25 11:09:47,145 - INFO - Iter: 32460, Train loss: 0.7073, BCE: 0.5797, LR: 0.000026, Time: 4541.36s
2024-09-25 11:09:49,924 - INFO - Iter: 32480, Train loss: 0.7073, BCE: 0.5797, LR: 0.000026, Time: 4544.14s
2024-09-25 11:09:52,699 - INFO - Iter: 32500, Train loss: 0.7072, BCE: 0.5797, LR: 0.000026, Time: 4546.91s
2024-09-25 11:09:55,543 - INFO - Iter: 32520, Train loss: 0.7072, BCE: 0.5797, LR: 0.000025, Time: 4549.76s
2024-09-25 11:09:58,369 - INFO - Iter: 32540, Train loss: 0.7072, BCE: 0.5797, LR: 0.000025, Time: 4552.58s
2024-09-25 11:10:01,192 - INFO - Iter: 32560, Train loss: 0.7072, BCE: 0.5797, LR: 0.000025, Time: 4555.41s
2024-09-25 11:10:03,999 - INFO - Iter: 32580, Train loss: 0.7071, BCE: 0.5797, LR: 0.000025, Time: 4558.21s
2024-09-25 11:10:06,807 - INFO - Iter: 32600, Train loss: 0.7071, BCE: 0.5797, LR: 0.000025, Time: 4561.02s
2024-09-25 11:10:09,700 - INFO - Iter: 32620, Train loss: 0.7070, BCE: 0.5797, LR: 0.000025, Time: 4563.92s
2024-09-25 11:10:12,517 - INFO - Iter: 32640, Train loss: 0.7070, BCE: 0.5797, LR: 0.000025, Time: 4566.73s
2024-09-25 11:10:15,326 - INFO - Iter: 32660, Train loss: 0.7069, BCE: 0.5797, LR: 0.000025, Time: 4569.54s
2024-09-25 11:10:18,140 - INFO - Iter: 32680, Train loss: 0.7069, BCE: 0.5797, LR: 0.000024, Time: 4572.36s
2024-09-25 11:10:20,960 - INFO - Iter: 32700, Train loss: 0.7068, BCE: 0.5797, LR: 0.000024, Time: 4575.18s
2024-09-25 11:10:23,754 - INFO - Iter: 32720, Train loss: 0.7068, BCE: 0.5797, LR: 0.000024, Time: 4577.97s
2024-09-25 11:10:26,547 - INFO - Iter: 32740, Train loss: 0.7068, BCE: 0.5797, LR: 0.000024, Time: 4580.76s
2024-09-25 11:10:29,345 - INFO - Iter: 32760, Train loss: 0.7067, BCE: 0.5797, LR: 0.000024, Time: 4583.56s
2024-09-25 11:10:32,161 - INFO - Iter: 32780, Train loss: 0.7067, BCE: 0.5797, LR: 0.000024, Time: 4586.38s
2024-09-25 11:10:34,962 - INFO - Iter: 32800, Train loss: 0.7066, BCE: 0.5797, LR: 0.000024, Time: 4589.18s
2024-09-25 11:10:37,859 - INFO - Iter: 32820, Train loss: 0.7066, BCE: 0.5797, LR: 0.000024, Time: 4592.07s
2024-09-25 11:10:40,756 - INFO - Iter: 32840, Train loss: 0.7065, BCE: 0.5797, LR: 0.000023, Time: 4594.97s
2024-09-25 11:10:43,542 - INFO - Iter: 32860, Train loss: 0.7065, BCE: 0.5797, LR: 0.000023, Time: 4597.76s
2024-09-25 11:10:46,324 - INFO - Iter: 32880, Train loss: 0.7064, BCE: 0.5797, LR: 0.000023, Time: 4600.54s
2024-09-25 11:10:49,105 - INFO - Iter: 32900, Train loss: 0.7064, BCE: 0.5797, LR: 0.000023, Time: 4603.32s
2024-09-25 11:10:51,902 - INFO - Iter: 32920, Train loss: 0.7063, BCE: 0.5797, LR: 0.000023, Time: 4606.12s
2024-09-25 11:10:54,709 - INFO - Iter: 32940, Train loss: 0.7063, BCE: 0.5797, LR: 0.000023, Time: 4608.92s
2024-09-25 11:10:57,524 - INFO - Iter: 32960, Train loss: 0.7062, BCE: 0.5797, LR: 0.000023, Time: 4611.74s
2024-09-25 11:11:00,339 - INFO - Iter: 32980, Train loss: 0.7062, BCE: 0.5797, LR: 0.000023, Time: 4614.55s
2024-09-25 11:11:03,146 - INFO - Iter: 33000, Train loss: 0.7061, BCE: 0.5797, LR: 0.000022, Time: 4617.36s
2024-09-25 11:11:06,007 - INFO - Iter: 33020, Train loss: 0.7061, BCE: 0.5797, LR: 0.000022, Time: 4620.22s
2024-09-25 11:11:08,774 - INFO - Iter: 33040, Train loss: 0.7061, BCE: 0.5797, LR: 0.000022, Time: 4622.99s
2024-09-25 11:11:11,552 - INFO - Iter: 33060, Train loss: 0.7061, BCE: 0.5797, LR: 0.000022, Time: 4625.77s
2024-09-25 11:11:14,320 - INFO - Iter: 33080, Train loss: 0.7060, BCE: 0.5797, LR: 0.000022, Time: 4628.54s
2024-09-25 11:11:17,081 - INFO - Iter: 33100, Train loss: 0.7060, BCE: 0.5797, LR: 0.000022, Time: 4631.30s
2024-09-25 11:11:19,839 - INFO - Iter: 33120, Train loss: 0.7060, BCE: 0.5797, LR: 0.000022, Time: 4634.06s
2024-09-25 11:11:22,610 - INFO - Iter: 33140, Train loss: 0.7059, BCE: 0.5797, LR: 0.000022, Time: 4636.83s
2024-09-25 11:11:25,391 - INFO - Iter: 33160, Train loss: 0.7059, BCE: 0.5797, LR: 0.000021, Time: 4639.61s
2024-09-25 11:11:28,175 - INFO - Iter: 33180, Train loss: 0.7059, BCE: 0.5797, LR: 0.000021, Time: 4642.39s
2024-09-25 11:11:30,963 - INFO - Iter: 33200, Train loss: 0.7059, BCE: 0.5797, LR: 0.000021, Time: 4645.18s
2024-09-25 11:11:33,840 - INFO - Iter: 33220, Train loss: 0.7058, BCE: 0.5797, LR: 0.000021, Time: 4648.06s
2024-09-25 11:11:36,603 - INFO - Iter: 33240, Train loss: 0.7057, BCE: 0.5797, LR: 0.000021, Time: 4650.82s
2024-09-25 11:11:39,387 - INFO - Iter: 33260, Train loss: 0.7057, BCE: 0.5797, LR: 0.000021, Time: 4653.60s
2024-09-25 11:11:42,173 - INFO - Iter: 33280, Train loss: 0.7056, BCE: 0.5797, LR: 0.000021, Time: 4656.39s
2024-09-25 11:11:44,937 - INFO - Iter: 33300, Train loss: 0.7056, BCE: 0.5797, LR: 0.000021, Time: 4659.15s
2024-09-25 11:11:47,706 - INFO - Iter: 33320, Train loss: 0.7055, BCE: 0.5797, LR: 0.000020, Time: 4661.92s
2024-09-25 11:11:50,470 - INFO - Iter: 33340, Train loss: 0.7055, BCE: 0.5797, LR: 0.000020, Time: 4664.69s
2024-09-25 11:11:53,251 - INFO - Iter: 33360, Train loss: 0.7054, BCE: 0.5797, LR: 0.000020, Time: 4667.47s
2024-09-25 11:11:56,046 - INFO - Iter: 33380, Train loss: 0.7054, BCE: 0.5797, LR: 0.000020, Time: 4670.26s
2024-09-25 11:11:58,839 - INFO - Iter: 33400, Train loss: 0.7054, BCE: 0.5797, LR: 0.000020, Time: 4673.05s
2024-09-25 11:12:01,725 - INFO - Iter: 33420, Train loss: 0.7053, BCE: 0.5797, LR: 0.000020, Time: 4675.94s
2024-09-25 11:12:04,493 - INFO - Iter: 33440, Train loss: 0.7053, BCE: 0.5797, LR: 0.000020, Time: 4678.71s
2024-09-25 11:12:07,256 - INFO - Iter: 33460, Train loss: 0.7053, BCE: 0.5797, LR: 0.000020, Time: 4681.47s
2024-09-25 11:12:10,024 - INFO - Iter: 33480, Train loss: 0.7052, BCE: 0.5797, LR: 0.000020, Time: 4684.24s
2024-09-25 11:12:12,800 - INFO - Iter: 33500, Train loss: 0.7052, BCE: 0.5797, LR: 0.000019, Time: 4687.02s
2024-09-25 11:12:15,564 - INFO - Iter: 33520, Train loss: 0.7051, BCE: 0.5797, LR: 0.000019, Time: 4689.78s
2024-09-25 11:12:18,327 - INFO - Iter: 33540, Train loss: 0.7051, BCE: 0.5797, LR: 0.000019, Time: 4692.54s
2024-09-25 11:12:21,113 - INFO - Iter: 33560, Train loss: 0.7050, BCE: 0.5797, LR: 0.000019, Time: 4695.33s
2024-09-25 11:12:23,885 - INFO - Iter: 33580, Train loss: 0.7050, BCE: 0.5797, LR: 0.000019, Time: 4698.10s
2024-09-25 11:12:26,655 - INFO - Iter: 33600, Train loss: 0.7050, BCE: 0.5797, LR: 0.000019, Time: 4700.87s
2024-09-25 11:12:29,517 - INFO - Iter: 33620, Train loss: 0.7049, BCE: 0.5797, LR: 0.000019, Time: 4703.73s
2024-09-25 11:12:32,294 - INFO - Iter: 33640, Train loss: 0.7049, BCE: 0.5797, LR: 0.000019, Time: 4706.51s
2024-09-25 11:12:35,067 - INFO - Iter: 33660, Train loss: 0.7049, BCE: 0.5797, LR: 0.000018, Time: 4709.28s
2024-09-25 11:12:37,846 - INFO - Iter: 33680, Train loss: 0.7048, BCE: 0.5797, LR: 0.000018, Time: 4712.06s
2024-09-25 11:12:40,647 - INFO - Iter: 33700, Train loss: 0.7048, BCE: 0.5797, LR: 0.000018, Time: 4714.86s
2024-09-25 11:12:43,460 - INFO - Iter: 33720, Train loss: 0.7048, BCE: 0.5797, LR: 0.000018, Time: 4717.68s
2024-09-25 11:12:46,252 - INFO - Iter: 33740, Train loss: 0.7047, BCE: 0.5797, LR: 0.000018, Time: 4720.47s
2024-09-25 11:12:49,049 - INFO - Iter: 33760, Train loss: 0.7047, BCE: 0.5797, LR: 0.000018, Time: 4723.26s
2024-09-25 11:12:51,861 - INFO - Iter: 33780, Train loss: 0.7046, BCE: 0.5797, LR: 0.000018, Time: 4726.08s
2024-09-25 11:12:54,672 - INFO - Iter: 33800, Train loss: 0.7045, BCE: 0.5797, LR: 0.000018, Time: 4728.89s
2024-09-25 11:12:57,568 - INFO - Iter: 33820, Train loss: 0.7045, BCE: 0.5797, LR: 0.000018, Time: 4731.78s
2024-09-25 11:13:00,331 - INFO - Iter: 33840, Train loss: 0.7045, BCE: 0.5797, LR: 0.000017, Time: 4734.55s
2024-09-25 11:13:03,122 - INFO - Iter: 33860, Train loss: 0.7045, BCE: 0.5797, LR: 0.000017, Time: 4737.34s
2024-09-25 11:13:05,905 - INFO - Iter: 33880, Train loss: 0.7044, BCE: 0.5797, LR: 0.000017, Time: 4740.12s
2024-09-25 11:13:08,687 - INFO - Iter: 33900, Train loss: 0.7044, BCE: 0.5797, LR: 0.000017, Time: 4742.90s
2024-09-25 11:13:11,497 - INFO - Iter: 33920, Train loss: 0.7043, BCE: 0.5797, LR: 0.000017, Time: 4745.71s
2024-09-25 11:13:14,287 - INFO - Iter: 33940, Train loss: 0.7043, BCE: 0.5797, LR: 0.000017, Time: 4748.50s
2024-09-25 11:13:17,079 - INFO - Iter: 33960, Train loss: 0.7042, BCE: 0.5797, LR: 0.000017, Time: 4751.29s
2024-09-25 11:13:19,869 - INFO - Iter: 33980, Train loss: 0.7042, BCE: 0.5797, LR: 0.000017, Time: 4754.08s
2024-09-25 11:13:22,664 - INFO - Iter: 34000, Train loss: 0.7042, BCE: 0.5797, LR: 0.000017, Time: 4756.88s
2024-09-25 11:13:25,535 - INFO - Iter: 34020, Train loss: 0.7042, BCE: 0.5797, LR: 0.000017, Time: 4759.75s
2024-09-25 11:13:28,305 - INFO - Iter: 34040, Train loss: 0.7042, BCE: 0.5797, LR: 0.000016, Time: 4762.52s
2024-09-25 11:13:31,095 - INFO - Iter: 34060, Train loss: 0.7041, BCE: 0.5797, LR: 0.000016, Time: 4765.31s
2024-09-25 11:13:33,865 - INFO - Iter: 34080, Train loss: 0.7041, BCE: 0.5797, LR: 0.000016, Time: 4768.08s
2024-09-25 11:13:36,646 - INFO - Iter: 34100, Train loss: 0.7041, BCE: 0.5797, LR: 0.000016, Time: 4770.86s
2024-09-25 11:13:39,435 - INFO - Iter: 34120, Train loss: 0.7041, BCE: 0.5797, LR: 0.000016, Time: 4773.65s
2024-09-25 11:13:42,337 - INFO - Iter: 34140, Train loss: 0.7040, BCE: 0.5797, LR: 0.000016, Time: 4776.55s
2024-09-25 11:13:45,111 - INFO - Iter: 34160, Train loss: 0.7040, BCE: 0.5797, LR: 0.000016, Time: 4779.33s
2024-09-25 11:13:47,876 - INFO - Iter: 34180, Train loss: 0.7039, BCE: 0.5797, LR: 0.000016, Time: 4782.09s
2024-09-25 11:13:50,639 - INFO - Iter: 34200, Train loss: 0.7039, BCE: 0.5797, LR: 0.000016, Time: 4784.85s
2024-09-25 11:13:53,536 - INFO - Iter: 34220, Train loss: 0.7039, BCE: 0.5797, LR: 0.000015, Time: 4787.75s
2024-09-25 11:13:56,323 - INFO - Iter: 34240, Train loss: 0.7038, BCE: 0.5797, LR: 0.000015, Time: 4790.54s
2024-09-25 11:13:59,090 - INFO - Iter: 34260, Train loss: 0.7038, BCE: 0.5797, LR: 0.000015, Time: 4793.31s
2024-09-25 11:14:01,872 - INFO - Iter: 34280, Train loss: 0.7037, BCE: 0.5797, LR: 0.000015, Time: 4796.09s
2024-09-25 11:14:04,655 - INFO - Iter: 34300, Train loss: 0.7037, BCE: 0.5797, LR: 0.000015, Time: 4798.87s
2024-09-25 11:14:07,421 - INFO - Iter: 34320, Train loss: 0.7037, BCE: 0.5797, LR: 0.000015, Time: 4801.64s
2024-09-25 11:14:10,211 - INFO - Iter: 34340, Train loss: 0.7036, BCE: 0.5797, LR: 0.000015, Time: 4804.43s
2024-09-25 11:14:13,021 - INFO - Iter: 34360, Train loss: 0.7036, BCE: 0.5797, LR: 0.000015, Time: 4807.24s
2024-09-25 11:14:15,821 - INFO - Iter: 34380, Train loss: 0.7036, BCE: 0.5797, LR: 0.000015, Time: 4810.04s
2024-09-25 11:14:18,616 - INFO - Iter: 34400, Train loss: 0.7035, BCE: 0.5797, LR: 0.000015, Time: 4812.83s
2024-09-25 11:14:21,516 - INFO - Iter: 34420, Train loss: 0.7034, BCE: 0.5797, LR: 0.000014, Time: 4815.73s
2024-09-25 11:14:24,273 - INFO - Iter: 34440, Train loss: 0.7033, BCE: 0.5797, LR: 0.000014, Time: 4818.49s
2024-09-25 11:14:27,039 - INFO - Iter: 34460, Train loss: 0.7033, BCE: 0.5797, LR: 0.000014, Time: 4821.26s
2024-09-25 11:14:29,803 - INFO - Iter: 34480, Train loss: 0.7033, BCE: 0.5797, LR: 0.000014, Time: 4824.02s
2024-09-25 11:14:32,582 - INFO - Iter: 34500, Train loss: 0.7032, BCE: 0.5797, LR: 0.000014, Time: 4826.80s
2024-09-25 11:14:35,349 - INFO - Iter: 34520, Train loss: 0.7032, BCE: 0.5797, LR: 0.000014, Time: 4829.56s
2024-09-25 11:14:38,123 - INFO - Iter: 34540, Train loss: 0.7031, BCE: 0.5797, LR: 0.000014, Time: 4832.34s
2024-09-25 11:14:40,941 - INFO - Iter: 34560, Train loss: 0.7031, BCE: 0.5797, LR: 0.000014, Time: 4835.16s
2024-09-25 11:14:43,730 - INFO - Iter: 34580, Train loss: 0.7031, BCE: 0.5797, LR: 0.000014, Time: 4837.95s
2024-09-25 11:14:46,528 - INFO - Iter: 34600, Train loss: 0.7030, BCE: 0.5797, LR: 0.000014, Time: 4840.74s
2024-09-25 11:14:49,416 - INFO - Iter: 34620, Train loss: 0.7030, BCE: 0.5797, LR: 0.000013, Time: 4843.63s
2024-09-25 11:14:52,194 - INFO - Iter: 34640, Train loss: 0.7029, BCE: 0.5797, LR: 0.000013, Time: 4846.41s
2024-09-25 11:14:54,981 - INFO - Iter: 34660, Train loss: 0.7029, BCE: 0.5797, LR: 0.000013, Time: 4849.20s
2024-09-25 11:14:57,747 - INFO - Iter: 34680, Train loss: 0.7029, BCE: 0.5797, LR: 0.000013, Time: 4851.96s
2024-09-25 11:15:00,507 - INFO - Iter: 34700, Train loss: 0.7028, BCE: 0.5797, LR: 0.000013, Time: 4854.72s
2024-09-25 11:15:03,308 - INFO - Iter: 34720, Train loss: 0.7028, BCE: 0.5797, LR: 0.000013, Time: 4857.52s
2024-09-25 11:15:06,084 - INFO - Iter: 34740, Train loss: 0.7028, BCE: 0.5797, LR: 0.000013, Time: 4860.30s
2024-09-25 11:15:08,863 - INFO - Iter: 34760, Train loss: 0.7027, BCE: 0.5797, LR: 0.000013, Time: 4863.08s
2024-09-25 11:15:11,660 - INFO - Iter: 34780, Train loss: 0.7027, BCE: 0.5797, LR: 0.000013, Time: 4865.88s
