2024-09-25 09:53:55,770 - INFO - Bayes BCE loss: 0.4516, Standard error: 0.0057
2024-09-25 09:54:00,317 - INFO - Iter: 20, Train loss: 1.7337, BCE: 0.4516, LR: 0.001000, Time: 2.82s
2024-09-25 10:25:39,229 - INFO - Iter: 30500, Train loss: 0.5476, BCE: 0.4516, LR: 0.000134, Time: 1901.73s
2024-09-25 10:25:40,444 - INFO - Iter: 30520, Train loss: 0.5476, BCE: 0.4516, LR: 0.000133, Time: 1902.95s
2024-09-25 10:25:41,649 - INFO - Iter: 30540, Train loss: 0.5476, BCE: 0.4516, LR: 0.000133, Time: 1904.15s
2024-09-25 10:25:42,853 - INFO - Iter: 30560, Train loss: 0.5475, BCE: 0.4516, LR: 0.000132, Time: 1905.36s
2024-09-25 10:25:44,079 - INFO - Iter: 30580, Train loss: 0.5475, BCE: 0.4516, LR: 0.000132, Time: 1906.58s
2024-09-25 10:25:45,294 - INFO - Iter: 30600, Train loss: 0.5474, BCE: 0.4516, LR: 0.000131, Time: 1907.80s
2024-09-25 10:25:46,599 - INFO - Iter: 30620, Train loss: 0.5474, BCE: 0.4516, LR: 0.000131, Time: 1909.10s
2024-09-25 10:25:47,849 - INFO - Iter: 30640, Train loss: 0.5474, BCE: 0.4516, LR: 0.000130, Time: 1910.35s
2024-09-25 10:25:49,102 - INFO - Iter: 30660, Train loss: 0.5473, BCE: 0.4516, LR: 0.000129, Time: 1911.61s
2024-09-25 10:25:50,344 - INFO - Iter: 30680, Train loss: 0.5473, BCE: 0.4516, LR: 0.000129, Time: 1912.85s
2024-09-25 10:25:51,599 - INFO - Iter: 30700, Train loss: 0.5473, BCE: 0.4516, LR: 0.000128, Time: 1914.10s
2024-09-25 10:25:52,852 - INFO - Iter: 30720, Train loss: 0.5472, BCE: 0.4516, LR: 0.000128, Time: 1915.36s
2024-09-25 10:25:54,107 - INFO - Iter: 30740, Train loss: 0.5472, BCE: 0.4516, LR: 0.000127, Time: 1916.61s
2024-09-25 10:25:55,350 - INFO - Iter: 30760, Train loss: 0.5472, BCE: 0.4516, LR: 0.000127, Time: 1917.85s
2024-09-25 10:25:56,588 - INFO - Iter: 30780, Train loss: 0.5471, BCE: 0.4516, LR: 0.000126, Time: 1919.09s
2024-09-25 10:25:57,819 - INFO - Iter: 30800, Train loss: 0.5471, BCE: 0.4516, LR: 0.000126, Time: 1920.32s
2024-09-25 10:25:59,063 - INFO - Iter: 30820, Train loss: 0.5470, BCE: 0.4516, LR: 0.000125, Time: 1921.57s
2024-09-25 10:26:00,273 - INFO - Iter: 30840, Train loss: 0.5470, BCE: 0.4516, LR: 0.000125, Time: 1922.78s
2024-09-25 10:26:01,494 - INFO - Iter: 30860, Train loss: 0.5470, BCE: 0.4516, LR: 0.000124, Time: 1924.00s
2024-09-25 10:26:02,722 - INFO - Iter: 30880, Train loss: 0.5469, BCE: 0.4516, LR: 0.000124, Time: 1925.23s
2024-09-25 10:26:03,950 - INFO - Iter: 30900, Train loss: 0.5468, BCE: 0.4516, LR: 0.000123, Time: 1926.45s
2024-09-25 10:26:05,171 - INFO - Iter: 30920, Train loss: 0.5468, BCE: 0.4516, LR: 0.000123, Time: 1927.68s
2024-09-25 10:26:06,395 - INFO - Iter: 30940, Train loss: 0.5468, BCE: 0.4516, LR: 0.000122, Time: 1928.90s
2024-09-25 10:26:07,618 - INFO - Iter: 30960, Train loss: 0.5468, BCE: 0.4516, LR: 0.000122, Time: 1930.12s
2024-09-25 10:26:08,835 - INFO - Iter: 30980, Train loss: 0.5467, BCE: 0.4516, LR: 0.000121, Time: 1931.34s
2024-09-25 10:26:10,044 - INFO - Iter: 31000, Train loss: 0.5467, BCE: 0.4516, LR: 0.000121, Time: 1932.55s
2024-09-25 10:26:11,314 - INFO - Iter: 31020, Train loss: 0.5467, BCE: 0.4516, LR: 0.000120, Time: 1933.82s
2024-09-25 10:26:12,558 - INFO - Iter: 31040, Train loss: 0.5466, BCE: 0.4516, LR: 0.000120, Time: 1935.06s
2024-09-25 10:26:13,822 - INFO - Iter: 31060, Train loss: 0.5466, BCE: 0.4516, LR: 0.000119, Time: 1936.33s
2024-09-25 10:26:15,069 - INFO - Iter: 31080, Train loss: 0.5466, BCE: 0.4516, LR: 0.000119, Time: 1937.57s
2024-09-25 10:26:16,315 - INFO - Iter: 31100, Train loss: 0.5465, BCE: 0.4516, LR: 0.000118, Time: 1938.82s
2024-09-25 10:26:17,552 - INFO - Iter: 31120, Train loss: 0.5465, BCE: 0.4516, LR: 0.000118, Time: 1940.06s
2024-09-25 10:26:18,788 - INFO - Iter: 31140, Train loss: 0.5464, BCE: 0.4516, LR: 0.000117, Time: 1941.29s
2024-09-25 10:26:20,020 - INFO - Iter: 31160, Train loss: 0.5464, BCE: 0.4516, LR: 0.000117, Time: 1942.52s
2024-09-25 10:26:21,260 - INFO - Iter: 31180, Train loss: 0.5464, BCE: 0.4516, LR: 0.000116, Time: 1943.76s
2024-09-25 10:26:22,490 - INFO - Iter: 31200, Train loss: 0.5463, BCE: 0.4516, LR: 0.000116, Time: 1944.99s
2024-09-25 10:26:23,735 - INFO - Iter: 31220, Train loss: 0.5463, BCE: 0.4516, LR: 0.000115, Time: 1946.24s
2024-09-25 10:26:24,958 - INFO - Iter: 31240, Train loss: 0.5463, BCE: 0.4516, LR: 0.000115, Time: 1947.46s
2024-09-25 10:26:26,179 - INFO - Iter: 31260, Train loss: 0.5462, BCE: 0.4516, LR: 0.000114, Time: 1948.68s
2024-09-25 10:26:27,399 - INFO - Iter: 31280, Train loss: 0.5462, BCE: 0.4516, LR: 0.000114, Time: 1949.90s
2024-09-25 10:26:28,607 - INFO - Iter: 31300, Train loss: 0.5462, BCE: 0.4516, LR: 0.000113, Time: 1951.11s
2024-09-25 10:26:29,839 - INFO - Iter: 31320, Train loss: 0.5462, BCE: 0.4516, LR: 0.000113, Time: 1952.34s
2024-09-25 10:26:31,078 - INFO - Iter: 31340, Train loss: 0.5462, BCE: 0.4516, LR: 0.000112, Time: 1953.58s
2024-09-25 10:26:32,317 - INFO - Iter: 31360, Train loss: 0.5461, BCE: 0.4516, LR: 0.000112, Time: 1954.82s
2024-09-25 10:26:33,561 - INFO - Iter: 31380, Train loss: 0.5461, BCE: 0.4516, LR: 0.000111, Time: 1956.07s
2024-09-25 10:26:34,793 - INFO - Iter: 31400, Train loss: 0.5461, BCE: 0.4516, LR: 0.000111, Time: 1957.30s
2024-09-25 10:26:36,015 - INFO - Iter: 31420, Train loss: 0.5461, BCE: 0.4516, LR: 0.000110, Time: 1958.52s
2024-09-25 10:26:37,220 - INFO - Iter: 31440, Train loss: 0.5460, BCE: 0.4516, LR: 0.000110, Time: 1959.72s
2024-09-25 10:26:38,426 - INFO - Iter: 31460, Train loss: 0.5459, BCE: 0.4516, LR: 0.000109, Time: 1960.93s
2024-09-25 10:26:39,637 - INFO - Iter: 31480, Train loss: 0.5459, BCE: 0.4516, LR: 0.000109, Time: 1962.14s
2024-09-25 10:26:40,849 - INFO - Iter: 31500, Train loss: 0.5459, BCE: 0.4516, LR: 0.000108, Time: 1963.35s
2024-09-25 10:26:42,062 - INFO - Iter: 31520, Train loss: 0.5458, BCE: 0.4516, LR: 0.000108, Time: 1964.57s
2024-09-25 10:26:43,290 - INFO - Iter: 31540, Train loss: 0.5458, BCE: 0.4516, LR: 0.000107, Time: 1965.79s
2024-09-25 10:26:44,550 - INFO - Iter: 31560, Train loss: 0.5458, BCE: 0.4516, LR: 0.000107, Time: 1967.05s
2024-09-25 10:26:45,799 - INFO - Iter: 31580, Train loss: 0.5457, BCE: 0.4516, LR: 0.000106, Time: 1968.30s
2024-09-25 10:26:47,035 - INFO - Iter: 31600, Train loss: 0.5457, BCE: 0.4516, LR: 0.000106, Time: 1969.54s
2024-09-25 10:26:48,455 - INFO - Iter: 31620, Train loss: 0.5456, BCE: 0.4516, LR: 0.000105, Time: 1970.96s
2024-09-25 10:26:49,704 - INFO - Iter: 31640, Train loss: 0.5456, BCE: 0.4516, LR: 0.000105, Time: 1972.21s
2024-09-25 10:26:50,950 - INFO - Iter: 31660, Train loss: 0.5456, BCE: 0.4516, LR: 0.000104, Time: 1973.45s
2024-09-25 10:26:52,193 - INFO - Iter: 31680, Train loss: 0.5455, BCE: 0.4516, LR: 0.000104, Time: 1974.70s
2024-09-25 10:26:53,440 - INFO - Iter: 31700, Train loss: 0.5455, BCE: 0.4516, LR: 0.000103, Time: 1975.94s
2024-09-25 10:26:54,692 - INFO - Iter: 31720, Train loss: 0.5456, BCE: 0.4516, LR: 0.000103, Time: 1977.20s
2024-09-25 10:26:55,939 - INFO - Iter: 31740, Train loss: 0.5455, BCE: 0.4516, LR: 0.000102, Time: 1978.44s
2024-09-25 10:26:57,176 - INFO - Iter: 31760, Train loss: 0.5455, BCE: 0.4516, LR: 0.000102, Time: 1979.68s
2024-09-25 10:26:58,402 - INFO - Iter: 31780, Train loss: 0.5455, BCE: 0.4516, LR: 0.000102, Time: 1980.91s
2024-09-25 10:26:59,633 - INFO - Iter: 31800, Train loss: 0.5454, BCE: 0.4516, LR: 0.000101, Time: 1982.14s
2024-09-25 10:27:00,894 - INFO - Iter: 31820, Train loss: 0.5454, BCE: 0.4516, LR: 0.000101, Time: 1983.40s
2024-09-25 10:27:02,134 - INFO - Iter: 31840, Train loss: 0.5454, BCE: 0.4516, LR: 0.000100, Time: 1984.64s
2024-09-25 10:27:03,369 - INFO - Iter: 31860, Train loss: 0.5454, BCE: 0.4516, LR: 0.000100, Time: 1985.87s
2024-09-25 10:27:04,639 - INFO - Iter: 31880, Train loss: 0.5453, BCE: 0.4516, LR: 0.000099, Time: 1987.14s
2024-09-25 10:27:05,871 - INFO - Iter: 31900, Train loss: 0.5453, BCE: 0.4516, LR: 0.000099, Time: 1988.38s
2024-09-25 10:27:07,111 - INFO - Iter: 31920, Train loss: 0.5453, BCE: 0.4516, LR: 0.000098, Time: 1989.61s
2024-09-25 10:27:08,348 - INFO - Iter: 31940, Train loss: 0.5453, BCE: 0.4516, LR: 0.000098, Time: 1990.85s
2024-09-25 10:27:09,588 - INFO - Iter: 31960, Train loss: 0.5452, BCE: 0.4516, LR: 0.000097, Time: 1992.09s
2024-09-25 10:27:10,830 - INFO - Iter: 31980, Train loss: 0.5452, BCE: 0.4516, LR: 0.000097, Time: 1993.33s
2024-09-25 10:27:12,062 - INFO - Iter: 32000, Train loss: 0.5451, BCE: 0.4516, LR: 0.000096, Time: 1994.57s
2024-09-25 10:27:13,313 - INFO - Iter: 32020, Train loss: 0.5451, BCE: 0.4516, LR: 0.000096, Time: 1995.82s
2024-09-25 10:27:14,572 - INFO - Iter: 32040, Train loss: 0.5451, BCE: 0.4516, LR: 0.000095, Time: 1997.08s
2024-09-25 10:27:15,812 - INFO - Iter: 32060, Train loss: 0.5450, BCE: 0.4516, LR: 0.000095, Time: 1998.32s
2024-09-25 10:27:17,040 - INFO - Iter: 32080, Train loss: 0.5450, BCE: 0.4516, LR: 0.000095, Time: 1999.54s
2024-09-25 10:27:18,279 - INFO - Iter: 32100, Train loss: 0.5450, BCE: 0.4516, LR: 0.000094, Time: 2000.78s
2024-09-25 10:27:19,530 - INFO - Iter: 32120, Train loss: 0.5449, BCE: 0.4516, LR: 0.000094, Time: 2002.03s
2024-09-25 10:27:20,791 - INFO - Iter: 32140, Train loss: 0.5448, BCE: 0.4516, LR: 0.000093, Time: 2003.30s
2024-09-25 10:27:22,059 - INFO - Iter: 32160, Train loss: 0.5448, BCE: 0.4516, LR: 0.000093, Time: 2004.56s
2024-09-25 10:27:23,316 - INFO - Iter: 32180, Train loss: 0.5448, BCE: 0.4516, LR: 0.000092, Time: 2005.82s
2024-09-25 10:27:24,582 - INFO - Iter: 32200, Train loss: 0.5447, BCE: 0.4516, LR: 0.000092, Time: 2007.09s
2024-09-25 10:27:25,851 - INFO - Iter: 32220, Train loss: 0.5447, BCE: 0.4516, LR: 0.000091, Time: 2008.36s
2024-09-25 10:27:27,080 - INFO - Iter: 32240, Train loss: 0.5446, BCE: 0.4516, LR: 0.000091, Time: 2009.58s
2024-09-25 10:27:28,321 - INFO - Iter: 32260, Train loss: 0.5446, BCE: 0.4516, LR: 0.000090, Time: 2010.82s
2024-09-25 10:27:29,565 - INFO - Iter: 32280, Train loss: 0.5446, BCE: 0.4516, LR: 0.000090, Time: 2012.07s
2024-09-25 10:27:30,833 - INFO - Iter: 32300, Train loss: 0.5446, BCE: 0.4516, LR: 0.000090, Time: 2013.34s
2024-09-25 10:27:32,093 - INFO - Iter: 32320, Train loss: 0.5445, BCE: 0.4516, LR: 0.000089, Time: 2014.60s
2024-09-25 10:27:33,350 - INFO - Iter: 32340, Train loss: 0.5445, BCE: 0.4516, LR: 0.000089, Time: 2015.85s
2024-09-25 10:27:34,623 - INFO - Iter: 32360, Train loss: 0.5445, BCE: 0.4516, LR: 0.000088, Time: 2017.13s
2024-09-25 10:27:35,896 - INFO - Iter: 32380, Train loss: 0.5444, BCE: 0.4516, LR: 0.000088, Time: 2018.40s
2024-09-25 10:27:37,159 - INFO - Iter: 32400, Train loss: 0.5444, BCE: 0.4516, LR: 0.000087, Time: 2019.66s
2024-09-25 10:27:38,442 - INFO - Iter: 32420, Train loss: 0.5445, BCE: 0.4516, LR: 0.000087, Time: 2020.95s
2024-09-25 10:27:39,693 - INFO - Iter: 32440, Train loss: 0.5445, BCE: 0.4516, LR: 0.000086, Time: 2022.20s
2024-09-25 10:27:40,935 - INFO - Iter: 32460, Train loss: 0.5444, BCE: 0.4516, LR: 0.000086, Time: 2023.44s
2024-09-25 10:27:42,184 - INFO - Iter: 32480, Train loss: 0.5444, BCE: 0.4516, LR: 0.000086, Time: 2024.69s
2024-09-25 10:27:43,438 - INFO - Iter: 32500, Train loss: 0.5444, BCE: 0.4516, LR: 0.000085, Time: 2025.94s
2024-09-25 10:27:44,713 - INFO - Iter: 32520, Train loss: 0.5444, BCE: 0.4516, LR: 0.000085, Time: 2027.22s
2024-09-25 10:27:45,990 - INFO - Iter: 32540, Train loss: 0.5443, BCE: 0.4516, LR: 0.000084, Time: 2028.49s
2024-09-25 10:27:47,271 - INFO - Iter: 32560, Train loss: 0.5443, BCE: 0.4516, LR: 0.000084, Time: 2029.78s
2024-09-25 10:27:48,553 - INFO - Iter: 32580, Train loss: 0.5443, BCE: 0.4516, LR: 0.000083, Time: 2031.06s
2024-09-25 10:27:49,841 - INFO - Iter: 32600, Train loss: 0.5443, BCE: 0.4516, LR: 0.000083, Time: 2032.34s
2024-09-25 10:27:51,133 - INFO - Iter: 32620, Train loss: 0.5442, BCE: 0.4516, LR: 0.000083, Time: 2033.64s
2024-09-25 10:27:52,396 - INFO - Iter: 32640, Train loss: 0.5442, BCE: 0.4516, LR: 0.000082, Time: 2034.90s
2024-09-25 10:27:53,672 - INFO - Iter: 32660, Train loss: 0.5442, BCE: 0.4516, LR: 0.000082, Time: 2036.18s
2024-09-25 10:27:54,939 - INFO - Iter: 32680, Train loss: 0.5442, BCE: 0.4516, LR: 0.000081, Time: 2037.44s
2024-09-25 10:27:56,205 - INFO - Iter: 32700, Train loss: 0.5441, BCE: 0.4516, LR: 0.000081, Time: 2038.71s
2024-09-25 10:27:57,472 - INFO - Iter: 32720, Train loss: 0.5441, BCE: 0.4516, LR: 0.000080, Time: 2039.98s
2024-09-25 10:27:58,747 - INFO - Iter: 32740, Train loss: 0.5441, BCE: 0.4516, LR: 0.000080, Time: 2041.25s
2024-09-25 10:28:00,022 - INFO - Iter: 32760, Train loss: 0.5441, BCE: 0.4516, LR: 0.000080, Time: 2042.53s
2024-09-25 10:28:01,304 - INFO - Iter: 32780, Train loss: 0.5440, BCE: 0.4516, LR: 0.000079, Time: 2043.81s
2024-09-25 10:28:02,589 - INFO - Iter: 32800, Train loss: 0.5440, BCE: 0.4516, LR: 0.000079, Time: 2045.09s
2024-09-25 10:28:03,891 - INFO - Iter: 32820, Train loss: 0.5440, BCE: 0.4516, LR: 0.000078, Time: 2046.40s
2024-09-25 10:28:05,169 - INFO - Iter: 32840, Train loss: 0.5439, BCE: 0.4516, LR: 0.000078, Time: 2047.67s
2024-09-25 10:28:06,429 - INFO - Iter: 32860, Train loss: 0.5439, BCE: 0.4516, LR: 0.000078, Time: 2048.93s
2024-09-25 10:28:07,654 - INFO - Iter: 32880, Train loss: 0.5439, BCE: 0.4516, LR: 0.000077, Time: 2050.16s
2024-09-25 10:28:08,896 - INFO - Iter: 32900, Train loss: 0.5438, BCE: 0.4516, LR: 0.000077, Time: 2051.40s
2024-09-25 10:28:10,135 - INFO - Iter: 32920, Train loss: 0.5438, BCE: 0.4516, LR: 0.000076, Time: 2052.64s
2024-09-25 10:28:11,372 - INFO - Iter: 32940, Train loss: 0.5437, BCE: 0.4516, LR: 0.000076, Time: 2053.88s
2024-09-25 10:28:12,617 - INFO - Iter: 32960, Train loss: 0.5437, BCE: 0.4516, LR: 0.000075, Time: 2055.12s
2024-09-25 10:28:13,868 - INFO - Iter: 32980, Train loss: 0.5437, BCE: 0.4516, LR: 0.000075, Time: 2056.37s
2024-09-25 10:28:15,098 - INFO - Iter: 33000, Train loss: 0.5437, BCE: 0.4516, LR: 0.000075, Time: 2057.60s
2024-09-25 10:28:16,350 - INFO - Iter: 33020, Train loss: 0.5436, BCE: 0.4516, LR: 0.000074, Time: 2058.85s
2024-09-25 10:28:17,592 - INFO - Iter: 33040, Train loss: 0.5436, BCE: 0.4516, LR: 0.000074, Time: 2060.10s
2024-09-25 10:28:18,823 - INFO - Iter: 33060, Train loss: 0.5436, BCE: 0.4516, LR: 0.000073, Time: 2061.33s
2024-09-25 10:28:20,061 - INFO - Iter: 33080, Train loss: 0.5436, BCE: 0.4516, LR: 0.000073, Time: 2062.57s
2024-09-25 10:28:21,285 - INFO - Iter: 33100, Train loss: 0.5436, BCE: 0.4516, LR: 0.000073, Time: 2063.79s
2024-09-25 10:28:22,515 - INFO - Iter: 33120, Train loss: 0.5435, BCE: 0.4516, LR: 0.000072, Time: 2065.02s
2024-09-25 10:28:23,758 - INFO - Iter: 33140, Train loss: 0.5435, BCE: 0.4516, LR: 0.000072, Time: 2066.26s
2024-09-25 10:28:24,991 - INFO - Iter: 33160, Train loss: 0.5435, BCE: 0.4516, LR: 0.000071, Time: 2067.50s
2024-09-25 10:28:26,221 - INFO - Iter: 33180, Train loss: 0.5435, BCE: 0.4516, LR: 0.000071, Time: 2068.72s
2024-09-25 10:28:27,459 - INFO - Iter: 33200, Train loss: 0.5435, BCE: 0.4516, LR: 0.000071, Time: 2069.96s
2024-09-25 10:28:28,732 - INFO - Iter: 33220, Train loss: 0.5434, BCE: 0.4516, LR: 0.000070, Time: 2071.24s
2024-09-25 10:28:30,098 - INFO - Iter: 33240, Train loss: 0.5434, BCE: 0.4516, LR: 0.000070, Time: 2072.60s
2024-09-25 10:28:31,339 - INFO - Iter: 33260, Train loss: 0.5434, BCE: 0.4516, LR: 0.000069, Time: 2073.84s
2024-09-25 10:28:32,573 - INFO - Iter: 33280, Train loss: 0.5433, BCE: 0.4516, LR: 0.000069, Time: 2075.08s
2024-09-25 10:28:33,814 - INFO - Iter: 33300, Train loss: 0.5433, BCE: 0.4516, LR: 0.000069, Time: 2076.32s
2024-09-25 10:28:35,051 - INFO - Iter: 33320, Train loss: 0.5433, BCE: 0.4516, LR: 0.000068, Time: 2077.55s
2024-09-25 10:28:36,290 - INFO - Iter: 33340, Train loss: 0.5432, BCE: 0.4516, LR: 0.000068, Time: 2078.79s
2024-09-25 10:28:37,511 - INFO - Iter: 33360, Train loss: 0.5432, BCE: 0.4516, LR: 0.000067, Time: 2080.01s
2024-09-25 10:28:38,741 - INFO - Iter: 33380, Train loss: 0.5431, BCE: 0.4516, LR: 0.000067, Time: 2081.25s
2024-09-25 10:28:39,974 - INFO - Iter: 33400, Train loss: 0.5431, BCE: 0.4516, LR: 0.000067, Time: 2082.48s
2024-09-25 10:28:41,257 - INFO - Iter: 33420, Train loss: 0.5431, BCE: 0.4516, LR: 0.000066, Time: 2083.76s
2024-09-25 10:28:42,513 - INFO - Iter: 33440, Train loss: 0.5431, BCE: 0.4516, LR: 0.000066, Time: 2085.02s
2024-09-25 10:28:43,789 - INFO - Iter: 33460, Train loss: 0.5431, BCE: 0.4516, LR: 0.000065, Time: 2086.29s
2024-09-25 10:28:45,044 - INFO - Iter: 33480, Train loss: 0.5430, BCE: 0.4516, LR: 0.000065, Time: 2087.55s
2024-09-25 10:28:46,285 - INFO - Iter: 33500, Train loss: 0.5430, BCE: 0.4516, LR: 0.000065, Time: 2088.79s
2024-09-25 10:28:47,529 - INFO - Iter: 33520, Train loss: 0.5430, BCE: 0.4516, LR: 0.000064, Time: 2090.03s
2024-09-25 10:28:48,777 - INFO - Iter: 33540, Train loss: 0.5429, BCE: 0.4516, LR: 0.000064, Time: 2091.28s
2024-09-25 10:28:50,018 - INFO - Iter: 33560, Train loss: 0.5429, BCE: 0.4516, LR: 0.000064, Time: 2092.52s
2024-09-25 10:28:51,270 - INFO - Iter: 33580, Train loss: 0.5428, BCE: 0.4516, LR: 0.000063, Time: 2093.77s
2024-09-25 10:28:52,514 - INFO - Iter: 33600, Train loss: 0.5428, BCE: 0.4516, LR: 0.000063, Time: 2095.02s
2024-09-25 10:28:53,777 - INFO - Iter: 33620, Train loss: 0.5428, BCE: 0.4516, LR: 0.000062, Time: 2096.28s
2024-09-25 10:28:54,990 - INFO - Iter: 33640, Train loss: 0.5428, BCE: 0.4516, LR: 0.000062, Time: 2097.49s
2024-09-25 10:28:56,198 - INFO - Iter: 33660, Train loss: 0.5427, BCE: 0.4516, LR: 0.000062, Time: 2098.70s
2024-09-25 10:28:57,409 - INFO - Iter: 33680, Train loss: 0.5427, BCE: 0.4516, LR: 0.000061, Time: 2099.91s
2024-09-25 10:28:58,616 - INFO - Iter: 33700, Train loss: 0.5427, BCE: 0.4516, LR: 0.000061, Time: 2101.12s
2024-09-25 10:28:59,850 - INFO - Iter: 33720, Train loss: 0.5426, BCE: 0.4516, LR: 0.000061, Time: 2102.35s
2024-09-25 10:29:01,079 - INFO - Iter: 33740, Train loss: 0.5426, BCE: 0.4516, LR: 0.000060, Time: 2103.58s
2024-09-25 10:29:02,326 - INFO - Iter: 33760, Train loss: 0.5425, BCE: 0.4516, LR: 0.000060, Time: 2104.83s
2024-09-25 10:29:03,580 - INFO - Iter: 33780, Train loss: 0.5425, BCE: 0.4516, LR: 0.000059, Time: 2106.08s
2024-09-25 10:29:04,811 - INFO - Iter: 33800, Train loss: 0.5425, BCE: 0.4516, LR: 0.000059, Time: 2107.32s
2024-09-25 10:29:06,046 - INFO - Iter: 33820, Train loss: 0.5425, BCE: 0.4516, LR: 0.000059, Time: 2108.55s
2024-09-25 10:29:07,253 - INFO - Iter: 33840, Train loss: 0.5424, BCE: 0.4516, LR: 0.000058, Time: 2109.76s
2024-09-25 10:29:08,460 - INFO - Iter: 33860, Train loss: 0.5424, BCE: 0.4516, LR: 0.000058, Time: 2110.96s
2024-09-25 10:29:09,668 - INFO - Iter: 33880, Train loss: 0.5424, BCE: 0.4516, LR: 0.000058, Time: 2112.17s
2024-09-25 10:29:10,884 - INFO - Iter: 33900, Train loss: 0.5423, BCE: 0.4516, LR: 0.000057, Time: 2113.39s
2024-09-25 10:29:12,098 - INFO - Iter: 33920, Train loss: 0.5423, BCE: 0.4516, LR: 0.000057, Time: 2114.60s
2024-09-25 10:29:13,305 - INFO - Iter: 33940, Train loss: 0.5423, BCE: 0.4516, LR: 0.000057, Time: 2115.81s
2024-09-25 10:29:14,540 - INFO - Iter: 33960, Train loss: 0.5423, BCE: 0.4516, LR: 0.000056, Time: 2117.04s
2024-09-25 10:29:15,774 - INFO - Iter: 33980, Train loss: 0.5423, BCE: 0.4516, LR: 0.000056, Time: 2118.28s
2024-09-25 10:29:17,010 - INFO - Iter: 34000, Train loss: 0.5423, BCE: 0.4516, LR: 0.000055, Time: 2119.51s
2024-09-25 10:29:18,243 - INFO - Iter: 34020, Train loss: 0.5423, BCE: 0.4516, LR: 0.000055, Time: 2120.75s
2024-09-25 10:29:19,454 - INFO - Iter: 34040, Train loss: 0.5422, BCE: 0.4516, LR: 0.000055, Time: 2121.96s
2024-09-25 10:29:20,664 - INFO - Iter: 34060, Train loss: 0.5422, BCE: 0.4516, LR: 0.000054, Time: 2123.17s
2024-09-25 10:29:21,878 - INFO - Iter: 34080, Train loss: 0.5422, BCE: 0.4516, LR: 0.000054, Time: 2124.38s
2024-09-25 10:29:23,085 - INFO - Iter: 34100, Train loss: 0.5422, BCE: 0.4516, LR: 0.000054, Time: 2125.59s
2024-09-25 10:29:24,307 - INFO - Iter: 34120, Train loss: 0.5422, BCE: 0.4516, LR: 0.000053, Time: 2126.81s
2024-09-25 10:29:25,519 - INFO - Iter: 34140, Train loss: 0.5421, BCE: 0.4516, LR: 0.000053, Time: 2128.02s
2024-09-25 10:29:26,743 - INFO - Iter: 34160, Train loss: 0.5421, BCE: 0.4516, LR: 0.000053, Time: 2129.25s
2024-09-25 10:29:27,956 - INFO - Iter: 34180, Train loss: 0.5420, BCE: 0.4516, LR: 0.000052, Time: 2130.46s
2024-09-25 10:29:29,183 - INFO - Iter: 34200, Train loss: 0.5420, BCE: 0.4516, LR: 0.000052, Time: 2131.69s
2024-09-25 10:29:30,437 - INFO - Iter: 34220, Train loss: 0.5420, BCE: 0.4516, LR: 0.000052, Time: 2132.94s
2024-09-25 10:29:31,670 - INFO - Iter: 34240, Train loss: 0.5419, BCE: 0.4516, LR: 0.000051, Time: 2134.17s
2024-09-25 10:29:32,895 - INFO - Iter: 34260, Train loss: 0.5419, BCE: 0.4516, LR: 0.000051, Time: 2135.40s
2024-09-25 10:29:34,134 - INFO - Iter: 34280, Train loss: 0.5419, BCE: 0.4516, LR: 0.000051, Time: 2136.64s
2024-09-25 10:29:35,359 - INFO - Iter: 34300, Train loss: 0.5418, BCE: 0.4516, LR: 0.000050, Time: 2137.86s
2024-09-25 10:29:36,582 - INFO - Iter: 34320, Train loss: 0.5418, BCE: 0.4516, LR: 0.000050, Time: 2139.09s
2024-09-25 10:29:37,799 - INFO - Iter: 34340, Train loss: 0.5418, BCE: 0.4516, LR: 0.000050, Time: 2140.30s
2024-09-25 10:29:39,020 - INFO - Iter: 34360, Train loss: 0.5418, BCE: 0.4516, LR: 0.000049, Time: 2141.52s
2024-09-25 10:29:40,241 - INFO - Iter: 34380, Train loss: 0.5417, BCE: 0.4516, LR: 0.000049, Time: 2142.75s
2024-09-25 10:29:41,462 - INFO - Iter: 34400, Train loss: 0.5417, BCE: 0.4516, LR: 0.000049, Time: 2143.97s
2024-09-25 10:29:42,720 - INFO - Iter: 34420, Train loss: 0.5416, BCE: 0.4516, LR: 0.000048, Time: 2145.22s
2024-09-25 10:29:43,981 - INFO - Iter: 34440, Train loss: 0.5416, BCE: 0.4516, LR: 0.000048, Time: 2146.49s
2024-09-25 10:29:45,213 - INFO - Iter: 34460, Train loss: 0.5416, BCE: 0.4516, LR: 0.000048, Time: 2147.72s
2024-09-25 10:29:46,433 - INFO - Iter: 34480, Train loss: 0.5415, BCE: 0.4516, LR: 0.000047, Time: 2148.94s
2024-09-25 10:29:47,661 - INFO - Iter: 34500, Train loss: 0.5415, BCE: 0.4516, LR: 0.000047, Time: 2150.17s
2024-09-25 10:29:48,885 - INFO - Iter: 34520, Train loss: 0.5415, BCE: 0.4516, LR: 0.000047, Time: 2151.39s
2024-09-25 10:29:50,107 - INFO - Iter: 34540, Train loss: 0.5415, BCE: 0.4516, LR: 0.000046, Time: 2152.61s
2024-09-25 10:29:51,341 - INFO - Iter: 34560, Train loss: 0.5414, BCE: 0.4516, LR: 0.000046, Time: 2153.85s
