2024-09-25 11:27:40,629 - INFO - Bayes BCE loss: 0.7009, Standard error: 0.0089
2024-09-25 11:27:45,360 - INFO - Iter: 20, Train loss: 2.6213, BCE: 0.7009, LR: 0.000300, Time: 3.81s
2024-09-25 12:39:02,814 - INFO - Iter: 30240, Train loss: 0.8835, BCE: 0.7009, LR: 0.000042, Time: 4281.26s
2024-09-25 12:39:05,632 - INFO - Iter: 30260, Train loss: 0.8835, BCE: 0.7009, LR: 0.000042, Time: 4284.08s
2024-09-25 12:39:08,451 - INFO - Iter: 30280, Train loss: 0.8834, BCE: 0.7009, LR: 0.000042, Time: 4286.90s
2024-09-25 12:39:11,284 - INFO - Iter: 30300, Train loss: 0.8833, BCE: 0.7009, LR: 0.000042, Time: 4289.73s
2024-09-25 12:39:14,115 - INFO - Iter: 30320, Train loss: 0.8832, BCE: 0.7009, LR: 0.000042, Time: 4292.57s
2024-09-25 12:39:16,936 - INFO - Iter: 30340, Train loss: 0.8831, BCE: 0.7009, LR: 0.000041, Time: 4295.39s
2024-09-25 12:39:19,772 - INFO - Iter: 30360, Train loss: 0.8830, BCE: 0.7009, LR: 0.000041, Time: 4298.22s
2024-09-25 12:39:22,609 - INFO - Iter: 30380, Train loss: 0.8829, BCE: 0.7009, LR: 0.000041, Time: 4301.06s
2024-09-25 12:39:25,426 - INFO - Iter: 30400, Train loss: 0.8829, BCE: 0.7009, LR: 0.000041, Time: 4303.88s
2024-09-25 12:39:28,344 - INFO - Iter: 30420, Train loss: 0.8829, BCE: 0.7009, LR: 0.000041, Time: 4306.79s
2024-09-25 12:39:31,164 - INFO - Iter: 30440, Train loss: 0.8828, BCE: 0.7009, LR: 0.000041, Time: 4309.61s
2024-09-25 12:39:33,970 - INFO - Iter: 30460, Train loss: 0.8828, BCE: 0.7009, LR: 0.000040, Time: 4312.42s
2024-09-25 12:39:36,773 - INFO - Iter: 30480, Train loss: 0.8827, BCE: 0.7009, LR: 0.000040, Time: 4315.22s
2024-09-25 12:39:39,566 - INFO - Iter: 30500, Train loss: 0.8826, BCE: 0.7009, LR: 0.000040, Time: 4318.02s
2024-09-25 12:39:42,380 - INFO - Iter: 30520, Train loss: 0.8825, BCE: 0.7009, LR: 0.000040, Time: 4320.83s
2024-09-25 12:39:45,275 - INFO - Iter: 30540, Train loss: 0.8824, BCE: 0.7009, LR: 0.000040, Time: 4323.73s
2024-09-25 12:39:48,082 - INFO - Iter: 30560, Train loss: 0.8823, BCE: 0.7009, LR: 0.000040, Time: 4326.53s
2024-09-25 12:39:50,903 - INFO - Iter: 30580, Train loss: 0.8822, BCE: 0.7009, LR: 0.000039, Time: 4329.35s
2024-09-25 12:39:53,695 - INFO - Iter: 30600, Train loss: 0.8822, BCE: 0.7009, LR: 0.000039, Time: 4332.15s
2024-09-25 12:39:56,587 - INFO - Iter: 30620, Train loss: 0.8821, BCE: 0.7009, LR: 0.000039, Time: 4335.04s
2024-09-25 12:39:59,395 - INFO - Iter: 30640, Train loss: 0.8820, BCE: 0.7009, LR: 0.000039, Time: 4337.85s
2024-09-25 12:40:02,248 - INFO - Iter: 30660, Train loss: 0.8819, BCE: 0.7009, LR: 0.000039, Time: 4340.70s
2024-09-25 12:40:05,078 - INFO - Iter: 30680, Train loss: 0.8819, BCE: 0.7009, LR: 0.000039, Time: 4343.53s
2024-09-25 12:40:07,904 - INFO - Iter: 30700, Train loss: 0.8817, BCE: 0.7009, LR: 0.000039, Time: 4346.35s
2024-09-25 12:40:10,743 - INFO - Iter: 30720, Train loss: 0.8817, BCE: 0.7009, LR: 0.000038, Time: 4349.19s
2024-09-25 12:40:13,561 - INFO - Iter: 30740, Train loss: 0.8817, BCE: 0.7009, LR: 0.000038, Time: 4352.01s
2024-09-25 12:40:16,389 - INFO - Iter: 30760, Train loss: 0.8816, BCE: 0.7009, LR: 0.000038, Time: 4354.84s
2024-09-25 12:40:19,227 - INFO - Iter: 30780, Train loss: 0.8815, BCE: 0.7009, LR: 0.000038, Time: 4357.68s
2024-09-25 12:40:22,053 - INFO - Iter: 30800, Train loss: 0.8813, BCE: 0.7009, LR: 0.000038, Time: 4360.50s
2024-09-25 12:40:24,953 - INFO - Iter: 30820, Train loss: 0.8812, BCE: 0.7009, LR: 0.000038, Time: 4363.40s
2024-09-25 12:40:27,759 - INFO - Iter: 30840, Train loss: 0.8811, BCE: 0.7009, LR: 0.000037, Time: 4366.21s
2024-09-25 12:40:30,564 - INFO - Iter: 30860, Train loss: 0.8811, BCE: 0.7009, LR: 0.000037, Time: 4369.01s
2024-09-25 12:40:33,392 - INFO - Iter: 30880, Train loss: 0.8810, BCE: 0.7009, LR: 0.000037, Time: 4371.84s
2024-09-25 12:40:36,189 - INFO - Iter: 30900, Train loss: 0.8810, BCE: 0.7009, LR: 0.000037, Time: 4374.64s
2024-09-25 12:40:38,990 - INFO - Iter: 30920, Train loss: 0.8809, BCE: 0.7009, LR: 0.000037, Time: 4377.44s
2024-09-25 12:40:41,818 - INFO - Iter: 30940, Train loss: 0.8807, BCE: 0.7009, LR: 0.000037, Time: 4380.27s
2024-09-25 12:40:44,654 - INFO - Iter: 30960, Train loss: 0.8807, BCE: 0.7009, LR: 0.000037, Time: 4383.10s
2024-09-25 12:40:47,482 - INFO - Iter: 30980, Train loss: 0.8806, BCE: 0.7009, LR: 0.000036, Time: 4385.93s
2024-09-25 12:40:50,316 - INFO - Iter: 31000, Train loss: 0.8805, BCE: 0.7009, LR: 0.000036, Time: 4388.77s
2024-09-25 12:40:53,231 - INFO - Iter: 31020, Train loss: 0.8804, BCE: 0.7009, LR: 0.000036, Time: 4391.68s
2024-09-25 12:40:56,027 - INFO - Iter: 31040, Train loss: 0.8804, BCE: 0.7009, LR: 0.000036, Time: 4394.48s
2024-09-25 12:40:58,840 - INFO - Iter: 31060, Train loss: 0.8803, BCE: 0.7009, LR: 0.000036, Time: 4397.29s
2024-09-25 12:41:01,682 - INFO - Iter: 31080, Train loss: 0.8802, BCE: 0.7009, LR: 0.000036, Time: 4400.13s
2024-09-25 12:41:04,536 - INFO - Iter: 31100, Train loss: 0.8801, BCE: 0.7009, LR: 0.000035, Time: 4402.99s
2024-09-25 12:41:07,369 - INFO - Iter: 31120, Train loss: 0.8800, BCE: 0.7009, LR: 0.000035, Time: 4405.82s
2024-09-25 12:41:10,209 - INFO - Iter: 31140, Train loss: 0.8799, BCE: 0.7009, LR: 0.000035, Time: 4408.66s
2024-09-25 12:41:13,067 - INFO - Iter: 31160, Train loss: 0.8799, BCE: 0.7009, LR: 0.000035, Time: 4411.52s
2024-09-25 12:41:15,915 - INFO - Iter: 31180, Train loss: 0.8798, BCE: 0.7009, LR: 0.000035, Time: 4414.37s
2024-09-25 12:41:18,791 - INFO - Iter: 31200, Train loss: 0.8798, BCE: 0.7009, LR: 0.000035, Time: 4417.24s
2024-09-25 12:41:21,714 - INFO - Iter: 31220, Train loss: 0.8797, BCE: 0.7009, LR: 0.000035, Time: 4420.16s
2024-09-25 12:41:24,536 - INFO - Iter: 31240, Train loss: 0.8797, BCE: 0.7009, LR: 0.000034, Time: 4422.99s
2024-09-25 12:41:27,361 - INFO - Iter: 31260, Train loss: 0.8796, BCE: 0.7009, LR: 0.000034, Time: 4425.81s
2024-09-25 12:41:30,192 - INFO - Iter: 31280, Train loss: 0.8796, BCE: 0.7009, LR: 0.000034, Time: 4428.64s
2024-09-25 12:41:33,017 - INFO - Iter: 31300, Train loss: 0.8795, BCE: 0.7009, LR: 0.000034, Time: 4431.47s
2024-09-25 12:41:35,832 - INFO - Iter: 31320, Train loss: 0.8794, BCE: 0.7009, LR: 0.000034, Time: 4434.28s
2024-09-25 12:41:38,654 - INFO - Iter: 31340, Train loss: 0.8794, BCE: 0.7009, LR: 0.000034, Time: 4437.11s
2024-09-25 12:41:41,477 - INFO - Iter: 31360, Train loss: 0.8793, BCE: 0.7009, LR: 0.000033, Time: 4439.93s
2024-09-25 12:41:44,275 - INFO - Iter: 31380, Train loss: 0.8793, BCE: 0.7009, LR: 0.000033, Time: 4442.73s
2024-09-25 12:41:47,117 - INFO - Iter: 31400, Train loss: 0.8792, BCE: 0.7009, LR: 0.000033, Time: 4445.57s
2024-09-25 12:41:50,063 - INFO - Iter: 31420, Train loss: 0.8791, BCE: 0.7009, LR: 0.000033, Time: 4448.51s
2024-09-25 12:41:52,888 - INFO - Iter: 31440, Train loss: 0.8790, BCE: 0.7009, LR: 0.000033, Time: 4451.34s
2024-09-25 12:41:55,716 - INFO - Iter: 31460, Train loss: 0.8789, BCE: 0.7009, LR: 0.000033, Time: 4454.17s
2024-09-25 12:41:58,548 - INFO - Iter: 31480, Train loss: 0.8788, BCE: 0.7009, LR: 0.000033, Time: 4457.00s
2024-09-25 12:42:01,407 - INFO - Iter: 31500, Train loss: 0.8787, BCE: 0.7009, LR: 0.000032, Time: 4459.86s
2024-09-25 12:42:04,265 - INFO - Iter: 31520, Train loss: 0.8787, BCE: 0.7009, LR: 0.000032, Time: 4462.72s
2024-09-25 12:42:07,117 - INFO - Iter: 31540, Train loss: 0.8786, BCE: 0.7009, LR: 0.000032, Time: 4465.57s
2024-09-25 12:42:09,971 - INFO - Iter: 31560, Train loss: 0.8784, BCE: 0.7009, LR: 0.000032, Time: 4468.42s
2024-09-25 12:42:12,791 - INFO - Iter: 31580, Train loss: 0.8784, BCE: 0.7009, LR: 0.000032, Time: 4471.24s
2024-09-25 12:42:15,602 - INFO - Iter: 31600, Train loss: 0.8783, BCE: 0.7009, LR: 0.000032, Time: 4474.05s
2024-09-25 12:42:18,539 - INFO - Iter: 31620, Train loss: 0.8782, BCE: 0.7009, LR: 0.000032, Time: 4476.99s
2024-09-25 12:42:21,345 - INFO - Iter: 31640, Train loss: 0.8781, BCE: 0.7009, LR: 0.000031, Time: 4479.80s
2024-09-25 12:42:24,160 - INFO - Iter: 31660, Train loss: 0.8780, BCE: 0.7009, LR: 0.000031, Time: 4482.61s
2024-09-25 12:42:26,960 - INFO - Iter: 31680, Train loss: 0.8779, BCE: 0.7009, LR: 0.000031, Time: 4485.41s
2024-09-25 12:42:29,777 - INFO - Iter: 31700, Train loss: 0.8779, BCE: 0.7009, LR: 0.000031, Time: 4488.23s
2024-09-25 12:42:32,601 - INFO - Iter: 31720, Train loss: 0.8778, BCE: 0.7009, LR: 0.000031, Time: 4491.05s
2024-09-25 12:42:35,402 - INFO - Iter: 31740, Train loss: 0.8778, BCE: 0.7009, LR: 0.000031, Time: 4493.85s
2024-09-25 12:42:38,198 - INFO - Iter: 31760, Train loss: 0.8777, BCE: 0.7009, LR: 0.000031, Time: 4496.65s
2024-09-25 12:42:41,019 - INFO - Iter: 31780, Train loss: 0.8776, BCE: 0.7009, LR: 0.000030, Time: 4499.47s
2024-09-25 12:42:43,813 - INFO - Iter: 31800, Train loss: 0.8776, BCE: 0.7009, LR: 0.000030, Time: 4502.26s
2024-09-25 12:42:46,699 - INFO - Iter: 31820, Train loss: 0.8775, BCE: 0.7009, LR: 0.000030, Time: 4505.15s
2024-09-25 12:42:49,497 - INFO - Iter: 31840, Train loss: 0.8774, BCE: 0.7009, LR: 0.000030, Time: 4507.95s
2024-09-25 12:42:52,292 - INFO - Iter: 31860, Train loss: 0.8773, BCE: 0.7009, LR: 0.000030, Time: 4510.74s
2024-09-25 12:42:55,097 - INFO - Iter: 31880, Train loss: 0.8772, BCE: 0.7009, LR: 0.000030, Time: 4513.55s
2024-09-25 12:42:57,906 - INFO - Iter: 31900, Train loss: 0.8771, BCE: 0.7009, LR: 0.000030, Time: 4516.36s
2024-09-25 12:43:00,722 - INFO - Iter: 31920, Train loss: 0.8771, BCE: 0.7009, LR: 0.000029, Time: 4519.17s
2024-09-25 12:43:03,529 - INFO - Iter: 31940, Train loss: 0.8770, BCE: 0.7009, LR: 0.000029, Time: 4521.98s
2024-09-25 12:43:06,333 - INFO - Iter: 31960, Train loss: 0.8769, BCE: 0.7009, LR: 0.000029, Time: 4524.78s
2024-09-25 12:43:09,143 - INFO - Iter: 31980, Train loss: 0.8768, BCE: 0.7009, LR: 0.000029, Time: 4527.59s
2024-09-25 12:43:12,050 - INFO - Iter: 32000, Train loss: 0.8767, BCE: 0.7009, LR: 0.000029, Time: 4530.50s
2024-09-25 12:43:14,976 - INFO - Iter: 32020, Train loss: 0.8766, BCE: 0.7009, LR: 0.000029, Time: 4533.43s
2024-09-25 12:43:17,777 - INFO - Iter: 32040, Train loss: 0.8765, BCE: 0.7009, LR: 0.000029, Time: 4536.23s
2024-09-25 12:43:20,593 - INFO - Iter: 32060, Train loss: 0.8765, BCE: 0.7009, LR: 0.000029, Time: 4539.04s
2024-09-25 12:43:23,412 - INFO - Iter: 32080, Train loss: 0.8764, BCE: 0.7009, LR: 0.000028, Time: 4541.86s
2024-09-25 12:43:26,215 - INFO - Iter: 32100, Train loss: 0.8763, BCE: 0.7009, LR: 0.000028, Time: 4544.67s
2024-09-25 12:43:29,005 - INFO - Iter: 32120, Train loss: 0.8762, BCE: 0.7009, LR: 0.000028, Time: 4547.46s
2024-09-25 12:43:31,810 - INFO - Iter: 32140, Train loss: 0.8761, BCE: 0.7009, LR: 0.000028, Time: 4550.26s
2024-09-25 12:43:34,596 - INFO - Iter: 32160, Train loss: 0.8760, BCE: 0.7009, LR: 0.000028, Time: 4553.05s
2024-09-25 12:43:37,386 - INFO - Iter: 32180, Train loss: 0.8760, BCE: 0.7009, LR: 0.000028, Time: 4555.84s
2024-09-25 12:43:40,186 - INFO - Iter: 32200, Train loss: 0.8759, BCE: 0.7009, LR: 0.000028, Time: 4558.64s
2024-09-25 12:43:43,075 - INFO - Iter: 32220, Train loss: 0.8759, BCE: 0.7009, LR: 0.000027, Time: 4561.53s
2024-09-25 12:43:45,877 - INFO - Iter: 32240, Train loss: 0.8757, BCE: 0.7009, LR: 0.000027, Time: 4564.33s
2024-09-25 12:43:48,691 - INFO - Iter: 32260, Train loss: 0.8756, BCE: 0.7009, LR: 0.000027, Time: 4567.14s
2024-09-25 12:43:51,493 - INFO - Iter: 32280, Train loss: 0.8755, BCE: 0.7009, LR: 0.000027, Time: 4569.94s
2024-09-25 12:43:54,312 - INFO - Iter: 32300, Train loss: 0.8755, BCE: 0.7009, LR: 0.000027, Time: 4572.76s
2024-09-25 12:43:57,143 - INFO - Iter: 32320, Train loss: 0.8754, BCE: 0.7009, LR: 0.000027, Time: 4575.59s
2024-09-25 12:43:59,992 - INFO - Iter: 32340, Train loss: 0.8753, BCE: 0.7009, LR: 0.000027, Time: 4578.44s
2024-09-25 12:44:02,836 - INFO - Iter: 32360, Train loss: 0.8753, BCE: 0.7009, LR: 0.000026, Time: 4581.29s
2024-09-25 12:44:05,982 - INFO - Iter: 32380, Train loss: 0.8752, BCE: 0.7009, LR: 0.000026, Time: 4584.43s
2024-09-25 12:44:09,215 - INFO - Iter: 32400, Train loss: 0.8751, BCE: 0.7009, LR: 0.000026, Time: 4587.67s
2024-09-25 12:44:12,161 - INFO - Iter: 32420, Train loss: 0.8751, BCE: 0.7009, LR: 0.000026, Time: 4590.61s
2024-09-25 12:44:14,979 - INFO - Iter: 32440, Train loss: 0.8751, BCE: 0.7009, LR: 0.000026, Time: 4593.43s
2024-09-25 12:44:17,810 - INFO - Iter: 32460, Train loss: 0.8750, BCE: 0.7009, LR: 0.000026, Time: 4596.26s
2024-09-25 12:44:20,639 - INFO - Iter: 32480, Train loss: 0.8749, BCE: 0.7009, LR: 0.000026, Time: 4599.09s
2024-09-25 12:44:23,471 - INFO - Iter: 32500, Train loss: 0.8748, BCE: 0.7009, LR: 0.000026, Time: 4601.92s
2024-09-25 12:44:26,302 - INFO - Iter: 32520, Train loss: 0.8748, BCE: 0.7009, LR: 0.000025, Time: 4604.75s
2024-09-25 12:44:29,136 - INFO - Iter: 32540, Train loss: 0.8747, BCE: 0.7009, LR: 0.000025, Time: 4607.59s
2024-09-25 12:44:31,978 - INFO - Iter: 32560, Train loss: 0.8746, BCE: 0.7009, LR: 0.000025, Time: 4610.43s
2024-09-25 12:44:34,801 - INFO - Iter: 32580, Train loss: 0.8745, BCE: 0.7009, LR: 0.000025, Time: 4613.25s
2024-09-25 12:44:37,645 - INFO - Iter: 32600, Train loss: 0.8745, BCE: 0.7009, LR: 0.000025, Time: 4616.10s
2024-09-25 12:44:40,552 - INFO - Iter: 32620, Train loss: 0.8743, BCE: 0.7009, LR: 0.000025, Time: 4619.00s
2024-09-25 12:44:43,351 - INFO - Iter: 32640, Train loss: 0.8743, BCE: 0.7009, LR: 0.000025, Time: 4621.80s
2024-09-25 12:44:46,171 - INFO - Iter: 32660, Train loss: 0.8742, BCE: 0.7009, LR: 0.000025, Time: 4624.62s
2024-09-25 12:44:48,986 - INFO - Iter: 32680, Train loss: 0.8741, BCE: 0.7009, LR: 0.000024, Time: 4627.44s
2024-09-25 12:44:51,819 - INFO - Iter: 32700, Train loss: 0.8740, BCE: 0.7009, LR: 0.000024, Time: 4630.27s
2024-09-25 12:44:54,649 - INFO - Iter: 32720, Train loss: 0.8740, BCE: 0.7009, LR: 0.000024, Time: 4633.10s
2024-09-25 12:44:57,458 - INFO - Iter: 32740, Train loss: 0.8739, BCE: 0.7009, LR: 0.000024, Time: 4635.91s
2024-09-25 12:45:00,286 - INFO - Iter: 32760, Train loss: 0.8738, BCE: 0.7009, LR: 0.000024, Time: 4638.74s
2024-09-25 12:45:03,105 - INFO - Iter: 32780, Train loss: 0.8738, BCE: 0.7009, LR: 0.000024, Time: 4641.56s
2024-09-25 12:45:05,922 - INFO - Iter: 32800, Train loss: 0.8737, BCE: 0.7009, LR: 0.000024, Time: 4644.37s
2024-09-25 12:45:08,842 - INFO - Iter: 32820, Train loss: 0.8736, BCE: 0.7009, LR: 0.000024, Time: 4647.29s
2024-09-25 12:45:11,648 - INFO - Iter: 32840, Train loss: 0.8735, BCE: 0.7009, LR: 0.000023, Time: 4650.10s
2024-09-25 12:45:14,451 - INFO - Iter: 32860, Train loss: 0.8734, BCE: 0.7009, LR: 0.000023, Time: 4652.90s
2024-09-25 12:45:17,267 - INFO - Iter: 32880, Train loss: 0.8733, BCE: 0.7009, LR: 0.000023, Time: 4655.72s
2024-09-25 12:45:20,069 - INFO - Iter: 32900, Train loss: 0.8733, BCE: 0.7009, LR: 0.000023, Time: 4658.52s
2024-09-25 12:45:22,872 - INFO - Iter: 32920, Train loss: 0.8731, BCE: 0.7009, LR: 0.000023, Time: 4661.32s
2024-09-25 12:45:25,682 - INFO - Iter: 32940, Train loss: 0.8730, BCE: 0.7009, LR: 0.000023, Time: 4664.13s
2024-09-25 12:45:28,484 - INFO - Iter: 32960, Train loss: 0.8730, BCE: 0.7009, LR: 0.000023, Time: 4666.93s
2024-09-25 12:45:31,300 - INFO - Iter: 32980, Train loss: 0.8728, BCE: 0.7009, LR: 0.000023, Time: 4669.75s
2024-09-25 12:45:34,104 - INFO - Iter: 33000, Train loss: 0.8728, BCE: 0.7009, LR: 0.000022, Time: 4672.55s
2024-09-25 12:45:37,010 - INFO - Iter: 33020, Train loss: 0.8727, BCE: 0.7009, LR: 0.000022, Time: 4675.46s
2024-09-25 12:45:39,814 - INFO - Iter: 33040, Train loss: 0.8726, BCE: 0.7009, LR: 0.000022, Time: 4678.26s
2024-09-25 12:45:42,613 - INFO - Iter: 33060, Train loss: 0.8726, BCE: 0.7009, LR: 0.000022, Time: 4681.06s
2024-09-25 12:45:45,429 - INFO - Iter: 33080, Train loss: 0.8726, BCE: 0.7009, LR: 0.000022, Time: 4683.88s
2024-09-25 12:45:48,255 - INFO - Iter: 33100, Train loss: 0.8725, BCE: 0.7009, LR: 0.000022, Time: 4686.71s
2024-09-25 12:45:51,076 - INFO - Iter: 33120, Train loss: 0.8724, BCE: 0.7009, LR: 0.000022, Time: 4689.53s
2024-09-25 12:45:53,913 - INFO - Iter: 33140, Train loss: 0.8724, BCE: 0.7009, LR: 0.000022, Time: 4692.36s
2024-09-25 12:45:56,743 - INFO - Iter: 33160, Train loss: 0.8723, BCE: 0.7009, LR: 0.000021, Time: 4695.19s
2024-09-25 12:45:59,571 - INFO - Iter: 33180, Train loss: 0.8723, BCE: 0.7009, LR: 0.000021, Time: 4698.02s
2024-09-25 12:46:02,417 - INFO - Iter: 33200, Train loss: 0.8722, BCE: 0.7009, LR: 0.000021, Time: 4700.87s
2024-09-25 12:46:05,324 - INFO - Iter: 33220, Train loss: 0.8721, BCE: 0.7009, LR: 0.000021, Time: 4703.77s
2024-09-25 12:46:08,139 - INFO - Iter: 33240, Train loss: 0.8720, BCE: 0.7009, LR: 0.000021, Time: 4706.59s
2024-09-25 12:46:10,946 - INFO - Iter: 33260, Train loss: 0.8720, BCE: 0.7009, LR: 0.000021, Time: 4709.40s
2024-09-25 12:46:13,748 - INFO - Iter: 33280, Train loss: 0.8719, BCE: 0.7009, LR: 0.000021, Time: 4712.20s
2024-09-25 12:46:16,576 - INFO - Iter: 33300, Train loss: 0.8718, BCE: 0.7009, LR: 0.000021, Time: 4715.03s
2024-09-25 12:46:19,413 - INFO - Iter: 33320, Train loss: 0.8718, BCE: 0.7009, LR: 0.000020, Time: 4717.86s
2024-09-25 12:46:22,289 - INFO - Iter: 33340, Train loss: 0.8717, BCE: 0.7009, LR: 0.000020, Time: 4720.74s
2024-09-25 12:46:25,133 - INFO - Iter: 33360, Train loss: 0.8716, BCE: 0.7009, LR: 0.000020, Time: 4723.58s
2024-09-25 12:46:27,999 - INFO - Iter: 33380, Train loss: 0.8716, BCE: 0.7009, LR: 0.000020, Time: 4726.45s
2024-09-25 12:46:30,864 - INFO - Iter: 33400, Train loss: 0.8716, BCE: 0.7009, LR: 0.000020, Time: 4729.31s
2024-09-25 12:46:33,794 - INFO - Iter: 33420, Train loss: 0.8715, BCE: 0.7009, LR: 0.000020, Time: 4732.24s
2024-09-25 12:46:36,619 - INFO - Iter: 33440, Train loss: 0.8715, BCE: 0.7009, LR: 0.000020, Time: 4735.07s
2024-09-25 12:46:39,473 - INFO - Iter: 33460, Train loss: 0.8714, BCE: 0.7009, LR: 0.000020, Time: 4737.92s
2024-09-25 12:46:42,302 - INFO - Iter: 33480, Train loss: 0.8713, BCE: 0.7009, LR: 0.000020, Time: 4740.75s
2024-09-25 12:46:45,116 - INFO - Iter: 33500, Train loss: 0.8713, BCE: 0.7009, LR: 0.000019, Time: 4743.57s
2024-09-25 12:46:48,034 - INFO - Iter: 33520, Train loss: 0.8712, BCE: 0.7009, LR: 0.000019, Time: 4746.48s
2024-09-25 12:46:50,832 - INFO - Iter: 33540, Train loss: 0.8711, BCE: 0.7009, LR: 0.000019, Time: 4749.28s
2024-09-25 12:46:53,623 - INFO - Iter: 33560, Train loss: 0.8710, BCE: 0.7009, LR: 0.000019, Time: 4752.07s
2024-09-25 12:46:56,424 - INFO - Iter: 33580, Train loss: 0.8709, BCE: 0.7009, LR: 0.000019, Time: 4754.88s
2024-09-25 12:46:59,227 - INFO - Iter: 33600, Train loss: 0.8709, BCE: 0.7009, LR: 0.000019, Time: 4757.68s
2024-09-25 12:47:02,135 - INFO - Iter: 33620, Train loss: 0.8708, BCE: 0.7009, LR: 0.000019, Time: 4760.59s
2024-09-25 12:47:04,935 - INFO - Iter: 33640, Train loss: 0.8708, BCE: 0.7009, LR: 0.000019, Time: 4763.39s
2024-09-25 12:47:07,742 - INFO - Iter: 33660, Train loss: 0.8708, BCE: 0.7009, LR: 0.000018, Time: 4766.19s
2024-09-25 12:47:10,554 - INFO - Iter: 33680, Train loss: 0.8707, BCE: 0.7009, LR: 0.000018, Time: 4769.01s
2024-09-25 12:47:13,350 - INFO - Iter: 33700, Train loss: 0.8706, BCE: 0.7009, LR: 0.000018, Time: 4771.80s
2024-09-25 12:47:16,157 - INFO - Iter: 33720, Train loss: 0.8706, BCE: 0.7009, LR: 0.000018, Time: 4774.61s
2024-09-25 12:47:18,958 - INFO - Iter: 33740, Train loss: 0.8705, BCE: 0.7009, LR: 0.000018, Time: 4777.41s
2024-09-25 12:47:21,753 - INFO - Iter: 33760, Train loss: 0.8704, BCE: 0.7009, LR: 0.000018, Time: 4780.20s
2024-09-25 12:47:24,558 - INFO - Iter: 33780, Train loss: 0.8703, BCE: 0.7009, LR: 0.000018, Time: 4783.01s
2024-09-25 12:47:27,364 - INFO - Iter: 33800, Train loss: 0.8703, BCE: 0.7009, LR: 0.000018, Time: 4785.81s
2024-09-25 12:47:30,329 - INFO - Iter: 33820, Train loss: 0.8702, BCE: 0.7009, LR: 0.000018, Time: 4788.78s
2024-09-25 12:47:33,158 - INFO - Iter: 33840, Train loss: 0.8702, BCE: 0.7009, LR: 0.000017, Time: 4791.61s
2024-09-25 12:47:35,984 - INFO - Iter: 33860, Train loss: 0.8701, BCE: 0.7009, LR: 0.000017, Time: 4794.43s
2024-09-25 12:47:38,807 - INFO - Iter: 33880, Train loss: 0.8701, BCE: 0.7009, LR: 0.000017, Time: 4797.26s
2024-09-25 12:47:41,636 - INFO - Iter: 33900, Train loss: 0.8700, BCE: 0.7009, LR: 0.000017, Time: 4800.09s
2024-09-25 12:47:44,471 - INFO - Iter: 33920, Train loss: 0.8700, BCE: 0.7009, LR: 0.000017, Time: 4802.92s
2024-09-25 12:47:47,301 - INFO - Iter: 33940, Train loss: 0.8699, BCE: 0.7009, LR: 0.000017, Time: 4805.75s
2024-09-25 12:47:50,122 - INFO - Iter: 33960, Train loss: 0.8698, BCE: 0.7009, LR: 0.000017, Time: 4808.57s
2024-09-25 12:47:52,944 - INFO - Iter: 33980, Train loss: 0.8697, BCE: 0.7009, LR: 0.000017, Time: 4811.39s
2024-09-25 12:47:55,771 - INFO - Iter: 34000, Train loss: 0.8696, BCE: 0.7009, LR: 0.000017, Time: 4814.22s
2024-09-25 12:47:58,710 - INFO - Iter: 34020, Train loss: 0.8696, BCE: 0.7009, LR: 0.000017, Time: 4817.16s
2024-09-25 12:48:01,557 - INFO - Iter: 34040, Train loss: 0.8696, BCE: 0.7009, LR: 0.000016, Time: 4820.01s
2024-09-25 12:48:04,393 - INFO - Iter: 34060, Train loss: 0.8695, BCE: 0.7009, LR: 0.000016, Time: 4822.84s
2024-09-25 12:48:07,226 - INFO - Iter: 34080, Train loss: 0.8694, BCE: 0.7009, LR: 0.000016, Time: 4825.68s
2024-09-25 12:48:10,058 - INFO - Iter: 34100, Train loss: 0.8694, BCE: 0.7009, LR: 0.000016, Time: 4828.51s
2024-09-25 12:48:12,887 - INFO - Iter: 34120, Train loss: 0.8694, BCE: 0.7009, LR: 0.000016, Time: 4831.34s
2024-09-25 12:48:15,719 - INFO - Iter: 34140, Train loss: 0.8693, BCE: 0.7009, LR: 0.000016, Time: 4834.17s
2024-09-25 12:48:18,534 - INFO - Iter: 34160, Train loss: 0.8693, BCE: 0.7009, LR: 0.000016, Time: 4836.98s
2024-09-25 12:48:21,363 - INFO - Iter: 34180, Train loss: 0.8692, BCE: 0.7009, LR: 0.000016, Time: 4839.81s
2024-09-25 12:48:24,191 - INFO - Iter: 34200, Train loss: 0.8691, BCE: 0.7009, LR: 0.000016, Time: 4842.64s
2024-09-25 12:48:27,111 - INFO - Iter: 34220, Train loss: 0.8691, BCE: 0.7009, LR: 0.000015, Time: 4845.56s
2024-09-25 12:48:29,924 - INFO - Iter: 34240, Train loss: 0.8690, BCE: 0.7009, LR: 0.000015, Time: 4848.37s
2024-09-25 12:48:32,744 - INFO - Iter: 34260, Train loss: 0.8689, BCE: 0.7009, LR: 0.000015, Time: 4851.19s
2024-09-25 12:48:35,546 - INFO - Iter: 34280, Train loss: 0.8688, BCE: 0.7009, LR: 0.000015, Time: 4854.00s
2024-09-25 12:48:38,352 - INFO - Iter: 34300, Train loss: 0.8688, BCE: 0.7009, LR: 0.000015, Time: 4856.80s
