2024-09-25 09:53:51,246 - INFO - Bayes BCE loss: 0.5797, Standard error: 0.0077
2024-09-25 09:53:55,456 - INFO - Iter: 20, Train loss: 2.4225, BCE: 0.5797, LR: 0.001000, Time: 2.55s
2024-09-25 10:26:16,582 - INFO - Iter: 31220, Train loss: 0.8140, BCE: 0.5797, LR: 0.000115, Time: 1943.67s
2024-09-25 10:26:17,826 - INFO - Iter: 31240, Train loss: 0.8139, BCE: 0.5797, LR: 0.000115, Time: 1944.92s
2024-09-25 10:26:19,079 - INFO - Iter: 31260, Train loss: 0.8139, BCE: 0.5797, LR: 0.000114, Time: 1946.17s
2024-09-25 10:26:20,302 - INFO - Iter: 31280, Train loss: 0.8139, BCE: 0.5797, LR: 0.000114, Time: 1947.39s
2024-09-25 10:26:21,509 - INFO - Iter: 31300, Train loss: 0.8138, BCE: 0.5797, LR: 0.000113, Time: 1948.60s
2024-09-25 10:26:22,720 - INFO - Iter: 31320, Train loss: 0.8138, BCE: 0.5797, LR: 0.000113, Time: 1949.81s
2024-09-25 10:26:23,924 - INFO - Iter: 31340, Train loss: 0.8138, BCE: 0.5797, LR: 0.000112, Time: 1951.01s
2024-09-25 10:26:25,144 - INFO - Iter: 31360, Train loss: 0.8137, BCE: 0.5797, LR: 0.000112, Time: 1952.23s
2024-09-25 10:26:26,376 - INFO - Iter: 31380, Train loss: 0.8136, BCE: 0.5797, LR: 0.000111, Time: 1953.47s
2024-09-25 10:26:27,599 - INFO - Iter: 31400, Train loss: 0.8136, BCE: 0.5797, LR: 0.000111, Time: 1954.69s
2024-09-25 10:26:28,860 - INFO - Iter: 31420, Train loss: 0.8135, BCE: 0.5797, LR: 0.000110, Time: 1955.95s
2024-09-25 10:26:30,086 - INFO - Iter: 31440, Train loss: 0.8135, BCE: 0.5797, LR: 0.000110, Time: 1957.18s
2024-09-25 10:26:31,310 - INFO - Iter: 31460, Train loss: 0.8134, BCE: 0.5797, LR: 0.000109, Time: 1958.40s
2024-09-25 10:26:32,540 - INFO - Iter: 31480, Train loss: 0.8133, BCE: 0.5797, LR: 0.000109, Time: 1959.63s
2024-09-25 10:26:33,793 - INFO - Iter: 31500, Train loss: 0.8133, BCE: 0.5797, LR: 0.000108, Time: 1960.88s
2024-09-25 10:26:35,020 - INFO - Iter: 31520, Train loss: 0.8132, BCE: 0.5797, LR: 0.000108, Time: 1962.11s
2024-09-25 10:26:36,248 - INFO - Iter: 31540, Train loss: 0.8132, BCE: 0.5797, LR: 0.000107, Time: 1963.34s
2024-09-25 10:26:37,486 - INFO - Iter: 31560, Train loss: 0.8131, BCE: 0.5797, LR: 0.000107, Time: 1964.58s
2024-09-25 10:26:38,709 - INFO - Iter: 31580, Train loss: 0.8130, BCE: 0.5797, LR: 0.000106, Time: 1965.80s
2024-09-25 10:26:39,990 - INFO - Iter: 31600, Train loss: 0.8129, BCE: 0.5797, LR: 0.000106, Time: 1967.08s
2024-09-25 10:26:41,266 - INFO - Iter: 31620, Train loss: 0.8129, BCE: 0.5797, LR: 0.000105, Time: 1968.36s
2024-09-25 10:26:42,501 - INFO - Iter: 31640, Train loss: 0.8128, BCE: 0.5797, LR: 0.000105, Time: 1969.59s
2024-09-25 10:26:43,724 - INFO - Iter: 31660, Train loss: 0.8128, BCE: 0.5797, LR: 0.000104, Time: 1970.82s
2024-09-25 10:26:44,948 - INFO - Iter: 31680, Train loss: 0.8127, BCE: 0.5797, LR: 0.000104, Time: 1972.04s
2024-09-25 10:26:46,186 - INFO - Iter: 31700, Train loss: 0.8127, BCE: 0.5797, LR: 0.000103, Time: 1973.28s
2024-09-25 10:26:47,419 - INFO - Iter: 31720, Train loss: 0.8127, BCE: 0.5797, LR: 0.000103, Time: 1974.51s
2024-09-25 10:26:48,658 - INFO - Iter: 31740, Train loss: 0.8126, BCE: 0.5797, LR: 0.000102, Time: 1975.75s
2024-09-25 10:26:49,885 - INFO - Iter: 31760, Train loss: 0.8126, BCE: 0.5797, LR: 0.000102, Time: 1976.98s
2024-09-25 10:26:51,105 - INFO - Iter: 31780, Train loss: 0.8126, BCE: 0.5797, LR: 0.000102, Time: 1978.20s
2024-09-25 10:26:52,318 - INFO - Iter: 31800, Train loss: 0.8125, BCE: 0.5797, LR: 0.000101, Time: 1979.41s
2024-09-25 10:26:53,575 - INFO - Iter: 31820, Train loss: 0.8124, BCE: 0.5797, LR: 0.000101, Time: 1980.67s
2024-09-25 10:26:54,821 - INFO - Iter: 31840, Train loss: 0.8124, BCE: 0.5797, LR: 0.000100, Time: 1981.91s
2024-09-25 10:26:56,087 - INFO - Iter: 31860, Train loss: 0.8123, BCE: 0.5797, LR: 0.000100, Time: 1983.18s
2024-09-25 10:26:57,334 - INFO - Iter: 31880, Train loss: 0.8122, BCE: 0.5797, LR: 0.000099, Time: 1984.42s
2024-09-25 10:26:58,588 - INFO - Iter: 31900, Train loss: 0.8121, BCE: 0.5797, LR: 0.000099, Time: 1985.68s
2024-09-25 10:26:59,851 - INFO - Iter: 31920, Train loss: 0.8122, BCE: 0.5797, LR: 0.000098, Time: 1986.94s
2024-09-25 10:27:01,090 - INFO - Iter: 31940, Train loss: 0.8121, BCE: 0.5797, LR: 0.000098, Time: 1988.18s
2024-09-25 10:27:02,338 - INFO - Iter: 31960, Train loss: 0.8120, BCE: 0.5797, LR: 0.000097, Time: 1989.43s
2024-09-25 10:27:03,575 - INFO - Iter: 31980, Train loss: 0.8120, BCE: 0.5797, LR: 0.000097, Time: 1990.67s
2024-09-25 10:27:04,820 - INFO - Iter: 32000, Train loss: 0.8119, BCE: 0.5797, LR: 0.000096, Time: 1991.91s
2024-09-25 10:27:06,073 - INFO - Iter: 32020, Train loss: 0.8118, BCE: 0.5797, LR: 0.000096, Time: 1993.16s
2024-09-25 10:27:07,299 - INFO - Iter: 32040, Train loss: 0.8118, BCE: 0.5797, LR: 0.000095, Time: 1994.39s
2024-09-25 10:27:08,516 - INFO - Iter: 32060, Train loss: 0.8118, BCE: 0.5797, LR: 0.000095, Time: 1995.61s
2024-09-25 10:27:09,793 - INFO - Iter: 32080, Train loss: 0.8117, BCE: 0.5797, LR: 0.000095, Time: 1996.88s
2024-09-25 10:27:11,026 - INFO - Iter: 32100, Train loss: 0.8117, BCE: 0.5797, LR: 0.000094, Time: 1998.12s
2024-09-25 10:27:12,257 - INFO - Iter: 32120, Train loss: 0.8116, BCE: 0.5797, LR: 0.000094, Time: 1999.35s
2024-09-25 10:27:13,484 - INFO - Iter: 32140, Train loss: 0.8115, BCE: 0.5797, LR: 0.000093, Time: 2000.58s
2024-09-25 10:27:14,714 - INFO - Iter: 32160, Train loss: 0.8115, BCE: 0.5797, LR: 0.000093, Time: 2001.80s
2024-09-25 10:27:15,936 - INFO - Iter: 32180, Train loss: 0.8114, BCE: 0.5797, LR: 0.000092, Time: 2003.03s
2024-09-25 10:27:17,168 - INFO - Iter: 32200, Train loss: 0.8114, BCE: 0.5797, LR: 0.000092, Time: 2004.26s
2024-09-25 10:27:18,408 - INFO - Iter: 32220, Train loss: 0.8113, BCE: 0.5797, LR: 0.000091, Time: 2005.50s
2024-09-25 10:27:19,630 - INFO - Iter: 32240, Train loss: 0.8113, BCE: 0.5797, LR: 0.000091, Time: 2006.72s
2024-09-25 10:27:20,858 - INFO - Iter: 32260, Train loss: 0.8112, BCE: 0.5797, LR: 0.000090, Time: 2007.95s
2024-09-25 10:27:22,082 - INFO - Iter: 32280, Train loss: 0.8111, BCE: 0.5797, LR: 0.000090, Time: 2009.17s
2024-09-25 10:27:23,304 - INFO - Iter: 32300, Train loss: 0.8111, BCE: 0.5797, LR: 0.000090, Time: 2010.39s
2024-09-25 10:27:24,514 - INFO - Iter: 32320, Train loss: 0.8110, BCE: 0.5797, LR: 0.000089, Time: 2011.60s
2024-09-25 10:27:25,741 - INFO - Iter: 32340, Train loss: 0.8110, BCE: 0.5797, LR: 0.000089, Time: 2012.83s
2024-09-25 10:27:26,985 - INFO - Iter: 32360, Train loss: 0.8109, BCE: 0.5797, LR: 0.000088, Time: 2014.08s
2024-09-25 10:27:28,220 - INFO - Iter: 32380, Train loss: 0.8108, BCE: 0.5797, LR: 0.000088, Time: 2015.31s
2024-09-25 10:27:29,467 - INFO - Iter: 32400, Train loss: 0.8108, BCE: 0.5797, LR: 0.000087, Time: 2016.56s
2024-09-25 10:27:30,763 - INFO - Iter: 32420, Train loss: 0.8108, BCE: 0.5797, LR: 0.000087, Time: 2017.85s
2024-09-25 10:27:32,009 - INFO - Iter: 32440, Train loss: 0.8108, BCE: 0.5797, LR: 0.000086, Time: 2019.10s
2024-09-25 10:27:33,240 - INFO - Iter: 32460, Train loss: 0.8107, BCE: 0.5797, LR: 0.000086, Time: 2020.33s
2024-09-25 10:27:34,471 - INFO - Iter: 32480, Train loss: 0.8107, BCE: 0.5797, LR: 0.000086, Time: 2021.56s
2024-09-25 10:27:35,706 - INFO - Iter: 32500, Train loss: 0.8106, BCE: 0.5797, LR: 0.000085, Time: 2022.80s
2024-09-25 10:27:36,939 - INFO - Iter: 32520, Train loss: 0.8106, BCE: 0.5797, LR: 0.000085, Time: 2024.03s
2024-09-25 10:27:38,170 - INFO - Iter: 32540, Train loss: 0.8105, BCE: 0.5797, LR: 0.000084, Time: 2025.26s
2024-09-25 10:27:39,424 - INFO - Iter: 32560, Train loss: 0.8105, BCE: 0.5797, LR: 0.000084, Time: 2026.52s
2024-09-25 10:27:40,659 - INFO - Iter: 32580, Train loss: 0.8105, BCE: 0.5797, LR: 0.000083, Time: 2027.75s
2024-09-25 10:27:41,888 - INFO - Iter: 32600, Train loss: 0.8104, BCE: 0.5797, LR: 0.000083, Time: 2028.98s
2024-09-25 10:27:43,149 - INFO - Iter: 32620, Train loss: 0.8103, BCE: 0.5797, LR: 0.000083, Time: 2030.24s
2024-09-25 10:27:44,395 - INFO - Iter: 32640, Train loss: 0.8103, BCE: 0.5797, LR: 0.000082, Time: 2031.49s
2024-09-25 10:27:45,632 - INFO - Iter: 32660, Train loss: 0.8102, BCE: 0.5797, LR: 0.000082, Time: 2032.72s
2024-09-25 10:27:46,860 - INFO - Iter: 32680, Train loss: 0.8102, BCE: 0.5797, LR: 0.000081, Time: 2033.95s
2024-09-25 10:27:48,100 - INFO - Iter: 32700, Train loss: 0.8101, BCE: 0.5797, LR: 0.000081, Time: 2035.19s
2024-09-25 10:27:49,342 - INFO - Iter: 32720, Train loss: 0.8101, BCE: 0.5797, LR: 0.000080, Time: 2036.43s
2024-09-25 10:27:50,562 - INFO - Iter: 32740, Train loss: 0.8101, BCE: 0.5797, LR: 0.000080, Time: 2037.65s
2024-09-25 10:27:51,796 - INFO - Iter: 32760, Train loss: 0.8100, BCE: 0.5797, LR: 0.000080, Time: 2038.89s
2024-09-25 10:27:53,029 - INFO - Iter: 32780, Train loss: 0.8099, BCE: 0.5797, LR: 0.000079, Time: 2040.12s
2024-09-25 10:27:54,252 - INFO - Iter: 32800, Train loss: 0.8099, BCE: 0.5797, LR: 0.000079, Time: 2041.34s
2024-09-25 10:27:55,490 - INFO - Iter: 32820, Train loss: 0.8098, BCE: 0.5797, LR: 0.000078, Time: 2042.58s
2024-09-25 10:27:56,700 - INFO - Iter: 32840, Train loss: 0.8098, BCE: 0.5797, LR: 0.000078, Time: 2043.79s
2024-09-25 10:27:57,917 - INFO - Iter: 32860, Train loss: 0.8097, BCE: 0.5797, LR: 0.000078, Time: 2045.01s
2024-09-25 10:27:59,143 - INFO - Iter: 32880, Train loss: 0.8096, BCE: 0.5797, LR: 0.000077, Time: 2046.23s
2024-09-25 10:28:00,352 - INFO - Iter: 32900, Train loss: 0.8096, BCE: 0.5797, LR: 0.000077, Time: 2047.44s
2024-09-25 10:28:01,569 - INFO - Iter: 32920, Train loss: 0.8095, BCE: 0.5797, LR: 0.000076, Time: 2048.66s
2024-09-25 10:28:02,795 - INFO - Iter: 32940, Train loss: 0.8094, BCE: 0.5797, LR: 0.000076, Time: 2049.89s
2024-09-25 10:28:04,035 - INFO - Iter: 32960, Train loss: 0.8094, BCE: 0.5797, LR: 0.000075, Time: 2051.13s
2024-09-25 10:28:05,275 - INFO - Iter: 32980, Train loss: 0.8093, BCE: 0.5797, LR: 0.000075, Time: 2052.37s
2024-09-25 10:28:06,515 - INFO - Iter: 33000, Train loss: 0.8093, BCE: 0.5797, LR: 0.000075, Time: 2053.61s
2024-09-25 10:28:07,802 - INFO - Iter: 33020, Train loss: 0.8092, BCE: 0.5797, LR: 0.000074, Time: 2054.89s
2024-09-25 10:28:09,081 - INFO - Iter: 33040, Train loss: 0.8092, BCE: 0.5797, LR: 0.000074, Time: 2056.17s
2024-09-25 10:28:10,481 - INFO - Iter: 33060, Train loss: 0.8092, BCE: 0.5797, LR: 0.000073, Time: 2057.57s
2024-09-25 10:28:11,755 - INFO - Iter: 33080, Train loss: 0.8091, BCE: 0.5797, LR: 0.000073, Time: 2058.85s
2024-09-25 10:28:13,003 - INFO - Iter: 33100, Train loss: 0.8091, BCE: 0.5797, LR: 0.000073, Time: 2060.09s
2024-09-25 10:28:14,266 - INFO - Iter: 33120, Train loss: 0.8091, BCE: 0.5797, LR: 0.000072, Time: 2061.36s
2024-09-25 10:28:15,527 - INFO - Iter: 33140, Train loss: 0.8090, BCE: 0.5797, LR: 0.000072, Time: 2062.62s
2024-09-25 10:28:16,790 - INFO - Iter: 33160, Train loss: 0.8090, BCE: 0.5797, LR: 0.000071, Time: 2063.88s
2024-09-25 10:28:18,053 - INFO - Iter: 33180, Train loss: 0.8090, BCE: 0.5797, LR: 0.000071, Time: 2065.14s
2024-09-25 10:28:19,329 - INFO - Iter: 33200, Train loss: 0.8089, BCE: 0.5797, LR: 0.000071, Time: 2066.42s
2024-09-25 10:28:20,601 - INFO - Iter: 33220, Train loss: 0.8088, BCE: 0.5797, LR: 0.000070, Time: 2067.69s
2024-09-25 10:28:21,853 - INFO - Iter: 33240, Train loss: 0.8088, BCE: 0.5797, LR: 0.000070, Time: 2068.94s
2024-09-25 10:28:23,103 - INFO - Iter: 33260, Train loss: 0.8088, BCE: 0.5797, LR: 0.000069, Time: 2070.19s
2024-09-25 10:28:24,352 - INFO - Iter: 33280, Train loss: 0.8087, BCE: 0.5797, LR: 0.000069, Time: 2071.44s
2024-09-25 10:28:25,602 - INFO - Iter: 33300, Train loss: 0.8087, BCE: 0.5797, LR: 0.000069, Time: 2072.69s
2024-09-25 10:28:26,858 - INFO - Iter: 33320, Train loss: 0.8086, BCE: 0.5797, LR: 0.000068, Time: 2073.95s
2024-09-25 10:28:28,110 - INFO - Iter: 33340, Train loss: 0.8085, BCE: 0.5797, LR: 0.000068, Time: 2075.20s
2024-09-25 10:28:29,387 - INFO - Iter: 33360, Train loss: 0.8085, BCE: 0.5797, LR: 0.000067, Time: 2076.48s
2024-09-25 10:28:30,648 - INFO - Iter: 33380, Train loss: 0.8084, BCE: 0.5797, LR: 0.000067, Time: 2077.74s
2024-09-25 10:28:31,898 - INFO - Iter: 33400, Train loss: 0.8084, BCE: 0.5797, LR: 0.000067, Time: 2078.99s
2024-09-25 10:28:33,160 - INFO - Iter: 33420, Train loss: 0.8084, BCE: 0.5797, LR: 0.000066, Time: 2080.25s
2024-09-25 10:28:34,379 - INFO - Iter: 33440, Train loss: 0.8084, BCE: 0.5797, LR: 0.000066, Time: 2081.47s
2024-09-25 10:28:35,607 - INFO - Iter: 33460, Train loss: 0.8083, BCE: 0.5797, LR: 0.000065, Time: 2082.70s
2024-09-25 10:28:36,852 - INFO - Iter: 33480, Train loss: 0.8083, BCE: 0.5797, LR: 0.000065, Time: 2083.94s
2024-09-25 10:28:38,093 - INFO - Iter: 33500, Train loss: 0.8082, BCE: 0.5797, LR: 0.000065, Time: 2085.18s
2024-09-25 10:28:39,347 - INFO - Iter: 33520, Train loss: 0.8082, BCE: 0.5797, LR: 0.000064, Time: 2086.44s
2024-09-25 10:28:40,600 - INFO - Iter: 33540, Train loss: 0.8081, BCE: 0.5797, LR: 0.000064, Time: 2087.69s
2024-09-25 10:28:41,860 - INFO - Iter: 33560, Train loss: 0.8080, BCE: 0.5797, LR: 0.000064, Time: 2088.95s
2024-09-25 10:28:43,116 - INFO - Iter: 33580, Train loss: 0.8080, BCE: 0.5797, LR: 0.000063, Time: 2090.21s
2024-09-25 10:28:44,388 - INFO - Iter: 33600, Train loss: 0.8080, BCE: 0.5797, LR: 0.000063, Time: 2091.48s
2024-09-25 10:28:45,648 - INFO - Iter: 33620, Train loss: 0.8079, BCE: 0.5797, LR: 0.000062, Time: 2092.74s
2024-09-25 10:28:46,888 - INFO - Iter: 33640, Train loss: 0.8079, BCE: 0.5797, LR: 0.000062, Time: 2093.98s
2024-09-25 10:28:48,128 - INFO - Iter: 33660, Train loss: 0.8079, BCE: 0.5797, LR: 0.000062, Time: 2095.22s
2024-09-25 10:28:49,382 - INFO - Iter: 33680, Train loss: 0.8078, BCE: 0.5797, LR: 0.000061, Time: 2096.47s
2024-09-25 10:28:50,625 - INFO - Iter: 33700, Train loss: 0.8078, BCE: 0.5797, LR: 0.000061, Time: 2097.72s
2024-09-25 10:28:51,863 - INFO - Iter: 33720, Train loss: 0.8077, BCE: 0.5797, LR: 0.000061, Time: 2098.95s
2024-09-25 10:28:53,101 - INFO - Iter: 33740, Train loss: 0.8077, BCE: 0.5797, LR: 0.000060, Time: 2100.19s
2024-09-25 10:28:54,347 - INFO - Iter: 33760, Train loss: 0.8076, BCE: 0.5797, LR: 0.000060, Time: 2101.44s
2024-09-25 10:28:55,587 - INFO - Iter: 33780, Train loss: 0.8075, BCE: 0.5797, LR: 0.000059, Time: 2102.68s
2024-09-25 10:28:56,853 - INFO - Iter: 33800, Train loss: 0.8074, BCE: 0.5797, LR: 0.000059, Time: 2103.94s
2024-09-25 10:28:58,131 - INFO - Iter: 33820, Train loss: 0.8074, BCE: 0.5797, LR: 0.000059, Time: 2105.22s
2024-09-25 10:28:59,393 - INFO - Iter: 33840, Train loss: 0.8073, BCE: 0.5797, LR: 0.000058, Time: 2106.48s
2024-09-25 10:29:00,642 - INFO - Iter: 33860, Train loss: 0.8073, BCE: 0.5797, LR: 0.000058, Time: 2107.73s
2024-09-25 10:29:01,886 - INFO - Iter: 33880, Train loss: 0.8073, BCE: 0.5797, LR: 0.000058, Time: 2108.98s
2024-09-25 10:29:03,125 - INFO - Iter: 33900, Train loss: 0.8072, BCE: 0.5797, LR: 0.000057, Time: 2110.22s
2024-09-25 10:29:04,359 - INFO - Iter: 33920, Train loss: 0.8071, BCE: 0.5797, LR: 0.000057, Time: 2111.45s
2024-09-25 10:29:05,606 - INFO - Iter: 33940, Train loss: 0.8071, BCE: 0.5797, LR: 0.000057, Time: 2112.70s
2024-09-25 10:29:06,844 - INFO - Iter: 33960, Train loss: 0.8071, BCE: 0.5797, LR: 0.000056, Time: 2113.93s
2024-09-25 10:29:08,091 - INFO - Iter: 33980, Train loss: 0.8070, BCE: 0.5797, LR: 0.000056, Time: 2115.18s
2024-09-25 10:29:09,351 - INFO - Iter: 34000, Train loss: 0.8070, BCE: 0.5797, LR: 0.000055, Time: 2116.44s
2024-09-25 10:29:10,641 - INFO - Iter: 34020, Train loss: 0.8070, BCE: 0.5797, LR: 0.000055, Time: 2117.73s
2024-09-25 10:29:11,917 - INFO - Iter: 34040, Train loss: 0.8070, BCE: 0.5797, LR: 0.000055, Time: 2119.01s
2024-09-25 10:29:13,188 - INFO - Iter: 34060, Train loss: 0.8069, BCE: 0.5797, LR: 0.000054, Time: 2120.28s
2024-09-25 10:29:14,450 - INFO - Iter: 34080, Train loss: 0.8069, BCE: 0.5797, LR: 0.000054, Time: 2121.54s
2024-09-25 10:29:15,720 - INFO - Iter: 34100, Train loss: 0.8069, BCE: 0.5797, LR: 0.000054, Time: 2122.81s
2024-09-25 10:29:16,990 - INFO - Iter: 34120, Train loss: 0.8068, BCE: 0.5797, LR: 0.000053, Time: 2124.08s
2024-09-25 10:29:18,263 - INFO - Iter: 34140, Train loss: 0.8067, BCE: 0.5797, LR: 0.000053, Time: 2125.35s
2024-09-25 10:29:19,547 - INFO - Iter: 34160, Train loss: 0.8067, BCE: 0.5797, LR: 0.000053, Time: 2126.64s
2024-09-25 10:29:20,822 - INFO - Iter: 34180, Train loss: 0.8066, BCE: 0.5797, LR: 0.000052, Time: 2127.91s
2024-09-25 10:29:22,086 - INFO - Iter: 34200, Train loss: 0.8065, BCE: 0.5797, LR: 0.000052, Time: 2129.18s
2024-09-25 10:29:23,359 - INFO - Iter: 34220, Train loss: 0.8065, BCE: 0.5797, LR: 0.000052, Time: 2130.45s
2024-09-25 10:29:24,608 - INFO - Iter: 34240, Train loss: 0.8064, BCE: 0.5797, LR: 0.000051, Time: 2131.70s
2024-09-25 10:29:25,845 - INFO - Iter: 34260, Train loss: 0.8064, BCE: 0.5797, LR: 0.000051, Time: 2132.94s
2024-09-25 10:29:27,067 - INFO - Iter: 34280, Train loss: 0.8064, BCE: 0.5797, LR: 0.000051, Time: 2134.16s
2024-09-25 10:29:28,299 - INFO - Iter: 34300, Train loss: 0.8063, BCE: 0.5797, LR: 0.000050, Time: 2135.39s
2024-09-25 10:29:29,549 - INFO - Iter: 34320, Train loss: 0.8063, BCE: 0.5797, LR: 0.000050, Time: 2136.64s
2024-09-25 10:29:30,772 - INFO - Iter: 34340, Train loss: 0.8062, BCE: 0.5797, LR: 0.000050, Time: 2137.86s
2024-09-25 10:29:32,001 - INFO - Iter: 34360, Train loss: 0.8062, BCE: 0.5797, LR: 0.000049, Time: 2139.09s
2024-09-25 10:29:33,227 - INFO - Iter: 34380, Train loss: 0.8062, BCE: 0.5797, LR: 0.000049, Time: 2140.32s
2024-09-25 10:29:34,447 - INFO - Iter: 34400, Train loss: 0.8061, BCE: 0.5797, LR: 0.000049, Time: 2141.54s
2024-09-25 10:29:35,714 - INFO - Iter: 34420, Train loss: 0.8060, BCE: 0.5797, LR: 0.000048, Time: 2142.81s
2024-09-25 10:29:36,988 - INFO - Iter: 34440, Train loss: 0.8059, BCE: 0.5797, LR: 0.000048, Time: 2144.08s
2024-09-25 10:29:38,252 - INFO - Iter: 34460, Train loss: 0.8059, BCE: 0.5797, LR: 0.000048, Time: 2145.34s
2024-09-25 10:29:39,524 - INFO - Iter: 34480, Train loss: 0.8059, BCE: 0.5797, LR: 0.000047, Time: 2146.61s
2024-09-25 10:29:40,772 - INFO - Iter: 34500, Train loss: 0.8058, BCE: 0.5797, LR: 0.000047, Time: 2147.86s
2024-09-25 10:29:42,033 - INFO - Iter: 34520, Train loss: 0.8058, BCE: 0.5797, LR: 0.000047, Time: 2149.12s
2024-09-25 10:29:43,291 - INFO - Iter: 34540, Train loss: 0.8057, BCE: 0.5797, LR: 0.000046, Time: 2150.38s
2024-09-25 10:29:44,539 - INFO - Iter: 34560, Train loss: 0.8057, BCE: 0.5797, LR: 0.000046, Time: 2151.63s
2024-09-25 10:29:45,792 - INFO - Iter: 34580, Train loss: 0.8057, BCE: 0.5797, LR: 0.000046, Time: 2152.88s
2024-09-25 10:29:47,050 - INFO - Iter: 34600, Train loss: 0.8056, BCE: 0.5797, LR: 0.000045, Time: 2154.14s
2024-09-25 10:29:48,305 - INFO - Iter: 34620, Train loss: 0.8056, BCE: 0.5797, LR: 0.000045, Time: 2155.40s
2024-09-25 10:29:49,544 - INFO - Iter: 34640, Train loss: 0.8055, BCE: 0.5797, LR: 0.000045, Time: 2156.64s
2024-09-25 10:29:50,774 - INFO - Iter: 34660, Train loss: 0.8055, BCE: 0.5797, LR: 0.000044, Time: 2157.87s
2024-09-25 10:29:52,007 - INFO - Iter: 34680, Train loss: 0.8054, BCE: 0.5797, LR: 0.000044, Time: 2159.10s
2024-09-25 10:29:53,239 - INFO - Iter: 34700, Train loss: 0.8053, BCE: 0.5797, LR: 0.000044, Time: 2160.33s
2024-09-25 10:29:54,469 - INFO - Iter: 34720, Train loss: 0.8053, BCE: 0.5797, LR: 0.000043, Time: 2161.56s
2024-09-25 10:29:55,696 - INFO - Iter: 34740, Train loss: 0.8053, BCE: 0.5797, LR: 0.000043, Time: 2162.79s
2024-09-25 10:29:56,924 - INFO - Iter: 34760, Train loss: 0.8052, BCE: 0.5797, LR: 0.000043, Time: 2164.01s
2024-09-25 10:29:58,152 - INFO - Iter: 34780, Train loss: 0.8052, BCE: 0.5797, LR: 0.000042, Time: 2165.24s
2024-09-25 10:29:59,395 - INFO - Iter: 34800, Train loss: 0.8051, BCE: 0.5797, LR: 0.000042, Time: 2166.49s
2024-09-25 10:30:00,668 - INFO - Iter: 34820, Train loss: 0.8051, BCE: 0.5797, LR: 0.000042, Time: 2167.76s
2024-09-25 10:30:01,926 - INFO - Iter: 34840, Train loss: 0.8050, BCE: 0.5797, LR: 0.000041, Time: 2169.02s
2024-09-25 10:30:03,187 - INFO - Iter: 34860, Train loss: 0.8050, BCE: 0.5797, LR: 0.000041, Time: 2170.28s
2024-09-25 10:30:04,444 - INFO - Iter: 34880, Train loss: 0.8050, BCE: 0.5797, LR: 0.000041, Time: 2171.53s
2024-09-25 10:30:05,829 - INFO - Iter: 34900, Train loss: 0.8049, BCE: 0.5797, LR: 0.000041, Time: 2172.92s
2024-09-25 10:30:07,093 - INFO - Iter: 34920, Train loss: 0.8049, BCE: 0.5797, LR: 0.000040, Time: 2174.18s
2024-09-25 10:30:08,366 - INFO - Iter: 34940, Train loss: 0.8048, BCE: 0.5797, LR: 0.000040, Time: 2175.46s
2024-09-25 10:30:09,638 - INFO - Iter: 34960, Train loss: 0.8047, BCE: 0.5797, LR: 0.000040, Time: 2176.73s
2024-09-25 10:30:10,884 - INFO - Iter: 34980, Train loss: 0.8047, BCE: 0.5797, LR: 0.000039, Time: 2177.98s
2024-09-25 10:30:12,152 - INFO - Iter: 35000, Train loss: 0.8047, BCE: 0.5797, LR: 0.000039, Time: 2179.24s
2024-09-25 10:30:13,424 - INFO - Iter: 35020, Train loss: 0.8046, BCE: 0.5797, LR: 0.000039, Time: 2180.51s
2024-09-25 10:30:14,666 - INFO - Iter: 35040, Train loss: 0.8046, BCE: 0.5797, LR: 0.000038, Time: 2181.76s
2024-09-25 10:30:15,905 - INFO - Iter: 35060, Train loss: 0.8046, BCE: 0.5797, LR: 0.000038, Time: 2183.00s
2024-09-25 10:30:17,141 - INFO - Iter: 35080, Train loss: 0.8045, BCE: 0.5797, LR: 0.000038, Time: 2184.23s
2024-09-25 10:30:18,414 - INFO - Iter: 35100, Train loss: 0.8045, BCE: 0.5797, LR: 0.000038, Time: 2185.51s
2024-09-25 10:30:19,698 - INFO - Iter: 35120, Train loss: 0.8044, BCE: 0.5797, LR: 0.000037, Time: 2186.79s
2024-09-25 10:30:20,976 - INFO - Iter: 35140, Train loss: 0.8044, BCE: 0.5797, LR: 0.000037, Time: 2188.07s
2024-09-25 10:30:22,236 - INFO - Iter: 35160, Train loss: 0.8043, BCE: 0.5797, LR: 0.000037, Time: 2189.33s
2024-09-25 10:30:23,501 - INFO - Iter: 35180, Train loss: 0.8043, BCE: 0.5797, LR: 0.000036, Time: 2190.59s
2024-09-25 10:30:24,767 - INFO - Iter: 35200, Train loss: 0.8042, BCE: 0.5797, LR: 0.000036, Time: 2191.86s
2024-09-25 10:30:26,060 - INFO - Iter: 35220, Train loss: 0.8041, BCE: 0.5797, LR: 0.000036, Time: 2193.15s
2024-09-25 10:30:27,322 - INFO - Iter: 35240, Train loss: 0.8041, BCE: 0.5797, LR: 0.000036, Time: 2194.41s
2024-09-25 10:30:28,595 - INFO - Iter: 35260, Train loss: 0.8040, BCE: 0.5797, LR: 0.000035, Time: 2195.69s
2024-09-25 10:30:29,880 - INFO - Iter: 35280, Train loss: 0.8040, BCE: 0.5797, LR: 0.000035, Time: 2196.97s
