2024-09-25 09:53:51,897 - INFO - Bayes BCE loss: 1.0336, Standard error: 0.0107
2024-09-25 09:53:56,470 - INFO - Iter: 20, Train loss: 2.7836, BCE: 1.0336, LR: 0.001000, Time: 2.86s
2024-09-25 10:26:44,493 - INFO - Iter: 31300, Train loss: 1.5994, BCE: 1.0336, LR: 0.000113, Time: 1970.88s
2024-09-25 10:26:45,742 - INFO - Iter: 31320, Train loss: 1.5994, BCE: 1.0336, LR: 0.000113, Time: 1972.13s
2024-09-25 10:26:46,972 - INFO - Iter: 31340, Train loss: 1.5994, BCE: 1.0336, LR: 0.000112, Time: 1973.36s
2024-09-25 10:26:48,231 - INFO - Iter: 31360, Train loss: 1.5993, BCE: 1.0336, LR: 0.000112, Time: 1974.62s
2024-09-25 10:26:49,483 - INFO - Iter: 31380, Train loss: 1.5991, BCE: 1.0336, LR: 0.000111, Time: 1975.87s
2024-09-25 10:26:50,739 - INFO - Iter: 31400, Train loss: 1.5990, BCE: 1.0336, LR: 0.000111, Time: 1977.13s
2024-09-25 10:26:51,984 - INFO - Iter: 31420, Train loss: 1.5989, BCE: 1.0336, LR: 0.000110, Time: 1978.37s
2024-09-25 10:26:53,206 - INFO - Iter: 31440, Train loss: 1.5987, BCE: 1.0336, LR: 0.000110, Time: 1979.59s
2024-09-25 10:26:54,435 - INFO - Iter: 31460, Train loss: 1.5987, BCE: 1.0336, LR: 0.000109, Time: 1980.82s
2024-09-25 10:26:55,676 - INFO - Iter: 31480, Train loss: 1.5985, BCE: 1.0336, LR: 0.000109, Time: 1982.06s
2024-09-25 10:26:56,938 - INFO - Iter: 31500, Train loss: 1.5984, BCE: 1.0336, LR: 0.000108, Time: 1983.32s
2024-09-25 10:26:58,190 - INFO - Iter: 31520, Train loss: 1.5983, BCE: 1.0336, LR: 0.000108, Time: 1984.58s
2024-09-25 10:26:59,431 - INFO - Iter: 31540, Train loss: 1.5982, BCE: 1.0336, LR: 0.000107, Time: 1985.82s
2024-09-25 10:27:00,694 - INFO - Iter: 31560, Train loss: 1.5981, BCE: 1.0336, LR: 0.000107, Time: 1987.08s
2024-09-25 10:27:01,947 - INFO - Iter: 31580, Train loss: 1.5981, BCE: 1.0336, LR: 0.000106, Time: 1988.33s
2024-09-25 10:27:03,195 - INFO - Iter: 31600, Train loss: 1.5980, BCE: 1.0336, LR: 0.000106, Time: 1989.58s
2024-09-25 10:27:04,485 - INFO - Iter: 31620, Train loss: 1.5979, BCE: 1.0336, LR: 0.000105, Time: 1990.87s
2024-09-25 10:27:05,743 - INFO - Iter: 31640, Train loss: 1.5978, BCE: 1.0336, LR: 0.000105, Time: 1992.13s
2024-09-25 10:27:07,002 - INFO - Iter: 31660, Train loss: 1.5978, BCE: 1.0336, LR: 0.000104, Time: 1993.39s
2024-09-25 10:27:08,252 - INFO - Iter: 31680, Train loss: 1.5976, BCE: 1.0336, LR: 0.000104, Time: 1994.64s
2024-09-25 10:27:09,522 - INFO - Iter: 31700, Train loss: 1.5976, BCE: 1.0336, LR: 0.000103, Time: 1995.91s
2024-09-25 10:27:10,769 - INFO - Iter: 31720, Train loss: 1.5975, BCE: 1.0336, LR: 0.000103, Time: 1997.16s
2024-09-25 10:27:12,015 - INFO - Iter: 31740, Train loss: 1.5974, BCE: 1.0336, LR: 0.000102, Time: 1998.40s
2024-09-25 10:27:13,260 - INFO - Iter: 31760, Train loss: 1.5973, BCE: 1.0336, LR: 0.000102, Time: 1999.65s
2024-09-25 10:27:14,506 - INFO - Iter: 31780, Train loss: 1.5973, BCE: 1.0336, LR: 0.000102, Time: 2000.89s
2024-09-25 10:27:15,759 - INFO - Iter: 31800, Train loss: 1.5972, BCE: 1.0336, LR: 0.000101, Time: 2002.15s
2024-09-25 10:27:17,007 - INFO - Iter: 31820, Train loss: 1.5971, BCE: 1.0336, LR: 0.000101, Time: 2003.39s
2024-09-25 10:27:18,229 - INFO - Iter: 31840, Train loss: 1.5971, BCE: 1.0336, LR: 0.000100, Time: 2004.62s
2024-09-25 10:27:19,451 - INFO - Iter: 31860, Train loss: 1.5970, BCE: 1.0336, LR: 0.000100, Time: 2005.84s
2024-09-25 10:27:20,704 - INFO - Iter: 31880, Train loss: 1.5969, BCE: 1.0336, LR: 0.000099, Time: 2007.09s
2024-09-25 10:27:21,937 - INFO - Iter: 31900, Train loss: 1.5968, BCE: 1.0336, LR: 0.000099, Time: 2008.32s
2024-09-25 10:27:23,177 - INFO - Iter: 31920, Train loss: 1.5967, BCE: 1.0336, LR: 0.000098, Time: 2009.56s
2024-09-25 10:27:24,412 - INFO - Iter: 31940, Train loss: 1.5966, BCE: 1.0336, LR: 0.000098, Time: 2010.80s
2024-09-25 10:27:25,671 - INFO - Iter: 31960, Train loss: 1.5965, BCE: 1.0336, LR: 0.000097, Time: 2012.06s
2024-09-25 10:27:26,911 - INFO - Iter: 31980, Train loss: 1.5964, BCE: 1.0336, LR: 0.000097, Time: 2013.30s
2024-09-25 10:27:28,137 - INFO - Iter: 32000, Train loss: 1.5963, BCE: 1.0336, LR: 0.000096, Time: 2014.52s
2024-09-25 10:27:29,421 - INFO - Iter: 32020, Train loss: 1.5962, BCE: 1.0336, LR: 0.000096, Time: 2015.81s
2024-09-25 10:27:30,693 - INFO - Iter: 32040, Train loss: 1.5961, BCE: 1.0336, LR: 0.000095, Time: 2017.08s
2024-09-25 10:27:31,963 - INFO - Iter: 32060, Train loss: 1.5961, BCE: 1.0336, LR: 0.000095, Time: 2018.35s
2024-09-25 10:27:33,223 - INFO - Iter: 32080, Train loss: 1.5960, BCE: 1.0336, LR: 0.000095, Time: 2019.61s
2024-09-25 10:27:34,505 - INFO - Iter: 32100, Train loss: 1.5959, BCE: 1.0336, LR: 0.000094, Time: 2020.89s
2024-09-25 10:27:35,768 - INFO - Iter: 32120, Train loss: 1.5959, BCE: 1.0336, LR: 0.000094, Time: 2022.15s
2024-09-25 10:27:37,026 - INFO - Iter: 32140, Train loss: 1.5958, BCE: 1.0336, LR: 0.000093, Time: 2023.41s
2024-09-25 10:27:38,289 - INFO - Iter: 32160, Train loss: 1.5958, BCE: 1.0336, LR: 0.000093, Time: 2024.68s
2024-09-25 10:27:39,582 - INFO - Iter: 32180, Train loss: 1.5957, BCE: 1.0336, LR: 0.000092, Time: 2025.97s
2024-09-25 10:27:40,854 - INFO - Iter: 32200, Train loss: 1.5957, BCE: 1.0336, LR: 0.000092, Time: 2027.24s
2024-09-25 10:27:42,145 - INFO - Iter: 32220, Train loss: 1.5956, BCE: 1.0336, LR: 0.000091, Time: 2028.53s
2024-09-25 10:27:43,398 - INFO - Iter: 32240, Train loss: 1.5955, BCE: 1.0336, LR: 0.000091, Time: 2029.78s
2024-09-25 10:27:44,646 - INFO - Iter: 32260, Train loss: 1.5954, BCE: 1.0336, LR: 0.000090, Time: 2031.03s
2024-09-25 10:27:45,892 - INFO - Iter: 32280, Train loss: 1.5952, BCE: 1.0336, LR: 0.000090, Time: 2032.28s
2024-09-25 10:27:47,151 - INFO - Iter: 32300, Train loss: 1.5951, BCE: 1.0336, LR: 0.000090, Time: 2033.54s
2024-09-25 10:27:48,409 - INFO - Iter: 32320, Train loss: 1.5951, BCE: 1.0336, LR: 0.000089, Time: 2034.80s
2024-09-25 10:27:49,672 - INFO - Iter: 32340, Train loss: 1.5951, BCE: 1.0336, LR: 0.000089, Time: 2036.06s
2024-09-25 10:27:50,932 - INFO - Iter: 32360, Train loss: 1.5950, BCE: 1.0336, LR: 0.000088, Time: 2037.32s
2024-09-25 10:27:52,180 - INFO - Iter: 32380, Train loss: 1.5949, BCE: 1.0336, LR: 0.000088, Time: 2038.57s
2024-09-25 10:27:53,482 - INFO - Iter: 32400, Train loss: 1.5948, BCE: 1.0336, LR: 0.000087, Time: 2039.87s
2024-09-25 10:27:54,768 - INFO - Iter: 32420, Train loss: 1.5947, BCE: 1.0336, LR: 0.000087, Time: 2041.16s
2024-09-25 10:27:56,043 - INFO - Iter: 32440, Train loss: 1.5947, BCE: 1.0336, LR: 0.000086, Time: 2042.43s
2024-09-25 10:27:57,301 - INFO - Iter: 32460, Train loss: 1.5946, BCE: 1.0336, LR: 0.000086, Time: 2043.69s
2024-09-25 10:27:58,563 - INFO - Iter: 32480, Train loss: 1.5945, BCE: 1.0336, LR: 0.000086, Time: 2044.95s
2024-09-25 10:27:59,846 - INFO - Iter: 32500, Train loss: 1.5944, BCE: 1.0336, LR: 0.000085, Time: 2046.23s
2024-09-25 10:28:01,112 - INFO - Iter: 32520, Train loss: 1.5944, BCE: 1.0336, LR: 0.000085, Time: 2047.50s
2024-09-25 10:28:02,507 - INFO - Iter: 32540, Train loss: 1.5943, BCE: 1.0336, LR: 0.000084, Time: 2048.89s
2024-09-25 10:28:03,761 - INFO - Iter: 32560, Train loss: 1.5942, BCE: 1.0336, LR: 0.000084, Time: 2050.15s
2024-09-25 10:28:05,023 - INFO - Iter: 32580, Train loss: 1.5942, BCE: 1.0336, LR: 0.000083, Time: 2051.41s
2024-09-25 10:28:06,288 - INFO - Iter: 32600, Train loss: 1.5941, BCE: 1.0336, LR: 0.000083, Time: 2052.67s
2024-09-25 10:28:07,575 - INFO - Iter: 32620, Train loss: 1.5940, BCE: 1.0336, LR: 0.000083, Time: 2053.96s
2024-09-25 10:28:08,832 - INFO - Iter: 32640, Train loss: 1.5940, BCE: 1.0336, LR: 0.000082, Time: 2055.22s
2024-09-25 10:28:10,110 - INFO - Iter: 32660, Train loss: 1.5939, BCE: 1.0336, LR: 0.000082, Time: 2056.50s
2024-09-25 10:28:11,371 - INFO - Iter: 32680, Train loss: 1.5938, BCE: 1.0336, LR: 0.000081, Time: 2057.76s
2024-09-25 10:28:12,627 - INFO - Iter: 32700, Train loss: 1.5937, BCE: 1.0336, LR: 0.000081, Time: 2059.01s
2024-09-25 10:28:13,893 - INFO - Iter: 32720, Train loss: 1.5936, BCE: 1.0336, LR: 0.000080, Time: 2060.28s
2024-09-25 10:28:15,153 - INFO - Iter: 32740, Train loss: 1.5936, BCE: 1.0336, LR: 0.000080, Time: 2061.54s
2024-09-25 10:28:16,399 - INFO - Iter: 32760, Train loss: 1.5935, BCE: 1.0336, LR: 0.000080, Time: 2062.79s
2024-09-25 10:28:17,667 - INFO - Iter: 32780, Train loss: 1.5934, BCE: 1.0336, LR: 0.000079, Time: 2064.05s
2024-09-25 10:28:18,928 - INFO - Iter: 32800, Train loss: 1.5933, BCE: 1.0336, LR: 0.000079, Time: 2065.32s
2024-09-25 10:28:20,219 - INFO - Iter: 32820, Train loss: 1.5932, BCE: 1.0336, LR: 0.000078, Time: 2066.61s
2024-09-25 10:28:21,462 - INFO - Iter: 32840, Train loss: 1.5931, BCE: 1.0336, LR: 0.000078, Time: 2067.85s
2024-09-25 10:28:22,717 - INFO - Iter: 32860, Train loss: 1.5930, BCE: 1.0336, LR: 0.000078, Time: 2069.10s
2024-09-25 10:28:23,965 - INFO - Iter: 32880, Train loss: 1.5929, BCE: 1.0336, LR: 0.000077, Time: 2070.35s
2024-09-25 10:28:25,217 - INFO - Iter: 32900, Train loss: 1.5929, BCE: 1.0336, LR: 0.000077, Time: 2071.60s
2024-09-25 10:28:26,496 - INFO - Iter: 32920, Train loss: 1.5927, BCE: 1.0336, LR: 0.000076, Time: 2072.88s
2024-09-25 10:28:27,775 - INFO - Iter: 32940, Train loss: 1.5927, BCE: 1.0336, LR: 0.000076, Time: 2074.16s
2024-09-25 10:28:29,041 - INFO - Iter: 32960, Train loss: 1.5925, BCE: 1.0336, LR: 0.000075, Time: 2075.43s
2024-09-25 10:28:30,330 - INFO - Iter: 32980, Train loss: 1.5924, BCE: 1.0336, LR: 0.000075, Time: 2076.72s
2024-09-25 10:28:31,606 - INFO - Iter: 33000, Train loss: 1.5924, BCE: 1.0336, LR: 0.000075, Time: 2077.99s
2024-09-25 10:28:32,887 - INFO - Iter: 33020, Train loss: 1.5922, BCE: 1.0336, LR: 0.000074, Time: 2079.27s
2024-09-25 10:28:34,122 - INFO - Iter: 33040, Train loss: 1.5922, BCE: 1.0336, LR: 0.000074, Time: 2080.51s
2024-09-25 10:28:35,359 - INFO - Iter: 33060, Train loss: 1.5922, BCE: 1.0336, LR: 0.000073, Time: 2081.75s
2024-09-25 10:28:36,620 - INFO - Iter: 33080, Train loss: 1.5921, BCE: 1.0336, LR: 0.000073, Time: 2083.01s
2024-09-25 10:28:37,872 - INFO - Iter: 33100, Train loss: 1.5921, BCE: 1.0336, LR: 0.000073, Time: 2084.26s
2024-09-25 10:28:39,118 - INFO - Iter: 33120, Train loss: 1.5920, BCE: 1.0336, LR: 0.000072, Time: 2085.50s
2024-09-25 10:28:40,393 - INFO - Iter: 33140, Train loss: 1.5920, BCE: 1.0336, LR: 0.000072, Time: 2086.78s
2024-09-25 10:28:41,675 - INFO - Iter: 33160, Train loss: 1.5919, BCE: 1.0336, LR: 0.000071, Time: 2088.06s
2024-09-25 10:28:42,927 - INFO - Iter: 33180, Train loss: 1.5918, BCE: 1.0336, LR: 0.000071, Time: 2089.31s
2024-09-25 10:28:44,189 - INFO - Iter: 33200, Train loss: 1.5917, BCE: 1.0336, LR: 0.000071, Time: 2090.58s
2024-09-25 10:28:45,471 - INFO - Iter: 33220, Train loss: 1.5916, BCE: 1.0336, LR: 0.000070, Time: 2091.86s
2024-09-25 10:28:46,710 - INFO - Iter: 33240, Train loss: 1.5915, BCE: 1.0336, LR: 0.000070, Time: 2093.10s
2024-09-25 10:28:47,936 - INFO - Iter: 33260, Train loss: 1.5914, BCE: 1.0336, LR: 0.000069, Time: 2094.32s
2024-09-25 10:28:49,158 - INFO - Iter: 33280, Train loss: 1.5913, BCE: 1.0336, LR: 0.000069, Time: 2095.54s
2024-09-25 10:28:50,420 - INFO - Iter: 33300, Train loss: 1.5912, BCE: 1.0336, LR: 0.000069, Time: 2096.81s
2024-09-25 10:28:51,679 - INFO - Iter: 33320, Train loss: 1.5911, BCE: 1.0336, LR: 0.000068, Time: 2098.07s
2024-09-25 10:28:52,921 - INFO - Iter: 33340, Train loss: 1.5911, BCE: 1.0336, LR: 0.000068, Time: 2099.31s
2024-09-25 10:28:54,155 - INFO - Iter: 33360, Train loss: 1.5910, BCE: 1.0336, LR: 0.000067, Time: 2100.54s
2024-09-25 10:28:55,407 - INFO - Iter: 33380, Train loss: 1.5909, BCE: 1.0336, LR: 0.000067, Time: 2101.79s
2024-09-25 10:28:56,663 - INFO - Iter: 33400, Train loss: 1.5909, BCE: 1.0336, LR: 0.000067, Time: 2103.05s
2024-09-25 10:28:57,981 - INFO - Iter: 33420, Train loss: 1.5908, BCE: 1.0336, LR: 0.000066, Time: 2104.37s
2024-09-25 10:28:59,265 - INFO - Iter: 33440, Train loss: 1.5908, BCE: 1.0336, LR: 0.000066, Time: 2105.65s
2024-09-25 10:29:00,560 - INFO - Iter: 33460, Train loss: 1.5908, BCE: 1.0336, LR: 0.000065, Time: 2106.95s
2024-09-25 10:29:01,843 - INFO - Iter: 33480, Train loss: 1.5907, BCE: 1.0336, LR: 0.000065, Time: 2108.23s
2024-09-25 10:29:03,111 - INFO - Iter: 33500, Train loss: 1.5906, BCE: 1.0336, LR: 0.000065, Time: 2109.50s
2024-09-25 10:29:04,400 - INFO - Iter: 33520, Train loss: 1.5905, BCE: 1.0336, LR: 0.000064, Time: 2110.79s
2024-09-25 10:29:05,698 - INFO - Iter: 33540, Train loss: 1.5905, BCE: 1.0336, LR: 0.000064, Time: 2112.09s
2024-09-25 10:29:06,990 - INFO - Iter: 33560, Train loss: 1.5904, BCE: 1.0336, LR: 0.000064, Time: 2113.38s
2024-09-25 10:29:08,289 - INFO - Iter: 33580, Train loss: 1.5903, BCE: 1.0336, LR: 0.000063, Time: 2114.68s
2024-09-25 10:29:09,601 - INFO - Iter: 33600, Train loss: 1.5903, BCE: 1.0336, LR: 0.000063, Time: 2115.99s
2024-09-25 10:29:10,919 - INFO - Iter: 33620, Train loss: 1.5902, BCE: 1.0336, LR: 0.000062, Time: 2117.31s
2024-09-25 10:29:12,210 - INFO - Iter: 33640, Train loss: 1.5902, BCE: 1.0336, LR: 0.000062, Time: 2118.60s
2024-09-25 10:29:13,503 - INFO - Iter: 33660, Train loss: 1.5902, BCE: 1.0336, LR: 0.000062, Time: 2119.89s
2024-09-25 10:29:14,785 - INFO - Iter: 33680, Train loss: 1.5901, BCE: 1.0336, LR: 0.000061, Time: 2121.17s
2024-09-25 10:29:16,078 - INFO - Iter: 33700, Train loss: 1.5900, BCE: 1.0336, LR: 0.000061, Time: 2122.46s
2024-09-25 10:29:17,369 - INFO - Iter: 33720, Train loss: 1.5899, BCE: 1.0336, LR: 0.000061, Time: 2123.76s
2024-09-25 10:29:18,652 - INFO - Iter: 33740, Train loss: 1.5898, BCE: 1.0336, LR: 0.000060, Time: 2125.04s
2024-09-25 10:29:19,969 - INFO - Iter: 33760, Train loss: 1.5897, BCE: 1.0336, LR: 0.000060, Time: 2126.36s
2024-09-25 10:29:21,269 - INFO - Iter: 33780, Train loss: 1.5896, BCE: 1.0336, LR: 0.000059, Time: 2127.66s
2024-09-25 10:29:22,556 - INFO - Iter: 33800, Train loss: 1.5895, BCE: 1.0336, LR: 0.000059, Time: 2128.94s
2024-09-25 10:29:23,865 - INFO - Iter: 33820, Train loss: 1.5894, BCE: 1.0336, LR: 0.000059, Time: 2130.25s
2024-09-25 10:29:25,148 - INFO - Iter: 33840, Train loss: 1.5893, BCE: 1.0336, LR: 0.000058, Time: 2131.53s
2024-09-25 10:29:26,422 - INFO - Iter: 33860, Train loss: 1.5893, BCE: 1.0336, LR: 0.000058, Time: 2132.81s
2024-09-25 10:29:27,708 - INFO - Iter: 33880, Train loss: 1.5892, BCE: 1.0336, LR: 0.000058, Time: 2134.10s
2024-09-25 10:29:28,989 - INFO - Iter: 33900, Train loss: 1.5891, BCE: 1.0336, LR: 0.000057, Time: 2135.38s
2024-09-25 10:29:30,281 - INFO - Iter: 33920, Train loss: 1.5891, BCE: 1.0336, LR: 0.000057, Time: 2136.67s
2024-09-25 10:29:31,569 - INFO - Iter: 33940, Train loss: 1.5890, BCE: 1.0336, LR: 0.000057, Time: 2137.96s
2024-09-25 10:29:32,858 - INFO - Iter: 33960, Train loss: 1.5889, BCE: 1.0336, LR: 0.000056, Time: 2139.25s
2024-09-25 10:29:34,133 - INFO - Iter: 33980, Train loss: 1.5888, BCE: 1.0336, LR: 0.000056, Time: 2140.52s
2024-09-25 10:29:35,420 - INFO - Iter: 34000, Train loss: 1.5888, BCE: 1.0336, LR: 0.000055, Time: 2141.81s
2024-09-25 10:29:36,708 - INFO - Iter: 34020, Train loss: 1.5888, BCE: 1.0336, LR: 0.000055, Time: 2143.10s
2024-09-25 10:29:37,969 - INFO - Iter: 34040, Train loss: 1.5887, BCE: 1.0336, LR: 0.000055, Time: 2144.36s
2024-09-25 10:29:39,223 - INFO - Iter: 34060, Train loss: 1.5886, BCE: 1.0336, LR: 0.000054, Time: 2145.61s
2024-09-25 10:29:40,695 - INFO - Iter: 34080, Train loss: 1.5885, BCE: 1.0336, LR: 0.000054, Time: 2147.08s
2024-09-25 10:29:41,982 - INFO - Iter: 34100, Train loss: 1.5885, BCE: 1.0336, LR: 0.000054, Time: 2148.37s
2024-09-25 10:29:43,278 - INFO - Iter: 34120, Train loss: 1.5885, BCE: 1.0336, LR: 0.000053, Time: 2149.67s
2024-09-25 10:29:44,577 - INFO - Iter: 34140, Train loss: 1.5884, BCE: 1.0336, LR: 0.000053, Time: 2150.96s
2024-09-25 10:29:45,876 - INFO - Iter: 34160, Train loss: 1.5883, BCE: 1.0336, LR: 0.000053, Time: 2152.26s
2024-09-25 10:29:48,252 - INFO - Iter: 34180, Train loss: 1.5882, BCE: 1.0336, LR: 0.000052, Time: 2154.64s
2024-09-25 10:29:49,528 - INFO - Iter: 34200, Train loss: 1.5881, BCE: 1.0336, LR: 0.000052, Time: 2155.92s
2024-09-25 10:29:50,812 - INFO - Iter: 34220, Train loss: 1.5880, BCE: 1.0336, LR: 0.000052, Time: 2157.20s
2024-09-25 10:29:52,081 - INFO - Iter: 34240, Train loss: 1.5880, BCE: 1.0336, LR: 0.000051, Time: 2158.47s
2024-09-25 10:29:53,336 - INFO - Iter: 34260, Train loss: 1.5879, BCE: 1.0336, LR: 0.000051, Time: 2159.72s
2024-09-25 10:29:54,593 - INFO - Iter: 34280, Train loss: 1.5878, BCE: 1.0336, LR: 0.000051, Time: 2160.98s
2024-09-25 10:29:55,853 - INFO - Iter: 34300, Train loss: 1.5877, BCE: 1.0336, LR: 0.000050, Time: 2162.24s
2024-09-25 10:29:57,127 - INFO - Iter: 34320, Train loss: 1.5877, BCE: 1.0336, LR: 0.000050, Time: 2163.51s
2024-09-25 10:29:58,390 - INFO - Iter: 34340, Train loss: 1.5876, BCE: 1.0336, LR: 0.000050, Time: 2164.78s
2024-09-25 10:29:59,695 - INFO - Iter: 34360, Train loss: 1.5875, BCE: 1.0336, LR: 0.000049, Time: 2166.08s
2024-09-25 10:30:00,974 - INFO - Iter: 34380, Train loss: 1.5875, BCE: 1.0336, LR: 0.000049, Time: 2167.36s
2024-09-25 10:30:02,329 - INFO - Iter: 34400, Train loss: 1.5874, BCE: 1.0336, LR: 0.000049, Time: 2168.72s
2024-09-25 10:30:03,632 - INFO - Iter: 34420, Train loss: 1.5872, BCE: 1.0336, LR: 0.000048, Time: 2170.02s
2024-09-25 10:30:04,888 - INFO - Iter: 34440, Train loss: 1.5872, BCE: 1.0336, LR: 0.000048, Time: 2171.27s
2024-09-25 10:30:06,123 - INFO - Iter: 34460, Train loss: 1.5871, BCE: 1.0336, LR: 0.000048, Time: 2172.51s
2024-09-25 10:30:07,367 - INFO - Iter: 34480, Train loss: 1.5870, BCE: 1.0336, LR: 0.000047, Time: 2173.75s
2024-09-25 10:30:08,629 - INFO - Iter: 34500, Train loss: 1.5870, BCE: 1.0336, LR: 0.000047, Time: 2175.02s
2024-09-25 10:30:09,913 - INFO - Iter: 34520, Train loss: 1.5869, BCE: 1.0336, LR: 0.000047, Time: 2176.30s
2024-09-25 10:30:11,184 - INFO - Iter: 34540, Train loss: 1.5868, BCE: 1.0336, LR: 0.000046, Time: 2177.57s
2024-09-25 10:30:12,453 - INFO - Iter: 34560, Train loss: 1.5867, BCE: 1.0336, LR: 0.000046, Time: 2178.84s
2024-09-25 10:30:13,728 - INFO - Iter: 34580, Train loss: 1.5867, BCE: 1.0336, LR: 0.000046, Time: 2180.11s
2024-09-25 10:30:14,994 - INFO - Iter: 34600, Train loss: 1.5866, BCE: 1.0336, LR: 0.000045, Time: 2181.38s
2024-09-25 10:30:16,309 - INFO - Iter: 34620, Train loss: 1.5865, BCE: 1.0336, LR: 0.000045, Time: 2182.70s
2024-09-25 10:30:17,603 - INFO - Iter: 34640, Train loss: 1.5864, BCE: 1.0336, LR: 0.000045, Time: 2183.99s
2024-09-25 10:30:18,890 - INFO - Iter: 34660, Train loss: 1.5863, BCE: 1.0336, LR: 0.000044, Time: 2185.28s
2024-09-25 10:30:20,184 - INFO - Iter: 34680, Train loss: 1.5863, BCE: 1.0336, LR: 0.000044, Time: 2186.57s
2024-09-25 10:30:21,482 - INFO - Iter: 34700, Train loss: 1.5862, BCE: 1.0336, LR: 0.000044, Time: 2187.87s
2024-09-25 10:30:22,769 - INFO - Iter: 34720, Train loss: 1.5861, BCE: 1.0336, LR: 0.000043, Time: 2189.16s
2024-09-25 10:30:24,042 - INFO - Iter: 34740, Train loss: 1.5860, BCE: 1.0336, LR: 0.000043, Time: 2190.43s
2024-09-25 10:30:25,311 - INFO - Iter: 34760, Train loss: 1.5858, BCE: 1.0336, LR: 0.000043, Time: 2191.70s
2024-09-25 10:30:26,608 - INFO - Iter: 34780, Train loss: 1.5858, BCE: 1.0336, LR: 0.000042, Time: 2192.99s
2024-09-25 10:30:27,873 - INFO - Iter: 34800, Train loss: 1.5857, BCE: 1.0336, LR: 0.000042, Time: 2194.26s
2024-09-25 10:30:29,138 - INFO - Iter: 34820, Train loss: 1.5857, BCE: 1.0336, LR: 0.000042, Time: 2195.52s
2024-09-25 10:30:30,392 - INFO - Iter: 34840, Train loss: 1.5856, BCE: 1.0336, LR: 0.000041, Time: 2196.78s
2024-09-25 10:30:31,631 - INFO - Iter: 34860, Train loss: 1.5855, BCE: 1.0336, LR: 0.000041, Time: 2198.02s
2024-09-25 10:30:32,859 - INFO - Iter: 34880, Train loss: 1.5855, BCE: 1.0336, LR: 0.000041, Time: 2199.25s
2024-09-25 10:30:34,092 - INFO - Iter: 34900, Train loss: 1.5854, BCE: 1.0336, LR: 0.000041, Time: 2200.48s
2024-09-25 10:30:35,324 - INFO - Iter: 34920, Train loss: 1.5853, BCE: 1.0336, LR: 0.000040, Time: 2201.71s
2024-09-25 10:30:36,561 - INFO - Iter: 34940, Train loss: 1.5852, BCE: 1.0336, LR: 0.000040, Time: 2202.95s
2024-09-25 10:30:37,794 - INFO - Iter: 34960, Train loss: 1.5851, BCE: 1.0336, LR: 0.000040, Time: 2204.18s
2024-09-25 10:30:39,030 - INFO - Iter: 34980, Train loss: 1.5850, BCE: 1.0336, LR: 0.000039, Time: 2205.42s
2024-09-25 10:30:40,318 - INFO - Iter: 35000, Train loss: 1.5849, BCE: 1.0336, LR: 0.000039, Time: 2206.71s
2024-09-25 10:30:41,598 - INFO - Iter: 35020, Train loss: 1.5848, BCE: 1.0336, LR: 0.000039, Time: 2207.99s
2024-09-25 10:30:42,857 - INFO - Iter: 35040, Train loss: 1.5847, BCE: 1.0336, LR: 0.000038, Time: 2209.24s
2024-09-25 10:30:44,112 - INFO - Iter: 35060, Train loss: 1.5846, BCE: 1.0336, LR: 0.000038, Time: 2210.50s
2024-09-25 10:30:45,366 - INFO - Iter: 35080, Train loss: 1.5846, BCE: 1.0336, LR: 0.000038, Time: 2211.75s
2024-09-25 10:30:46,631 - INFO - Iter: 35100, Train loss: 1.5845, BCE: 1.0336, LR: 0.000038, Time: 2213.02s
2024-09-25 10:30:47,900 - INFO - Iter: 35120, Train loss: 1.5845, BCE: 1.0336, LR: 0.000037, Time: 2214.29s
2024-09-25 10:30:49,154 - INFO - Iter: 35140, Train loss: 1.5844, BCE: 1.0336, LR: 0.000037, Time: 2215.54s
2024-09-25 10:30:50,438 - INFO - Iter: 35160, Train loss: 1.5842, BCE: 1.0336, LR: 0.000037, Time: 2216.82s
2024-09-25 10:30:51,705 - INFO - Iter: 35180, Train loss: 1.5842, BCE: 1.0336, LR: 0.000036, Time: 2218.09s
2024-09-25 10:30:52,956 - INFO - Iter: 35200, Train loss: 1.5840, BCE: 1.0336, LR: 0.000036, Time: 2219.34s
2024-09-25 10:30:54,220 - INFO - Iter: 35220, Train loss: 1.5840, BCE: 1.0336, LR: 0.000036, Time: 2220.61s
2024-09-25 10:30:55,470 - INFO - Iter: 35240, Train loss: 1.5839, BCE: 1.0336, LR: 0.000036, Time: 2221.86s
2024-09-25 10:30:56,731 - INFO - Iter: 35260, Train loss: 1.5838, BCE: 1.0336, LR: 0.000035, Time: 2223.12s
2024-09-25 10:30:58,000 - INFO - Iter: 35280, Train loss: 1.5837, BCE: 1.0336, LR: 0.000035, Time: 2224.39s
2024-09-25 10:30:59,267 - INFO - Iter: 35300, Train loss: 1.5836, BCE: 1.0336, LR: 0.000035, Time: 2225.65s
2024-09-25 10:31:00,535 - INFO - Iter: 35320, Train loss: 1.5835, BCE: 1.0336, LR: 0.000034, Time: 2226.92s
2024-09-25 10:31:01,821 - INFO - Iter: 35340, Train loss: 1.5834, BCE: 1.0336, LR: 0.000034, Time: 2228.21s
2024-09-25 10:31:03,085 - INFO - Iter: 35360, Train loss: 1.5833, BCE: 1.0336, LR: 0.000034, Time: 2229.47s
