2024-09-25 10:36:14,080 - INFO - Bayes BCE loss: 1.2909, Standard error: 0.0113
2024-09-25 10:36:17,214 - INFO - Iter: 20, Train loss: 2.7882, BCE: 1.2909, LR: 0.001000, Time: 2.22s
2024-09-25 11:09:09,062 - INFO - Iter: 29740, Train loss: 1.8917, BCE: 1.2909, LR: 0.000155, Time: 1974.06s
2024-09-25 11:09:10,406 - INFO - Iter: 29760, Train loss: 1.8917, BCE: 1.2909, LR: 0.000154, Time: 1975.41s
2024-09-25 11:09:11,764 - INFO - Iter: 29780, Train loss: 1.8916, BCE: 1.2909, LR: 0.000153, Time: 1976.76s
2024-09-25 11:09:13,110 - INFO - Iter: 29800, Train loss: 1.8915, BCE: 1.2909, LR: 0.000153, Time: 1978.11s
2024-09-25 11:09:14,474 - INFO - Iter: 29820, Train loss: 1.8915, BCE: 1.2909, LR: 0.000152, Time: 1979.47s
2024-09-25 11:09:15,802 - INFO - Iter: 29840, Train loss: 1.8914, BCE: 1.2909, LR: 0.000152, Time: 1980.80s
2024-09-25 11:09:17,141 - INFO - Iter: 29860, Train loss: 1.8914, BCE: 1.2909, LR: 0.000151, Time: 1982.14s
2024-09-25 11:09:18,466 - INFO - Iter: 29880, Train loss: 1.8913, BCE: 1.2909, LR: 0.000151, Time: 1983.47s
2024-09-25 11:09:19,798 - INFO - Iter: 29900, Train loss: 1.8913, BCE: 1.2909, LR: 0.000150, Time: 1984.80s
2024-09-25 11:09:21,116 - INFO - Iter: 29920, Train loss: 1.8912, BCE: 1.2909, LR: 0.000150, Time: 1986.12s
2024-09-25 11:09:22,464 - INFO - Iter: 29940, Train loss: 1.8912, BCE: 1.2909, LR: 0.000149, Time: 1987.46s
2024-09-25 11:09:23,785 - INFO - Iter: 29960, Train loss: 1.8912, BCE: 1.2909, LR: 0.000148, Time: 1988.79s
2024-09-25 11:09:25,108 - INFO - Iter: 29980, Train loss: 1.8911, BCE: 1.2909, LR: 0.000148, Time: 1990.11s
2024-09-25 11:09:26,448 - INFO - Iter: 30000, Train loss: 1.8911, BCE: 1.2909, LR: 0.000147, Time: 1991.45s
2024-09-25 11:09:27,768 - INFO - Iter: 30020, Train loss: 1.8911, BCE: 1.2909, LR: 0.000147, Time: 1992.77s
2024-09-25 11:09:29,059 - INFO - Iter: 30040, Train loss: 1.8910, BCE: 1.2909, LR: 0.000146, Time: 1994.06s
2024-09-25 11:09:30,350 - INFO - Iter: 30060, Train loss: 1.8909, BCE: 1.2909, LR: 0.000146, Time: 1995.35s
2024-09-25 11:09:31,651 - INFO - Iter: 30080, Train loss: 1.8908, BCE: 1.2909, LR: 0.000145, Time: 1996.65s
2024-09-25 11:09:32,981 - INFO - Iter: 30100, Train loss: 1.8908, BCE: 1.2909, LR: 0.000145, Time: 1997.98s
2024-09-25 11:09:34,290 - INFO - Iter: 30120, Train loss: 1.8908, BCE: 1.2909, LR: 0.000144, Time: 1999.29s
2024-09-25 11:09:35,609 - INFO - Iter: 30140, Train loss: 1.8907, BCE: 1.2909, LR: 0.000143, Time: 2000.61s
2024-09-25 11:09:36,914 - INFO - Iter: 30160, Train loss: 1.8907, BCE: 1.2909, LR: 0.000143, Time: 2001.92s
2024-09-25 11:09:38,232 - INFO - Iter: 30180, Train loss: 1.8906, BCE: 1.2909, LR: 0.000142, Time: 2003.23s
2024-09-25 11:09:39,556 - INFO - Iter: 30200, Train loss: 1.8906, BCE: 1.2909, LR: 0.000142, Time: 2004.56s
2024-09-25 11:09:40,867 - INFO - Iter: 30220, Train loss: 1.8905, BCE: 1.2909, LR: 0.000141, Time: 2005.87s
2024-09-25 11:09:42,164 - INFO - Iter: 30240, Train loss: 1.8904, BCE: 1.2909, LR: 0.000141, Time: 2007.17s
2024-09-25 11:09:43,453 - INFO - Iter: 30260, Train loss: 1.8903, BCE: 1.2909, LR: 0.000140, Time: 2008.45s
2024-09-25 11:09:44,741 - INFO - Iter: 30280, Train loss: 1.8903, BCE: 1.2909, LR: 0.000140, Time: 2009.74s
2024-09-25 11:09:46,034 - INFO - Iter: 30300, Train loss: 1.8902, BCE: 1.2909, LR: 0.000139, Time: 2011.03s
2024-09-25 11:09:47,320 - INFO - Iter: 30320, Train loss: 1.8901, BCE: 1.2909, LR: 0.000139, Time: 2012.32s
2024-09-25 11:09:48,607 - INFO - Iter: 30340, Train loss: 1.8901, BCE: 1.2909, LR: 0.000138, Time: 2013.61s
2024-09-25 11:09:49,896 - INFO - Iter: 30360, Train loss: 1.8900, BCE: 1.2909, LR: 0.000137, Time: 2014.90s
2024-09-25 11:09:51,180 - INFO - Iter: 30380, Train loss: 1.8900, BCE: 1.2909, LR: 0.000137, Time: 2016.18s
2024-09-25 11:09:52,478 - INFO - Iter: 30400, Train loss: 1.8901, BCE: 1.2909, LR: 0.000136, Time: 2017.48s
2024-09-25 11:09:53,806 - INFO - Iter: 30420, Train loss: 1.8901, BCE: 1.2909, LR: 0.000136, Time: 2018.81s
2024-09-25 11:09:55,112 - INFO - Iter: 30440, Train loss: 1.8901, BCE: 1.2909, LR: 0.000135, Time: 2020.11s
2024-09-25 11:09:56,409 - INFO - Iter: 30460, Train loss: 1.8901, BCE: 1.2909, LR: 0.000135, Time: 2021.41s
2024-09-25 11:09:57,713 - INFO - Iter: 30480, Train loss: 1.8900, BCE: 1.2909, LR: 0.000134, Time: 2022.71s
2024-09-25 11:09:59,026 - INFO - Iter: 30500, Train loss: 1.8900, BCE: 1.2909, LR: 0.000134, Time: 2024.03s
2024-09-25 11:10:00,327 - INFO - Iter: 30520, Train loss: 1.8899, BCE: 1.2909, LR: 0.000133, Time: 2025.33s
2024-09-25 11:10:01,647 - INFO - Iter: 30540, Train loss: 1.8898, BCE: 1.2909, LR: 0.000133, Time: 2026.65s
2024-09-25 11:10:02,997 - INFO - Iter: 30560, Train loss: 1.8898, BCE: 1.2909, LR: 0.000132, Time: 2028.00s
2024-09-25 11:10:04,337 - INFO - Iter: 30580, Train loss: 1.8897, BCE: 1.2909, LR: 0.000132, Time: 2029.34s
2024-09-25 11:10:05,690 - INFO - Iter: 30600, Train loss: 1.8896, BCE: 1.2909, LR: 0.000131, Time: 2030.69s
2024-09-25 11:10:07,044 - INFO - Iter: 30620, Train loss: 1.8896, BCE: 1.2909, LR: 0.000131, Time: 2032.04s
2024-09-25 11:10:08,356 - INFO - Iter: 30640, Train loss: 1.8896, BCE: 1.2909, LR: 0.000130, Time: 2033.36s
2024-09-25 11:10:09,670 - INFO - Iter: 30660, Train loss: 1.8896, BCE: 1.2909, LR: 0.000129, Time: 2034.67s
2024-09-25 11:10:10,983 - INFO - Iter: 30680, Train loss: 1.8895, BCE: 1.2909, LR: 0.000129, Time: 2035.98s
2024-09-25 11:10:12,310 - INFO - Iter: 30700, Train loss: 1.8894, BCE: 1.2909, LR: 0.000128, Time: 2037.31s
2024-09-25 11:10:13,628 - INFO - Iter: 30720, Train loss: 1.8894, BCE: 1.2909, LR: 0.000128, Time: 2038.63s
2024-09-25 11:10:14,939 - INFO - Iter: 30740, Train loss: 1.8893, BCE: 1.2909, LR: 0.000127, Time: 2039.94s
2024-09-25 11:10:16,273 - INFO - Iter: 30760, Train loss: 1.8893, BCE: 1.2909, LR: 0.000127, Time: 2041.27s
2024-09-25 11:10:17,582 - INFO - Iter: 30780, Train loss: 1.8892, BCE: 1.2909, LR: 0.000126, Time: 2042.58s
2024-09-25 11:10:18,905 - INFO - Iter: 30800, Train loss: 1.8891, BCE: 1.2909, LR: 0.000126, Time: 2043.91s
2024-09-25 11:10:20,253 - INFO - Iter: 30820, Train loss: 1.8890, BCE: 1.2909, LR: 0.000125, Time: 2045.25s
2024-09-25 11:10:21,594 - INFO - Iter: 30840, Train loss: 1.8891, BCE: 1.2909, LR: 0.000125, Time: 2046.59s
2024-09-25 11:10:22,922 - INFO - Iter: 30860, Train loss: 1.8890, BCE: 1.2909, LR: 0.000124, Time: 2047.92s
2024-09-25 11:10:24,250 - INFO - Iter: 30880, Train loss: 1.8889, BCE: 1.2909, LR: 0.000124, Time: 2049.25s
2024-09-25 11:10:25,562 - INFO - Iter: 30900, Train loss: 1.8888, BCE: 1.2909, LR: 0.000123, Time: 2050.56s
2024-09-25 11:10:26,874 - INFO - Iter: 30920, Train loss: 1.8888, BCE: 1.2909, LR: 0.000123, Time: 2051.88s
2024-09-25 11:10:28,191 - INFO - Iter: 30940, Train loss: 1.8887, BCE: 1.2909, LR: 0.000122, Time: 2053.19s
2024-09-25 11:10:29,510 - INFO - Iter: 30960, Train loss: 1.8887, BCE: 1.2909, LR: 0.000122, Time: 2054.51s
2024-09-25 11:10:30,840 - INFO - Iter: 30980, Train loss: 1.8886, BCE: 1.2909, LR: 0.000121, Time: 2055.84s
2024-09-25 11:10:32,177 - INFO - Iter: 31000, Train loss: 1.8886, BCE: 1.2909, LR: 0.000121, Time: 2057.18s
2024-09-25 11:10:33,489 - INFO - Iter: 31020, Train loss: 1.8885, BCE: 1.2909, LR: 0.000120, Time: 2058.49s
2024-09-25 11:10:34,782 - INFO - Iter: 31040, Train loss: 1.8884, BCE: 1.2909, LR: 0.000120, Time: 2059.78s
2024-09-25 11:10:36,063 - INFO - Iter: 31060, Train loss: 1.8884, BCE: 1.2909, LR: 0.000119, Time: 2061.06s
2024-09-25 11:10:37,351 - INFO - Iter: 31080, Train loss: 1.8883, BCE: 1.2909, LR: 0.000119, Time: 2062.35s
2024-09-25 11:10:38,636 - INFO - Iter: 31100, Train loss: 1.8882, BCE: 1.2909, LR: 0.000118, Time: 2063.64s
2024-09-25 11:10:39,921 - INFO - Iter: 31120, Train loss: 1.8882, BCE: 1.2909, LR: 0.000118, Time: 2064.92s
2024-09-25 11:10:41,206 - INFO - Iter: 31140, Train loss: 1.8881, BCE: 1.2909, LR: 0.000117, Time: 2066.21s
2024-09-25 11:10:42,507 - INFO - Iter: 31160, Train loss: 1.8881, BCE: 1.2909, LR: 0.000117, Time: 2067.51s
2024-09-25 11:10:43,785 - INFO - Iter: 31180, Train loss: 1.8881, BCE: 1.2909, LR: 0.000116, Time: 2068.79s
2024-09-25 11:10:45,068 - INFO - Iter: 31200, Train loss: 1.8880, BCE: 1.2909, LR: 0.000116, Time: 2070.07s
2024-09-25 11:10:46,398 - INFO - Iter: 31220, Train loss: 1.8880, BCE: 1.2909, LR: 0.000115, Time: 2071.40s
2024-09-25 11:10:47,838 - INFO - Iter: 31240, Train loss: 1.8880, BCE: 1.2909, LR: 0.000115, Time: 2072.84s
2024-09-25 11:10:49,145 - INFO - Iter: 31260, Train loss: 1.8880, BCE: 1.2909, LR: 0.000114, Time: 2074.15s
2024-09-25 11:10:50,450 - INFO - Iter: 31280, Train loss: 1.8880, BCE: 1.2909, LR: 0.000114, Time: 2075.45s
2024-09-25 11:10:51,773 - INFO - Iter: 31300, Train loss: 1.8879, BCE: 1.2909, LR: 0.000113, Time: 2076.77s
2024-09-25 11:10:53,075 - INFO - Iter: 31320, Train loss: 1.8879, BCE: 1.2909, LR: 0.000113, Time: 2078.08s
2024-09-25 11:10:54,391 - INFO - Iter: 31340, Train loss: 1.8879, BCE: 1.2909, LR: 0.000112, Time: 2079.39s
2024-09-25 11:10:55,708 - INFO - Iter: 31360, Train loss: 1.8879, BCE: 1.2909, LR: 0.000112, Time: 2080.71s
2024-09-25 11:10:57,006 - INFO - Iter: 31380, Train loss: 1.8878, BCE: 1.2909, LR: 0.000111, Time: 2082.01s
2024-09-25 11:10:58,318 - INFO - Iter: 31400, Train loss: 1.8876, BCE: 1.2909, LR: 0.000111, Time: 2083.32s
2024-09-25 11:10:59,657 - INFO - Iter: 31420, Train loss: 1.8876, BCE: 1.2909, LR: 0.000110, Time: 2084.66s
2024-09-25 11:11:00,981 - INFO - Iter: 31440, Train loss: 1.8875, BCE: 1.2909, LR: 0.000110, Time: 2085.98s
2024-09-25 11:11:02,323 - INFO - Iter: 31460, Train loss: 1.8875, BCE: 1.2909, LR: 0.000109, Time: 2087.32s
2024-09-25 11:11:03,634 - INFO - Iter: 31480, Train loss: 1.8874, BCE: 1.2909, LR: 0.000109, Time: 2088.64s
2024-09-25 11:11:04,936 - INFO - Iter: 31500, Train loss: 1.8874, BCE: 1.2909, LR: 0.000108, Time: 2089.94s
2024-09-25 11:11:06,246 - INFO - Iter: 31520, Train loss: 1.8874, BCE: 1.2909, LR: 0.000108, Time: 2091.25s
2024-09-25 11:11:07,557 - INFO - Iter: 31540, Train loss: 1.8873, BCE: 1.2909, LR: 0.000107, Time: 2092.56s
2024-09-25 11:11:08,864 - INFO - Iter: 31560, Train loss: 1.8872, BCE: 1.2909, LR: 0.000107, Time: 2093.86s
2024-09-25 11:11:10,168 - INFO - Iter: 31580, Train loss: 1.8872, BCE: 1.2909, LR: 0.000106, Time: 2095.17s
2024-09-25 11:11:11,482 - INFO - Iter: 31600, Train loss: 1.8871, BCE: 1.2909, LR: 0.000106, Time: 2096.48s
2024-09-25 11:11:12,804 - INFO - Iter: 31620, Train loss: 1.8871, BCE: 1.2909, LR: 0.000105, Time: 2097.80s
2024-09-25 11:11:14,106 - INFO - Iter: 31640, Train loss: 1.8870, BCE: 1.2909, LR: 0.000105, Time: 2099.11s
2024-09-25 11:11:15,410 - INFO - Iter: 31660, Train loss: 1.8869, BCE: 1.2909, LR: 0.000104, Time: 2100.41s
2024-09-25 11:11:16,706 - INFO - Iter: 31680, Train loss: 1.8869, BCE: 1.2909, LR: 0.000104, Time: 2101.71s
2024-09-25 11:11:18,009 - INFO - Iter: 31700, Train loss: 1.8869, BCE: 1.2909, LR: 0.000103, Time: 2103.01s
2024-09-25 11:11:19,311 - INFO - Iter: 31720, Train loss: 1.8868, BCE: 1.2909, LR: 0.000103, Time: 2104.31s
2024-09-25 11:11:20,609 - INFO - Iter: 31740, Train loss: 1.8868, BCE: 1.2909, LR: 0.000102, Time: 2105.61s
2024-09-25 11:11:21,931 - INFO - Iter: 31760, Train loss: 1.8867, BCE: 1.2909, LR: 0.000102, Time: 2106.93s
2024-09-25 11:11:23,235 - INFO - Iter: 31780, Train loss: 1.8867, BCE: 1.2909, LR: 0.000102, Time: 2108.24s
2024-09-25 11:11:24,531 - INFO - Iter: 31800, Train loss: 1.8867, BCE: 1.2909, LR: 0.000101, Time: 2109.53s
2024-09-25 11:11:25,844 - INFO - Iter: 31820, Train loss: 1.8866, BCE: 1.2909, LR: 0.000101, Time: 2110.84s
2024-09-25 11:11:27,146 - INFO - Iter: 31840, Train loss: 1.8866, BCE: 1.2909, LR: 0.000100, Time: 2112.15s
2024-09-25 11:11:28,456 - INFO - Iter: 31860, Train loss: 1.8865, BCE: 1.2909, LR: 0.000100, Time: 2113.46s
2024-09-25 11:11:29,747 - INFO - Iter: 31880, Train loss: 1.8864, BCE: 1.2909, LR: 0.000099, Time: 2114.75s
2024-09-25 11:11:31,055 - INFO - Iter: 31900, Train loss: 1.8864, BCE: 1.2909, LR: 0.000099, Time: 2116.06s
2024-09-25 11:11:32,368 - INFO - Iter: 31920, Train loss: 1.8863, BCE: 1.2909, LR: 0.000098, Time: 2117.37s
2024-09-25 11:11:33,676 - INFO - Iter: 31940, Train loss: 1.8862, BCE: 1.2909, LR: 0.000098, Time: 2118.68s
2024-09-25 11:11:34,992 - INFO - Iter: 31960, Train loss: 1.8862, BCE: 1.2909, LR: 0.000097, Time: 2119.99s
2024-09-25 11:11:36,303 - INFO - Iter: 31980, Train loss: 1.8862, BCE: 1.2909, LR: 0.000097, Time: 2121.30s
2024-09-25 11:11:37,608 - INFO - Iter: 32000, Train loss: 1.8861, BCE: 1.2909, LR: 0.000096, Time: 2122.61s
2024-09-25 11:11:38,954 - INFO - Iter: 32020, Train loss: 1.8860, BCE: 1.2909, LR: 0.000096, Time: 2123.95s
2024-09-25 11:11:40,276 - INFO - Iter: 32040, Train loss: 1.8860, BCE: 1.2909, LR: 0.000095, Time: 2125.28s
2024-09-25 11:11:41,601 - INFO - Iter: 32060, Train loss: 1.8860, BCE: 1.2909, LR: 0.000095, Time: 2126.60s
2024-09-25 11:11:42,927 - INFO - Iter: 32080, Train loss: 1.8859, BCE: 1.2909, LR: 0.000095, Time: 2127.93s
2024-09-25 11:11:44,252 - INFO - Iter: 32100, Train loss: 1.8858, BCE: 1.2909, LR: 0.000094, Time: 2129.25s
2024-09-25 11:11:45,574 - INFO - Iter: 32120, Train loss: 1.8858, BCE: 1.2909, LR: 0.000094, Time: 2130.57s
2024-09-25 11:11:46,901 - INFO - Iter: 32140, Train loss: 1.8858, BCE: 1.2909, LR: 0.000093, Time: 2131.90s
2024-09-25 11:11:48,216 - INFO - Iter: 32160, Train loss: 1.8858, BCE: 1.2909, LR: 0.000093, Time: 2133.22s
2024-09-25 11:11:49,530 - INFO - Iter: 32180, Train loss: 1.8857, BCE: 1.2909, LR: 0.000092, Time: 2134.53s
2024-09-25 11:11:50,863 - INFO - Iter: 32200, Train loss: 1.8857, BCE: 1.2909, LR: 0.000092, Time: 2135.86s
2024-09-25 11:11:52,245 - INFO - Iter: 32220, Train loss: 1.8857, BCE: 1.2909, LR: 0.000091, Time: 2137.25s
2024-09-25 11:11:53,574 - INFO - Iter: 32240, Train loss: 1.8857, BCE: 1.2909, LR: 0.000091, Time: 2138.58s
2024-09-25 11:11:54,895 - INFO - Iter: 32260, Train loss: 1.8856, BCE: 1.2909, LR: 0.000090, Time: 2139.90s
2024-09-25 11:11:56,202 - INFO - Iter: 32280, Train loss: 1.8855, BCE: 1.2909, LR: 0.000090, Time: 2141.20s
2024-09-25 11:11:57,527 - INFO - Iter: 32300, Train loss: 1.8855, BCE: 1.2909, LR: 0.000090, Time: 2142.53s
2024-09-25 11:11:58,848 - INFO - Iter: 32320, Train loss: 1.8855, BCE: 1.2909, LR: 0.000089, Time: 2143.85s
2024-09-25 11:12:00,167 - INFO - Iter: 32340, Train loss: 1.8855, BCE: 1.2909, LR: 0.000089, Time: 2145.17s
2024-09-25 11:12:01,481 - INFO - Iter: 32360, Train loss: 1.8854, BCE: 1.2909, LR: 0.000088, Time: 2146.48s
2024-09-25 11:12:02,841 - INFO - Iter: 32380, Train loss: 1.8854, BCE: 1.2909, LR: 0.000088, Time: 2147.84s
2024-09-25 11:12:04,196 - INFO - Iter: 32400, Train loss: 1.8853, BCE: 1.2909, LR: 0.000087, Time: 2149.20s
2024-09-25 11:12:05,516 - INFO - Iter: 32420, Train loss: 1.8853, BCE: 1.2909, LR: 0.000087, Time: 2150.52s
2024-09-25 11:12:06,808 - INFO - Iter: 32440, Train loss: 1.8853, BCE: 1.2909, LR: 0.000086, Time: 2151.81s
2024-09-25 11:12:08,105 - INFO - Iter: 32460, Train loss: 1.8852, BCE: 1.2909, LR: 0.000086, Time: 2153.11s
2024-09-25 11:12:09,392 - INFO - Iter: 32480, Train loss: 1.8852, BCE: 1.2909, LR: 0.000086, Time: 2154.39s
2024-09-25 11:12:10,682 - INFO - Iter: 32500, Train loss: 1.8852, BCE: 1.2909, LR: 0.000085, Time: 2155.68s
2024-09-25 11:12:12,006 - INFO - Iter: 32520, Train loss: 1.8851, BCE: 1.2909, LR: 0.000085, Time: 2157.01s
2024-09-25 11:12:13,321 - INFO - Iter: 32540, Train loss: 1.8851, BCE: 1.2909, LR: 0.000084, Time: 2158.32s
2024-09-25 11:12:14,612 - INFO - Iter: 32560, Train loss: 1.8851, BCE: 1.2909, LR: 0.000084, Time: 2159.61s
2024-09-25 11:12:15,904 - INFO - Iter: 32580, Train loss: 1.8851, BCE: 1.2909, LR: 0.000083, Time: 2160.90s
2024-09-25 11:12:17,204 - INFO - Iter: 32600, Train loss: 1.8850, BCE: 1.2909, LR: 0.000083, Time: 2162.21s
2024-09-25 11:12:18,545 - INFO - Iter: 32620, Train loss: 1.8849, BCE: 1.2909, LR: 0.000083, Time: 2163.55s
2024-09-25 11:12:19,863 - INFO - Iter: 32640, Train loss: 1.8849, BCE: 1.2909, LR: 0.000082, Time: 2164.86s
2024-09-25 11:12:21,174 - INFO - Iter: 32660, Train loss: 1.8849, BCE: 1.2909, LR: 0.000082, Time: 2166.18s
2024-09-25 11:12:22,512 - INFO - Iter: 32680, Train loss: 1.8848, BCE: 1.2909, LR: 0.000081, Time: 2167.51s
2024-09-25 11:12:23,829 - INFO - Iter: 32700, Train loss: 1.8847, BCE: 1.2909, LR: 0.000081, Time: 2168.83s
2024-09-25 11:12:25,149 - INFO - Iter: 32720, Train loss: 1.8847, BCE: 1.2909, LR: 0.000080, Time: 2170.15s
2024-09-25 11:12:26,461 - INFO - Iter: 32740, Train loss: 1.8847, BCE: 1.2909, LR: 0.000080, Time: 2171.46s
2024-09-25 11:12:27,772 - INFO - Iter: 32760, Train loss: 1.8846, BCE: 1.2909, LR: 0.000080, Time: 2172.77s
2024-09-25 11:12:29,076 - INFO - Iter: 32780, Train loss: 1.8846, BCE: 1.2909, LR: 0.000079, Time: 2174.08s
2024-09-25 11:12:30,509 - INFO - Iter: 32800, Train loss: 1.8845, BCE: 1.2909, LR: 0.000079, Time: 2175.51s
2024-09-25 11:12:31,853 - INFO - Iter: 32820, Train loss: 1.8844, BCE: 1.2909, LR: 0.000078, Time: 2176.85s
2024-09-25 11:12:33,159 - INFO - Iter: 32840, Train loss: 1.8843, BCE: 1.2909, LR: 0.000078, Time: 2178.16s
2024-09-25 11:12:34,473 - INFO - Iter: 32860, Train loss: 1.8843, BCE: 1.2909, LR: 0.000078, Time: 2179.47s
2024-09-25 11:12:35,790 - INFO - Iter: 32880, Train loss: 1.8842, BCE: 1.2909, LR: 0.000077, Time: 2180.79s
2024-09-25 11:12:37,101 - INFO - Iter: 32900, Train loss: 1.8842, BCE: 1.2909, LR: 0.000077, Time: 2182.10s
2024-09-25 11:12:38,432 - INFO - Iter: 32920, Train loss: 1.8841, BCE: 1.2909, LR: 0.000076, Time: 2183.43s
2024-09-25 11:12:39,754 - INFO - Iter: 32940, Train loss: 1.8841, BCE: 1.2909, LR: 0.000076, Time: 2184.75s
2024-09-25 11:12:41,066 - INFO - Iter: 32960, Train loss: 1.8840, BCE: 1.2909, LR: 0.000075, Time: 2186.07s
2024-09-25 11:12:42,412 - INFO - Iter: 32980, Train loss: 1.8839, BCE: 1.2909, LR: 0.000075, Time: 2187.41s
2024-09-25 11:12:43,755 - INFO - Iter: 33000, Train loss: 1.8839, BCE: 1.2909, LR: 0.000075, Time: 2188.76s
2024-09-25 11:12:45,126 - INFO - Iter: 33020, Train loss: 1.8838, BCE: 1.2909, LR: 0.000074, Time: 2190.13s
2024-09-25 11:12:46,456 - INFO - Iter: 33040, Train loss: 1.8837, BCE: 1.2909, LR: 0.000074, Time: 2191.46s
2024-09-25 11:12:47,795 - INFO - Iter: 33060, Train loss: 1.8838, BCE: 1.2909, LR: 0.000073, Time: 2192.80s
2024-09-25 11:12:49,147 - INFO - Iter: 33080, Train loss: 1.8837, BCE: 1.2909, LR: 0.000073, Time: 2194.15s
2024-09-25 11:12:50,483 - INFO - Iter: 33100, Train loss: 1.8837, BCE: 1.2909, LR: 0.000073, Time: 2195.48s
2024-09-25 11:12:51,842 - INFO - Iter: 33120, Train loss: 1.8837, BCE: 1.2909, LR: 0.000072, Time: 2196.84s
2024-09-25 11:12:53,173 - INFO - Iter: 33140, Train loss: 1.8837, BCE: 1.2909, LR: 0.000072, Time: 2198.17s
2024-09-25 11:12:54,500 - INFO - Iter: 33160, Train loss: 1.8836, BCE: 1.2909, LR: 0.000071, Time: 2199.50s
2024-09-25 11:12:55,834 - INFO - Iter: 33180, Train loss: 1.8835, BCE: 1.2909, LR: 0.000071, Time: 2200.83s
2024-09-25 11:12:57,173 - INFO - Iter: 33200, Train loss: 1.8835, BCE: 1.2909, LR: 0.000071, Time: 2202.17s
2024-09-25 11:12:58,511 - INFO - Iter: 33220, Train loss: 1.8834, BCE: 1.2909, LR: 0.000070, Time: 2203.51s
2024-09-25 11:12:59,835 - INFO - Iter: 33240, Train loss: 1.8835, BCE: 1.2909, LR: 0.000070, Time: 2204.84s
2024-09-25 11:13:01,156 - INFO - Iter: 33260, Train loss: 1.8834, BCE: 1.2909, LR: 0.000069, Time: 2206.16s
2024-09-25 11:13:02,513 - INFO - Iter: 33280, Train loss: 1.8833, BCE: 1.2909, LR: 0.000069, Time: 2207.51s
2024-09-25 11:13:03,859 - INFO - Iter: 33300, Train loss: 1.8833, BCE: 1.2909, LR: 0.000069, Time: 2208.86s
2024-09-25 11:13:05,194 - INFO - Iter: 33320, Train loss: 1.8832, BCE: 1.2909, LR: 0.000068, Time: 2210.19s
2024-09-25 11:13:06,528 - INFO - Iter: 33340, Train loss: 1.8832, BCE: 1.2909, LR: 0.000068, Time: 2211.53s
2024-09-25 11:13:07,873 - INFO - Iter: 33360, Train loss: 1.8832, BCE: 1.2909, LR: 0.000067, Time: 2212.87s
2024-09-25 11:13:09,218 - INFO - Iter: 33380, Train loss: 1.8831, BCE: 1.2909, LR: 0.000067, Time: 2214.22s
2024-09-25 11:13:10,576 - INFO - Iter: 33400, Train loss: 1.8831, BCE: 1.2909, LR: 0.000067, Time: 2215.58s
2024-09-25 11:13:11,958 - INFO - Iter: 33420, Train loss: 1.8831, BCE: 1.2909, LR: 0.000066, Time: 2216.96s
2024-09-25 11:13:13,300 - INFO - Iter: 33440, Train loss: 1.8831, BCE: 1.2909, LR: 0.000066, Time: 2218.30s
2024-09-25 11:13:14,643 - INFO - Iter: 33460, Train loss: 1.8831, BCE: 1.2909, LR: 0.000065, Time: 2219.64s
2024-09-25 11:13:16,017 - INFO - Iter: 33480, Train loss: 1.8830, BCE: 1.2909, LR: 0.000065, Time: 2221.02s
2024-09-25 11:13:17,354 - INFO - Iter: 33500, Train loss: 1.8830, BCE: 1.2909, LR: 0.000065, Time: 2222.35s
2024-09-25 11:13:18,684 - INFO - Iter: 33520, Train loss: 1.8829, BCE: 1.2909, LR: 0.000064, Time: 2223.69s
2024-09-25 11:13:20,026 - INFO - Iter: 33540, Train loss: 1.8828, BCE: 1.2909, LR: 0.000064, Time: 2225.03s
2024-09-25 11:13:21,372 - INFO - Iter: 33560, Train loss: 1.8828, BCE: 1.2909, LR: 0.000064, Time: 2226.37s
2024-09-25 11:13:22,721 - INFO - Iter: 33580, Train loss: 1.8827, BCE: 1.2909, LR: 0.000063, Time: 2227.72s
2024-09-25 11:13:24,062 - INFO - Iter: 33600, Train loss: 1.8827, BCE: 1.2909, LR: 0.000063, Time: 2229.06s
2024-09-25 11:13:25,413 - INFO - Iter: 33620, Train loss: 1.8827, BCE: 1.2909, LR: 0.000062, Time: 2230.41s
2024-09-25 11:13:26,721 - INFO - Iter: 33640, Train loss: 1.8827, BCE: 1.2909, LR: 0.000062, Time: 2231.72s
2024-09-25 11:13:28,020 - INFO - Iter: 33660, Train loss: 1.8826, BCE: 1.2909, LR: 0.000062, Time: 2233.02s
2024-09-25 11:13:29,333 - INFO - Iter: 33680, Train loss: 1.8826, BCE: 1.2909, LR: 0.000061, Time: 2234.33s
2024-09-25 11:13:30,643 - INFO - Iter: 33700, Train loss: 1.8825, BCE: 1.2909, LR: 0.000061, Time: 2235.64s
2024-09-25 11:13:32,001 - INFO - Iter: 33720, Train loss: 1.8825, BCE: 1.2909, LR: 0.000061, Time: 2237.00s
2024-09-25 11:13:33,329 - INFO - Iter: 33740, Train loss: 1.8825, BCE: 1.2909, LR: 0.000060, Time: 2238.33s
2024-09-25 11:13:34,657 - INFO - Iter: 33760, Train loss: 1.8824, BCE: 1.2909, LR: 0.000060, Time: 2239.66s
2024-09-25 11:13:35,986 - INFO - Iter: 33780, Train loss: 1.8823, BCE: 1.2909, LR: 0.000059, Time: 2240.99s
2024-09-25 11:13:37,318 - INFO - Iter: 33800, Train loss: 1.8822, BCE: 1.2909, LR: 0.000059, Time: 2242.32s
